"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
248,250,"4b16/res4b16_branch2c","4b16/res4b16",2,"4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16","Convolution","Total","Convolution-BatchNormalization-Total",201.,203.16670000000002,278.,138.,138.9333,161.,"","","","","","","","","","{278., 211., 205., 204., 203., 203., 203., 203., 203., 202., 217., 204., 203., 202., 202., 202., 202., 237., 230., 228., 227., 229., 232., 202., 202., 203., 201., 203., 202., 218., 203., 202., 203., 203., 203., 202., 203., 202., 202., 202., 203., 201., 203., 202., 203., 203., 202., 202., 217., 204.}","{161., 153., 141., 139., 139., 149., 139., 139., 140., 140., 138., 140., 139., 139., 139., 139., 139., 138., 139., 139., 139., 139., 139., 152., 140., 139., 139., 139., 138., 139., 139., 138., 139., 138., 139., 139., 138., 138., 140., 138., 139., 139., 138., 138., 139., 138., 139., 139., 139., 138.}",""
249,251,"4b16/bn4b16_branch2c","4b16/res4b16_relu",2,"4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.06670000000001,136.,93.,94.2333,110.,"","","","","","","","","","{136., 119., 116., 115., 114., 115., 114., 114., 115., 114., 114., 114., 115., 114., 114., 114., 113., 115., 114., 114., 113., 114., 114., 114., 114., 114., 114., 114., 114., 126., 114., 115., 115., 114., 114., 114., 114., 114., 115., 114., 114., 113., 114., 114., 114., 114., 114., 113., 114., 114.}","{110., 97., 95., 95., 95., 94., 94., 94., 94., 94., 94., 94., 94., 93., 94., 103., 94., 94., 94., 94., 105., 95., 94., 95., 95., 94., 94., 95., 94., 94., 94., 95., 94., 95., 95., 93., 94., 95., 94., 94., 95., 94., 94., 94., 94., 94., 95., 94., 94., 94.}",""
250,252,"4b16/res4b16","4b17/res4b17_branch2a",2,"4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,138.66670000000002,155.,227.,228.2333,319.,467.,471.40000000000003,553.,329.,332.73330000000004,398.,240.,243.16670000000002,234.,"{155., 142., 140., 149., 140., 139., 140., 138., 139., 138., 139., 138., 139., 139., 139., 138., 139., 138., 139., 138., 139., 142., 140., 139., 139., 138., 138., 139., 138., 139., 138., 139., 138., 138., 139., 139., 139., 139., 138., 138., 138., 138., 139., 138., 138., 139., 138., 138., 139., 151.}","{319., 235., 231., 229., 229., 228., 243., 231., 228., 227., 232., 228., 227., 227., 227., 227., 227., 227., 227., 227., 228., 263., 256., 272., 258., 259., 228., 228., 229., 228., 227., 227., 230., 227., 228., 229., 228., 227., 228., 227., 243., 229., 228., 228., 227., 228., 228., 227., 227., 229.}","{543., 481., 473., 471., 469., 483., 471., 470., 479., 553., 539., 481., 469., 484., 470., 470., 469., 470., 469., 468., 468., 467., 483., 469., 469., 468., 468., 468., 469., 505., 545., 527., 476., 470., 469., 469., 468., 470., 480., 470., 469., 469., 469., 469., 469., 468., 469., 484., 472., 471.}"
251,253,"4b16/res4b16_relu","4b17/bn4b17_branch2a",2,"4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",94.,95.2,119.,47.,48.,84.,323.,326.23330000000004,407.,229.,231.0333,288.,276.,278.2333,323.,"{119., 98., 97., 96., 97., 95., 110., 96., 95., 96., 96., 95., 95., 96., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 95., 96., 94., 95., 95., 95., 94., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 94., 95., 94., 94., 95., 107., 97., 96.}","{84., 53., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48.}","{407., 335., 330., 327., 327., 326., 326., 325., 323., 325., 324., 326., 339., 325., 325., 324., 324., 382., 360., 360., 337., 325., 325., 324., 338., 326., 324., 325., 324., 324., 324., 324., 324., 325., 324., 324., 340., 327., 325., 326., 328., 326., 326., 325., 323., 323., 323., 378., 377., 361.}"
252,254,"4b17/res4b17_branch2a","4b17/res4b17_branch2a_relu",2,"4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",227.,229.0333,309.,40.,41.,59.,286.,287.9667,377.,59.,58.9333,68.,246.,246.9667,318.,"{309., 235., 232., 233., 229., 229., 228., 239., 229., 229., 229., 228., 228., 228., 229., 237., 231., 227., 227., 228., 227., 228., 232., 227., 228., 227., 228., 228., 228., 227., 228., 275., 270., 258., 256., 256., 228., 229., 229., 229., 228., 229., 228., 228., 229., 228., 231., 229., 228., 241.}","{59., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 41., 40., 41.}","{377., 298., 292., 289., 288., 288., 289., 288., 289., 287., 288., 288., 287., 289., 303., 289., 288., 289., 287., 287., 287., 289., 287., 286., 286., 286., 324., 323., 331., 330., 288., 288., 287., 287., 287., 287., 288., 287., 287., 296., 288., 303., 289., 286., 288., 288., 286., 287., 288., 287.}"
253,255,"4b17/bn4b17_branch2a","4b17/res4b17_branch2b",2,"4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,47.7,69.,801.,809.2333,923.,858.,865.1667,1007.,811.,817.4667000000001,938.,57.,55.9333,84.,"{69., 66., 50., 48., 47., 47., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 48., 48., 47., 47., 48., 48., 48., 47., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 47., 48., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 47.}","{893., 823., 823., 807., 805., 803., 805., 917., 861., 803., 802., 803., 817., 804., 803., 804., 801., 816., 802., 888., 891., 803., 817., 803., 803., 802., 801., 820., 806., 803., 804., 869., 909., 805., 805., 806., 818., 807., 812., 803., 806., 815., 805., 857., 923., 805., 819., 845., 808., 803.}","{953., 885., 870., 875., 897., 991., 859., 874., 860., 859., 859., 859., 873., 862., 860., 858., 978., 910., 858., 858., 858., 872., 863., 860., 860., 872., 860., 923., 954., 860., 873., 861., 859., 860., 871., 862., 862., 862., 862., 1007., 885., 862., 863., 862., 871., 862., 862., 862., 876., 861.}"
254,256,"4b17/res4b17_branch2a_relu","4b17/bn4b17_branch2b",2,"4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,60.,47.,47.7667,69.,838.,849.3667,981.,798.,808.3667,921.,791.,801.6,912.,"{60., 45., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 49., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 52., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 40., 40., 40., 41., 41.}","{69., 53., 49., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 62., 48., 47., 47., 48., 48., 47., 48., 48., 47., 48., 47., 47., 48., 47., 47., 47., 47., 48., 47.}","{981., 885., 956., 873., 858., 843., 841., 840., 840., 856., 840., 840., 844., 912., 949., 841., 841., 838., 862., 846., 844., 844., 843., 855., 844., 958., 896., 855., 844., 844., 844., 843., 858., 844., 843., 841., 893., 959., 843., 844., 842., 855., 843., 842., 841., 842., 856., 842., 942., 910.}"
255,257,"4b17/res4b17_branch2b","4b17/res4b17_branch2b_relu",2,"4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",800.,808.4667000000001,932.,40.,40.6,60.,857.,865.1,1003.,57.,56.633300000000006,71.,817.,824.5,943.,"{908., 821., 826., 808., 805., 803., 803., 818., 805., 896., 865., 802., 817., 802., 801., 801., 800., 815., 802., 801., 800., 876., 917., 806., 805., 805., 817., 806., 812., 806., 804., 817., 805., 863., 903., 804., 819., 804., 805., 804., 805., 815., 806., 803., 804., 845., 932., 806., 804., 803.}","{60., 45., 42., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 40., 42., 41., 40., 40., 41., 40., 40., 41., 41., 41., 40., 40., 40., 41., 40., 40., 41., 41., 40., 40., 41., 41., 40., 40., 40., 41., 41., 40.}","{1003., 874., 880., 864., 863., 861., 873., 861., 861., 859., 859., 1000., 881., 857., 858., 860., 873., 859., 859., 858., 878., 864., 953., 938., 862., 872., 862., 862., 861., 875., 861., 861., 860., 912., 982., 861., 860., 860., 873., 860., 861., 861., 861., 874., 861., 984., 894., 872., 861., 860.}"
256,258,"4b17/bn4b17_branch2b","4b17/res4b17_branch2c",2,"4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,201.,202.8667,308.,265.,266.2667,352.,218.,218.26670000000001,283.,64.,63.400000000000006,44.,"{69., 53., 49., 48., 48., 47., 48., 48., 48., 48., 48., 60., 49., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48.}","{308., 211., 206., 204., 203., 202., 202., 218., 204., 203., 203., 202., 203., 203., 202., 203., 202., 202., 202., 202., 202., 203., 202., 203., 204., 203., 218., 205., 203., 202., 203., 202., 201., 202., 203., 201., 202., 202., 201., 202., 202., 202., 202., 231., 228., 244., 229., 228., 222., 203.}","{352., 287., 271., 269., 267., 266., 266., 266., 267., 274., 265., 266., 281., 269., 266., 266., 266., 266., 266., 266., 265., 265., 266., 265., 265., 313., 323., 300., 304., 266., 265., 266., 266., 266., 266., 266., 265., 267., 266., 266., 265., 284., 268., 265., 266., 265., 266., 265., 265., 265.}"
257,259,"4b17/res4b17_branch2b_relu","4b17/bn4b17_branch2c",2,"4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.8333,60.,113.,113.80000000000001,134.,308.,311.7667,390.,268.,270.93330000000003,330.,195.,197.9667,256.,"{60., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 41., 41., 41.}","{134., 119., 116., 114., 114., 115., 113., 114., 114., 114., 114., 114., 114., 114., 114., 128., 115., 114., 114., 113., 114., 114., 114., 113., 114., 113., 113., 114., 114., 113., 114., 114., 113., 114., 113., 114., 114., 113., 113., 114., 113., 113., 113., 113., 113., 113., 122., 114., 114., 114.}","{390., 324., 313., 311., 312., 320., 310., 325., 313., 319., 310., 309., 310., 310., 310., 311., 310., 310., 358., 361., 350., 334., 310., 310., 310., 311., 311., 310., 311., 311., 312., 335., 323., 311., 310., 311., 311., 310., 310., 309., 311., 309., 310., 310., 324., 311., 310., 308., 310., 346.}"
258,260,"4b17/res4b17_branch2c","4b17/res4b17",2,"4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17","Convolution","Total","Convolution-BatchNormalization-Total",202.,203.0333,288.,138.,138.8333,162.,"","","","","","","","","","{288., 211., 205., 204., 207., 204., 203., 203., 203., 203., 202., 202., 202., 203., 202., 218., 204., 203., 202., 202., 202., 202., 210., 244., 228., 228., 231., 229., 202., 202., 203., 202., 202., 202., 218., 204., 203., 202., 202., 203., 202., 207., 203., 202., 202., 202., 202., 202., 202., 202.}","{162., 153., 152., 142., 140., 139., 139., 139., 139., 139., 139., 138., 139., 147., 139., 139., 139., 139., 138., 139., 138., 139., 139., 139., 139., 138., 138., 139., 138., 138., 139., 152., 140., 138., 139., 139., 139., 139., 139., 138., 139., 138., 138., 139., 139., 138., 138., 138., 138., 139.}",""
259,261,"4b17/bn4b17_branch2c","4b17/res4b17_relu",2,"4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,113.60000000000001,147.,94.,94.4333,112.,"","","","","","","","","","{147., 122., 116., 115., 129., 115., 114., 114., 114., 113., 114., 113., 114., 113., 114., 113., 114., 113., 113., 113., 114., 113., 113., 113., 113., 114., 113., 113., 113., 114., 114., 113., 113., 113., 113., 113., 114., 113., 114., 126., 115., 114., 113., 113., 114., 114., 114., 114., 114., 114.}","{112., 97., 96., 95., 94., 94., 94., 94., 94., 95., 94., 95., 94., 95., 94., 95., 94., 94., 95., 94., 95., 94., 95., 94., 94., 94., 103., 95., 94., 94., 94., 103., 95., 95., 95., 94., 95., 95., 94., 94., 94., 94., 95., 94., 94., 95., 95., 95., 94., 94.}",""
260,262,"4b17/res4b17","4b18/res4b18_branch2a",2,"4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,138.9,171.,227.,228.26670000000001,315.,465.,470.0333,543.,327.,331.1333,372.,238.,241.76670000000001,228.,"{171., 145., 140., 138., 138., 139., 139., 138., 139., 138., 146., 140., 139., 139., 139., 139., 139., 139., 138., 139., 139., 138., 139., 139., 138., 138., 139., 138., 152., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 138., 138., 139., 138., 138.}","{315., 235., 232., 229., 229., 229., 228., 229., 228., 228., 228., 243., 229., 234., 227., 228., 228., 227., 228., 227., 228., 228., 227., 228., 227., 227., 256., 263., 274., 266., 275., 228., 229., 227., 227., 228., 228., 227., 227., 228., 228., 228., 227., 227., 227., 242., 229., 229., 227., 228.}","{540., 476., 470., 470., 469., 470., 470., 469., 483., 469., 468., 531., 527., 516., 469., 468., 484., 470., 469., 469., 469., 468., 469., 468., 482., 470., 468., 469., 468., 469., 468., 469., 543., 537., 498., 469., 468., 469., 468., 468., 469., 481., 468., 466., 466., 466., 466., 465., 466., 499.}"
261,263,"4b17/res4b17_relu","4b18/bn4b18_branch2a",2,"4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",94.,95.03330000000001,120.,47.,48.,71.,322.,325.5667,380.,228.,230.5333,260.,275.,277.5667,309.,"{120., 99., 96., 97., 95., 96., 96., 95., 95., 95., 96., 95., 95., 94., 95., 95., 96., 95., 95., 106., 96., 95., 95., 94., 95., 95., 95., 96., 95., 95., 94., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 94., 95., 94., 95., 95., 95., 95., 94., 95.}","{71., 53., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 60., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 47.}","{380., 332., 328., 325., 342., 327., 325., 325., 324., 325., 324., 326., 326., 325., 324., 327., 339., 326., 325., 324., 353., 364., 361., 377., 325., 326., 327., 334., 328., 326., 326., 325., 325., 323., 322., 326., 325., 324., 323., 324., 337., 325., 324., 323., 325., 325., 325., 325., 324., 325.}"
262,264,"4b18/res4b18_branch2a","4b18/res4b18_branch2a_relu",2,"4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",227.,228.7333,312.,38.,38.6,57.,285.,288.86670000000004,419.,58.,60.133300000000006,107.,247.,250.26670000000001,362.,"{312., 234., 234., 231., 245., 231., 230., 229., 229., 229., 228., 228., 229., 227., 228., 228., 227., 229., 227., 228., 228., 241., 230., 227., 227., 234., 227., 228., 228., 228., 228., 228., 228., 227., 227., 228., 258., 257., 270., 256., 264., 228., 228., 228., 229., 227., 227., 228., 228., 228.}","{57., 41., 39., 38., 39., 39., 39., 38., 38., 39., 38., 39., 38., 38., 39., 38., 38., 38., 39., 38., 39., 39., 38., 39., 46., 40., 39., 38., 39., 39., 39., 38., 39., 38., 38., 39., 39., 39., 38., 39., 38., 39., 38., 38., 39., 38., 38., 39., 39., 38.}","{419., 296., 289., 289., 289., 305., 290., 288., 288., 288., 288., 287., 289., 288., 288., 288., 299., 293., 300., 291., 287., 285., 288., 288., 287., 288., 286., 287., 288., 286., 287., 346., 338., 324., 308., 288., 288., 288., 288., 287., 288., 287., 287., 289., 288., 299., 293., 291., 289., 291.}"
263,265,"4b18/bn4b18_branch2a","4b18/res4b18_branch2b",2,"4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",48.,49.1,70.,800.,807.8667,937.,855.,862.9000000000001,985.,807.,813.8000000000001,915.,55.,55.033300000000004,48.,"{70., 54., 51., 50., 50., 50., 50., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 68., 49., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 50., 49., 48., 49., 48., 48., 49., 49., 49.}","{897., 818., 807., 805., 820., 805., 804., 801., 801., 937., 838., 803., 811., 800., 816., 804., 802., 803., 801., 817., 804., 903., 868., 802., 815., 803., 803., 802., 802., 814., 802., 803., 802., 905., 873., 803., 802., 802., 820., 807., 806., 805., 805., 818., 805., 872., 895., 805., 817., 806.}","{978., 883., 862., 861., 873., 859., 952., 925., 857., 870., 858., 857., 858., 873., 857., 858., 857., 902., 985., 858., 858., 855., 874., 861., 860., 860., 862., 874., 860., 972., 904., 875., 859., 859., 859., 858., 874., 858., 857., 856., 926., 954., 858., 858., 858., 873., 859., 858., 858., 858.}"
264,266,"4b18/res4b18_branch2a_relu","4b18/bn4b18_branch2b",2,"4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.4,60.,47.,48.,70.,841.,847.7333,969.,801.,807.3333,909.,794.,799.7333,899.,"{60., 45., 42., 41., 41., 40., 41., 41., 41., 41., 40., 40., 41., 40., 40., 40., 41., 41., 40., 41., 40., 40., 40., 41., 40., 41., 40., 40., 41., 41., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 41., 40., 41., 40., 41., 40., 40., 40., 40., 40.}","{70., 53., 50., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48.}","{952., 859., 860., 886., 969., 843., 858., 844., 843., 842., 842., 858., 843., 841., 842., 935., 914., 842., 842., 842., 858., 842., 841., 843., 841., 856., 842., 966., 875., 856., 842., 842., 842., 841., 860., 844., 843., 846., 903., 965., 846., 844., 844., 857., 845., 844., 843., 844., 857., 844.}"
265,267,"4b18/res4b18_branch2b","4b18/res4b18_branch2b_relu",2,"4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",803.,809.8667,924.,40.,40.800000000000004,60.,858.,867.9000000000001,992.,55.,58.033300000000004,68.,818.,827.1,932.,"{914., 819., 807., 807., 824., 810., 806., 804., 805., 824., 808., 892., 874., 803., 819., 804., 804., 803., 803., 817., 804., 804., 803., 873., 906., 804., 803., 803., 819., 810., 806., 805., 805., 818., 805., 859., 908., 805., 819., 806., 806., 806., 805., 818., 805., 804., 805., 842., 924., 819.}","{60., 46., 43., 41., 41., 54., 42., 41., 40., 40., 41., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 43., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 40., 40., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 40., 41., 41., 41., 40.}","{953., 961., 940., 865., 881., 868., 865., 864., 877., 863., 863., 859., 909., 992., 862., 860., 860., 874., 860., 859., 858., 859., 877., 859., 978., 895., 877., 861., 859., 861., 862., 872., 860., 881., 863., 953., 935., 860., 861., 860., 873., 862., 861., 859., 859., 873., 906., 978., 862., 874.}"
266,268,"4b18/bn4b18_branch2b","4b18/res4b18_branch2c",2,"4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,70.,202.,203.20000000000002,287.,264.,267.1333,342.,217.,219.13330000000002,272.,62.,63.9333,55.,"{70., 53., 49., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 61., 49., 48., 48., 48., 48., 47., 47., 48.}","{287., 211., 238., 230., 229., 229., 229., 222., 203., 203., 203., 203., 202., 202., 213., 205., 202., 203., 203., 203., 203., 203., 204., 203., 203., 203., 203., 203., 202., 203., 203., 203., 203., 254., 204., 203., 202., 203., 203., 202., 202., 203., 202., 202., 202., 203., 202., 203., 206., 203.}","{342., 282., 269., 277., 269., 268., 266., 267., 267., 266., 266., 266., 267., 265., 276., 266., 266., 278., 268., 267., 266., 265., 266., 265., 266., 265., 266., 265., 273., 265., 290., 307., 315., 299., 287., 266., 266., 265., 265., 265., 265., 266., 264., 265., 265., 265., 274., 279., 266., 265.}"
267,269,"4b18/res4b18_branch2b_relu","4b18/bn4b18_branch2c",2,"4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,60.,113.,113.6667,134.,309.,311.0333,381.,269.,270.0333,321.,196.,197.3667,247.,"{60., 46., 43., 41., 41., 41., 41., 41., 41., 42., 41., 53., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{134., 119., 115., 115., 114., 115., 114., 114., 113., 114., 113., 114., 113., 114., 114., 113., 114., 114., 114., 114., 113., 114., 113., 114., 114., 114., 113., 113., 114., 127., 114., 113., 114., 113., 113., 113., 114., 113., 114., 114., 113., 113., 113., 114., 113., 113., 113., 114., 113., 114.}","{381., 323., 313., 311., 311., 311., 310., 310., 310., 310., 310., 327., 313., 311., 310., 310., 310., 310., 309., 310., 310., 310., 310., 368., 363., 348., 323., 311., 310., 311., 310., 311., 310., 310., 310., 310., 326., 321., 311., 310., 333., 314., 310., 309., 311., 310., 311., 310., 310., 325.}"
268,270,"4b18/res4b18_branch2c","4b18/res4b18",2,"4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18","Convolution","Total","Convolution-BatchNormalization-Total",202.,203.7333,274.,138.,139.16670000000002,162.,"","","","","","","","","","{274., 211., 206., 219., 205., 208., 204., 203., 203., 204., 203., 203., 203., 203., 202., 203., 203., 202., 204., 202., 203., 203., 203., 215., 205., 202., 203., 202., 203., 202., 238., 229., 228., 228., 233., 217., 202., 203., 203., 202., 202., 214., 205., 203., 202., 202., 203., 202., 202., 203.}","{162., 154., 140., 139., 139., 140., 139., 140., 139., 139., 139., 139., 139., 139., 148., 139., 139., 139., 138., 139., 139., 139., 138., 139., 148., 140., 140., 139., 140., 139., 139., 138., 140., 139., 139., 139., 139., 139., 140., 139., 139., 139., 153., 140., 139., 140., 139., 139., 139., 139.}",""
269,271,"4b18/bn4b18_branch2c","4b18/res4b18_relu",2,"4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.,134.,94.,94.36670000000001,111.,"","","","","","","","","","{134., 119., 115., 115., 114., 114., 114., 114., 114., 114., 114., 114., 114., 124., 116., 114., 114., 125., 115., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 114., 115., 113., 114., 114., 114., 113., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 114.}","{111., 98., 96., 96., 95., 95., 95., 106., 95., 95., 94., 94., 94., 95., 95., 94., 94., 94., 94., 94., 94., 95., 94., 94., 94., 94., 95., 94., 94., 94., 94., 95., 94., 94., 94., 94., 94., 94., 94., 94., 94., 95., 94., 104., 96., 94., 95., 94., 106., 95.}",""
270,272,"4b18/res4b18","4b19/res4b19_branch2a",2,"4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,138.8,157.,227.,228.76670000000001,331.,468.,472.40000000000003,546.,330.,333.6,389.,241.,243.63330000000002,215.,"{155., 143., 140., 139., 139., 140., 138., 138., 139., 139., 139., 152., 139., 139., 138., 139., 139., 139., 139., 138., 138., 138., 151., 139., 139., 138., 139., 139., 138., 139., 138., 138., 139., 138., 138., 139., 138., 139., 139., 138., 147., 139., 138., 138., 157., 144., 139., 139., 139., 139.}","{331., 238., 231., 229., 229., 228., 229., 229., 229., 229., 229., 229., 227., 229., 233., 229., 229., 229., 242., 229., 228., 227., 229., 229., 228., 231., 228., 228., 239., 228., 227., 228., 228., 273., 257., 264., 256., 261., 228., 228., 228., 228., 227., 229., 227., 228., 228., 227., 228., 229.}","{546., 476., 471., 484., 470., 470., 470., 470., 469., 469., 469., 482., 471., 470., 511., 528., 522., 469., 469., 481., 470., 470., 470., 469., 469., 469., 469., 469., 483., 483., 469., 469., 469., 468., 469., 521., 545., 511., 472., 472., 471., 472., 471., 472., 484., 472., 477., 481., 471., 472.}"
