"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
158,160,"4d/bn3x3_reduce","4d/conv3x3",2,"4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
159,161,"4d/relu3x3_reduce","4d/bn3x3",2,"4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3","Elementwise","BatchNormalization","List-List-List","","","",43.,44.033300000000004,64.,"","","","","","","","","","","{64., 48., 46., 45., 45., 44., 44., 44., 44., 44., 45., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 56., 45., 44., 44., 44., 43., 43., 44., 44., 44.}",""
160,162,"4d/conv3x3","4d/relu3x3",2,"4d/conv3x3-4d/bn3x3-4d/relu3x3","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
161,163,"4d/bn3x3","4d/conv1x1",2,"4d/bn3x3-4d/relu3x3-4d/conv1x1","BatchNormalization","Convolution","List-List-List",44.,44.,63.,104.,106.06670000000001,186.,"","","","","","","","","","{63., 49., 46., 45., 45., 44., 44., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44.}","{186., 141., 123., 120., 117., 117., 118., 117., 116., 117., 136., 106., 105., 105., 104., 105., 104., 105., 105., 106., 104., 105., 120., 106., 106., 105., 106., 104., 105., 105., 105., 104., 105., 105., 106., 105., 105., 110., 105., 105., 105., 104., 104., 104., 105., 104., 105., 104., 104., 104.}",""
162,164,"4d/relu3x3","4d/bn1x1",2,"4d/relu3x3-4d/conv1x1-4d/bn1x1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
163,165,"4d/conv1x1","4d/relu1x1",2,"4d/conv1x1-4d/bn1x1-4d/relu1x1","Convolution","Elementwise","List-List-List",146.,148.4,225.,"","","",194.,195.66670000000002,269.,48.,47.2667,44.,"","","","{225., 151., 148., 147., 148., 147., 146., 162., 153., 149., 149., 148., 148., 149., 149., 149., 148., 162., 150., 149., 149., 148., 149., 149., 148., 149., 149., 150., 149., 148., 148., 149., 148., 147., 148., 148., 148., 148., 147., 148., 147., 148., 148., 148., 161., 149., 148., 148., 148., 148.}","","{269., 201., 198., 195., 196., 196., 196., 195., 196., 196., 196., 194., 195., 194., 196., 195., 196., 238., 219., 233., 219., 217., 213., 196., 195., 195., 195., 195., 196., 196., 195., 196., 195., 195., 196., 195., 196., 196., 196., 207., 196., 195., 195., 195., 196., 196., 195., 195., 195., 196.}"
164,166,"4d/bn1x1","4d/ch_concatchconcat",2,"4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat","BatchNormalization","Catenate","List-List-List","","","",86.,86.5,115.,"","","","","","","","","","","{115., 91., 87., 87., 87., 87., 86., 87., 86., 86., 87., 86., 86., 93., 87., 87., 87., 86., 86., 86., 87., 86., 86., 86., 86., 87., 86., 86., 86., 87., 86., 87., 87., 86., 87., 86., 87., 87., 86., 87., 101., 88., 86., 86., 87., 86., 87., 86., 86., 86.}",""
165,167,"4d/relu1x1","4e/max_poolpool",2,"4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool","Elementwise","Pooling","List-List-List","","","",251.,254.20000000000002,530.,"","","","","","","","","","","{526., 530., 508., 494., 494., 494., 493., 433., 285., 257., 254., 252., 252., 251., 252., 252., 252., 251., 252., 251., 252., 262., 278., 254., 252., 251., 256., 251., 251., 256., 252., 251., 251., 252., 256., 252., 260., 257., 267., 254., 253., 252., 252., 256., 252., 252., 252., 251., 252., 252.}",""
166,168,"4d/ch_concatchconcat","4e/convdouble_3x3_reduce",2,"4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce","Catenate","Convolution","List-List-List",67.,68.2667,89.,"","","","","","","","","","","","","{89., 76., 71., 69., 69., 68., 69., 69., 69., 68., 69., 69., 69., 68., 68., 68., 68., 68., 69., 69., 68., 70., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 69., 68., 68., 68., 67., 68., 68., 68., 68., 68., 69., 68., 68.}","",""
167,169,"4e/max_poolpool","4e/bndouble_3x3_reduce",2,"4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce","Pooling","BatchNormalization","List-List-List",250.,252.10000000000002,278.,"","","","","","","","","","","","","{278., 257., 261., 268., 253., 252., 255., 251., 251., 251., 250., 250., 250., 251., 256., 256., 255., 251., 251., 265., 253., 256., 251., 256., 251., 250., 250., 250., 255., 250., 250., 250., 250., 250., 256., 262., 252., 251., 251., 251., 250., 258., 252., 252., 251., 251., 256., 251., 251., 251.}","",""
168,170,"4e/convdouble_3x3_reduce","4e/reludouble_3x3_reduce",2,"4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
169,171,"4e/bndouble_3x3_reduce","4e/convdouble_3x3_0",2,"4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
170,172,"4e/reludouble_3x3_reduce","4e/bndouble_3x3_0",2,"4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
171,173,"4e/convdouble_3x3_0","4e/reludouble_3x3_0",2,"4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
172,174,"4e/bndouble_3x3_0","4e/convdouble_3x3_1",2,"4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
173,175,"4e/reludouble_3x3_0","4e/bndouble_3x3_1",2,"4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
174,176,"4e/convdouble_3x3_1","4e/reludouble_3x3_1",2,"4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
175,177,"4e/bndouble_3x3_1","4e/conv3x3_reduce",2,"4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
176,178,"4e/reludouble_3x3_1","4e/bn3x3_reduce",2,"4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
177,179,"4e/conv3x3_reduce","4e/relu3x3_reduce",2,"4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
178,180,"4e/bn3x3_reduce","4e/conv3x3",2,"4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
179,181,"4e/relu3x3_reduce","4e/bn3x3",2,"4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
180,182,"4e/conv3x3","4e/relu3x3",2,"4e/conv3x3-4e/bn3x3-4e/relu3x3","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
181,183,"4e/bn3x3","4e/ch_concatchconcat",2,"4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat","BatchNormalization","Catenate","List-List-List","","","",49.,50.,69.,"","","","","","","","","","","{69., 54., 52., 51., 50., 50., 59., 52., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}",""
182,184,"4e/relu3x3","5a/avg_poolpool",2,"4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool","Elementwise","Pooling","List-List-List","","","",475.,478.1333,495.,"","","","","","","","","","","{494., 495., 481., 479., 487., 478., 479., 478., 476., 487., 479., 478., 476., 478., 478., 476., 478., 484., 479., 478., 476., 478., 476., 478., 476., 484., 488., 478., 475., 475., 476., 484., 476., 475., 488., 479., 476., 478., 479., 478., 476., 476., 487., 480., 476., 477., 485., 477., 478., 477.}",""
183,185,"4e/ch_concatchconcat","5a/convproj",2,"4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj","Catenate","Convolution","List-List-List",52.,52.133300000000006,69.,"","","",571.,578.5333,685.,519.,526.4,616.,"","","","{69., 56., 54., 53., 53., 66., 54., 53., 53., 53., 52., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52.}","","{615., 582., 578., 594., 581., 574., 671., 664., 575., 574., 591., 576., 574., 576., 576., 572., 588., 579., 573., 573., 574., 575., 575., 685., 648., 577., 571., 575., 571., 574., 593., 578., 576., 577., 578., 578., 577., 589., 580., 576., 678., 656., 577., 587., 580., 578., 577., 581., 577., 577.}"
184,186,"5a/avg_poolpool","5a/bnproj",2,"5a/avg_poolpool-5a/convproj-5a/bnproj","Pooling","BatchNormalization","List-List-List",475.,478.5333,511.,"","","",552.,559.1667,652.,77.,80.6333,141.,"","","","{511., 482., 479., 488., 480., 476., 478., 478., 488., 479., 478., 477., 475., 477., 475., 477., 478., 489., 476., 477., 475., 475., 477., 475., 481., 489., 477., 476., 478., 476., 477., 475., 476., 489., 481., 481., 478., 478., 481., 480., 480., 480., 490., 478., 479., 484., 481., 478., 478., 480.}","","{613., 619., 652., 609., 557., 556., 554., 554., 555., 570., 559., 554., 556., 556., 557., 554., 569., 555., 572., 645., 634., 554., 555., 570., 558., 555., 553., 552., 556., 555., 574., 557., 557., 558., 555., 559., 603., 647., 598., 559., 556., 556., 559., 556., 569., 557., 557., 557., 559., 558.}"
185,187,"5a/convproj","5a/reluproj",2,"5a/convproj-5a/bnproj-5a/reluproj","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
186,188,"5a/bnproj","5a/convdouble_3x3_reduce",2,"5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
187,189,"5a/reluproj","5a/bndouble_3x3_reduce",2,"5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
188,190,"5a/convdouble_3x3_reduce","5a/reludouble_3x3_reduce",2,"5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
189,191,"5a/bndouble_3x3_reduce","5a/convdouble_3x3_0",2,"5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
190,192,"5a/reludouble_3x3_reduce","5a/bndouble_3x3_0",2,"5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
191,193,"5a/convdouble_3x3_0","5a/reludouble_3x3_0",2,"5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
192,194,"5a/bndouble_3x3_0","5a/convdouble_3x3_1",2,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
193,195,"5a/reludouble_3x3_0","5a/bndouble_3x3_1",2,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
194,196,"5a/convdouble_3x3_1","5a/reludouble_3x3_1",2,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
195,197,"5a/bndouble_3x3_1","5a/conv3x3_reduce",2,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
196,198,"5a/reludouble_3x3_1","5a/bn3x3_reduce",2,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
197,199,"5a/conv3x3_reduce","5a/relu3x3_reduce",2,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
198,200,"5a/bn3x3_reduce","5a/conv3x3",2,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
199,201,"5a/relu3x3_reduce","5a/bn3x3",2,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
200,202,"5a/conv3x3","5a/relu3x3",2,"5a/conv3x3-5a/bn3x3-5a/relu3x3","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
201,203,"5a/bn3x3","5a/conv1x1",2,"5a/bn3x3-5a/relu3x3-5a/conv1x1","BatchNormalization","Convolution","List-List-List","","","",138.,142.5667,217.,"","","","","","","","","","","{217., 148., 149., 140., 139., 138., 140., 160., 145., 143., 143., 143., 143., 143., 142., 142., 142., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142., 142., 142., 142., 142., 142., 185., 160., 175., 164., 161., 161., 175., 142., 142., 142., 142., 143., 142., 142., 142., 143., 143., 142.}",""
202,204,"5a/relu3x3","5a/bn1x1",2,"5a/relu3x3-5a/conv1x1-5a/bn1x1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
203,205,"5a/conv1x1","5a/relu1x1",2,"5a/conv1x1-5a/bn1x1-5a/relu1x1","Convolution","Elementwise","List-List-List",143.,144.5,199.,"","","",171.,172.9,233.,28.,28.400000000000002,34.,"","","","{199., 152., 146., 144., 145., 144., 143., 144., 143., 158., 145., 145., 144., 143., 143., 143., 143., 143., 143., 152., 181., 162., 161., 161., 161., 161., 163., 144., 143., 143., 144., 143., 143., 143., 144., 161., 146., 144., 143., 144., 144., 144., 144., 144., 143., 144., 143., 144., 143., 143.}","","{233., 183., 176., 175., 174., 174., 173., 173., 173., 172., 172., 173., 172., 172., 172., 173., 187., 175., 173., 173., 173., 173., 171., 173., 172., 177., 183., 177., 173., 173., 173., 172., 173., 172., 172., 173., 172., 172., 172., 189., 173., 173., 172., 172., 172., 172., 172., 172., 211., 195.}"
204,206,"5a/bn1x1","5a/ch_concatchconcat",2,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","BatchNormalization","Catenate","List-List-List","","","",51.,52.,71.,"","","","","","","","","","","{71., 56., 53., 53., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 64., 52., 51., 52., 51., 51., 52., 52., 51., 51., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 52., 53., 52., 52., 52.}",""
205,207,"5a/relu1x1","5b/max_poolpool",2,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","Elementwise","Pooling","List-List-List","","","",372.,376.8333,399.,"","","","","","","","","","","{399., 378., 374., 382., 383., 373., 382., 373., 374., 373., 385., 375., 382., 374., 373., 373., 373., 381., 381., 382., 390., 382., 373., 373., 373., 381., 372., 373., 381., 373., 379., 386., 374., 373., 374., 373., 373., 373., 373., 382., 373., 386., 376., 384., 384., 384., 376., 376., 375., 383.}",""
206,208,"5a/ch_concatchconcat","5b/convproj",2,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","Catenate","Convolution","List-List-List",51.,51.666700000000006,68.,"","","",469.,477.4667,557.,418.,425.8,489.,"","","","{68., 56., 53., 52., 65., 54., 52., 52., 52., 52., 51., 52., 52., 51., 51., 51., 52., 51., 51., 52., 52., 51., 51., 52., 51., 52., 51., 51., 52., 52., 51., 51., 52., 52., 52., 52., 52., 51., 51., 52., 51., 52., 51., 51., 52., 52., 51., 51., 52., 52.}","","{557., 480., 477., 490., 476., 475., 474., 474., 474., 474., 474., 490., 476., 475., 470., 555., 535., 488., 475., 488., 471., 483., 474., 472., 473., 473., 474., 473., 489., 482., 481., 474., 472., 473., 473., 518., 551., 537., 475., 483., 481., 473., 474., 469., 493., 479., 479., 477., 478., 477.}"
207,209,"5b/max_poolpool","5b/bnproj",2,"5b/max_poolpool-5b/convproj-5b/bnproj","Pooling","BatchNormalization","List-List-List",372.,375.8333,402.,"","","",452.,457.8333,543.,80.,82.,141.,"","","","{399., 376., 383., 402., 388., 374., 374., 373., 373., 373., 373., 373., 373., 381., 382., 373., 373., 373., 373., 373., 373., 382., 373., 374., 391., 383., 382., 381., 381., 383., 373., 373., 373., 373., 373., 387., 374., 373., 373., 382., 374., 373., 382., 373., 381., 390., 383., 373., 372., 373.}","","{515., 462., 457., 455., 454., 463., 454., 469., 455., 453., 453., 543., 524., 477., 453., 453., 465., 462., 463., 452., 463., 462., 454., 467., 472., 455., 454., 454., 453., 453., 461., 462., 508., 529., 513., 454., 453., 462., 453., 461., 452., 474., 453., 454., 453., 453., 452., 463., 452., 454.}"
208,210,"5b/convproj","5b/reluproj",2,"5b/convproj-5b/bnproj-5b/reluproj","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
209,211,"5b/bnproj","5b/convdouble_3x3_reduce",2,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
210,212,"5b/reluproj","5b/bndouble_3x3_reduce",2,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","",41.,42.,67.,"","","","","","","","","","","{67., 44., 43., 42., 42., 42., 42., 42., 42., 41., 42., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
211,213,"5b/convdouble_3x3_reduce","5b/reludouble_3x3_reduce",2,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","Convolution","Elementwise","List-List-List","","","",30.,31.0667,46.,"","","","","","","","","","","{46., 32., 31., 32., 32., 32., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 32., 31., 31., 32., 31., 32., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 30., 31., 32., 30., 31.}",""
212,214,"5b/bndouble_3x3_reduce","5b/convdouble_3x3_0",2,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","BatchNormalization","Convolution","List-List-List",41.,41.4333,61.,"","","",250.,258.3333,555.,209.,216.9,494.,"","","","{61., 44., 42., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 41., 49., 42., 46., 41., 42., 41., 41., 42., 41., 42., 48., 41., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 42.}","","{555., 278., 261., 256., 256., 254., 293., 286., 284., 284., 285., 256., 254., 254., 254., 269., 256., 254., 255., 255., 253., 255., 254., 253., 254., 253., 254., 254., 253., 253., 273., 259., 258., 257., 257., 257., 256., 257., 256., 257., 257., 256., 257., 256., 298., 300., 283., 279., 270., 250.}"
213,215,"5b/reludouble_3x3_reduce","5b/bndouble_3x3_0",2,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","Elementwise","BatchNormalization","List-List-List",25.,26.,45.,"","","",249.,252.56670000000003,317.,224.,226.5667,272.,"","","","{45., 29., 27., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 25., 26., 26., 26.}","","{317., 267., 301., 282., 281., 298., 252., 251., 250., 251., 266., 255., 252., 251., 251., 252., 250., 249., 250., 251., 251., 250., 251., 251., 251., 250., 265., 253., 251., 250., 250., 251., 249., 249., 249., 249., 250., 249., 250., 250., 286., 280., 294., 281., 288., 251., 251., 251., 251., 250.}"
214,216,"5b/convdouble_3x3_0","5b/reludouble_3x3_0",2,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
215,217,"5b/bndouble_3x3_0","5b/convdouble_3x3_1",2,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
216,218,"5b/reludouble_3x3_0","5b/bndouble_3x3_1",2,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
217,219,"5b/convdouble_3x3_1","5b/reludouble_3x3_1",2,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
218,220,"5b/bndouble_3x3_1","5b/conv3x3_reduce",2,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
219,221,"5b/reludouble_3x3_1","5b/bn3x3_reduce",2,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
220,222,"5b/conv3x3_reduce","5b/relu3x3_reduce",2,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
221,223,"5b/bn3x3_reduce","5b/conv3x3",2,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","BatchNormalization","Convolution","List-List-List","","","","","","","","","","","","","","","","","",""
222,224,"5b/relu3x3_reduce","5b/bn3x3",2,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
223,225,"5b/conv3x3","5b/relu3x3",2,"5b/conv3x3-5b/bn3x3-5b/relu3x3","Convolution","Elementwise","List-List-List","","","","","","","","","","","","","","","","","",""
224,226,"5b/bn3x3","5b/conv1x1",2,"5b/bn3x3-5b/relu3x3-5b/conv1x1","BatchNormalization","Convolution","List-List-List","","","",140.,141.5,235.,"","","","","","","","","","","{235., 159., 147., 146., 146., 144., 145., 142., 142., 143., 142., 142., 142., 142., 142., 142., 156., 143., 141., 142., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 140., 142., 140., 141., 141., 141., 140., 141., 140., 140., 140., 141., 142., 151., 142., 141., 140., 140., 141., 141.}",""
225,227,"5b/relu3x3","5b/bn1x1",2,"5b/relu3x3-5b/conv1x1-5b/bn1x1","Elementwise","BatchNormalization","List-List-List","","","","","","","","","","","","","","","","","",""
226,228,"5b/conv1x1","5b/relu1x1",2,"5b/conv1x1-5b/bn1x1-5b/relu1x1","Convolution","Elementwise","List-List-List",139.,140.63330000000002,223.,"","","",168.,170.1,254.,29.,29.466700000000003,31.,"","","","{223., 149., 143., 141., 142., 142., 141., 141., 141., 141., 141., 141., 141., 141., 140., 141., 141., 140., 141., 158., 142., 141., 140., 140., 140., 140., 140., 140., 139., 139., 140., 139., 140., 139., 140., 140., 139., 140., 139., 140., 139., 140., 140., 139., 171., 159., 156., 170., 158., 157.}","","{254., 180., 174., 176., 170., 170., 170., 170., 169., 170., 169., 169., 210., 189., 190., 190., 189., 207., 169., 169., 169., 169., 170., 170., 169., 184., 171., 170., 170., 169., 171., 169., 169., 169., 168., 170., 169., 170., 170., 170., 169., 170., 170., 169., 169., 170., 168., 170., 183., 169.}"
227,229,"5b/bn1x1","5b/ch_concatchconcat",2,"5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","BatchNormalization","Catenate","List-List-List","","","",51.,51.8667,70.,"","","","","","","","","","","{70., 57., 53., 52., 52., 52., 51., 51., 51., 51., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 51., 52., 52., 52., 52., 52., 51., 51., 52., 51., 52., 52., 51., 52., 52., 52., 51., 52., 52., 51., 62., 52., 52., 51., 52., 52., 52., 52.}",""
228,230,"5b/relu1x1","global_pool",2,"5b/relu1x1-5b/ch_concatchconcat-global_pool","Elementwise","Pooling","List-List-List","","","",80.,80.4333,100.,"","","","","","","","","","","{100., 85., 81., 81., 81., 81., 81., 80., 81., 81., 80., 80., 80., 81., 82., 80., 80., 80., 82., 81., 81., 80., 80., 81., 80., 81., 80., 81., 80., 81., 80., 81., 80., 81., 81., 80., 80., 80., 80., 80., 80., 81., 80., 80., 81., 80., 80., 80., 80., 80.}",""
229,231,"5b/ch_concatchconcat","linear",2,"5b/ch_concatchconcat-global_pool-linear","Catenate","Linear","List-List-List",51.,52.1,70.,235.,241.60000000000002,289.,322.,328.93330000000003,521.,271.,276.8333,451.,87.,87.33330000000001,232.,"{70., 57., 54., 53., 52., 53., 52., 52., 53., 52., 52., 52., 52., 63., 54., 52., 52., 52., 53., 52., 51., 52., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52.}","{289., 253., 273., 254., 262., 253., 269., 246., 238., 238., 239., 240., 239., 240., 238., 241., 242., 237., 239., 239., 252., 238., 239., 240., 239., 236., 241., 240., 239., 239., 239., 240., 240., 241., 239., 239., 253., 239., 239., 238., 239., 239., 235., 272., 252., 251., 250., 270., 246., 237.}","{521., 494., 419., 368., 340., 327., 327., 323., 326., 366., 364., 350., 355., 325., 326., 325., 326., 324., 325., 327., 326., 323., 338., 328., 325., 324., 324., 326., 324., 325., 326., 323., 326., 322., 339., 326., 326., 324., 324., 361., 348., 347., 353., 322., 324., 325., 342., 325., 324., 323.}"
