"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
149,152,"4d/bndouble_3x3_reduce","4d/bndouble_3x3_0",3,"4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List","","","",41.,41.6667,59.,"","","","","","","","","","","{59., 46., 54., 43., 41., 41., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 41., 42.}",""
150,153,"4d/reludouble_3x3_reduce","4d/reludouble_3x3_0",3,"4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
151,154,"4d/convdouble_3x3_0","4d/convdouble_3x3_1",3,"4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
152,155,"4d/bndouble_3x3_0","4d/bndouble_3x3_1",3,"4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List",43.,44.,65.,"","","",619.,632.4667000000001,732.,576.,588.4667000000001,667.,"","","","{65., 49., 45., 45., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 43., 43., 43., 43., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 45., 44., 44., 44., 44., 44., 43., 57., 46., 44.}","","{701., 632., 628., 626., 629., 625., 639., 621., 623., 680., 624., 678., 720., 644., 622., 621., 619., 629., 641., 621., 622., 622., 623., 621., 638., 622., 621., 699., 704., 621., 635., 622., 621., 629., 621., 641., 663., 662., 635., 630., 630., 630., 674., 732., 674., 638., 639., 635., 633., 648.}"
153,156,"4d/reludouble_3x3_0","4d/reludouble_3x3_1",3,"4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
154,157,"4d/convdouble_3x3_1","4d/conv3x3_reduce",3,"4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
155,158,"4d/bndouble_3x3_1","4d/bn3x3_reduce",3,"4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
156,159,"4d/reludouble_3x3_1","4d/relu3x3_reduce",3,"4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
157,160,"4d/conv3x3_reduce","4d/conv3x3",3,"4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
158,161,"4d/bn3x3_reduce","4d/bn3x3",3,"4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List","","","",42.,42.2333,64.,"","","","","","","","","","","{64., 49., 46., 45., 44., 55., 43., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42.}",""
159,162,"4d/relu3x3_reduce","4d/relu3x3",3,"4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
160,163,"4d/conv3x3","4d/conv1x1",3,"4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1","Convolution","Convolution","List-List-List-List","","","",103.,104.56670000000001,177.,"","","","","","","","","","","{177., 113., 108., 123., 108., 106., 105., 105., 105., 104., 104., 105., 105., 104., 105., 105., 105., 105., 104., 104., 105., 104., 105., 104., 104., 105., 104., 105., 104., 105., 104., 104., 104., 104., 104., 105., 104., 105., 105., 103., 118., 106., 105., 105., 104., 104., 104., 104., 104., 104.}",""
161,164,"4d/bn3x3","4d/bn1x1",3,"4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List",44.,44.4,64.,"","","","","","","","","","","","","{64., 48., 46., 45., 44., 45., 45., 44., 45., 44., 45., 44., 44., 45., 44., 45., 45., 44., 44., 44., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 45., 44., 45., 44., 45.}","",""
162,165,"4d/relu3x3","4d/relu1x1",3,"4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
163,166,"4d/conv1x1","4d/ch_concatchconcat",3,"4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat","Convolution","Catenate","List-List-List-List",103.,104.2,171.,70.,71.1333,98.,"","","","","","","","","","{171., 112., 107., 106., 104., 105., 105., 105., 105., 105., 104., 104., 105., 105., 104., 104., 104., 119., 107., 105., 105., 105., 104., 104., 104., 104., 104., 104., 103., 104., 103., 104., 104., 104., 104., 104., 104., 103., 103., 103., 104., 103., 104., 104., 104., 104., 104., 103., 104., 103.}","{98., 83., 73., 71., 72., 71., 71., 71., 70., 71., 85., 72., 71., 71., 71., 71., 71., 71., 89., 79., 72., 72., 72., 72., 72., 72., 71., 71., 71., 71., 70., 71., 70., 71., 71., 71., 71., 71., 71., 71., 70., 70., 71., 70., 71., 70., 71., 71., 71., 71.}",""
164,167,"4d/bn1x1","4e/max_poolpool",3,"4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool","BatchNormalization","Pooling","List-List-List-List","","","",250.,252.4333,279.,"","","","","","","","","","","{279., 258., 260., 254., 253., 267., 254., 258., 252., 251., 251., 256., 251., 251., 255., 256., 251., 251., 252., 251., 257., 268., 257., 252., 251., 251., 251., 250., 251., 251., 252., 251., 251., 251., 251., 263., 253., 261., 252., 251., 252., 252., 252., 256., 256., 251., 251., 252., 251., 251.}",""
165,168,"4d/relu1x1","4e/convdouble_3x3_reduce",3,"4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
166,169,"4d/ch_concatchconcat","4e/bndouble_3x3_reduce",3,"4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce","Catenate","BatchNormalization","List-List-List-List",70.,70.86670000000001,86.,"","","","","","","","","","","","","{86., 75., 73., 71., 71., 71., 72., 70., 71., 71., 71., 71., 71., 71., 71., 72., 71., 70., 70., 71., 70., 70., 71., 70., 71., 70., 71., 71., 71., 70., 71., 71., 71., 70., 71., 71., 71., 71., 70., 71., 86., 71., 70., 71., 71., 70., 70., 71., 71., 70.}","",""
167,170,"4e/max_poolpool","4e/reludouble_3x3_reduce",3,"4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce","Pooling","Elementwise","List-List-List-List",248.,251.56670000000003,292.,"","","","","","","","","","","","","{292., 261., 251., 249., 249., 248., 254., 249., 253., 248., 253., 253., 248., 253., 257., 254., 281., 258., 251., 251., 251., 251., 255., 251., 251., 251., 250., 251., 251., 251., 251., 256., 261., 253., 251., 251., 250., 250., 251., 251., 251., 250., 250., 251., 251., 251., 255., 262., 253., 251.}","",""
168,171,"4e/convdouble_3x3_reduce","4e/convdouble_3x3_0",3,"4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
169,172,"4e/bndouble_3x3_reduce","4e/bndouble_3x3_0",3,"4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
170,173,"4e/reludouble_3x3_reduce","4e/reludouble_3x3_0",3,"4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
171,174,"4e/convdouble_3x3_0","4e/convdouble_3x3_1",3,"4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
172,175,"4e/bndouble_3x3_0","4e/bndouble_3x3_1",3,"4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
173,176,"4e/reludouble_3x3_0","4e/reludouble_3x3_1",3,"4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
174,177,"4e/convdouble_3x3_1","4e/conv3x3_reduce",3,"4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
175,178,"4e/bndouble_3x3_1","4e/bn3x3_reduce",3,"4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
176,179,"4e/reludouble_3x3_1","4e/relu3x3_reduce",3,"4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
177,180,"4e/conv3x3_reduce","4e/conv3x3",3,"4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
178,181,"4e/bn3x3_reduce","4e/bn3x3",3,"4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
179,182,"4e/relu3x3_reduce","4e/relu3x3",3,"4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
180,183,"4e/conv3x3","4e/ch_concatchconcat",3,"4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat","Convolution","Catenate","List-List-List-List","","","",51.,52.133300000000006,70.,"","","","","","","","","","","{70., 57., 54., 53., 53., 52., 52., 52., 52., 60., 58., 52., 53., 52., 53., 52., 52., 58., 53., 52., 52., 52., 52., 52., 53., 52., 52., 53., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 51., 52., 52.}",""
181,184,"4e/bn3x3","5a/avg_poolpool",3,"4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool","BatchNormalization","Pooling","List-List-List-List","","","",475.,477.90000000000003,497.,"","","","","","","","","","","{494., 483., 476., 478., 478., 486., 497., 481., 476., 479., 478., 478., 478., 477., 477., 489., 479., 476., 478., 478., 478., 478., 478., 487., 478., 478., 481., 476., 478., 478., 478., 488., 476., 476., 475., 476., 478., 476., 478., 475., 487., 478., 477., 477., 476., 475., 476., 484., 488., 477.}",""
182,185,"4e/relu3x3","5a/convproj",3,"4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj","Elementwise","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
183,186,"4e/ch_concatchconcat","5a/bnproj",3,"4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj","Catenate","BatchNormalization","List-List-List-List",52.,52.2667,69.,"","","",579.,585.4667000000001,695.,527.,533.2,626.,"","","","{69., 56., 53., 53., 53., 53., 53., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 53., 52., 53., 52., 52., 52., 53., 52., 53., 52., 53., 52., 52., 53., 52., 53., 52., 53., 52., 53., 52., 52., 52.}","","{623., 586., 583., 580., 580., 695., 658., 580., 583., 581., 584., 582., 593., 581., 581., 581., 583., 583., 579., 599., 586., 608., 660., 645., 584., 596., 586., 583., 585., 583., 583., 582., 594., 585., 584., 582., 584., 580., 633., 672., 619., 583., 586., 587., 583., 598., 585., 584., 583., 583.}"
184,187,"5a/avg_poolpool","5a/reluproj",3,"5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj","Pooling","Elementwise","List-List-List-List",475.,477.93330000000003,498.,"","","",1107.,1148.7,1254.,632.,670.7667,756.,"","","","{494., 498., 479., 476., 476., 476., 478., 475., 484., 492., 478., 477., 486., 482., 477., 477., 478., 490., 487., 479., 478., 478., 477., 476., 478., 476., 489., 479., 478., 484., 478., 476., 478., 478., 488., 477., 477., 478., 475., 476., 476., 476., 485., 478., 478., 476., 478., 475., 477., 475.}","","{1187., 1165., 1187., 1159., 1137., 1129., 1159., 1161., 1131., 1131., 1228., 1184., 1136., 1149., 1149., 1147., 1124., 1162., 1141., 1249., 1140., 1130., 1149., 1146., 1147., 1107., 1140., 1148., 1234., 1148., 1151., 1170., 1134., 1144., 1159., 1143., 1212., 1192., 1161., 1147., 1148., 1146., 1115., 1129., 1133., 1254., 1148., 1144., 1150., 1137.}"
185,188,"5a/convproj","5a/convdouble_3x3_reduce",3,"5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
186,189,"5a/bnproj","5a/bndouble_3x3_reduce",3,"5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
187,190,"5a/reluproj","5a/reludouble_3x3_reduce",3,"5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
188,191,"5a/convdouble_3x3_reduce","5a/convdouble_3x3_0",3,"5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
189,192,"5a/bndouble_3x3_reduce","5a/bndouble_3x3_0",3,"5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
190,193,"5a/reludouble_3x3_reduce","5a/reludouble_3x3_0",3,"5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
191,194,"5a/convdouble_3x3_0","5a/convdouble_3x3_1",3,"5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
192,195,"5a/bndouble_3x3_0","5a/bndouble_3x3_1",3,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
193,196,"5a/reludouble_3x3_0","5a/reludouble_3x3_1",3,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
194,197,"5a/convdouble_3x3_1","5a/conv3x3_reduce",3,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
195,198,"5a/bndouble_3x3_1","5a/bn3x3_reduce",3,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
196,199,"5a/reludouble_3x3_1","5a/relu3x3_reduce",3,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
197,200,"5a/conv3x3_reduce","5a/conv3x3",3,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
198,201,"5a/bn3x3_reduce","5a/bn3x3",3,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
199,202,"5a/relu3x3_reduce","5a/relu3x3",3,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
200,203,"5a/conv3x3","5a/conv1x1",3,"5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1","Convolution","Convolution","List-List-List-List","","","",138.,139.9,215.,"","","","","","","","","","","{215., 146., 141., 140., 140., 139., 140., 139., 138., 139., 139., 138., 139., 139., 139., 139., 139., 139., 139., 140., 139., 139., 156., 143., 141., 139., 140., 140., 140., 140., 140., 141., 140., 140., 141., 140., 140., 140., 140., 140., 140., 141., 140., 140., 141., 139., 149., 144., 148., 154.}",""
201,204,"5a/bn3x3","5a/bn1x1",3,"5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
202,205,"5a/relu3x3","5a/relu1x1",3,"5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
203,206,"5a/conv1x1","5a/ch_concatchconcat",3,"5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","Convolution","Catenate","List-List-List-List",143.,143.76670000000001,198.,51.,52.,73.,"","","","","","","","","","{198., 150., 147., 145., 145., 159., 145., 145., 144., 144., 144., 144., 144., 143., 144., 144., 143., 144., 144., 143., 143., 144., 144., 144., 144., 144., 145., 143., 143., 144., 143., 144., 156., 146., 143., 143., 143., 143., 144., 143., 143., 143., 143., 144., 143., 143., 143., 154., 143., 144.}","{73., 56., 53., 52., 59., 53., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 51., 52., 52., 52., 51., 52., 53., 52., 52., 52., 52., 52., 52., 51., 52., 51., 52., 52., 52., 52., 52., 52., 52., 51., 51., 52., 52., 52., 52., 65.}",""
204,207,"5a/bn1x1","5b/max_poolpool",3,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","BatchNormalization","Pooling","List-List-List-List","","","",373.,378.6667,400.,"","","","","","","","","","","{400., 378., 390., 385., 374., 382., 390., 383., 382., 382., 382., 374., 394., 383., 373., 382., 374., 373., 373., 373., 373., 381., 381., 386., 375., 373., 373., 374., 373., 373., 382., 382., 388., 391., 374., 382., 374., 383., 373., 382., 382., 382., 374., 382., 394., 375., 374., 373., 382., 373.}",""
205,208,"5a/relu1x1","5b/convproj",3,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","Elementwise","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
206,209,"5a/ch_concatchconcat","5b/bnproj",3,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj","Catenate","BatchNormalization","List-List-List-List",51.,52.,69.,"","","",475.,483.20000000000005,559.,424.,431.20000000000005,490.,"","","","{69., 56., 53., 53., 52., 53., 53., 52., 52., 53., 52., 52., 52., 51., 52., 51., 51., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 51., 53., 52., 52., 52., 52., 52., 52., 52., 64., 52., 52., 52., 52., 52., 52., 51.}","","{559., 490., 480., 482., 496., 492., 481., 481., 475., 480., 478., 479., 479., 503., 489., 479., 546., 543., 519., 479., 491., 479., 479., 476., 476., 475., 506., 480., 480., 502., 481., 479., 479., 479., 479., 476., 525., 557., 542., 490., 478., 479., 479., 480., 479., 502., 484., 483., 482., 482.}"
207,210,"5b/max_poolpool","5b/reluproj",3,"5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj","Pooling","Elementwise","List-List-List-List",373.,376.7667,399.,"","","",456.,462.73330000000004,537.,83.,85.9667,138.,"","","","{390., 399., 376., 374., 374., 373., 374., 373., 382., 382., 382., 392., 387., 374., 383., 382., 373., 373., 373., 373., 382., 382., 390., 383., 374., 374., 373., 373., 374., 373., 373., 382., 373., 384., 374., 373., 382., 381., 383., 374., 373., 373., 374., 373., 385., 383., 382., 373., 374., 373.}","","{508., 467., 461., 477., 470., 459., 458., 467., 458., 457., 467., 457., 472., 468., 467., 509., 519., 520., 457., 466., 471., 468., 458., 458., 457., 458., 457., 466., 466., 469., 466., 466., 458., 457., 456., 457., 494., 537., 519., 458., 457., 457., 456., 458., 457., 476., 459., 457., 458., 466.}"
208,211,"5b/convproj","5b/convdouble_3x3_reduce",3,"5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
209,212,"5b/bnproj","5b/bndouble_3x3_reduce",3,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","",36.,36.6667,53.,"","","","","","","","","","","{53., 41., 38., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 36., 37., 37., 36., 36., 37., 37., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 37., 37., 36., 37., 37., 36., 37., 36., 37., 36., 36., 37., 37., 36., 37., 36., 36., 37., 47.}",""
210,213,"5b/reluproj","5b/reludouble_3x3_reduce",3,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","",25.,26.,44.,"","","","","","","","","","","{44., 30., 27., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}",""
211,214,"5b/convdouble_3x3_reduce","5b/convdouble_3x3_0",3,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
212,215,"5b/bndouble_3x3_reduce","5b/bndouble_3x3_0",3,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List",36.,36.9333,52.,"","","",259.,261.7,331.,223.,224.76670000000001,279.,"","","","{52., 40., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 36., 38., 37., 37., 36., 37., 37., 37., 36., 36., 37., 36., 36., 36., 36., 37., 37., 36., 44., 37., 40., 37., 37., 37., 37., 37., 37., 36., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37.}","","{331., 269., 264., 262., 262., 310., 310., 298., 301., 261., 260., 260., 260., 260., 260., 260., 259., 260., 261., 261., 260., 274., 264., 260., 260., 260., 260., 260., 259., 260., 260., 260., 259., 260., 259., 259., 273., 261., 259., 259., 259., 259., 290., 292., 292., 291., 285., 260., 259., 259.}"
213,216,"5b/reludouble_3x3_reduce","5b/reludouble_3x3_0",3,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List",25.,26.,44.,"","","",254.,255.8,387.,229.,229.8,343.,"","","","{44., 29., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}","","{387., 298., 292., 297., 258., 257., 255., 256., 271., 259., 256., 256., 256., 256., 255., 255., 256., 255., 255., 256., 255., 255., 256., 254., 269., 257., 256., 256., 255., 255., 254., 255., 255., 254., 256., 255., 255., 255., 310., 302., 288., 294., 255., 255., 255., 256., 254., 256., 255., 255.}"
214,217,"5b/convdouble_3x3_0","5b/convdouble_3x3_1",3,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
215,218,"5b/bndouble_3x3_0","5b/bndouble_3x3_1",3,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
216,219,"5b/reludouble_3x3_0","5b/reludouble_3x3_1",3,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
217,220,"5b/convdouble_3x3_1","5b/conv3x3_reduce",3,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
218,221,"5b/bndouble_3x3_1","5b/bn3x3_reduce",3,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
219,222,"5b/reludouble_3x3_1","5b/relu3x3_reduce",3,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
