"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
72,75,"3d/res3d_branch2a_relu","3d/res3d_branch2b_relu",3,"3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu","Elementwise","Elementwise","List-List-List-List",59.,59.6,83.,58.,59.5,82.,1355.,1396.9,1571.,1296.,1337.3,1488.,1297.,1337.4,1489.,"{83., 66., 61., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 59., 60., 60., 59., 59., 59., 60., 59., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 60., 60., 60., 60.}","{82., 66., 61., 61., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 59., 59., 60., 59., 59., 59., 60., 59., 59., 58., 59., 68., 61., 59., 60., 59., 60., 74., 60., 60., 59., 59., 59., 60., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 60.}","{1571., 1400., 1388., 1412., 1528., 1404., 1393., 1392., 1420., 1378., 1378., 1544., 1355., 1377., 1393., 1383., 1384., 1413., 1516., 1400., 1386., 1397., 1372., 1392., 1378., 1521., 1424., 1380., 1396., 1382., 1384., 1413., 1490., 1423., 1395., 1387., 1372., 1400., 1376., 1488., 1444., 1380., 1407., 1375., 1392., 1380., 1447., 1451., 1407., 1363.}"
73,76,"3d/res3d_branch2b","3d/res3d_branch2c",3,"3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c","Convolution","Convolution","List-List-List-List",1234.,1268.6333,1403.,189.,193.60000000000002,1087.,1523.,1550.7333,1785.,289.,282.1,382.,1334.,1357.1333,698.,"{1380., 1285., 1354., 1315., 1275., 1263., 1249., 1284., 1253., 1247., 1392., 1274., 1234., 1258., 1257., 1238., 1255., 1262., 1396., 1260., 1262., 1252., 1248., 1281., 1272., 1283., 1403., 1262., 1242., 1268., 1256., 1275., 1287., 1323., 1330., 1275., 1271., 1254., 1266., 1281., 1250., 1361., 1307., 1243., 1259., 1252., 1251., 1264., 1258., 1373.}","{281., 200., 194., 192., 191., 193., 205., 195., 192., 193., 191., 191., 191., 190., 190., 192., 191., 190., 191., 191., 192., 190., 192., 209., 1087., 344., 284., 196., 192., 219., 218., 215., 214., 214., 230., 191., 190., 191., 189., 190., 190., 207., 192., 191., 189., 190., 191., 191., 190., 190.}","{1785., 1560., 1538., 1534., 1528., 1586., 1687., 1543., 1538., 1523., 1560., 1542., 1620., 1609., 1531., 1546., 1536., 1544., 1548., 1711., 1542., 1528., 1530., 1547., 1543., 1666., 1578., 1524., 1557., 1532., 1577., 1588., 1604., 1565., 1544., 1542., 1535., 1558., 1711., 1535., 1551., 1531., 1531., 1561., 1634., 1574., 1558., 1528., 1547., 1533.}"
74,77,"3d/bn3d_branch2b","3d/bn3d_branch2c",3,"3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",64.,64.5667,92.,187.,188.63330000000002,226.,478.,485.90000000000003,642.,414.,421.3333,550.,291.,297.2667,416.,"{92., 71., 66., 66., 66., 65., 64., 65., 64., 65., 65., 65., 65., 65., 66., 65., 65., 64., 64., 64., 68., 64., 64., 64., 65., 80., 66., 65., 64., 65., 64., 64., 64., 65., 65., 64., 64., 64., 65., 65., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64.}","{226., 199., 191., 190., 190., 190., 189., 190., 189., 189., 188., 189., 188., 189., 188., 202., 190., 189., 189., 188., 188., 188., 189., 189., 188., 189., 188., 188., 189., 188., 188., 188., 188., 189., 188., 189., 201., 189., 188., 187., 189., 189., 188., 188., 199., 189., 188., 188., 188., 188.}","{642., 529., 480., 496., 483., 481., 480., 480., 479., 479., 479., 478., 497., 481., 481., 500., 506., 484., 480., 535., 557., 531., 482., 481., 481., 480., 482., 481., 496., 482., 481., 482., 481., 483., 483., 483., 514., 487., 484., 523., 539., 546., 484., 483., 498., 490., 487., 489., 488., 487.}"
75,78,"3d/res3d_branch2b_relu","3d/res3d",3,"3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d","Elementwise","Total","List-List-List-List",59.,60.066700000000004,86.,262.,263.9667,330.,"","","","","","","","","","{86., 66., 63., 62., 60., 61., 60., 60., 60., 60., 61., 61., 60., 74., 61., 60., 60., 60., 60., 60., 59., 60., 59., 60., 60., 61., 61., 61., 60., 60., 60., 59., 60., 59., 59., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59.}","{330., 302., 281., 266., 263., 264., 278., 264., 263., 264., 263., 264., 263., 264., 264., 263., 263., 263., 263., 264., 271., 279., 264., 263., 263., 264., 263., 263., 263., 263., 264., 263., 263., 264., 264., 264., 279., 267., 265., 265., 266., 266., 265., 266., 266., 264., 262., 262., 262., 263.}",""
76,79,"3d/res3d_branch2c","3d/res3d_relu",3,"3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu","Convolution","Elementwise","List-List-List-List",190.,191.3333,287.,172.,174.26670000000001,199.,"","","","","","","","","","{287., 201., 194., 192., 192., 191., 191., 191., 191., 190., 191., 190., 191., 191., 191., 192., 192., 206., 195., 191., 191., 190., 191., 190., 190., 191., 190., 190., 190., 193., 201., 191., 190., 191., 190., 199., 233., 232., 219., 215., 231., 191., 191., 191., 191., 191., 190., 190., 191., 190.}","{199., 196., 178., 177., 195., 176., 176., 175., 173., 174., 172., 174., 173., 175., 174., 172., 174., 174., 173., 173., 172., 173., 174., 174., 172., 183., 174., 190., 177., 175., 173., 174., 176., 175., 174., 173., 175., 174., 173., 174., 177., 174., 174., 174., 175., 174., 173., 174., 173., 187.}",""
77,80,"3d/bn3d_branch2c","4a/res4a_branch2a",3,"3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a","BatchNormalization","Convolution","List-List-List-List",190.,192.3667,216.,241.,243.3,350.,"","","","","","","","","","{216., 195., 193., 193., 192., 193., 192., 192., 208., 194., 192., 192., 193., 191., 193., 192., 194., 192., 191., 191., 194., 191., 190., 193., 191., 193., 192., 191., 190., 204., 193., 193., 192., 192., 190., 193., 193., 192., 192., 191., 193., 191., 192., 194., 192., 192., 192., 202., 192., 208.}","{350., 261., 257., 245., 244., 242., 241., 241., 242., 242., 241., 241., 241., 241., 242., 241., 241., 278., 270., 282., 268., 269., 241., 241., 241., 241., 241., 258., 246., 242., 241., 242., 241., 242., 253., 247., 244., 244., 244., 245., 244., 243., 245., 245., 245., 244., 243., 244., 244., 244.}",""
78,81,"3d/res3d","4a/bn4a_branch2a",3,"3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a","Total","BatchNormalization","List-List-List-List",262.,263.5667,326.,"","","",730.,780.4000000000001,924.,468.,516.8333,598.,"","","","{326., 302., 272., 265., 264., 263., 263., 262., 273., 264., 278., 264., 264., 263., 263., 263., 264., 263., 263., 263., 264., 264., 263., 263., 263., 278., 265., 264., 265., 264., 262., 263., 264., 263., 264., 263., 263., 264., 264., 263., 276., 264., 264., 263., 263., 263., 272., 263., 263., 263.}","","{842., 807., 755., 775., 791., 767., 818., 901., 796., 807., 732., 730., 731., 734., 733., 789., 781., 789., 789., 861., 920., 735., 735., 733., 735., 808., 750., 788., 779., 782., 808., 748., 878., 870., 741., 802., 748., 782., 779., 783., 802., 749., 777., 780., 801., 924., 804., 748., 784., 780.}"
79,82,"3d/res3d_relu","4a/res4a_branch2a_relu",3,"3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Elementwise","Elementwise","List-List-List-List",168.,169.7333,194.,"","","",421.,425.0333,525.,253.,255.3,331.,"","","","{194., 175., 169., 170., 169., 169., 170., 170., 170., 169., 170., 170., 170., 179., 176., 182., 170., 169., 170., 170., 169., 170., 170., 169., 170., 169., 170., 170., 169., 170., 170., 170., 169., 169., 169., 169., 170., 170., 170., 181., 170., 170., 170., 170., 169., 170., 168., 169., 169., 169.}","","{525., 430., 424., 423., 422., 422., 421., 472., 487., 478., 422., 423., 424., 422., 424., 424., 424., 442., 425., 424., 424., 424., 424., 424., 425., 424., 440., 426., 425., 424., 475., 470., 470., 424., 424., 443., 426., 424., 431., 425., 424., 429., 424., 424., 423., 429., 424., 424., 423., 424.}"
80,83,"4a/res4a_branch2a","4a/res4a_branch2b",3,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","Convolution","Convolution","List-List-List-List",241.,241.9333,319.,805.,815.3333,942.,1070.,1086.4,1260.,829.,844.4667000000001,941.,265.,271.0667,318.,"{319., 249., 243., 242., 242., 242., 241., 242., 242., 241., 242., 242., 259., 243., 242., 242., 241., 242., 242., 242., 241., 242., 241., 241., 242., 242., 241., 296., 288., 270., 279., 242., 243., 243., 241., 242., 242., 243., 241., 241., 241., 242., 241., 241., 256., 243., 241., 241., 241., 242.}","{907., 823., 816., 892., 904., 811., 809., 809., 824., 811., 805., 808., 807., 826., 807., 862., 907., 809., 827., 811., 811., 812., 811., 827., 811., 809., 809., 859., 942., 811., 811., 810., 821., 818., 813., 813., 812., 828., 812., 854., 933., 810., 822., 813., 811., 812., 812., 824., 812., 812.}","{1260., 1130., 1218., 1137., 1073., 1070., 1089., 1073., 1074., 1074., 1089., 1174., 1137., 1090., 1074., 1076., 1075., 1093., 1075., 1074., 1164., 1154., 1075., 1074., 1089., 1076., 1073., 1072., 1086., 1135., 1179., 1089., 1076., 1074., 1074., 1088., 1075., 1072., 1119., 1199., 1076., 1073., 1088., 1076., 1074., 1072., 1086., 1112., 1208., 1085.}"
81,84,"4a/bn4a_branch2a","4a/bn4a_branch2b",3,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List","","","",49.,49.066700000000004,71.,"","","","","","","","","","","{71., 55., 51., 50., 50., 50., 51., 49., 50., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
82,85,"4a/res4a_branch2a_relu","4a/res4a_branch2b_relu",3,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Elementwise","Elementwise","List-List-List-List","","","",41.,41.7333,59.,"","","","","","","","","","","{59., 46., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 55., 43., 41., 41., 41., 41., 42., 41., 41.}",""
83,86,"4a/res4a_branch2b","4a/res4a_branch2c",3,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Convolution","Convolution","List-List-List-List",806.,816.1333000000001,927.,204.,206.2333,320.,1043.,1057.3,1217.,237.,241.16670000000002,290.,839.,851.0667000000001,897.,"{885., 820., 812., 829., 812., 809., 810., 807., 826., 812., 882., 894., 810., 830., 811., 809., 810., 809., 822., 809., 806., 806., 918., 914., 813., 810., 809., 831., 814., 811., 813., 814., 825., 814., 877., 902., 812., 837., 814., 813., 813., 813., 825., 814., 813., 812., 873., 927., 813., 813.}","{320., 240., 233., 233., 231., 206., 207., 205., 205., 205., 222., 209., 207., 206., 206., 206., 205., 205., 205., 206., 205., 206., 205., 206., 206., 205., 206., 206., 205., 219., 207., 206., 205., 205., 205., 204., 205., 206., 205., 205., 204., 205., 205., 205., 206., 205., 233., 232., 246., 233.}","{1193., 1081., 1054., 1051., 1066., 1051., 1043., 1164., 1107., 1046., 1048., 1063., 1047., 1045., 1046., 1063., 1104., 1153., 1067., 1064., 1049., 1049., 1064., 1051., 1049., 1049., 1217., 1063., 1054., 1048., 1061., 1050., 1049., 1073., 1051., 1150., 1116., 1065., 1051., 1051., 1049., 1064., 1047., 1047., 1114., 1167., 1051., 1053., 1063., 1049.}"
84,87,"4a/bn4a_branch2b","4a/bn4a_branch2c",3,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.6,71.,"","","",351.,355.7667,434.,303.,307.1667,363.,"","","","{71., 53., 50., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48.}","","{434., 383., 356., 354., 352., 351., 352., 352., 352., 351., 351., 378., 426., 399., 398., 353., 352., 353., 352., 352., 355., 362., 352., 368., 356., 353., 352., 353., 351., 352., 352., 351., 352., 353., 366., 355., 352., 352., 352., 397., 397., 395., 382., 352., 352., 373., 364., 355., 356., 364.}"
85,88,"4a/res4a_branch2b_relu","4a/res4a_branch1",3,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","Elementwise","Convolution","List-List-List-List",41.,41.533300000000004,59.,"","","","","","","","","","","","","{59., 46., 43., 43., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 42., 41., 51., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42.}","",""
86,89,"4a/res4a_branch2c","4a/bn4a_branch1",3,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Convolution","BatchNormalization","List-List-List-List",204.,205.8,273.,116.,116.33330000000001,144.,"","","","","","","","","","{273., 215., 208., 207., 207., 206., 205., 205., 207., 206., 205., 206., 205., 207., 205., 206., 206., 220., 207., 206., 205., 206., 206., 206., 205., 205., 205., 205., 205., 205., 205., 205., 204., 206., 205., 252., 249., 233., 231., 245., 205., 206., 206., 205., 205., 206., 206., 206., 205., 206.}","{144., 133., 119., 117., 117., 116., 116., 116., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 116., 126., 117., 116., 132., 118., 117., 117., 116., 116., 117., 116., 116., 116., 117., 117., 117., 117., 116., 116., 116., 116., 116., 116., 116., 117., 116.}",""
87,90,"4a/bn4a_branch2c","4a/res4a",3,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","BatchNormalization","Total","List-List-List-List","","","",140.,140.9333,163.,"","","","","","","","","","","{163., 145., 162., 143., 141., 141., 142., 141., 141., 140., 141., 140., 141., 152., 142., 140., 141., 141., 140., 142., 141., 141., 140., 141., 141., 140., 141., 141., 142., 141., 152., 142., 140., 141., 140., 141., 141., 140., 141., 141., 140., 141., 141., 141., 141., 140., 141., 140., 141., 140.}",""
88,91,"4a/res4a_branch1","4a/res4a_relu",3,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","Convolution","Elementwise","List-List-List-List","","","",97.,97.7667,124.,"","","","","","","","","","","{124., 107., 100., 99., 99., 98., 98., 98., 98., 97., 112., 99., 98., 98., 98., 98., 97., 98., 98., 98., 98., 97., 98., 98., 98., 98., 97., 98., 98., 98., 97., 97., 97., 97., 98., 98., 97., 97., 97., 98., 97., 97., 97., 97., 98., 97., 105., 98., 98., 97.}",""
89,92,"4a/bn4a_branch1","4b/res4b_branch2a",3,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a","BatchNormalization","Convolution","List-List-List-List",115.,116.4,138.,230.,232.3,316.,"","","","","","","","","","{138., 120., 118., 117., 118., 116., 117., 116., 116., 118., 116., 117., 116., 116., 117., 117., 117., 116., 116., 116., 117., 117., 116., 116., 116., 117., 116., 131., 118., 116., 117., 116., 116., 116., 115., 116., 116., 115., 115., 116., 116., 126., 117., 117., 116., 117., 116., 116., 117., 116.}","{316., 242., 234., 250., 234., 231., 239., 233., 232., 232., 231., 231., 231., 232., 232., 231., 232., 231., 231., 231., 249., 233., 230., 230., 230., 231., 231., 269., 260., 257., 259., 261., 232., 231., 232., 235., 231., 245., 232., 232., 231., 231., 231., 232., 231., 231., 231., 231., 238., 231.}",""
90,93,"4a/res4a","4b/bn4b_branch2a",3,"4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.2333,166.,48.,48.633300000000006,70.,497.,501.40000000000003,623.,357.,360.1667,457.,449.,452.7667,553.,"{166., 150., 144., 142., 142., 141., 141., 141., 142., 141., 142., 142., 142., 141., 142., 141., 141., 156., 143., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 142., 141., 141., 141., 140., 141., 141., 141., 141., 141., 141., 141., 141., 142., 141., 141., 153., 142., 141., 140., 141.}","{70., 54., 50., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 58., 50., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 49., 48.}","{623., 586., 543., 500., 500., 498., 499., 499., 512., 500., 506., 498., 498., 497., 498., 500., 512., 499., 500., 498., 586., 569., 509., 499., 508., 499., 499., 498., 499., 498., 505., 500., 521., 501., 500., 500., 498., 498., 498., 544., 575., 555., 500., 500., 500., 500., 500., 499., 511., 500.}"
91,94,"4a/res4a_relu","4b/res4b_branch2a_relu",3,"4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.4333,121.,41.,41.8667,61.,360.,362.93330000000003,491.,264.,265.5,370.,319.,321.0667,430.,"{121., 101., 99., 99., 99., 98., 97., 98., 97., 98., 97., 98., 97., 98., 97., 98., 98., 97., 98., 97., 97., 97., 98., 97., 97., 98., 97., 97., 97., 97., 96., 98., 98., 97., 106., 99., 97., 97., 109., 98., 97., 97., 97., 97., 98., 97., 96., 98., 97., 97.}","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 41.}","{491., 399., 366., 364., 379., 366., 364., 363., 363., 362., 363., 363., 363., 367., 363., 382., 366., 362., 363., 361., 360., 360., 361., 360., 360., 411., 418., 404., 384., 361., 362., 361., 362., 362., 362., 363., 362., 368., 362., 362., 361., 362., 361., 361., 362., 361., 362., 372., 363., 362.}"
92,95,"4b/res4b_branch2a","4b/res4b_branch2b",3,"4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b","Convolution","Convolution","List-List-List-List",231.,232.9333,355.,806.,814.5,906.,1072.,1085.6333,1215.,841.,852.7,860.,266.,271.1333,309.,"{355., 264., 234., 233., 233., 233., 231., 231., 232., 232., 233., 232., 235., 233., 232., 248., 237., 233., 233., 232., 232., 233., 235., 232., 232., 233., 232., 232., 232., 233., 232., 233., 249., 233., 231., 232., 231., 232., 231., 275., 260., 258., 258., 254., 232., 233., 232., 232., 245., 234.}","{892., 822., 833., 816., 813., 810., 810., 824., 811., 902., 886., 810., 820., 808., 807., 809., 820., 808., 806., 808., 808., 906., 886., 811., 810., 813., 826., 812., 811., 811., 813., 822., 812., 886., 903., 813., 821., 813., 811., 817., 810., 820., 809., 810., 811., 893., 896., 811., 811., 810.}","{1215., 1127., 1088., 1077., 1076., 1109., 1152., 1165., 1092., 1078., 1074., 1074., 1093., 1078., 1072., 1152., 1184., 1078., 1077., 1093., 1077., 1077., 1076., 1095., 1135., 1175., 1090., 1077., 1075., 1078., 1093., 1078., 1077., 1121., 1204., 1073., 1075., 1088., 1075., 1079., 1075., 1087., 1105., 1199., 1074., 1091., 1075., 1076., 1090., 1075.}"
93,96,"4b/bn4b_branch2a","4b/bn4b_branch2b",3,"4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.9333,73.,48.,49.,72.,887.,895.9667000000001,1090.,839.,847.0333,1017.,839.,846.9667000000001,1018.,"{73., 55., 52., 49., 50., 62., 52., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 57., 50., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49.}","{72., 53., 51., 60., 51., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 56., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49.}","{1031., 1090., 931., 890., 887., 903., 889., 888., 887., 887., 903., 887., 1013., 927., 904., 889., 889., 888., 888., 905., 892., 891., 891., 1033., 927., 890., 890., 910., 894., 891., 890., 892., 903., 892., 1025., 923., 920., 893., 891., 890., 900., 891., 889., 889., 898., 1034., 905., 889., 889., 904.}"
94,97,"4b/res4b_branch2a_relu","4b/res4b_branch2b_relu",3,"4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu","Elementwise","Elementwise","List-List-List-List",41.,41.4333,61.,41.,41.8667,61.,878.,886.9000000000001,991.,837.,845.4667000000001,930.,837.,845.0333,930.,"{61., 46., 44., 43., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 41., 41., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 41., 53., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{61., 46., 43., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42.}","{984., 900., 888., 903., 884., 976., 947., 894., 885., 882., 878., 879., 897., 881., 879., 882., 971., 972., 883., 880., 881., 892., 882., 880., 879., 893., 889., 950., 969., 880., 892., 881., 881., 879., 894., 880., 882., 880., 936., 991., 883., 880., 880., 895., 881., 884., 882., 881., 895., 925.}"
95,98,"4b/res4b_branch2b","4b/res4b_branch2c",3,"4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c","Convolution","Convolution","List-List-List-List",806.,813.6,937.,205.,206.60000000000002,282.,1045.,1055.8333,1217.,239.,242.2333,280.,840.,849.2333,935.,"{881., 819., 813., 811., 825., 811., 810., 807., 808., 822., 807., 923., 862., 824., 810., 806., 806., 808., 824., 811., 810., 811., 811., 937., 872., 809., 811., 810., 823., 811., 809., 811., 811., 822., 812., 908., 881., 815., 812., 810., 809., 811., 822., 809., 810., 809., 810., 915., 886., 811.}","{282., 213., 235., 237., 231., 231., 231., 238., 206., 206., 206., 206., 206., 224., 208., 207., 207., 207., 206., 206., 206., 206., 206., 205., 205., 206., 206., 206., 206., 206., 206., 205., 220., 208., 205., 207., 205., 205., 205., 205., 207., 205., 206., 205., 210., 206., 206., 206., 205., 212.}","{1167., 1071., 1055., 1051., 1065., 1049., 1051., 1048., 1205., 1058., 1047., 1045., 1061., 1047., 1047., 1063., 1050., 1149., 1108., 1066., 1049., 1049., 1050., 1062., 1051., 1050., 1104., 1172., 1052., 1051., 1070., 1052., 1050., 1057., 1068., 1050., 1217., 1049., 1067., 1050., 1049., 1064., 1050., 1048., 1050., 1168., 1110., 1049., 1049., 1064.}"
96,99,"4b/bn4b_branch2b","4b/bn4b_branch2c",3,"4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",48.,49.,81.,115.,116.33330000000001,140.,352.,357.1333,432.,304.,308.1333,351.,237.,240.8,292.,"{81., 57., 51., 50., 49., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 50., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49.}","{140., 122., 118., 117., 117., 117., 116., 116., 116., 117., 116., 117., 116., 117., 115., 117., 116., 127., 117., 117., 128., 118., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 116., 117., 116., 117., 116., 116., 116., 116., 116., 116., 116., 117., 116., 116., 115., 116.}","{432., 366., 357., 371., 355., 391., 361., 354., 354., 354., 354., 355., 355., 387., 412., 400., 385., 354., 353., 353., 354., 353., 353., 354., 353., 367., 355., 353., 354., 353., 353., 352., 352., 353., 353., 353., 368., 355., 363., 352., 352., 406., 398., 396., 376., 353., 353., 371., 358., 354.}"
97,100,"4b/res4b_branch2b_relu","4b/res4b",3,"4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b","Elementwise","Total","List-List-List-List",41.,41.9,60.,138.,141.2333,168.,"","","","","","","","","","{60., 47., 43., 43., 42., 42., 42., 42., 42., 42., 55., 43., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 49., 43., 42.}","{168., 150., 143., 142., 142., 143., 142., 142., 141., 142., 142., 142., 157., 143., 142., 141., 142., 141., 141., 142., 141., 141., 141., 142., 141., 142., 141., 160., 164., 142., 140., 139., 138., 139., 141., 143., 139., 138., 138., 139., 143., 139., 139., 138., 139., 138., 142., 143., 138., 138.}",""
98,101,"4b/res4b_branch2c","4b/res4b_relu",3,"4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu","Convolution","Elementwise","List-List-List-List",214.,217.5667,301.,94.,96.2,126.,"","","","","","","","","","{301., 229., 224., 219., 218., 237., 229., 217., 258., 261., 247., 243., 260., 217., 217., 217., 216., 219., 219., 216., 217., 216., 217., 216., 216., 215., 216., 232., 218., 215., 215., 215., 216., 214., 216., 215., 214., 215., 214., 214., 215., 215., 215., 223., 215., 229., 219., 217., 216., 216.}","{126., 100., 98., 97., 97., 98., 98., 96., 97., 97., 97., 97., 97., 97., 97., 96., 97., 96., 97., 96., 113., 97., 97., 94., 96., 96., 97., 95., 96., 97., 95., 95., 95., 96., 95., 96., 95., 96., 95., 96., 95., 95., 95., 96., 95., 95., 95., 96., 95., 96.}",""
