"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
390,393,"4b26/res4b26","4b27/bn4b27_branch2a",3,"4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a","Total","BatchNormalization","List-List-List-List",131.,134.7333,241.,50.,50.5,72.,494.,501.3,602.,363.,366.5667,361.,444.,450.8,530.,"{227., 205., 203., 202., 203., 202., 202., 202., 202., 241., 169., 139., 135., 134., 133., 133., 132., 132., 132., 132., 132., 132., 132., 132., 133., 144., 134., 132., 132., 132., 132., 132., 132., 131., 132., 132., 132., 132., 147., 133., 132., 132., 132., 132., 132., 132., 132., 132., 132., 131.}","{72., 56., 52., 52., 51., 51., 50., 51., 51., 51., 50., 51., 50., 51., 51., 50., 50., 51., 50., 51., 50., 50., 51., 51., 50., 50., 50., 50., 50., 50., 51., 51., 50., 50., 50., 50., 51., 51., 51., 51., 50., 51., 59., 51., 50., 50., 50., 50., 50., 50.}","{582., 512., 500., 498., 497., 530., 572., 560., 503., 515., 500., 497., 496., 496., 523., 509., 495., 494., 494., 508., 497., 497., 513., 499., 496., 557., 557., 528., 496., 511., 498., 496., 497., 496., 505., 497., 497., 513., 499., 496., 496., 497., 495., 494., 496., 602., 570., 499., 499., 498.}"
391,394,"4b26/res4b26_relu","4b27/res4b27_branch2a_relu",3,"4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.4,121.,42.,42.800000000000004,65.,361.,364.3,433.,265.,266.90000000000003,312.,319.,321.5,368.,"{121., 101., 100., 98., 98., 98., 98., 98., 97., 98., 97., 98., 97., 97., 98., 97., 98., 97., 98., 98., 97., 98., 98., 97., 112., 98., 97., 97., 97., 97., 97., 96., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 98., 98., 97., 97., 97.}","{65., 47., 44., 44., 43., 43., 43., 42., 43., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 43., 43., 42., 43., 43., 43., 42., 42., 43.}","{433., 383., 365., 362., 362., 414., 403., 403., 377., 362., 362., 380., 364., 364., 362., 364., 363., 363., 364., 363., 363., 362., 378., 364., 370., 365., 364., 366., 363., 362., 364., 363., 415., 418., 412., 361., 361., 362., 361., 361., 361., 363., 361., 374., 364., 361., 363., 362., 362., 362.}"
392,395,"4b27/res4b27_branch2a","4b27/res4b27_branch2b",3,"4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b","Convolution","Convolution","List-List-List-List",230.,232.16670000000002,314.,809.,815.8667,984.,1067.,1079.3,1313.,837.,847.1333000000001,999.,258.,263.43330000000003,329.,"{314., 239., 233., 232., 231., 231., 231., 263., 259., 274., 260., 267., 232., 231., 232., 231., 230., 231., 231., 231., 231., 231., 231., 230., 231., 245., 233., 231., 231., 231., 239., 231., 231., 231., 230., 232., 231., 231., 230., 231., 231., 232., 243., 236., 231., 230., 246., 236., 231., 271.}","{984., 876., 813., 809., 810., 825., 812., 811., 811., 810., 824., 812., 905., 870., 810., 817., 811., 809., 809., 824., 829., 811., 809., 809., 916., 880., 810., 812., 812., 826., 813., 812., 812., 813., 823., 814., 894., 894., 823., 822., 813., 812., 813., 822., 813., 810., 809., 811., 904., 898.}","{1313., 1098., 1076., 1146., 1079., 1069., 1067., 1086., 1121., 1175., 1086., 1072., 1071., 1072., 1089., 1074., 1075., 1106., 1245., 1073., 1071., 1085., 1072., 1074., 1071., 1085., 1070., 1236., 1071., 1086., 1072., 1069., 1085., 1083., 1069., 1070., 1226., 1086., 1071., 1070., 1085., 1077., 1072., 1087., 1074., 1199., 1104., 1089., 1072., 1073.}"
393,396,"4b27/bn4b27_branch2a","4b27/bn4b27_branch2b",3,"4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.1,74.,50.,50.3667,73.,883.,893.5667000000001,1013.,834.,843.4667000000001,939.,833.,843.2,940.,"{74., 56., 52., 52., 51., 50., 51., 50., 51., 51., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 51., 50.}","{73., 55., 52., 51., 51., 51., 50., 51., 50., 51., 50., 51., 51., 50., 50., 51., 51., 50., 51., 50., 50., 51., 50., 50., 51., 51., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50.}","{1002., 902., 890., 948., 995., 886., 886., 883., 900., 885., 888., 885., 901., 886., 940., 983., 884., 900., 886., 885., 885., 904., 889., 889., 889., 938., 1013., 888., 887., 889., 900., 887., 887., 888., 899., 888., 940., 1006., 887., 901., 889., 887., 890., 902., 887., 887., 888., 936., 1007., 888.}"
394,397,"4b27/res4b27_branch2a_relu","4b27/res4b27_branch2b_relu",3,"4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.3667,62.,42.,42.6667,63.,879.,886.8667,1019.,837.,844.5,957.,837.,844.2,956.,"{62., 47., 44., 43., 43., 42., 42., 42., 42., 43., 42., 43., 43., 42., 43., 42., 42., 42., 44., 42., 42., 42., 43., 43., 42., 43., 43., 42., 42., 42., 43., 43., 43., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43.}","{63., 48., 45., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 43., 43., 42., 42., 43., 44., 43., 56., 45., 43., 43., 43., 42., 42., 42., 42., 42., 43., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 43., 43., 42., 43., 42.}","{982., 918., 887., 883., 882., 881., 899., 880., 1008., 919., 898., 882., 882., 884., 881., 895., 881., 880., 879., 1019., 922., 885., 886., 896., 885., 885., 886., 884., 895., 885., 993., 939., 896., 884., 883., 881., 881., 894., 883., 883., 882., 997., 949., 883., 881., 882., 891., 883., 883., 882.}"
395,398,"4b27/res4b27_branch2b","4b27/res4b27_branch2c",3,"4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c","Convolution","Convolution","List-List-List-List",808.,816.3000000000001,948.,208.,219.3333,271.,1046.,1056.9,1229.,238.,240.60000000000002,281.,838.,837.5667000000001,958.,"{885., 873., 948., 815., 815., 814., 831., 811., 811., 811., 811., 824., 810., 859., 916., 831., 825., 811., 808., 809., 809., 826., 815., 812., 811., 856., 946., 813., 812., 810., 823., 813., 811., 811., 811., 823., 808., 849., 925., 819., 823., 812., 809., 809., 810., 823., 809., 808., 811., 844.}","{271., 215., 209., 208., 240., 245., 223., 221., 217., 220., 219., 244., 245., 242., 243., 267., 241., 215., 217., 215., 218., 236., 223., 217., 217., 217., 218., 217., 217., 217., 216., 215., 216., 216., 228., 222., 217., 216., 216., 229., 218., 216., 216., 216., 215., 215., 217., 215., 234., 225.}","{1187., 1170., 1070., 1051., 1051., 1049., 1073., 1053., 1046., 1046., 1229., 1053., 1054., 1053., 1065., 1050., 1050., 1065., 1052., 1160., 1101., 1069., 1055., 1050., 1052., 1064., 1052., 1048., 1126., 1138., 1049., 1051., 1062., 1049., 1049., 1050., 1063., 1058., 1199., 1049., 1063., 1049., 1051., 1062., 1047., 1048., 1067., 1178., 1101., 1048.}"
396,399,"4b27/bn4b27_branch2b","4b27/bn4b27_branch2c",3,"4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",54.,56.2,83.,111.,127.83330000000001,225.,351.,363.5667,747.,297.,307.36670000000004,664.,240.,235.7333,522.,"{83., 61., 58., 57., 56., 57., 56., 57., 56., 57., 57., 56., 57., 56., 56., 57., 56., 56., 57., 56., 57., 56., 57., 56., 56., 57., 57., 56., 57., 56., 56., 56., 56., 56., 56., 64., 70., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55.}","{225., 190., 188., 188., 186., 187., 186., 186., 186., 187., 186., 187., 186., 187., 186., 165., 120., 113., 113., 112., 113., 112., 112., 112., 112., 112., 112., 112., 112., 113., 112., 112., 112., 111., 112., 113., 112., 112., 112., 112., 112., 111., 111., 112., 111., 112., 131., 113., 113., 130.}","{440., 378., 364., 355., 354., 353., 352., 365., 353., 353., 363., 353., 379., 356., 352., 351., 386., 397., 393., 401., 353., 353., 352., 373., 357., 352., 353., 354., 352., 354., 353., 352., 352., 353., 378., 360., 353., 356., 354., 353., 353., 682., 698., 747., 675., 648., 647., 648., 649., 664.}"
397,400,"4b27/res4b27_branch2b_relu","4b27/res4b27",3,"4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27","Elementwise","Total","List-List-List-List",48.,49.300000000000004,74.,141.,142.3667,169.,"","","","","","","","","","{74., 52., 50., 50., 50., 63., 51., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 48., 49., 49., 49., 50., 56., 49., 50., 50., 50., 49., 49., 50., 49., 50., 49., 50.}","{169., 149., 160., 144., 141., 142., 142., 141., 142., 142., 141., 141., 142., 141., 141., 142., 142., 142., 141., 141., 142., 141., 141., 141., 141., 143., 142., 142., 142., 141., 157., 145., 143., 143., 143., 142., 143., 143., 143., 144., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143.}",""
398,401,"4b27/res4b27_branch2c","4b27/res4b27_relu",3,"4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu","Convolution","Elementwise","List-List-List-List",202.,206.10000000000002,277.,96.,97.1333,122.,"","","","","","","","","","{277., 215., 225., 209., 207., 206., 205., 205., 206., 205., 205., 205., 205., 205., 207., 205., 205., 205., 205., 206., 206., 218., 205., 202., 206., 202., 202., 202., 202., 248., 229., 229., 227., 237., 203., 203., 215., 206., 206., 218., 208., 205., 206., 206., 205., 206., 205., 206., 204., 206.}","{122., 109., 99., 98., 97., 98., 98., 97., 97., 96., 97., 98., 98., 97., 97., 98., 97., 97., 97., 97., 96., 97., 97., 97., 97., 96., 97., 96., 97., 97., 110., 98., 97., 98., 96., 97., 97., 97., 97., 96., 96., 97., 96., 97., 96., 96., 106., 101., 97., 97.}",""
399,402,"4b27/bn4b27_branch2c","4b28/res4b28_branch2a",3,"4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a","BatchNormalization","Convolution","List-List-List-List",115.,116.33330000000001,139.,230.,232.10000000000002,320.,"","","","","","","","","","{139., 122., 117., 117., 117., 117., 116., 117., 117., 116., 129., 117., 116., 116., 117., 115., 117., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 115., 116., 116., 126., 118., 116., 130., 118., 117., 116., 116., 117., 124.}","{320., 240., 257., 235., 232., 232., 233., 231., 231., 231., 232., 248., 233., 231., 230., 231., 230., 231., 230., 231., 231., 230., 231., 230., 232., 231., 260., 259., 275., 259., 276., 230., 230., 231., 238., 231., 231., 230., 230., 230., 230., 231., 231., 230., 246., 237., 234., 233., 234., 233.}",""
400,403,"4b27/res4b27","4b28/bn4b28_branch2a",3,"4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.0667,162.,49.,50.066700000000004,71.,495.,501.73330000000004,624.,355.,360.6667,462.,446.,451.66670000000005,553.,"{162., 148., 158., 143., 142., 141., 142., 141., 142., 140., 141., 142., 141., 141., 141., 141., 141., 141., 141., 140., 141., 141., 141., 141., 141., 140., 142., 140., 142., 141., 154., 142., 141., 141., 140., 141., 141., 140., 141., 140., 141., 141., 140., 141., 140., 141., 141., 141., 141., 140.}","{71., 55., 52., 51., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 59., 51., 50., 50., 51., 50., 50., 50., 61., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 52., 51., 50., 50., 50., 50., 50., 50., 50., 50.}","{624., 567., 528., 499., 514., 501., 499., 498., 498., 497., 498., 498., 513., 499., 498., 501., 497., 497., 497., 534., 573., 549., 498., 504., 497., 497., 498., 497., 512., 498., 497., 495., 498., 497., 497., 496., 516., 507., 506., 566., 563., 537., 501., 515., 503., 501., 500., 501., 501., 499.}"
401,404,"4b27/res4b27_relu","4b28/res4b28_branch2a_relu",3,"4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.4333,123.,46.,47.566700000000004,71.,364.,609.8667,693.,268.,512.4333,570.,318.,562.3000000000001,622.,"{123., 102., 99., 98., 99., 97., 97., 98., 97., 98., 97., 98., 97., 98., 97., 113., 98., 99., 97., 97., 97., 98., 97., 98., 97., 97., 97., 96., 98., 97., 97., 106., 98., 98., 97., 97., 97., 97., 98., 97., 98., 97., 97., 97., 97., 97., 97., 98., 98., 98.}","{71., 51., 62., 47., 47., 47., 47., 46., 46., 47., 47., 47., 47., 46., 47., 46., 46., 47., 46., 47., 46., 61., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 48., 47., 48., 48., 48., 47.}","{479., 368., 645., 609., 617., 615., 619., 611., 607., 606., 608., 608., 623., 612., 608., 661., 681., 636., 610., 620., 609., 608., 606., 608., 607., 619., 608., 608., 606., 608., 608., 652., 693., 632., 608., 609., 609., 608., 622., 609., 609., 609., 609., 609., 610., 458., 383., 367., 364., 429.}"
402,405,"4b28/res4b28_branch2a","4b28/res4b28_branch2b",3,"4b28/res4b28_branch2a-4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu-4b28/res4b28_branch2b","Convolution","Convolution","List-List-List-List",236.,240.16670000000002,306.,808.,816.4000000000001,943.,1065.,1079.8333,1232.,829.,839.6667,926.,257.,263.43330000000003,289.,"{306., 242., 285., 268., 268., 265., 282., 237., 238., 238., 238., 237., 256., 244., 237., 237., 236., 237., 237., 236., 237., 237., 238., 236., 237., 236., 237., 237., 254., 239., 238., 236., 236., 237., 238., 237., 253., 237., 238., 236., 237., 237., 237., 274., 286., 268., 266., 259., 237., 236.}","{914., 823., 814., 810., 827., 811., 808., 810., 835., 930., 844., 809., 809., 809., 826., 814., 812., 812., 813., 819., 820., 931., 841., 829., 812., 812., 812., 812., 826., 813., 810., 812., 811., 943., 858., 812., 812., 812., 824., 813., 813., 812., 812., 825., 812., 928., 850., 825., 812., 811.}","{1206., 1095., 1089., 1071., 1067., 1066., 1232., 1089., 1068., 1065., 1089., 1071., 1069., 1085., 1085., 1192., 1107., 1088., 1073., 1073., 1071., 1083., 1072., 1071., 1184., 1143., 1073., 1074., 1084., 1087., 1068., 1082., 1088., 1157., 1143., 1086., 1075., 1076., 1073., 1085., 1074., 1071., 1155., 1170., 1072., 1072., 1085., 1072., 1072., 1073.}"
403,406,"4b28/bn4b28_branch2a","4b28/bn4b28_branch2b",3,"4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu-4b28/res4b28_branch2b-4b28/bn4b28_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",50.,51.033300000000004,73.,49.,50.,71.,883.,894.2667,1078.,833.,843.2333,1005.,834.,844.2667,1007.,"{73., 56., 53., 52., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 60., 55., 51., 51., 50., 51., 50., 68., 53., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51.}","{71., 55., 52., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 58., 51., 50., 50., 50., 50., 50., 49., 61., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50.}","{1078., 987., 893., 903., 887., 883., 884., 903., 889., 887., 887., 972., 971., 888., 886., 888., 903., 888., 887., 887., 902., 888., 958., 986., 886., 936., 888., 886., 884., 904., 891., 890., 889., 975., 983., 889., 889., 889., 902., 890., 889., 889., 901., 890., 965., 986., 890., 898., 890., 892.}"
404,407,"4b28/res4b28_branch2a_relu","4b28/res4b28_branch2b_relu",3,"4b28/res4b28_branch2a_relu-4b28/res4b28_branch2b-4b28/bn4b28_branch2b-4b28/res4b28_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.2333,61.,42.,42.633300000000006,79.,880.,890.0333,1023.,838.,847.8000000000001,962.,838.,847.4000000000001,944.,"{61., 47., 44., 43., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 42., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42.}","{79., 48., 45., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 43., 43., 42., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 43., 42., 42., 43., 42., 42., 43.}","{1009., 902., 887., 881., 925., 1017., 884., 880., 881., 914., 888., 883., 881., 884., 895., 917., 1008., 880., 898., 883., 892., 885., 895., 884., 882., 882., 911., 1006., 905., 880., 880., 906., 885., 883., 883., 883., 897., 882., 1014., 913., 895., 882., 895., 885., 885., 896., 885., 883., 882., 1023.}"
405,408,"4b28/res4b28_branch2b","4b28/res4b28_branch2c",3,"4b28/res4b28_branch2b-4b28/bn4b28_branch2b-4b28/res4b28_branch2b_relu-4b28/res4b28_branch2c","Convolution","Convolution","List-List-List-List",806.,814.7333,931.,204.,206.5667,319.,1045.,1055.8,1215.,239.,241.06670000000003,284.,841.,849.2333,896.,"{903., 822., 814., 811., 810., 822., 810., 809., 806., 808., 931., 872., 809., 808., 808., 822., 807., 809., 808., 809., 828., 812., 907., 875., 812., 823., 812., 811., 810., 823., 812., 811., 810., 809., 914., 879., 809., 810., 811., 824., 810., 811., 811., 811., 822., 812., 891., 880., 827., 829.}","{319., 256., 236., 233., 219., 206., 206., 205., 205., 206., 206., 205., 205., 210., 206., 206., 206., 205., 206., 221., 207., 207., 205., 207., 204., 205., 205., 205., 205., 205., 205., 205., 206., 204., 205., 205., 206., 205., 205., 260., 205., 208., 211., 208., 205., 205., 240., 232., 231., 230.}","{1161., 1066., 1068., 1051., 1045., 1062., 1047., 1146., 1106., 1072., 1049., 1053., 1049., 1064., 1058., 1049., 1105., 1177., 1053., 1057., 1066., 1051., 1051., 1048., 1062., 1049., 1215., 1048., 1063., 1049., 1047., 1060., 1047., 1047., 1047., 1166., 1097., 1047., 1048., 1061., 1047., 1047., 1046., 1060., 1115., 1145., 1061., 1052., 1046., 1046.}"
406,409,"4b28/bn4b28_branch2b","4b28/bn4b28_branch2c",3,"4b28/bn4b28_branch2b-4b28/res4b28_branch2b_relu-4b28/res4b28_branch2c-4b28/bn4b28_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.,72.,116.,117.2667,141.,352.,356.93330000000003,440.,303.,306.93330000000003,368.,236.,239.66670000000002,299.,"{72., 55., 52., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 50., 50., 50., 49., 50., 64., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50.}","{141., 122., 119., 118., 119., 119., 117., 117., 118., 128., 119., 117., 117., 118., 117., 118., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 118., 116., 118., 133., 120., 118., 117., 117., 117., 117., 117., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117.}","{440., 364., 358., 357., 356., 355., 372., 356., 354., 354., 372., 406., 396., 396., 364., 354., 354., 372., 356., 354., 355., 354., 354., 354., 352., 355., 355., 354., 371., 356., 364., 354., 353., 353., 354., 357., 354., 354., 385., 412., 396., 390., 354., 353., 354., 353., 355., 353., 354., 354.}"
407,410,"4b28/res4b28_branch2b_relu","4b28/res4b28",3,"4b28/res4b28_branch2b_relu-4b28/res4b28_branch2c-4b28/bn4b28_branch2c-4b28/res4b28","Elementwise","Total","List-List-List-List",41.,42.300000000000004,60.,140.,141.63330000000002,165.,"","","","","","","","","","{60., 46., 43., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 41., 42., 42., 42., 42., 42., 51., 44., 43., 42., 43., 43., 42., 42., 42., 55., 44., 42., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42.}","{165., 151., 143., 143., 142., 141., 142., 142., 141., 142., 142., 141., 142., 141., 141., 141., 142., 142., 155., 144., 141., 142., 142., 141., 141., 141., 141., 142., 140., 141., 141., 141., 142., 142., 141., 141., 142., 141., 142., 140., 142., 142., 141., 150., 142., 142., 155., 143., 142., 141.}",""
408,411,"4b28/res4b28_branch2c","4b28/res4b28_relu",3,"4b28/res4b28_branch2c-4b28/bn4b28_branch2c-4b28/res4b28-4b28/res4b28_relu","Convolution","Elementwise","List-List-List-List",204.,205.9,290.,96.,97.03330000000001,122.,"","","","","","","","","","{290., 215., 210., 207., 207., 207., 205., 205., 205., 205., 206., 205., 204., 222., 208., 209., 205., 204., 205., 205., 205., 248., 238., 229., 230., 239., 205., 205., 205., 205., 205., 205., 218., 204., 205., 205., 204., 204., 210., 205., 205., 213., 204., 205., 205., 205., 205., 204., 207., 206.}","{122., 112., 100., 98., 97., 98., 97., 96., 99., 98., 97., 96., 97., 111., 98., 96., 96., 97., 97., 96., 97., 96., 97., 96., 97., 97., 96., 97., 96., 106., 98., 97., 97., 97., 96., 98., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 97.}",""
409,412,"4b28/bn4b28_branch2c","4b29/res4b29_branch2a",3,"4b28/bn4b28_branch2c-4b28/res4b28-4b28/res4b28_relu-4b29/res4b29_branch2a","BatchNormalization","Convolution","List-List-List-List",116.,116.5,139.,230.,231.66670000000002,314.,"","","","","","","","","","{139., 122., 118., 118., 117., 117., 116., 116., 118., 117., 116., 116., 117., 116., 116., 117., 116., 116., 117., 116., 117., 116., 116., 117., 116., 124., 119., 117., 117., 123., 117., 116., 117., 116., 116., 117., 117., 116., 116., 117., 116., 116., 116., 116., 117., 116., 116., 116., 117., 116.}","{314., 239., 233., 232., 247., 232., 232., 231., 232., 230., 231., 232., 230., 231., 238., 231., 231., 231., 230., 271., 275., 261., 258., 257., 231., 231., 231., 231., 231., 231., 231., 230., 231., 230., 231., 230., 240., 245., 233., 232., 231., 231., 231., 231., 233., 232., 231., 230., 231., 230.}",""
410,413,"4b28/res4b28","4b29/bn4b29_branch2a",3,"4b28/res4b28-4b28/res4b28_relu-4b29/res4b29_branch2a-4b29/bn4b29_branch2a","Total","BatchNormalization","List-List-List-List",140.,140.9,165.,49.,50.,72.,496.,502.16670000000005,580.,356.,361.2667,415.,447.,452.16670000000005,508.,"{165., 148., 144., 142., 141., 141., 141., 141., 141., 141., 141., 141., 140., 141., 141., 141., 141., 140., 155., 142., 141., 141., 141., 141., 140., 141., 140., 141., 140., 140., 141., 140., 140., 141., 140., 140., 140., 141., 140., 141., 141., 140., 141., 150., 141., 141., 152., 143., 141., 141.}","{72., 55., 52., 52., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 51., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50.}","{580., 521., 503., 500., 497., 498., 496., 497., 498., 510., 499., 497., 498., 497., 497., 497., 538., 578., 565., 501., 499., 500., 501., 500., 500., 512., 501., 500., 501., 501., 501., 500., 502., 510., 502., 500., 573., 561., 530., 500., 516., 502., 498., 503., 517., 501., 500., 499., 520., 503.}"
411,414,"4b28/res4b28_relu","4b29/res4b29_branch2a_relu",3,"4b28/res4b28_relu-4b29/res4b29_branch2a-4b29/bn4b29_branch2a-4b29/res4b29_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.2667,120.,42.,42.4333,61.,359.,363.0333,437.,263.,265.7667,317.,317.,320.6,376.,"{120., 101., 98., 98., 98., 97., 98., 97., 98., 97., 97., 98., 97., 97., 97., 107., 101., 98., 98., 97., 98., 97., 97., 97., 97., 97., 97., 98., 98., 97., 97., 97., 97., 98., 97., 97., 96., 97., 97., 110., 98., 97., 97., 97., 96., 97., 97., 96., 97., 97.}","{61., 47., 44., 44., 43., 43., 42., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 42., 42., 44., 43., 42., 43., 43., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 43., 42., 42., 43., 42., 42., 43.}","{437., 369., 365., 361., 363., 377., 363., 362., 361., 360., 361., 361., 362., 361., 362., 361., 376., 362., 361., 361., 419., 404., 401., 388., 362., 363., 380., 364., 362., 361., 360., 359., 360., 360., 360., 361., 360., 377., 363., 361., 361., 360., 360., 360., 363., 361., 360., 410., 420., 404.}"
412,415,"4b29/res4b29_branch2a","4b29/res4b29_branch2b",3,"4b29/res4b29_branch2a-4b29/bn4b29_branch2a-4b29/res4b29_branch2a_relu-4b29/res4b29_branch2b","Convolution","Convolution","List-List-List-List",226.,230.20000000000002,305.,807.,816.7,937.,1063.,1075.8333,1253.,837.,845.6333000000001,948.,256.,259.1333,316.,"{305., 234., 230., 228., 227., 228., 227., 228., 227., 234., 228., 227., 227., 226., 233., 226., 253., 234., 233., 233., 233., 233., 231., 233., 231., 232., 233., 232., 232., 233., 233., 275., 276., 256., 253., 259., 228., 227., 227., 227., 228., 226., 228., 228., 227., 228., 227., 227., 227., 246.}","{899., 822., 831., 812., 811., 809., 865., 925., 810., 808., 810., 821., 809., 807., 808., 807., 827., 812., 855., 933., 812., 825., 812., 811., 811., 813., 824., 812., 809., 810., 850., 937., 823., 811., 811., 811., 811., 825., 814., 810., 824., 829., 852., 927., 825., 830., 814., 812., 812., 814.}","{1219., 1121., 1076., 1067., 1187., 1134., 1068., 1065., 1084., 1073., 1065., 1063., 1084., 1144., 1143., 1083., 1068., 1064., 1064., 1084., 1068., 1066., 1119., 1201., 1071., 1073., 1085., 1071., 1068., 1069., 1085., 1107., 1190., 1080., 1071., 1070., 1071., 1085., 1069., 1068., 1066., 1253., 1069., 1069., 1078., 1073., 1069., 1068., 1083., 1071.}"
