"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
292,301,"stage3_unit22/bn2","stage3_unit23/conv1",9,"stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",48.,48.566700000000004,72.,230.,231.9,317.,"","","","","","","","","","{72., 54., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 48., 60., 51., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 49., 48., 48., 49.}","{317., 237., 233., 232., 233., 231., 232., 232., 233., 231., 232., 241., 232., 232., 231., 232., 233., 231., 232., 230., 231., 231., 231., 231., 232., 231., 232., 230., 246., 233., 230., 230., 231., 230., 231., 265., 259., 258., 258., 268., 231., 233., 231., 232., 245., 233., 231., 232., 232., 231.}",""
293,302,"stage3_unit22/relu2","stage3_unit23/bn2",9,"stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.6,61.,48.,48.633300000000006,72.,"","","","","","","","","","{61., 47., 43., 42., 42., 42., 41., 42., 41., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42.}","{72., 54., 51., 49., 48., 49., 49., 48., 49., 48., 57., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48.}",""
294,303,"stage3_unit22/conv2","stage3_unit23/relu2",9,"stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",804.,811.8333,924.,41.,41.633300000000006,75.,"","","","","","","","","","{924., 836., 811., 889., 914., 807., 806., 807., 884., 807., 807., 806., 806., 819., 807., 868., 914., 805., 821., 807., 806., 806., 805., 821., 807., 804., 806., 864., 915., 805., 805., 806., 820., 806., 806., 805., 805., 819., 817., 840., 907., 824., 819., 806., 806., 805., 805., 823., 809., 807.}","{75., 47., 44., 42., 42., 42., 41., 41., 41., 41., 41., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 43., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 42., 51., 42., 41., 42., 42., 41., 42., 42., 41.}",""
295,304,"stage3_unit22/bn3","stage3_unit23/conv2",9,"stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",48.,49.066700000000004,73.,804.,812.,938.,"","","","","","","","","","{73., 54., 51., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 50., 48., 61., 49., 49., 49., 49., 49., 49., 48., 48., 50., 49., 48., 48.}","{921., 829., 857., 921., 808., 823., 806., 806., 807., 806., 820., 806., 805., 805., 856., 927., 824., 807., 807., 820., 806., 807., 806., 807., 821., 807., 858., 909., 844., 822., 806., 805., 805., 804., 818., 805., 806., 805., 804., 938., 849., 807., 808., 809., 819., 809., 808., 807., 808., 822.}",""
296,305,"stage3_unit22/relu3","stage3_unit23/bn3",9,"stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.6667,62.,48.,48.533300000000004,73.,"","","","","","","","","","{62., 47., 43., 43., 42., 42., 42., 43., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 42., 41., 42., 42., 41., 42., 41., 42., 41., 41., 42., 42.}","{73., 54., 50., 50., 49., 49., 48., 48., 49., 48., 49., 48., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 49., 49., 49., 48., 48., 48., 48., 49., 49.}",""
297,306,"stage3_unit22/conv3","stage3_unit23/relu3",9,"stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",203.,204.7333,287.,41.,41.7,60.,"","","","","","","","","","{287., 218., 207., 206., 205., 205., 205., 205., 205., 205., 205., 204., 204., 204., 204., 204., 204., 204., 205., 219., 210., 205., 204., 204., 204., 204., 204., 204., 204., 203., 205., 204., 203., 204., 204., 206., 204., 246., 248., 232., 230., 249., 205., 204., 205., 205., 205., 208., 205., 204.}","{60., 46., 43., 43., 42., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 42.}",""
298,307,"stage3_unit22/_plus_stage3_unit22","stage3_unit23/conv3",9,"stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",127.,127.6667,160.,203.,205.16670000000002,284.,1588.,1606.6000000000001,1824.,1461.,1478.9333000000001,1664.,1385.,1401.4333000000001,1540.,"{160., 148., 132., 129., 129., 127., 129., 127., 127., 130., 127., 127., 129., 128., 128., 128., 128., 128., 128., 127., 127., 127., 140., 128., 129., 129., 128., 127., 127., 127., 127., 129., 127., 128., 127., 127., 128., 127., 127., 127., 127., 127., 128., 127., 127., 127., 136., 131., 128., 127.}","{284., 213., 208., 206., 206., 205., 205., 205., 205., 205., 205., 205., 219., 207., 204., 204., 205., 206., 205., 204., 204., 205., 204., 203., 204., 205., 204., 204., 204., 203., 247., 248., 232., 232., 238., 206., 206., 204., 206., 204., 205., 204., 205., 205., 206., 206., 205., 205., 204., 219.}","{1824., 1795., 1637., 1597., 1595., 1608., 1590., 1722., 1632., 1589., 1607., 1588., 1603., 1679., 1674., 1588., 1589., 1613., 1589., 1662., 1685., 1592., 1606., 1590., 1603., 1598., 1746., 1612., 1591., 1604., 1592., 1590., 1758., 1600., 1608., 1590., 1590., 1601., 1746., 1612., 1591., 1609., 1613., 1592., 1762., 1607., 1611., 1593., 1600., 1609.}"
299,308,"stage3_unit23/bn1","stage3_unit23/_plus_stage3_unit23",9,"stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",115.,116.7667,147.,122.,124.6333,147.,"","","","","","","","","","{147., 138., 128., 117., 117., 117., 118., 116., 117., 116., 116., 117., 116., 117., 117., 116., 116., 117., 116., 116., 131., 117., 117., 117., 116., 117., 117., 116., 116., 117., 117., 117., 116., 117., 117., 117., 115., 117., 117., 116., 117., 117., 116., 116., 117., 117., 116., 117., 117., 117.}","{147., 134., 126., 126., 125., 133., 126., 125., 126., 125., 125., 126., 124., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 136., 124., 123., 123., 123., 123., 123., 122., 123., 123., 123., 122., 123., 124., 124., 123., 123., 123., 135., 127., 125., 125., 125., 125., 125., 125., 125.}",""
300,309,"stage3_unit23/relu1","stage4_unit1/bn1",9,"stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",97.,98.33330000000001,117.,115.,117.4,201.,"","","","","","","","","","{117., 102., 99., 99., 99., 99., 99., 98., 98., 98., 99., 97., 99., 98., 98., 98., 98., 98., 99., 99., 98., 99., 98., 98., 98., 98., 98., 98., 98., 99., 98., 99., 98., 98., 99., 98., 111., 100., 98., 98., 98., 98., 98., 98., 98., 100., 99., 98., 98., 99.}","{138., 120., 117., 116., 117., 116., 116., 116., 116., 116., 116., 116., 115., 116., 115., 116., 116., 115., 116., 116., 116., 124., 116., 127., 117., 117., 117., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 128., 201., 185., 174., 174., 174., 174., 173., 191., 175.}",""
301,310,"stage3_unit23/conv1","stage4_unit1/relu1",9,"stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",377.,379.0667,514.,122.,122.9667,148.,"","","","","","","","","","{514., 430., 427., 393., 378., 378., 390., 379., 383., 378., 380., 381., 379., 379., 378., 378., 391., 380., 378., 378., 377., 378., 378., 377., 378., 377., 442., 425., 431., 378., 379., 378., 378., 378., 378., 378., 381., 395., 378., 377., 378., 378., 377., 377., 378., 378., 378., 391., 379., 378.}","{148., 127., 124., 124., 123., 123., 124., 124., 122., 123., 123., 123., 124., 122., 122., 124., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 136., 124., 123., 123., 122., 123., 123., 123., 122., 122., 123., 122., 122., 123., 122., 123., 123., 122., 122., 124., 123., 123., 123., 123.}",""
302,311,"stage3_unit23/bn2","stage4_unit1/sc",9,"stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",65.,65.83330000000001,92.,630.,657.9,1451.,"","","","","","","","","","{92., 69., 66., 66., 66., 65., 65., 65., 66., 66., 65., 66., 66., 66., 66., 76., 67., 65., 65., 65., 66., 66., 65., 66., 66., 65., 66., 66., 66., 65., 66., 66., 66., 66., 65., 66., 66., 65., 66., 66., 65., 66., 66., 66., 65., 65., 66., 66., 66., 66.}","{1451., 1357., 1354., 1235., 1210., 1211., 1231., 1222., 1209., 1242., 852., 683., 637., 635., 632., 633., 654., 639., 632., 632., 639., 632., 653., 635., 654., 740., 691., 631., 647., 635., 631., 642., 635., 632., 645., 637., 640., 632., 632., 630., 716., 710., 632., 632., 632., 632., 644., 643., 637., 633.}",""
303,312,"stage3_unit23/relu2","stage4_unit1/conv1",9,"stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution",47.,47.633300000000006,74.,"","","","","","","","","","","","","{74., 52., 49., 48., 48., 48., 47., 49., 48., 48., 48., 48., 47., 48., 47., 47., 47., 62., 50., 47., 48., 48., 48., 48., 48., 48., 47., 48., 47., 47., 47., 48., 47., 47., 48., 47., 47., 48., 47., 48., 47., 48., 47., 47., 48., 48., 47., 48., 47., 47.}","",""
304,313,"stage3_unit23/conv2","stage4_unit1/bn2",9,"stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization",808.,818.4333,950.,101.,101.4667,143.,"","","","","","","","","","{950., 858., 832., 814., 878., 904., 812., 829., 813., 812., 823., 811., 812., 825., 817., 811., 892., 901., 810., 811., 810., 829., 824., 813., 811., 810., 826., 812., 877., 901., 812., 825., 810., 810., 822., 810., 824., 809., 810., 808., 880., 908., 809., 810., 810., 837., 834., 815., 814., 813.}","{143., 110., 103., 102., 101., 102., 101., 101., 102., 101., 101., 101., 109., 103., 101., 111., 103., 101., 101., 102., 101., 102., 101., 102., 102., 101., 101., 101., 101., 102., 101., 101., 102., 102., 101., 101., 101., 102., 102., 101., 101., 102., 101., 102., 101., 102., 102., 101., 101., 102.}",""
305,314,"stage3_unit23/bn3","stage4_unit1/relu2",9,"stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise",64.,65.36670000000001,88.,72.,72.4,96.,"","","","","","","","","","{88., 68., 66., 66., 66., 74., 66., 66., 65., 66., 65., 65., 65., 64., 66., 65., 65., 65., 65., 66., 65., 65., 65., 66., 65., 66., 65., 65., 65., 65., 66., 70., 69., 65., 66., 65., 65., 65., 66., 66., 65., 66., 65., 65., 65., 65., 65., 65., 66., 65.}","{96., 77., 73., 73., 73., 72., 72., 72., 73., 73., 72., 73., 73., 72., 72., 73., 72., 72., 73., 72., 72., 73., 72., 74., 72., 72., 72., 72., 72., 73., 72., 73., 73., 73., 72., 72., 72., 72., 85., 74., 72., 72., 72., 72., 72., 73., 72., 73., 72., 73.}",""
306,315,"stage3_unit23/relu3","stage4_unit1/conv2",9,"stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2","Elementwise","Convolution","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution",49.,49.9333,68.,"","","","","","","","","","","","","{68., 52., 51., 49., 49., 50., 50., 49., 51., 50., 49., 50., 50., 50., 49., 50., 50., 49., 50., 49., 52., 56., 51., 50., 50., 49., 51., 50., 50., 50., 49., 49., 50., 50., 51., 49., 50., 50., 50., 51., 50., 50., 50., 50., 50., 49., 51., 49., 50., 50.}","",""
307,316,"stage3_unit23/conv3","stage4_unit1/bn3",9,"stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3","Convolution","BatchNormalization","Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",211.,212.5333,328.,52.,53.3333,79.,"","","","","","","","","","{328., 256., 215., 213., 212., 213., 229., 217., 212., 214., 211., 213., 213., 213., 211., 213., 212., 212., 212., 212., 213., 211., 211., 211., 228., 214., 212., 212., 212., 211., 212., 212., 213., 211., 211., 211., 211., 211., 214., 211., 214., 211., 257., 253., 239., 238., 252., 212., 212., 212.}","{79., 56., 54., 55., 53., 54., 53., 54., 53., 54., 53., 53., 53., 54., 53., 53., 53., 53., 54., 54., 52., 53., 53., 54., 53., 53., 53., 53., 54., 53., 54., 54., 53., 54., 53., 54., 53., 53., 53., 53., 54., 53., 53., 54., 53., 54., 53., 53., 54., 52.}",""
308,317,"stage3_unit23/_plus_stage3_unit23","stage4_unit1/relu3",9,"stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3","Threading","Elementwise","Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",139.,139.70000000000002,209.,38.,39.3333,60.,"","","","","","","","","","{209., 169., 141., 140., 139., 141., 140., 139., 140., 140., 140., 140., 140., 139., 140., 139., 140., 140., 139., 139., 141., 139., 140., 139., 139., 139., 140., 151., 140., 140., 141., 139., 139., 140., 139., 141., 140., 139., 139., 140., 140., 140., 140., 139., 139., 140., 139., 140., 140., 139.}","{60., 42., 40., 39., 40., 39., 39., 39., 40., 39., 40., 39., 39., 40., 40., 39., 39., 40., 39., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 38., 39., 39., 39., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 39., 39., 39., 51., 41.}",""
309,318,"stage4_unit1/bn1","stage4_unit1/conv3",9,"stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",174.,175.13330000000002,206.,"","","","","","","","","","","","","{206., 180., 176., 176., 175., 176., 176., 175., 175., 175., 176., 174., 176., 175., 175., 175., 188., 175., 176., 175., 175., 175., 175., 174., 175., 175., 175., 175., 174., 175., 177., 176., 174., 175., 175., 175., 175., 175., 174., 186., 175., 175., 175., 175., 174., 175., 175., 175., 175., 183.}","",""
310,319,"stage4_unit1/relu1","stage4_unit1/_plus_stage4_unit1",9,"stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1","Elementwise","Threading","Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",95.,96.1667,129.,85.,85.5333,118.,"","","","","","","","","","{129., 101., 97., 97., 96., 96., 97., 95., 96., 106., 100., 109., 97., 97., 96., 95., 96., 96., 97., 96., 96., 96., 97., 96., 96., 95., 96., 96., 96., 96., 96., 96., 96., 95., 97., 96., 96., 95., 97., 96., 95., 96., 96., 103., 95., 96., 96., 96., 95., 96.}","{118., 88., 86., 86., 85., 85., 86., 85., 85., 85., 86., 85., 86., 85., 86., 86., 86., 85., 86., 98., 87., 86., 86., 86., 86., 85., 86., 85., 86., 86., 85., 85., 85., 85., 86., 86., 85., 85., 85., 85., 86., 85., 85., 86., 86., 85., 85., 85., 85., 86.}",""
311,320,"stage4_unit1/sc","stage4_unit2/bn1",9,"stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1","Convolution","BatchNormalization","Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",637.,869.1333000000001,1401.,158.,158.76670000000001,197.,"","","","","","","","","","{1401., 1300., 1233., 1201., 1204., 1217., 1295., 1264., 1214., 1204., 1209., 1217., 1212., 1203., 1286., 1291., 1204., 1209., 1232., 1203., 1211., 890., 660., 671., 713., 689., 639., 654., 640., 637., 638., 637., 637., 654., 637., 649., 638., 637., 637., 737., 704., 642., 640., 637., 637., 663., 640., 637., 639., 637.}","{197., 164., 160., 159., 159., 159., 159., 161., 159., 159., 159., 159., 158., 159., 159., 159., 158., 158., 170., 160., 159., 158., 159., 158., 158., 158., 158., 159., 158., 159., 160., 158., 158., 160., 158., 159., 158., 159., 158., 158., 159., 158., 167., 169., 161., 158., 159., 158., 159., 159.}",""
312,321,"stage4_unit1/conv1","stage4_unit2/relu1",9,"stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise","","","",60.,61.300000000000004,96.,"","","","","","","","","","","{96., 69., 62., 62., 61., 62., 62., 62., 62., 62., 61., 61., 61., 62., 61., 60., 61., 62., 60., 61., 61., 61., 60., 61., 74., 63., 62., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 62., 61., 61., 61., 61., 63., 62., 61., 61., 60., 62., 62.}",""
313,322,"stage4_unit1/bn2","stage4_unit2/conv1",9,"stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",99.,99.2,139.,541.,545.2667,753.,"","","","","","","","","","{139., 103., 101., 100., 99., 99., 100., 99., 111., 100., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 100., 99., 99., 100., 109., 100.}","{753., 582., 543., 542., 541., 543., 555., 546., 543., 543., 543., 545., 544., 543., 556., 545., 544., 602., 608., 565., 544., 555., 544., 544., 545., 542., 544., 544., 557., 545., 543., 544., 544., 543., 543., 609., 609., 578., 541., 544., 544., 543., 554., 546., 544., 546., 545., 542., 544., 544.}",""
314,323,"stage4_unit1/relu2","stage4_unit2/bn2",9,"stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",73.,73.5667,104.,54.,61.7,101.,"","","","","","","","","","{104., 78., 74., 73., 74., 73., 74., 74., 73., 75., 73., 74., 73., 74., 73., 74., 74., 73., 74., 73., 74., 73., 74., 73., 73., 74., 73., 74., 73., 73., 73., 74., 73., 73., 73., 74., 74., 74., 74., 73., 74., 74., 73., 74., 74., 73., 74., 73., 74., 73.}","{90., 67., 64., 64., 64., 63., 63., 63., 63., 63., 63., 63., 64., 63., 63., 64., 63., 63., 63., 64., 63., 64., 64., 63., 64., 63., 63., 64., 64., 63., 101., 86., 60., 57., 56., 55., 56., 55., 56., 54., 64., 55., 55., 55., 56., 55., 55., 55., 55., 55.}",""
315,324,"stage4_unit1/conv2","stage4_unit2/relu2",9,"stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2-stage4_unit2/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",34.,35.1667,57.,"","","","","","","","","","","{57., 38., 40., 36., 35., 36., 35., 36., 36., 36., 36., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 34.}",""
