"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
117,126,"inception_5a/relu_pool_proj","inception_5a/1x1",9,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",137.,139.8333,173.,"","","","","","","","","","","{173., 141., 139., 138., 139., 137., 137., 138., 154., 142., 140., 141., 141., 139., 141., 139., 139., 140., 140., 141., 139., 140., 140., 138., 139., 140., 140., 139., 140., 139., 141., 141., 140., 140., 140., 141., 150., 142., 139., 139., 141., 139., 140., 140., 139., 139., 140., 140., 140., 140.}",""
118,127,"inception_5a/5x5_reduce","inception_5a/relu_1x1",9,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
119,128,"inception_5a/relu_5x5_reduce","inception_5a/output",9,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",58.,58.8667,80.,"","","","","","","","","","","{80., 62., 59., 59., 58., 58., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 58., 59., 59., 58., 58., 59., 59., 59., 59., 59., 58., 58., 59., 59., 58., 58., 59., 58., 59., 59., 59., 59., 59., 58., 59.}",""
120,129,"inception_5a/5x5","inception_5b/pool",9,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",609.,629.6667,677.,"","","","","","","","","","","{641., 677., 665., 624., 621., 629., 621., 638., 632., 632., 628., 631., 631., 645., 632., 631., 621., 622., 621., 644., 625., 627., 631., 631., 621., 643., 644., 625., 631., 632., 631., 622., 654., 633., 633., 633., 623., 633., 634., 624., 633., 642., 623., 622., 623., 639., 609., 633., 624., 622.}",""
121,130,"inception_5a/relu_5x5","inception_5b/pool_proj",9,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
122,131,"inception_5a/3x3_reduce","inception_5b/relu_pool_proj",9,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
123,132,"inception_5a/relu_3x3_reduce","inception_5b/5x5_reduce",9,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
124,133,"inception_5a/3x3","inception_5b/relu_5x5_reduce",9,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
125,134,"inception_5a/relu_3x3","inception_5b/5x5",9,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
126,135,"inception_5a/1x1","inception_5b/relu_5x5",9,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",140.,142.16670000000002,225.,"","","","","","","","","","","","","{225., 160., 157., 157., 158., 140., 141., 142., 142., 142., 142., 142., 141., 153., 143., 142., 143., 141., 142., 144., 142., 142., 143., 143., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142., 141., 143., 141., 142., 141., 142., 152., 146., 142., 142., 143., 142., 142., 142., 141., 141.}","",""
127,136,"inception_5a/relu_1x1","inception_5b/3x3_reduce",9,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
128,137,"inception_5a/output","inception_5b/relu_3x3_reduce",9,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",56.,58.2667,81.,"","","","","","","","","","","","","{81., 62., 59., 59., 58., 58., 58., 59., 58., 60., 59., 59., 58., 58., 59., 58., 59., 58., 59., 59., 58., 58., 59., 58., 58., 59., 59., 59., 58., 58., 58., 59., 59., 59., 59., 69., 58., 57., 57., 57., 56., 57., 57., 57., 56., 57., 57., 56., 57., 57.}","",""
129,138,"inception_5b/pool","inception_5b/3x3",9,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",617.,626.5333,676.,"","","","","","","","","","","","","{676., 620., 633., 629., 628., 627., 617., 627., 662., 629., 618., 628., 628., 627., 623., 632., 629., 627., 628., 618., 618., 651., 629., 627., 658., 628., 628., 629., 619., 617., 627., 628., 617., 627., 662., 620., 620., 621., 629., 628., 639., 631., 620., 620., 629., 621., 628., 629., 617., 627.}","",""
130,139,"inception_5b/pool_proj","inception_5b/relu_3x3",9,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
131,140,"inception_5b/relu_pool_proj","inception_5b/1x1",9,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",192.,193.60000000000002,243.,"","","","","","","","","","","{243., 198., 194., 194., 194., 194., 194., 193., 194., 193., 194., 194., 193., 193., 193., 193., 194., 193., 204., 195., 194., 193., 192., 193., 193., 193., 199., 232., 216., 215., 216., 225., 194., 192., 192., 193., 193., 199., 197., 192., 192., 193., 192., 193., 193., 194., 192., 192., 193., 193.}",""
132,141,"inception_5b/5x5_reduce","inception_5b/relu_1x1",9,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
133,142,"inception_5b/relu_5x5_reduce","inception_5b/output",9,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",65.,65.2,86.,"","","","","","","","","","","{86., 68., 66., 66., 65., 66., 65., 66., 65., 65., 66., 65., 65., 65., 66., 65., 68., 66., 65., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 75., 66., 65., 65., 65., 65., 66., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65.}",""
134,143,"inception_5b/5x5","pool5_7x7_s1",9,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",120.,121.2333,142.,"","","","","","","","","","","{142., 124., 122., 121., 121., 121., 121., 122., 122., 121., 122., 121., 121., 121., 121., 122., 121., 121., 121., 121., 122., 121., 121., 121., 121., 122., 121., 121., 122., 121., 121., 132., 122., 122., 121., 122., 121., 121., 121., 120., 121., 121., 121., 121., 120., 127., 122., 121., 122., 121.}",""
135,144,"inception_5b/relu_5x5","pool5_drop_7x7_s1",9,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",27.,28.1,46.,"","","","","","","","","","","{40., 31., 29., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 46., 29., 27., 28., 28., 28., 28., 28., 28., 28., 28.}",""
136,145,"inception_5b/3x3_reduce","flatten_0",9,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten","","","",28.,29.,44.,"","","","","","","","","","","{44., 31., 29., 28., 30., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29.}",""
137,146,"inception_5b/relu_3x3_reduce","loss3_classifier",9,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Elementwise","Linear","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear","","","",109.,110.83330000000001,160.,"","","","","","","","","","","{160., 121., 110., 110., 109., 109., 109., 109., 109., 136., 116., 115., 114., 115., 116., 115., 115., 116., 134., 110., 110., 109., 110., 110., 110., 111., 110., 111., 121., 111., 109., 113., 113., 111., 110., 109., 110., 109., 110., 110., 110., 110., 110., 110., 110., 109., 110., 110., 110., 111.}",""
138,147,"inception_5b/3x3","prob",9,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Convolution","Softmax","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear-Softmax","","","",55.,56.033300000000004,73.,"","","","","","","","","","","{73., 57., 56., 56., 56., 57., 56., 56., 57., 56., 56., 57., 56., 56., 56., 56., 57., 56., 56., 57., 56., 56., 57., 56., 57., 65., 56., 56., 56., 56., 56., 55., 56., 57., 56., 56., 56., 56., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56.}",""
