"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
130,139,"4c/reludouble_3x3_0","4c/relu3x3",9,"4c/reludouble_3x3_0-4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
131,140,"4c/convdouble_3x3_1","4c/conv1x1",9,"4c/convdouble_3x3_1-4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",215.,216.76670000000001,295.,"","","","","","","","","","","{295., 222., 217., 217., 217., 216., 216., 230., 218., 217., 216., 217., 216., 248., 242., 241., 240., 240., 236., 216., 217., 218., 216., 216., 226., 217., 218., 215., 216., 215., 216., 215., 217., 215., 217., 216., 216., 216., 216., 216., 216., 216., 217., 232., 217., 216., 216., 216., 216., 216.}",""
132,141,"4c/bndouble_3x3_1","4c/bn1x1",9,"4c/bndouble_3x3_1-4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
133,142,"4c/reludouble_3x3_1","4c/relu1x1",9,"4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
134,143,"4c/conv3x3_reduce","4c/ch_concatchconcat",9,"4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List","","","",70.,71.,97.,"","","","","","","","","","","{97., 82., 73., 72., 72., 71., 71., 71., 71., 70., 71., 71., 71., 70., 71., 71., 71., 70., 72., 71., 71., 71., 71., 71., 84., 72., 71., 71., 70., 71., 71., 71., 71., 70., 71., 71., 71., 70., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 71.}",""
135,144,"4c/bn3x3_reduce","4d/avg_poolpool",9,"4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List","","","",1160.,1169.6667,1186.,"","","","","","","","","","","{1184., 1166., 1180., 1173., 1162., 1166., 1171., 1165., 1160., 1175., 1170., 1165., 1174., 1175., 1170., 1186., 1182., 1170., 1169., 1172., 1165., 1170., 1169., 1178., 1169., 1163., 1172., 1169., 1164., 1174., 1178., 1164., 1168., 1179., 1171., 1169., 1173., 1165., 1171., 1166., 1176., 1164., 1164., 1177., 1164., 1163., 1169., 1177., 1169., 1164.}",""
136,145,"4c/relu3x3_reduce","4d/convproj",9,"4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
137,146,"4c/conv3x3","4d/bnproj",9,"4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
138,147,"4c/bn3x3","4d/reluproj",9,"4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List",42.,42.3333,60.,"","","","","","","","","","","","","{60., 46., 44., 43., 43., 43., 43., 43., 43., 42., 43., 42., 42., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 55., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43.}","",""
139,148,"4c/relu3x3","4d/convdouble_3x3_reduce",9,"4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
140,149,"4c/conv1x1","4d/bndouble_3x3_reduce",9,"4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",152.,153.,256.,"","","","","","","","","","","","","{256., 162., 163., 155., 154., 152., 153., 153., 153., 153., 152., 152., 152., 152., 153., 152., 152., 153., 153., 152., 152., 169., 155., 154., 154., 153., 154., 153., 154., 153., 153., 152., 153., 153., 152., 154., 153., 152., 152., 153., 152., 153., 155., 153., 153., 153., 152., 167., 155., 153.}","",""
141,150,"4c/bn1x1","4d/reludouble_3x3_reduce",9,"4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
142,151,"4c/relu1x1","4d/convdouble_3x3_0",9,"4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
143,152,"4c/ch_concatchconcat","4d/bndouble_3x3_0",9,"4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0","Catenate","BatchNormalization","List-List-List-List-List-List-List-List-List-List",70.,71.0333,93.,41.,41.9,59.,"","","","","","","","","","{93., 78., 73., 72., 71., 72., 72., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 71., 70., 72., 71., 71., 70., 72., 71., 71., 71., 70., 71., 72., 71., 71., 71., 70., 72., 72., 71., 70., 71., 70., 71., 70., 71., 71., 71., 71., 70., 71., 71.}","{59., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 41., 43., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42.}",""
144,153,"4d/avg_poolpool","4d/reludouble_3x3_0",9,"4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List",1160.,1167.4333000000001,1195.,"","","","","","","","","","","","","{1195., 1175., 1165., 1171., 1163., 1161., 1162., 1171., 1161., 1165., 1184., 1162., 1160., 1161., 1181., 1162., 1162., 1176., 1174., 1168., 1178., 1163., 1167., 1166., 1171., 1168., 1166., 1177., 1169., 1167., 1167., 1176., 1168., 1166., 1175., 1170., 1164., 1166., 1176., 1162., 1162., 1175., 1163., 1163., 1180., 1164., 1163., 1162., 1176., 1168.}","",""
145,154,"4d/convproj","4d/convdouble_3x3_1",9,"4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
146,155,"4d/bnproj","4d/bndouble_3x3_1",9,"4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
147,156,"4d/reluproj","4d/reludouble_3x3_1",9,"4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
148,157,"4d/convdouble_3x3_reduce","4d/conv3x3_reduce",9,"4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
149,158,"4d/bndouble_3x3_reduce","4d/bn3x3_reduce",9,"4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
150,159,"4d/reludouble_3x3_reduce","4d/relu3x3_reduce",9,"4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
151,160,"4d/convdouble_3x3_0","4d/conv3x3",9,"4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
152,161,"4d/bndouble_3x3_0","4d/bn3x3",9,"4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",44.,44.300000000000004,63.,44.,44.2667,63.,"","","","","","","","","","{63., 49., 46., 45., 45., 44., 45., 44., 44., 45., 44., 45., 44., 44., 44., 44., 44., 45., 44., 45., 45., 44., 44., 45., 44., 44., 45., 44., 44., 44., 44., 45., 44., 45., 44., 44., 44., 45., 44., 44., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44.}","{63., 49., 46., 45., 44., 44., 45., 45., 44., 44., 45., 44., 45., 44., 44., 45., 44., 46., 44., 45., 45., 44., 44., 56., 46., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 45., 45., 44.}",""
153,162,"4d/reludouble_3x3_0","4d/relu3x3",9,"4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
154,163,"4d/convdouble_3x3_1","4d/conv1x1",9,"4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",101.,102.10000000000001,186.,"","","","","","","","","","","{186., 109., 106., 104., 102., 103., 102., 103., 102., 102., 102., 102., 101., 102., 101., 119., 106., 103., 102., 103., 102., 102., 102., 102., 102., 103., 102., 103., 102., 102., 101., 102., 102., 102., 102., 102., 102., 102., 102., 101., 101., 102., 101., 102., 102., 103., 102., 102., 102., 102.}",""
155,164,"4d/bndouble_3x3_1","4d/bn1x1",9,"4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
156,165,"4d/reludouble_3x3_1","4d/relu1x1",9,"4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
157,166,"4d/conv3x3_reduce","4d/ch_concatchconcat",9,"4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List","","","",70.,71.,99.,"","","","","","","","","","","{99., 81., 73., 72., 72., 71., 71., 71., 72., 71., 71., 71., 70., 71., 70., 71., 71., 71., 71., 71., 71., 71., 70., 71., 70., 71., 72., 71., 70., 71., 71., 71., 70., 71., 71., 71., 71., 71., 71., 71., 71., 72., 71., 70., 71., 70., 70., 81., 72., 71.}",""
158,167,"4d/bn3x3_reduce","4e/max_poolpool",9,"4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List","","","",251.,253.3667,279.,"","","","","","","","","","","{279., 257., 253., 266., 259., 256., 252., 257., 256., 252., 252., 252., 252., 257., 252., 256., 260., 254., 252., 263., 253., 257., 251., 251., 251., 251., 251., 252., 256., 256., 252., 256., 251., 252., 263., 253., 251., 252., 251., 251., 258., 251., 251., 251., 255., 251., 252., 251., 256., 256.}",""
159,168,"4d/relu3x3_reduce","4e/convdouble_3x3_reduce",9,"4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
160,169,"4d/conv3x3","4e/bndouble_3x3_reduce",9,"4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
161,170,"4d/bn3x3","4e/reludouble_3x3_reduce",9,"4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List",44.,44.3333,63.,"","","","","","","","","","","","","{63., 49., 46., 52., 46., 45., 44., 44., 44., 44., 44., 45., 45., 44., 44., 45., 45., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 45., 44., 45., 44., 44., 44., 45., 44., 44., 44., 44., 45., 44., 45., 44., 44., 44., 45., 44., 44., 45., 44., 45.}","",""
162,171,"4d/relu3x3","4e/convdouble_3x3_0",9,"4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
163,172,"4d/conv1x1","4e/bndouble_3x3_0",9,"4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",103.,104.86670000000001,173.,"","","","","","","","","","","","","{173., 113., 108., 107., 105., 106., 107., 106., 105., 105., 105., 105., 104., 105., 120., 107., 105., 105., 105., 105., 104., 105., 104., 105., 105., 104., 104., 104., 105., 105., 105., 104., 103., 104., 104., 104., 104., 104., 105., 104., 104., 105., 104., 104., 104., 105., 131., 118., 117., 117.}","",""
164,173,"4d/bn1x1","4e/reludouble_3x3_0",9,"4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
165,174,"4d/relu1x1","4e/convdouble_3x3_1",9,"4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
166,175,"4d/ch_concatchconcat","4e/bndouble_3x3_1",9,"4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1","Catenate","BatchNormalization","List-List-List-List-List-List-List-List-List-List",70.,71.4333,98.,"","","","","","","","","","","","","{98., 87., 74., 73., 72., 71., 72., 72., 71., 70., 71., 70., 71., 71., 70., 71., 71., 71., 71., 71., 79., 73., 71., 71., 71., 72., 71., 71., 71., 72., 72., 72., 72., 71., 72., 71., 71., 72., 71., 72., 72., 72., 72., 72., 72., 72., 71., 71., 71., 71.}","",""
167,176,"4e/max_poolpool","4e/reludouble_3x3_1",9,"4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List",250.,251.60000000000002,280.,"","","","","","","","","","","","","{280., 262., 253., 273., 255., 252., 252., 256., 252., 252., 252., 257., 257., 251., 251., 251., 251., 251., 251., 267., 253., 251., 251., 252., 251., 251., 251., 251., 251., 250., 250., 251., 259., 253., 252., 253., 251., 252., 251., 251., 250., 252., 251., 251., 251., 251., 251., 251., 257., 252.}","",""
168,177,"4e/convdouble_3x3_reduce","4e/conv3x3_reduce",9,"4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
169,178,"4e/bndouble_3x3_reduce","4e/bn3x3_reduce",9,"4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
170,179,"4e/reludouble_3x3_reduce","4e/relu3x3_reduce",9,"4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
171,180,"4e/convdouble_3x3_0","4e/conv3x3",9,"4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
172,181,"4e/bndouble_3x3_0","4e/bn3x3",9,"4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
173,182,"4e/reludouble_3x3_0","4e/relu3x3",9,"4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
174,183,"4e/convdouble_3x3_1","4e/ch_concatchconcat",9,"4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List","","","",53.,53.400000000000006,72.,"","","","","","","","","","","{72., 58., 55., 54., 53., 54., 53., 53., 54., 53., 54., 54., 54., 53., 54., 54., 53., 53., 54., 54., 54., 54., 53., 53., 54., 54., 53., 54., 53., 54., 53., 53., 53., 53., 53., 53., 68., 55., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53.}",""
175,184,"4e/bndouble_3x3_1","5a/avg_poolpool",9,"4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List","","","",475.,478.5667,495.,"","","","","","","","","","","{495., 495., 481., 479., 493., 480., 479., 478., 476., 476., 486., 477., 478., 478., 475., 478., 476., 476., 488., 477., 476., 476., 478., 478., 475., 482., 489., 476., 478., 477., 476., 478., 475., 478., 478., 492., 482., 479., 480., 480., 479., 480., 478., 487., 480., 478., 484., 479., 478., 478.}",""
176,185,"4e/reludouble_3x3_1","5a/convproj",9,"4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
177,186,"4e/conv3x3_reduce","5a/bnproj",9,"4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
178,187,"4e/bn3x3_reduce","5a/reluproj",9,"4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
179,188,"4e/relu3x3_reduce","5a/convdouble_3x3_reduce",9,"4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
180,189,"4e/conv3x3","5a/bndouble_3x3_reduce",9,"4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
181,190,"4e/bn3x3","5a/reludouble_3x3_reduce",9,"4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
