"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
255,264,"Inception10/mixed_9_tower_1_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_relu",9,"Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
256,265,"Inception10/mixed_9_tower_1_conv_1_conv2d","Inception10/mixed_9_tower_conv_conv2d",9,"Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
257,266,"Inception10/mixed_9_tower_1_conv_1_batchnorm","Inception10/mixed_9_tower_conv_batchnorm",9,"Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",44.,45.1,66.,44.,45.,67.,"","","","","","","","","","{66., 50., 47., 46., 46., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 46., 45., 45., 45., 45., 46., 57.}","{67., 50., 47., 46., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 54., 46., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 44., 45., 45.}",""
258,267,"Inception10/mixed_9_tower_1_conv_1_relu","Inception10/mixed_9_tower_conv_relu",9,"Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",36.,37.,53.,36.,37.,53.,"","","","","","","","","","{53., 40., 37., 37., 38., 38., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 36., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 47., 38., 37., 37., 36., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 36.}","{53., 41., 38., 37., 37., 37., 36., 37., 46., 38., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37.}",""
259,268,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Inception10/mixed_9_tower_mixed_conv_1_conv2d",9,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",221.,224.0333,288.,222.,224.70000000000002,298.,"","","","","","","","","","{288., 245., 227., 226., 224., 224., 225., 224., 224., 225., 222., 224., 223., 222., 222., 223., 281., 252., 265., 252., 251., 224., 225., 225., 224., 223., 223., 222., 223., 225., 223., 224., 224., 224., 223., 224., 238., 225., 224., 224., 223., 224., 222., 224., 221., 223., 236., 224., 223., 222.}","{298., 230., 227., 226., 225., 225., 224., 226., 225., 224., 225., 225., 225., 224., 224., 237., 226., 225., 225., 224., 224., 224., 224., 224., 225., 224., 222., 223., 224., 224., 224., 224., 225., 244., 226., 224., 224., 224., 232., 261., 252., 251., 252., 250., 223., 224., 224., 222., 224., 223.}",""
260,269,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_mixed_conv_1_batchnorm",9,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",44.,45.,65.,44.,45.,66.,"","","","","","","","","","{65., 50., 46., 57., 48., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 44., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}","{66., 49., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 44., 57., 47., 45., 45., 45., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 46., 45., 45., 48.}",""
261,270,"Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_relu",9,"Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",36.,36.7,52.,"","","","","","","","","","","{52., 40., 38., 38., 37., 37., 37., 37., 37., 37., 37., 36., 37., 39., 37., 36., 36., 36., 36., 37., 37., 36., 36., 37., 37., 36., 37., 37., 37., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37.}",""
262,271,"Inception10/mixed_9_tower_1_mixed_conv_conv2d","Inception10/mixed_9_tower_mixed_conv_conv2d",9,"Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",220.,222.2333,284.,"","","","","","","","","","","{284., 228., 224., 224., 223., 237., 224., 222., 222., 222., 221., 223., 221., 221., 221., 222., 222., 221., 222., 221., 221., 221., 237., 223., 222., 225., 222., 221., 255., 249., 250., 248., 258., 223., 221., 222., 222., 221., 222., 221., 237., 224., 221., 221., 221., 221., 222., 222., 221., 220.}",""
263,272,"Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Inception10/mixed_9_tower_mixed_conv_batchnorm",9,"Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",44.,45.,66.,"","","","","","","","","","","{66., 49., 46., 46., 45., 45., 45., 46., 45., 46., 45., 45., 45., 45., 45., 45., 44., 45., 44., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45.}",""
264,273,"Inception10/mixed_9_tower_1_mixed_conv_relu","Inception10/mixed_9_tower_mixed_conv_relu",9,"Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
265,274,"Inception10/mixed_9_tower_conv_conv2d","Inception10/mixed_9_conv_conv2d",9,"Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",165.,167.0333,260.,"","","","","","","","","","","{260., 188., 169., 167., 167., 166., 167., 166., 166., 183., 168., 166., 167., 167., 165., 166., 166., 165., 167., 166., 167., 166., 166., 166., 166., 166., 166., 166., 166., 165., 165., 166., 179., 167., 165., 165., 166., 166., 165., 167., 205., 185., 183., 183., 183., 183., 177., 167., 165., 171.}",""
266,275,"Inception10/mixed_9_tower_conv_batchnorm","Inception10/mixed_9_conv_batchnorm",9,"Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",44.,44.800000000000004,65.,"","","","","","","","","","","","","{65., 48., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 44., 45., 45., 45., 44., 45., 44., 44., 53., 45., 45., 44., 45., 45., 44., 45., 45., 44., 44., 45., 44., 44., 45., 44., 44., 45., 45., 44., 45., 44., 44., 45., 45.}","",""
267,276,"Inception10/mixed_9_tower_conv_relu","Inception10/mixed_9_conv_relu",9,"Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",36.,36.533300000000004,52.,"","","","","","","","","","","","","{52., 40., 38., 37., 36., 37., 37., 36., 36., 36., 36., 37., 37., 37., 36., 37., 49., 37., 37., 37., 36., 36., 37., 36., 37., 36., 37., 36., 37., 36., 37., 36., 37., 36., 36., 36., 37., 37., 36., 37., 36., 37., 36., 36., 37., 36., 36., 36., 37., 36.}","",""
268,277,"Inception10/mixed_9_tower_mixed_conv_1_conv2d","Inception10/ch_concat_mixed_9_chconcat",9,"Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List",223.,224.8667,299.,92.,92.60000000000001,121.,"","","","","","","","","","{299., 235., 227., 228., 226., 225., 225., 225., 225., 225., 223., 224., 224., 224., 259., 254., 252., 268., 269., 226., 224., 226., 226., 224., 224., 224., 224., 225., 223., 225., 225., 225., 224., 224., 234., 226., 225., 224., 224., 225., 225., 224., 224., 223., 225., 226., 225., 224., 224., 224.}","{121., 105., 95., 94., 93., 93., 93., 92., 93., 93., 93., 92., 94., 93., 93., 92., 107., 93., 93., 93., 92., 92., 93., 94., 93., 93., 93., 92., 92., 92., 92., 93., 92., 93., 93., 92., 92., 92., 92., 93., 92., 92., 92., 93., 92., 92., 93., 92., 92., 92.}",""
269,278,"Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Inception11/max_pool_mixed_10_pool",9,"Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List",44.,45.,63.,941.,959.3000000000001,985.,"","","","","","","","","","{63., 48., 46., 46., 46., 45., 45., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 55., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 46., 44., 44., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45.}","{984., 960., 961., 944., 943., 954., 968., 942., 943., 958., 943., 967., 942., 985., 968., 943., 942., 941., 975., 965., 966., 967., 978., 965., 947., 946., 977., 945., 944., 955., 968., 970., 945., 973., 973., 945., 944., 968., 954., 968., 969., 969., 969., 955., 961., 945., 969., 959., 968., 969.}",""
270,279,"Inception10/mixed_9_tower_mixed_conv_1_relu","Inception11/mixed_10_tower_2_conv_conv2d",9,"Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",36.,37.,52.,"","","","","","","","","","","","","{52., 40., 37., 37., 37., 37., 37., 37., 38., 37., 37., 36., 37., 37., 37., 37., 36., 36., 36., 37., 37., 45., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 48., 38., 37., 37., 37., 37., 37., 37., 37., 37.}","",""
271,280,"Inception10/mixed_9_tower_mixed_conv_conv2d","Inception11/mixed_10_tower_2_conv_batchnorm",9,"Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",220.,222.76670000000001,275.,"","","","","","","","","","","","","{275., 229., 224., 224., 223., 225., 222., 223., 221., 237., 224., 222., 222., 222., 261., 250., 250., 249., 258., 221., 222., 223., 222., 222., 223., 221., 245., 226., 224., 223., 222., 221., 223., 222., 222., 223., 222., 222., 222., 220., 222., 222., 222., 233., 222., 223., 221., 222., 222., 222.}","",""
272,281,"Inception10/mixed_9_tower_mixed_conv_batchnorm","Inception11/mixed_10_tower_2_conv_relu",9,"Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List",44.,44.7667,65.,"","","","","","","","","","","","","{65., 49., 46., 46., 45., 46., 45., 45., 45., 45., 45., 59., 45., 45., 44., 44., 45., 45., 45., 45., 45., 45., 44., 45., 44., 44., 44., 45., 45., 45., 45., 45., 44., 44., 45., 45., 44., 45., 45., 44., 44., 45., 44., 44., 44., 44., 45., 45., 44., 44.}","",""
273,282,"Inception10/mixed_9_tower_mixed_conv_relu","Inception11/mixed_10_tower_1_conv_conv2d",9,"Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
274,283,"Inception10/mixed_9_conv_conv2d","Inception11/mixed_10_tower_1_conv_batchnorm",9,"Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",165.,166.76670000000001,251.,"","","","","","","","","","","","","{251., 181., 170., 167., 170., 168., 167., 170., 166., 166., 167., 167., 166., 166., 166., 166., 165., 166., 167., 166., 166., 165., 177., 167., 167., 165., 166., 165., 165., 167., 165., 165., 166., 165., 165., 165., 166., 166., 165., 165., 166., 207., 184., 183., 183., 198., 184., 180., 168., 167.}","",""
275,284,"Inception10/mixed_9_conv_batchnorm","Inception11/mixed_10_tower_1_conv_relu",9,"Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
276,285,"Inception10/mixed_9_conv_relu","Inception11/mixed_10_tower_1_conv_1_conv2d",9,"Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
277,286,"Inception10/ch_concat_mixed_9_chconcat","Inception11/mixed_10_tower_1_conv_1_batchnorm",9,"Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm","Catenate","BatchNormalization","List-List-List-List-List-List-List-List-List-List",87.,91.,120.,44.,45.,64.,"","","","","","","","","","{120., 102., 96., 95., 95., 94., 94., 94., 94., 93., 94., 94., 93., 94., 94., 93., 94., 94., 93., 94., 93., 93., 108., 90., 90., 88., 88., 89., 89., 89., 89., 89., 89., 88., 88., 88., 98., 89., 88., 88., 88., 88., 87., 88., 89., 88., 88., 88., 88., 88.}","{64., 49., 46., 58., 47., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 46., 45., 45., 45., 45., 45., 44., 44., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}",""
278,287,"Inception11/max_pool_mixed_10_pool","Inception11/mixed_10_tower_1_conv_1_relu",9,"Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List",942.,958.7667,987.,36.,36.9333,51.,"","","","","","","","","","{987., 982., 971., 943., 966., 973., 943., 960., 957., 955., 945., 943., 942., 960., 967., 943., 964., 981., 967., 971., 966., 977., 947., 971., 967., 969., 980., 946., 969., 952., 979., 945., 946., 969., 953., 971., 945., 945., 963., 957., 969., 945., 975., 945., 944., 946., 955., 947., 944., 969.}","{51., 40., 38., 49., 38., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 36., 36., 37., 37., 36., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 36., 37., 36., 36., 37., 36., 37., 37., 37., 37., 37.}",""
279,288,"Inception11/mixed_10_tower_2_conv_conv2d","Inception11/mixed_10_tower_1_mixed_conv_1_conv2d",9,"Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",222.,225.9,314.,"","","","","","","","","","","{314., 276., 255., 243., 225., 223., 225., 225., 222., 225., 225., 224., 224., 224., 225., 225., 225., 224., 224., 239., 226., 225., 224., 230., 250., 228., 225., 225., 225., 224., 223., 224., 223., 224., 222., 225., 237., 224., 224., 225., 224., 225., 268., 252., 253., 253., 250., 225., 224., 225.}",""
280,289,"Inception11/mixed_10_tower_2_conv_batchnorm","Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm",9,"Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d-Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",44.,45.,75.,"","","","","","","","","","","{75., 49., 47., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 44., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 46., 45., 45., 45.}",""
