"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
117,126,"inception_5a/relu_pool_proj","inception_5a/1x1",9,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",101.,104.56670000000001,183.,"","","","","","","","","","","{183., 116., 105., 104., 105., 102., 102., 101., 103., 104., 102., 102., 101., 102., 103., 101., 102., 101., 102., 110., 102., 101., 102., 104., 104., 104., 101., 105., 108., 106., 104., 101., 101., 105., 104., 137., 114., 129., 117., 115., 114., 114., 114., 117., 130., 106., 105., 102., 102., 102.}",""
118,127,"inception_5a/5x5_reduce","inception_5a/relu_1x1",9,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
119,128,"inception_5a/relu_5x5_reduce","inception_5a/output",9,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",46.,46.8667,73.,"","","","","","","","","","","{65., 51., 48., 48., 47., 47., 47., 47., 46., 46., 47., 55., 53., 47., 47., 47., 73., 61., 50., 46., 46., 46., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 46., 46., 47., 46., 46., 47., 47., 46., 47., 46., 46., 47., 47., 46., 47., 47., 47., 47.}",""
120,129,"inception_5a/5x5","inception_5b/pool",9,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",308.,310.6333,347.,"","","","","","","","","","","{347., 316., 310., 316., 316., 309., 309., 309., 309., 308., 315., 309., 309., 319., 316., 309., 308., 315., 317., 316., 308., 308., 308., 309., 308., 315., 317., 308., 308., 315., 308., 308., 308., 315., 314., 308., 308., 309., 319., 309., 315., 314., 308., 308., 314., 308., 315., 308., 308., 308.}",""
121,130,"inception_5a/relu_5x5","inception_5b/pool_proj",9,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
122,131,"inception_5a/3x3_reduce","inception_5b/relu_pool_proj",9,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
123,132,"inception_5a/relu_3x3_reduce","inception_5b/5x5_reduce",9,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
124,133,"inception_5a/3x3","inception_5b/relu_5x5_reduce",9,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
125,134,"inception_5a/relu_3x3","inception_5b/5x5",9,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
126,135,"inception_5a/1x1","inception_5b/relu_5x5",9,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",105.,106.86670000000001,164.,"","","","","","","","","","","","","{164., 115., 109., 109., 106., 110., 107., 108., 107., 107., 109., 110., 108., 107., 107., 106., 106., 107., 108., 120., 109., 108., 107., 105., 106., 105., 106., 108., 105., 108., 106., 106., 108., 107., 108., 106., 106., 108., 106., 106., 105., 105., 105., 107., 106., 105., 105., 106., 107., 106.}","",""
127,136,"inception_5a/relu_1x1","inception_5b/3x3_reduce",9,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
128,137,"inception_5a/output","inception_5b/relu_3x3_reduce",9,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",46.,46.9667,65.,"","","","","","","","","","","","","{65., 51., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 46., 47., 46., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 59., 49., 47., 47., 47., 46., 46., 46.}","",""
129,138,"inception_5b/pool","inception_5b/3x3",9,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",308.,311.93330000000003,334.,"","","","","","","","","","","","","{326., 314., 310., 309., 309., 315., 309., 334., 318., 309., 308., 308., 316., 315., 308., 315., 315., 309., 315., 316., 325., 317., 308., 315., 308., 317., 310., 315., 308., 308., 308., 308., 308., 325., 309., 309., 308., 309., 315., 308., 315., 315., 315., 316., 308., 315., 325., 316., 308., 308.}","",""
130,139,"inception_5b/pool_proj","inception_5b/relu_3x3",9,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
131,140,"inception_5b/relu_pool_proj","inception_5b/1x1",9,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",127.,128.7333,205.,"","","","","","","","","","","{205., 138., 131., 130., 129., 128., 128., 128., 129., 128., 129., 129., 128., 127., 128., 127., 128., 127., 128., 128., 128., 127., 143., 130., 128., 128., 128., 128., 127., 128., 127., 127., 129., 128., 127., 161., 147., 144., 144., 144., 153., 144., 152., 128., 128., 128., 127., 128., 128., 128.}",""
132,141,"inception_5b/5x5_reduce","inception_5b/relu_1x1",9,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
133,142,"inception_5b/relu_5x5_reduce","inception_5b/output",9,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",51.,51.133300000000006,73.,"","","","","","","","","","","{73., 56., 53., 52., 52., 51., 51., 51., 51., 52., 51., 51., 52., 52., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 65., 53., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51.}",""
134,143,"inception_5b/5x5","pool5_7x7_s1",9,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",79.,80.2667,100.,"","","","","","","","","","","{100., 85., 81., 80., 80., 81., 80., 80., 81., 80., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 79., 80., 80., 80., 80., 89., 81., 81., 81., 93., 81., 80., 80., 81., 80., 81., 80., 81., 80., 81., 80., 81., 80., 81.}",""
135,144,"inception_5b/relu_5x5","pool5_drop_7x7_s1",9,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",23.,24.,41.,"","","","","","","","","","","{41., 27., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 23., 23., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}",""
136,145,"inception_5b/3x3_reduce","flatten_0",9,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten","","","",24.,24.1,42.,"","","","","","","","","","","{42., 27., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 32., 25., 25., 25., 24., 25., 24., 24., 24., 25., 24., 33., 25., 24., 24., 24.}",""
137,146,"inception_5b/relu_3x3_reduce","loss3_classifier_sos",9,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos","Elementwise","Linear","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear","","","",25.,27.5667,60.,"","","","","","","","","","","{60., 29., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 55., 33., 31., 31., 31., 31., 31., 31., 31., 30., 30., 30., 30., 31., 31., 31., 31., 30.}",""
138,147,"inception_5b/3x3","loss3_loss3",9,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos-loss3_loss3","Convolution","Softmax","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear-Softmax","","","",28.,28.3333,46.,"","","","","","","","","","","{46., 31., 30., 29., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 28., 28.}",""
