"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
117,126,"inception_5a/relu_pool_proj","inception_5a/1x1",9,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",106.,108.86670000000001,177.,"","","","","","","","","","","{177., 118., 109., 110., 107., 107., 121., 110., 109., 110., 107., 109., 107., 107., 108., 108., 109., 108., 109., 110., 109., 108., 110., 112., 108., 109., 110., 116., 111., 110., 108., 111., 109., 108., 110., 109., 107., 109., 108., 109., 109., 107., 120., 109., 108., 106., 107., 107., 106., 110.}",""
118,127,"inception_5a/5x5_reduce","inception_5a/relu_1x1",9,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
119,128,"inception_5a/relu_5x5_reduce","inception_5a/output",9,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",48.,48.533300000000004,66.,"","","","","","","","","","","{66., 53., 49., 49., 49., 49., 49., 49., 49., 60., 52., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 50., 48.}",""
120,129,"inception_5a/5x5","inception_5b/pool",9,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",309.,311.73330000000004,331.,"","","","","","","","","","","{327., 314., 318., 317., 316., 309., 309., 310., 311., 310., 317., 310., 331., 312., 316., 310., 310., 310., 310., 317., 310., 310., 310., 310., 317., 320., 310., 310., 310., 310., 318., 310., 310., 316., 309., 310., 316., 323., 311., 310., 310., 310., 316., 310., 309., 309., 317., 310., 310., 317.}",""
121,130,"inception_5a/relu_5x5","inception_5b/pool_proj",9,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
122,131,"inception_5a/3x3_reduce","inception_5b/relu_pool_proj",9,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
123,132,"inception_5a/relu_3x3_reduce","inception_5b/5x5_reduce",9,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
124,133,"inception_5a/3x3","inception_5b/relu_5x5_reduce",9,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
125,134,"inception_5a/relu_3x3","inception_5b/5x5",9,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
126,135,"inception_5a/1x1","inception_5b/relu_5x5",9,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",104.,108.56670000000001,162.,"","","","","","","","","","","","","{162., 109., 107., 104., 136., 115., 108., 107., 108., 106., 109., 109., 108., 106., 106., 133., 127., 133., 123., 120., 121., 118., 119., 119., 124., 106., 108., 106., 106., 107., 108., 108., 107., 108., 106., 105., 108., 106., 109., 108., 106., 107., 105., 107., 107., 108., 107., 106., 108., 107.}","",""
127,136,"inception_5a/relu_1x1","inception_5b/3x3_reduce",9,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
128,137,"inception_5a/output","inception_5b/relu_3x3_reduce",9,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",46.,46.7667,63.,"","","","","","","","","","","","","{63., 51., 48., 47., 47., 46., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 47., 47., 46., 47., 46., 47., 46., 47., 46., 54., 47., 47., 47., 47., 47., 56., 47., 47., 47., 47., 46., 47., 47., 47., 48., 47., 47., 47., 47., 47., 46., 46., 46., 47.}","",""
129,138,"inception_5b/pool","inception_5b/3x3",9,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",308.,311.5333,332.,"","","","","","","","","","","","","{332., 312., 310., 316., 324., 329., 310., 316., 308., 308., 316., 308., 315., 315., 316., 315., 315., 309., 323., 315., 309., 315., 308., 315., 308., 309., 308., 309., 309., 308., 309., 318., 309., 308., 308., 315., 315., 310., 308., 315., 309., 309., 308., 308., 316., 316., 308., 309., 315., 309.}","",""
130,139,"inception_5b/pool_proj","inception_5b/relu_3x3",9,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
131,140,"inception_5b/relu_pool_proj","inception_5b/1x1",9,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",129.,130.20000000000002,188.,"","","","","","","","","","","{188., 139., 133., 131., 131., 131., 130., 130., 131., 130., 130., 131., 131., 131., 130., 130., 131., 129., 130., 130., 147., 134., 130., 131., 130., 130., 130., 129., 130., 129., 131., 129., 130., 130., 129., 129., 130., 130., 129., 130., 130., 138., 135., 130., 129., 129., 129., 129., 130., 130.}",""
132,141,"inception_5b/5x5_reduce","inception_5b/relu_1x1",9,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
133,142,"inception_5b/relu_5x5_reduce","inception_5b/output",9,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",52.,52.7,72.,"","","","","","","","","","","{72., 57., 54., 53., 52., 52., 53., 52., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 67., 54., 53., 53., 53., 52., 52., 53., 53., 53., 52., 52., 53., 52., 53., 52., 53., 52., 52., 52., 53., 52., 53., 52., 53., 52., 53., 52., 53., 52., 52., 53.}",""
134,143,"inception_5b/5x5","pool5_7x7_s1",9,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",81.,82.0333,100.,"","","","","","","","","","","{100., 86., 83., 83., 82., 83., 82., 82., 82., 82., 82., 83., 82., 82., 83., 82., 82., 82., 82., 83., 81., 82., 81., 83., 82., 82., 95., 83., 81., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 82., 81., 81., 82., 82., 82., 82.}",""
135,144,"inception_5b/relu_5x5","pool5_drop_7x7_s1",9,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",25.,25.6,42.,"","","","","","","","","","","{42., 28., 26., 25., 25., 25., 26., 26., 25., 26., 26., 26., 25., 25., 25., 26., 25., 26., 26., 25., 25., 26., 25., 26., 26., 26., 26., 26., 25., 26., 26., 25., 25., 26., 26., 25., 26., 26., 26., 25., 25., 26., 25., 26., 26., 25., 25., 26., 25., 25.}",""
136,145,"inception_5b/3x3_reduce","flatten_0",9,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten","","","",25.,25.700000000000003,43.,"","","","","","","","","","","{43., 42., 26., 26., 26., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 26., 25., 25., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26.}",""
137,146,"inception_5b/relu_3x3_reduce","loss3_classifier",9,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Elementwise","Linear","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear","","","",40.,41.,81.,"","","","","","","","","","","{81., 47., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 40., 41., 56., 43., 41., 41., 41., 41.}",""
138,147,"inception_5b/3x3","prob",9,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Convolution","Softmax","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear-Softmax","","","",35.,35.7333,49.,"","","","","","","","","","","{49., 39., 38., 36., 37., 35., 35., 35., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 35., 36., 36., 35., 36., 45., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35.}",""
