"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
76,85,"3d/res3d_branch2c","4a/res4a_branch2b_relu",9,"3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",189.,191.0333,299.,41.,41.9,61.,"","","","","","","","","","{299., 199., 198., 192., 190., 191., 191., 190., 190., 190., 190., 190., 190., 189., 189., 190., 189., 189., 189., 232., 216., 214., 234., 216., 203., 191., 191., 190., 189., 191., 190., 191., 190., 191., 189., 199., 192., 190., 196., 190., 190., 190., 206., 193., 192., 191., 190., 190., 190., 190.}","{61., 47., 43., 42., 42., 42., 42., 42., 42., 42., 55., 43., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 41., 42., 41., 42., 42., 42., 41., 42.}",""
77,86,"3d/bn3d_branch2c","4a/res4a_branch2c",9,"3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",178.,180.4,223.,203.,207.10000000000002,293.,"","","","","","","","","","{223., 217., 183., 183., 182., 181., 181., 181., 180., 183., 180., 179., 180., 180., 182., 180., 180., 181., 179., 180., 195., 181., 182., 180., 179., 179., 182., 189., 183., 179., 180., 179., 180., 180., 181., 178., 180., 180., 180., 180., 180., 179., 193., 180., 179., 180., 179., 180., 180., 180.}","{293., 226., 215., 212., 211., 212., 213., 211., 226., 215., 211., 209., 210., 204., 247., 232., 230., 230., 230., 205., 204., 204., 205., 204., 204., 205., 218., 207., 205., 204., 204., 208., 204., 204., 205., 203., 204., 204., 204., 204., 204., 204., 203., 204., 204., 215., 206., 204., 204., 203.}",""
78,87,"3d/res3d","4a/bn4a_branch2c",9,"3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",243.,244.60000000000002,332.,"","","",1850.,1883.2667000000001,2104.,1607.,1638.6667,1772.,"","","","{332., 295., 246., 244., 243., 253., 243., 243., 244., 244., 253., 244., 244., 244., 243., 244., 243., 244., 243., 244., 243., 259., 246., 244., 243., 244., 244., 244., 244., 244., 244., 245., 243., 244., 244., 244., 243., 260., 247., 247., 245., 246., 247., 245., 245., 246., 246., 247., 246., 246.}","","{2104., 1937., 1905., 1983., 1919., 1857., 1859., 1866., 1928., 1992., 1872., 1871., 1863., 1871., 2051., 1883., 1860., 1875., 1850., 2053., 1852., 1864., 1873., 1865., 1958., 1914., 1862., 1855., 1883., 1914., 1972., 1869., 1854., 1860., 1876., 2031., 1864., 1865., 1880., 1867., 2059., 1865., 1865., 1887., 1888., 1959., 1903., 1882., 1862., 1884.}"
79,88,"3d/res3d_relu","4a/res4a_branch1",9,"3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",160.,161.3667,192.,"","","","","","","","","","","","","{192., 172., 163., 164., 162., 163., 162., 162., 173., 162., 161., 161., 161., 161., 160., 162., 160., 162., 160., 162., 161., 161., 161., 161., 161., 161., 160., 162., 168., 162., 162., 161., 175., 162., 161., 162., 161., 161., 161., 162., 161., 161., 160., 161., 161., 161., 161., 161., 161., 161.}","",""
80,89,"4a/res4a_branch2a","4a/bn4a_branch1",9,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",238.,239.9,346.,115.,116.03330000000001,153.,"","","","","","","","","","{346., 248., 241., 240., 256., 242., 242., 240., 241., 240., 250., 244., 240., 240., 241., 240., 239., 239., 240., 239., 253., 240., 240., 238., 238., 239., 238., 239., 238., 239., 238., 238., 239., 238., 278., 267., 280., 267., 262., 238., 239., 239., 239., 238., 240., 238., 239., 239., 239., 239.}","{153., 129., 119., 131., 119., 116., 117., 115., 117., 116., 116., 116., 116., 116., 116., 116., 116., 117., 116., 116., 115., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 115., 116., 115., 128., 117., 116., 116., 116., 117., 115., 116., 116., 116., 116., 116., 116.}",""
81,90,"4a/bn4a_branch2a","4a/res4a",9,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","BatchNormalization","Total","List-List-List-List-List-List-List-List-List-List","","","",139.,140.3667,173.,"","","","","","","","","","","{173., 145., 142., 141., 141., 140., 141., 140., 141., 141., 139., 140., 141., 139., 140., 140., 141., 140., 155., 141., 141., 140., 141., 140., 140., 140., 140., 140., 140., 140., 141., 140., 141., 140., 140., 141., 140., 140., 140., 140., 140., 140., 141., 141., 139., 140., 153., 141., 140., 140.}",""
82,91,"4a/res4a_branch2a_relu","4a/res4a_relu",9,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",97.,98.2667,130.,"","","","","","","","","","","{124., 103., 99., 98., 123., 130., 102., 99., 100., 98., 100., 99., 99., 98., 98., 99., 98., 98., 99., 98., 99., 98., 98., 99., 98., 98., 99., 98., 98., 98., 98., 99., 98., 98., 110., 97., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98.}",""
83,92,"4a/res4a_branch2b","4b/res4b_branch2a",9,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",807.,817.5667000000001,939.,229.,297.3,444.,"","","","","","","","","","{938., 845., 851., 816., 809., 809., 939., 869., 810., 810., 812., 828., 813., 808., 811., 814., 826., 812., 919., 866., 809., 824., 810., 807., 810., 812., 823., 813., 813., 811., 923., 862., 810., 810., 817., 827., 814., 817., 814., 816., 826., 812., 915., 893., 813., 828., 814., 813., 815., 818.}","{329., 239., 232., 230., 230., 230., 229., 230., 230., 248., 233., 231., 232., 231., 231., 231., 231., 242., 231., 231., 232., 231., 230., 231., 231., 231., 246., 298., 438., 398., 444., 425., 426., 378., 378., 378., 393., 381., 379., 381., 378., 379., 378., 378., 379., 378., 378., 397., 382., 379.}",""
84,93,"4a/bn4a_branch2b","4b/bn4b_branch2a",9,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",63.,64.,98.,64.,65.6333,89.,"","","","","","","","","","{98., 67., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 63., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 75., 65., 64., 64., 64., 64., 64.}","{89., 66., 65., 65., 64., 65., 64., 65., 65., 64., 64., 65., 64., 65., 65., 64., 65., 64., 64., 65., 64., 64., 65., 64., 64., 64., 79., 70., 67., 66., 66., 73., 67., 67., 66., 67., 66., 67., 67., 66., 67., 76., 68., 66., 67., 66., 67., 66., 67., 66.}",""
85,94,"4a/res4a_branch2b_relu","4b/res4b_branch2a_relu",9,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",48.,49.,69.,50.,51.,69.,"","","","","","","","","","{69., 51., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 50., 48., 48., 50., 49., 49., 48., 48., 49., 49., 48., 49., 49., 54., 49., 49., 49., 48., 49., 62., 53., 51., 51., 50., 51.}","{69., 53., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 52., 52., 51., 51., 51., 50., 51., 51., 51., 51., 50., 51., 51., 51.}",""
86,95,"4a/res4a_branch2c","4b/res4b_branch2b",9,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",210.,217.66670000000002,425.,809.,1218.0333,1741.,"","","","","","","","","","{425., 362., 358., 309., 242., 217., 214., 213., 241., 241., 238., 237., 236., 227., 211., 211., 210., 211., 211., 211., 233., 219., 215., 216., 216., 240., 217., 216., 215., 215., 214., 216., 215., 214., 214., 215., 214., 216., 225., 218., 218., 218., 218., 216., 214., 215., 214., 214., 214., 214.}","{927., 832., 822., 827., 832., 840., 917., 844., 810., 1669., 1595., 1603., 1566., 1714., 1642., 1599., 1608., 1601., 1607., 1641., 1670., 1618., 1595., 1610., 1594., 1634., 1685., 1589., 1580., 1568., 1609., 1612., 1741., 1412., 858., 815., 814., 814., 830., 825., 813., 813., 900., 905., 812., 811., 809., 827., 819., 814.}",""
87,96,"4a/bn4a_branch2c","4b/bn4b_branch2b",9,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",66.,66.2333,98.,"","","","","","","","","","","{98., 70., 78., 68., 66., 67., 66., 66., 67., 66., 67., 66., 66., 66., 67., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 67., 66., 66., 67., 66., 67., 66., 66.}",""
88,97,"4a/res4a_branch1","4b/res4b_branch2b_relu",9,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",46.,49.5,76.,"","","","","","","","","","","{74., 53., 52., 52., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 61., 76., 71., 47., 51., 49., 48., 49., 49., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 47., 48., 48., 48., 48., 48., 46.}",""
89,98,"4a/bn4a_branch1","4b/res4b_branch2c",9,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",111.,140.66670000000002,207.,212.,279.86670000000004,469.,"","","","","","","","","","{150., 122., 114., 113., 112., 113., 113., 111., 113., 111., 113., 113., 113., 111., 127., 114., 112., 112., 112., 112., 112., 111., 111., 112., 111., 111., 124., 114., 114., 111., 207., 194., 190., 189., 189., 190., 189., 197., 197., 189., 189., 204., 191., 189., 189., 190., 189., 189., 189., 189.}","{469., 391., 379., 378., 378., 377., 377., 378., 379., 378., 380., 398., 381., 378., 413., 426., 423., 408., 377., 378., 385., 344., 222., 213., 213., 214., 213., 213., 213., 213., 213., 212., 213., 214., 212., 212., 214., 212., 213., 231., 216., 214., 212., 213., 213., 213., 213., 213., 231., 222.}",""
90,99,"4a/res4a","4b/bn4b_branch2c",9,"4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",136.,139.0667,167.,116.,116.6333,141.,1597.,1618.7333,1784.,1461.,1479.6667,1617.,1481.,1502.1000000000001,1643.,"{167., 159., 143., 142., 142., 141., 142., 141., 141., 142., 142., 141., 141., 142., 141., 141., 142., 141., 141., 141., 141., 152., 139., 137., 137., 137., 137., 137., 136., 137., 146., 138., 137., 137., 137., 137., 137., 137., 137., 136., 137., 136., 136., 137., 136., 137., 137., 136., 137., 153.}","{141., 120., 128., 119., 118., 118., 117., 117., 131., 118., 117., 117., 117., 117., 116., 117., 117., 117., 117., 117., 117., 117., 117., 116., 116., 116., 116., 117., 116., 117., 117., 116., 116., 116., 116., 116., 116., 116., 117., 116., 116., 127., 117., 116., 116., 116., 116., 117., 116., 116.}","{1775., 1650., 1638., 1629., 1784., 1602., 1597., 1612., 1597., 1626., 1736., 1621., 1615., 1601., 1613., 1600., 1737., 1648., 1613., 1613., 1601., 1615., 1698., 1665., 1617., 1599., 1622., 1600., 1660., 1713., 1598., 1613., 1599., 1599., 1668., 1712., 1614., 1597., 1613., 1598., 1603., 1773., 1598., 1622., 1600., 1600., 1623., 1758., 1613., 1597.}"
91,100,"4a/res4a_relu","4b/res4b",9,"4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",98.,98.56670000000001,118.,139.,140.6,164.,"","","","","","","","","","{118., 101., 100., 100., 98., 100., 99., 98., 99., 98., 99., 99., 98., 98., 98., 99., 111., 100., 99., 98., 99., 98., 98., 99., 99., 99., 99., 99., 99., 98., 99., 98., 99., 99., 98., 98., 98., 98., 99., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 99.}","{164., 148., 143., 149., 143., 141., 141., 141., 142., 141., 140., 140., 141., 140., 141., 141., 141., 141., 140., 140., 141., 153., 142., 141., 140., 141., 140., 140., 140., 140., 141., 140., 140., 141., 140., 141., 140., 140., 140., 140., 141., 140., 140., 140., 140., 141., 139., 141., 142., 150.}",""
92,101,"4b/res4b_branch2a","4b/res4b_relu",9,"4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",227.,228.76670000000001,331.,96.,97.56670000000001,120.,"","","","","","","","","","{331., 237., 230., 231., 229., 228., 228., 229., 229., 245., 229., 228., 229., 228., 227., 228., 228., 229., 228., 228., 229., 228., 228., 228., 227., 229., 243., 230., 227., 229., 228., 232., 278., 257., 256., 256., 258., 228., 229., 228., 228., 229., 228., 243., 228., 228., 228., 229., 228., 228.}","{120., 106., 100., 99., 99., 98., 99., 98., 98., 99., 99., 100., 98., 99., 98., 98., 98., 98., 98., 98., 98., 96., 97., 97., 110., 97., 96., 97., 96., 97., 98., 97., 97., 97., 96., 97., 96., 97., 105., 97., 96., 97., 97., 98., 96., 97., 97., 96., 97., 97.}",""
93,102,"4b/bn4b_branch2a","4c/res4c_branch2a",9,"4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,73.,227.,232.2333,323.,"","","","","","","","","","{73., 54., 51., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 60., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 48., 49., 49., 49.}","{323., 236., 277., 268., 257., 256., 252., 228., 229., 230., 229., 228., 230., 245., 230., 230., 228., 229., 229., 258., 233., 228., 230., 228., 228., 227., 229., 230., 229., 229., 246., 230., 229., 228., 229., 227., 228., 227., 227., 229., 229., 229., 228., 228., 265., 266., 256., 271., 260., 229.}",""
94,103,"4b/res4b_branch2a_relu","4c/bn4c_branch2a",9,"4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,42.,62.,48.,48.900000000000006,73.,"","","","","","","","","","{62., 46., 44., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 43., 43., 42., 42., 41., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{73., 54., 51., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49.}",""
95,104,"4b/res4b_branch2b","4c/res4c_branch2a_relu",9,"4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",804.,811.5667000000001,943.,40.,41.633300000000006,62.,"","","","","","","","","","{891., 828., 810., 809., 829., 810., 900., 880., 810., 819., 807., 806., 806., 805., 819., 806., 804., 805., 878., 905., 805., 805., 804., 807., 820., 805., 819., 806., 804., 820., 868., 902., 807., 821., 808., 807., 805., 807., 823., 808., 805., 807., 855., 943., 808., 808., 808., 807., 819., 807.}","{62., 46., 44., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 54., 44., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 40., 41., 42.}",""
96,105,"4b/bn4b_branch2b","4c/res4c_branch2b",9,"4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,73.,804.,811.2,947.,"","","","","","","","","","{73., 54., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49.}","{917., 836., 812., 807., 807., 857., 933., 808., 806., 806., 806., 820., 806., 806., 804., 806., 819., 844., 908., 818., 815., 810., 808., 808., 809., 821., 807., 808., 807., 813., 947., 835., 807., 806., 807., 821., 808., 808., 807., 809., 818., 808., 924., 850., 807., 821., 808., 808., 808., 808.}",""
97,106,"4b/res4b_branch2b_relu","4c/bn4c_branch2b",9,"4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",42.,42.033300000000004,63.,48.,49.,73.,"","","","","","","","","","{63., 47., 43., 43., 58., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 43., 42., 42., 42.}","{73., 54., 50., 49., 62., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
98,107,"4b/res4b_branch2c","4c/res4c_branch2b_relu",9,"4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",199.,204.13330000000002,288.,41.,41.9,66.,"","","","","","","","","","{288., 267., 236., 249., 228., 225., 201., 204., 201., 201., 200., 200., 201., 201., 201., 200., 200., 201., 199., 200., 200., 200., 200., 220., 206., 205., 203., 205., 204., 204., 203., 204., 203., 204., 204., 203., 204., 204., 203., 204., 205., 204., 218., 206., 220., 209., 204., 205., 234., 231.}","{66., 46., 43., 43., 42., 42., 42., 42., 42., 41., 42., 41., 41., 53., 43., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 41., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42.}",""
99,108,"4b/bn4b_branch2c","4c/res4c_branch2c",9,"4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",114.,115.,149.,203.,204.9,286.,"","","","","","","","","","{149., 132., 117., 117., 115., 115., 116., 115., 115., 114., 115., 131., 116., 115., 114., 115., 115., 115., 114., 114., 115., 115., 124., 116., 115., 115., 115., 114., 114., 115., 114., 115., 114., 114., 115., 114., 115., 114., 116., 116., 115., 114., 115., 115., 114., 129., 116., 115., 115., 115.}","{286., 214., 207., 206., 204., 204., 205., 203., 204., 204., 203., 204., 203., 204., 203., 203., 204., 203., 203., 219., 205., 204., 208., 204., 203., 229., 237., 228., 228., 228., 227., 203., 205., 203., 207., 203., 203., 204., 217., 205., 203., 204., 203., 203., 204., 203., 204., 203., 216., 212.}",""
100,109,"4b/res4b","4c/bn4c_branch2c",9,"4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",139.,139.70000000000002,171.,115.,116.5,140.,1596.,1619.6667,1894.,1457.,1479.9667000000002,1723.,1481.,1503.1667,1754.,"{171., 161., 142., 141., 140., 140., 140., 141., 139., 140., 140., 140., 140., 140., 139., 140., 140., 141., 139., 139., 154., 141., 140., 139., 140., 139., 139., 140., 139., 140., 139., 139., 140., 139., 139., 140., 139., 140., 139., 139., 139., 139., 140., 139., 139., 139., 140., 141., 155., 142.}","{140., 122., 119., 117., 116., 131., 118., 117., 117., 116., 116., 117., 117., 117., 116., 117., 116., 116., 115., 117., 116., 116., 116., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 126., 117., 117., 117., 116., 131., 117., 117., 116., 117., 117., 116., 117., 116., 117., 116., 116.}","{1894., 1689., 1636., 1608., 1624., 1605., 1719., 1683., 1606., 1623., 1601., 1617., 1682., 1677., 1618., 1602., 1612., 1601., 1660., 1723., 1609., 1615., 1600., 1598., 1654., 1722., 1613., 1603., 1605., 1603., 1599., 1782., 1609., 1615., 1602., 1600., 1620., 1758., 1618., 1600., 1600., 1614., 1596., 1772., 1612., 1602., 1613., 1600., 1613., 1768.}"
101,110,"4b/res4b_relu","4c/res4c",9,"4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",97.,98.53330000000001,117.,139.,139.8667,166.,"","","","","","","","","","{117., 103., 100., 100., 99., 99., 100., 98., 98., 98., 98., 99., 111., 100., 98., 99., 99., 98., 99., 98., 97., 98., 98., 98., 98., 108., 99., 99., 98., 98., 99., 102., 108., 98., 98., 98., 99., 99., 98., 113., 98., 98., 100., 99., 98., 97., 98., 98., 98., 98.}","{166., 148., 141., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 153., 141., 139., 139., 140., 140., 140., 139., 139., 150., 140., 140., 140., 140., 139., 139., 139., 140., 139., 140., 139., 139., 140., 139., 140., 139., 139., 140., 152., 140., 139.}",""
