"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
131,140,"inception_5b/relu_pool_proj","inception_5b/1x1",9,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","",132.,133.3,190.,"","","","","","","","","","","{190., 141., 136., 134., 134., 134., 134., 134., 133., 133., 133., 134., 132., 132., 133., 134., 133., 133., 133., 133., 148., 138., 133., 133., 132., 134., 133., 133., 133., 132., 132., 132., 132., 132., 132., 133., 133., 132., 133., 133., 132., 132., 133., 133., 172., 153., 149., 150., 149., 164.}",""
132,141,"inception_5b/5x5_reduce","inception_5b/relu_1x1",9,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
133,142,"inception_5b/relu_5x5_reduce","inception_5b/output",9,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","List-List-List-List-List-List-List-List-List-List","","","",59.,60.,79.,"","","","","","","","","","","{79., 63., 61., 59., 60., 60., 61., 59., 60., 60., 60., 60., 60., 66., 65., 61., 60., 60., 59., 61., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 59., 60., 60., 60., 60., 60., 61., 60., 60., 59., 60., 60.}",""
134,143,"inception_5b/5x5","pool5_7x7_s1",9,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","List-List-List-List-List-List-List-List-List-List","","","",88.,88.6333,110.,"","","","","","","","","","","{110., 92., 90., 89., 89., 89., 88., 89., 88., 89., 88., 89., 88., 89., 89., 88., 89., 89., 89., 89., 88., 88., 104., 89., 88., 89., 88., 88., 89., 88., 89., 88., 88., 89., 89., 88., 89., 88., 89., 88., 88., 89., 89., 88., 89., 88., 88., 88., 89., 89.}",""
135,144,"inception_5b/relu_5x5","pool5_drop_7x7_s1",9,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","List-List-List-List-List-List-List-List-List-List","","","",36.,36.2667,47.,"","","","","","","","","","","{47., 40., 38., 37., 37., 36., 37., 37., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 37., 37., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 37., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36.}",""
136,145,"inception_5b/3x3_reduce","flatten_0",9,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","List-List-List-List-List-List-List-List-List-List","","","",35.,36.3333,51.,"","","","","","","","","","","{47., 39., 51., 38., 36., 37., 36., 37., 36., 37., 37., 37., 36., 37., 37., 36., 36., 35., 36., 36., 37., 37., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 35., 36., 37., 36., 36.}",""
137,146,"inception_5b/relu_3x3_reduce","loss3_classifier",9,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Elementwise","Linear","List-List-List-List-List-List-List-List-List-List","","","",44.,45.5,96.,"","","","","","","","","","","{96., 50., 47., 45., 47., 45., 45., 45., 45., 45., 46., 45., 46., 44., 45., 44., 45., 46., 45., 44., 46., 45., 44., 45., 45., 45., 44., 56., 48., 46., 46., 46., 44., 44., 47., 46., 46., 46., 46., 46., 46., 45., 47., 46., 45., 44., 46., 44., 46., 46.}",""
138,147,"inception_5b/3x3","prob",9,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Convolution","Softmax","List-List-List-List-List-List-List-List-List-List","","","",39.,39.1667,63.,"","","","","","","","","","","{63., 42., 40., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 40., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 40., 39., 39., 39., 40., 39., 40., 39., 39., 39.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
