"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
451,460,"4b32/res4b32_relu","4b33/res4b33",9,"4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",97.,97.30000000000001,116.,140.,141.4333,165.,"","","","","","","","","","{116., 102., 99., 98., 98., 97., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 98., 97., 99., 98., 97., 97., 97., 97., 98., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 98., 97., 97., 97., 98., 98., 98., 97., 97., 97., 97., 98.}","{165., 145., 144., 142., 143., 149., 142., 141., 142., 141., 142., 142., 142., 142., 141., 142., 142., 142., 141., 141., 141., 141., 141., 141., 161., 143., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 142., 142., 141., 142., 140., 141., 141., 141., 141., 141., 141., 142., 142.}",""
452,461,"4b33/res4b33_branch2a","4b33/res4b33_relu",9,"4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",229.,231.2333,319.,96.,97.86670000000001,120.,"","","","","","","","","","{319., 242., 233., 232., 232., 231., 231., 230., 230., 230., 247., 233., 230., 231., 230., 232., 231., 232., 231., 231., 230., 230., 231., 230., 230., 231., 230., 246., 231., 230., 230., 230., 229., 280., 257., 259., 257., 250., 230., 231., 230., 234., 230., 239., 234., 232., 231., 230., 232., 230.}","{120., 104., 99., 98., 98., 99., 98., 98., 97., 98., 98., 98., 97., 98., 98., 97., 98., 97., 98., 97., 98., 98., 98., 98., 99., 98., 103., 98., 98., 97., 98., 97., 98., 97., 98., 96., 98., 97., 98., 107., 98., 97., 98., 97., 99., 98., 97., 97., 98., 98.}",""
453,462,"4b33/bn4b33_branch2a","4b34/res4b34_branch2a",9,"4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,72.,230.,233.5333,320.,"","","","","","","","","","{72., 54., 50., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 48., 48., 49., 63., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48.}","{320., 239., 278., 261., 259., 258., 264., 232., 231., 231., 230., 233., 232., 244., 232., 231., 231., 230., 231., 231., 230., 231., 231., 231., 231., 231., 231., 230., 231., 230., 250., 232., 231., 231., 231., 230., 231., 230., 231., 231., 230., 230., 230., 235., 272., 258., 271., 263., 265., 230.}",""
454,463,"4b33/res4b33_branch2a_relu","4b34/bn4b34_branch2a",9,"4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,42.,61.,48.,48.666700000000006,73.,"","","","","","","","","","{61., 47., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42.}","{73., 54., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 48., 49., 49., 48., 48., 57.}",""
455,464,"4b33/res4b33_branch2b","4b34/res4b34_branch2a_relu",9,"4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",804.,812.6,934.,41.,41.533300000000004,61.,"","","","","","","","","","{907., 835., 812., 806., 824., 809., 926., 853., 804., 820., 809., 806., 806., 807., 817., 805., 805., 804., 934., 869., 810., 808., 809., 824., 811., 810., 809., 809., 823., 809., 907., 868., 810., 821., 810., 809., 809., 809., 823., 808., 807., 808., 896., 895., 809., 809., 808., 819., 813., 807.}","{61., 47., 44., 43., 42., 42., 42., 42., 54., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 42., 42., 42., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 42.}",""
456,465,"4b33/bn4b33_branch2b","4b34/res4b34_branch2b",9,"4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.900000000000006,72.,806.,814.6667,950.,"","","","","","","","","","{72., 54., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 61., 49., 50., 49., 49., 48., 48.}","{939., 827., 809., 808., 814., 950., 844., 809., 807., 808., 824., 809., 807., 806., 808., 821., 808., 926., 855., 807., 826., 812., 812., 819., 812., 821., 810., 810., 809., 936., 852., 812., 814., 810., 825., 813., 812., 810., 811., 824., 811., 916., 864., 811., 822., 810., 812., 810., 812., 822.}",""
457,466,"4b33/res4b33_branch2b_relu","4b34/bn4b34_branch2b",9,"4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.9,63.,48.,48.900000000000006,73.,"","","","","","","","","","{63., 48., 44., 43., 43., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 43., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42.}","{73., 54., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48.}",""
458,467,"4b33/res4b33_branch2c","4b34/res4b34_branch2b_relu",9,"4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",204.,205.9,329.,41.,42.,60.,"","","","","","","","","","{329., 243., 209., 207., 206., 207., 206., 206., 207., 206., 205., 205., 206., 208., 205., 205., 207., 206., 219., 206., 206., 205., 206., 206., 204., 205., 205., 205., 205., 204., 205., 206., 206., 205., 205., 205., 205., 215., 207., 206., 205., 205., 205., 206., 247., 231., 231., 230., 250., 205.}","{60., 46., 44., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41.}",""
459,468,"4b33/bn4b33_branch2c","4b34/res4b34_branch2c",9,"4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,116.,147.,204.,205.8,274.,"","","","","","","","","","{146., 147., 120., 117., 116., 117., 116., 116., 116., 116., 116., 116., 126., 121., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 128., 118., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116.}","{274., 214., 208., 207., 206., 205., 206., 205., 204., 206., 206., 206., 224., 207., 205., 205., 205., 205., 212., 247., 230., 231., 232., 233., 205., 205., 205., 205., 205., 206., 206., 221., 208., 206., 206., 205., 204., 205., 205., 209., 204., 205., 205., 205., 205., 205., 205., 205., 204., 206.}",""
460,469,"4b33/res4b33","4b34/bn4b34_branch2c",9,"4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",140.,141.1,167.,115.,115.9333,142.,1601.,1627.9,1839.,1461.,1486.8000000000002,1672.,1486.,1511.9667000000002,1697.,"{167., 159., 144., 142., 142., 141., 141., 141., 141., 153., 143., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 140., 142., 141., 141., 141., 141., 141., 141., 141., 140., 141., 142., 153., 141., 141., 140., 141., 141., 141., 141., 141., 149., 143., 142., 141.}","{142., 122., 118., 117., 117., 117., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 127., 119., 116., 116., 116., 116., 132., 118., 115., 116., 116., 115., 116., 115., 115., 116., 115., 116., 115., 116., 115., 116., 115., 115., 116., 115., 115., 116., 115., 115., 116., 116., 116., 115.}","{1839., 1682., 1625., 1650., 1610., 1715., 1665., 1601., 1627., 1604., 1621., 1684., 1682., 1628., 1613., 1624., 1607., 1667., 1718., 1612., 1622., 1609., 1606., 1671., 1739., 1629., 1612., 1623., 1609., 1637., 1753., 1607., 1621., 1617., 1605., 1623., 1765., 1623., 1611., 1604., 1621., 1605., 1777., 1616., 1621., 1609., 1608., 1623., 1767., 1625.}"
461,470,"4b33/res4b33_relu","4b34/res4b34",9,"4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",96.,97.4,116.,142.,143.3667,163.,"","","","","","","","","","{116., 100., 99., 98., 98., 98., 100., 99., 97., 98., 97., 97., 97., 98., 98., 98., 97., 97., 98., 98., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 107., 98., 97., 97., 97., 97., 98., 98., 98., 97., 96., 98., 97., 97., 96., 97., 97., 97.}","{163., 148., 146., 144., 144., 157., 145., 143., 144., 144., 142., 144., 142., 143., 151., 144., 144., 142., 143., 144., 143., 144., 142., 143., 145., 142., 144., 143., 142., 142., 143., 144., 158., 144., 142., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 144., 142., 142.}",""
462,471,"4b34/res4b34_branch2a","4b34/res4b34_relu",9,"4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",229.,231.5667,323.,96.,97.1667,119.,"","","","","","","","","","{323., 242., 234., 233., 232., 232., 232., 231., 231., 237., 233., 232., 231., 232., 231., 244., 233., 231., 231., 230., 230., 231., 229., 231., 230., 231., 230., 230., 232., 231., 230., 230., 245., 232., 230., 230., 230., 261., 259., 258., 258., 266., 230., 230., 230., 230., 231., 230., 245., 232.}","{119., 104., 98., 98., 97., 98., 97., 97., 96., 97., 96., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 98., 97., 97., 96., 97., 97., 97., 98., 98., 98., 98., 97., 98., 97., 97., 98., 111., 98., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97.}",""
463,472,"4b34/bn4b34_branch2a","4b35/res4b35_branch2a",9,"4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",49.,49.133300000000006,73.,229.,231.13330000000002,317.,"","","","","","","","","","{73., 54., 51., 50., 49., 49., 49., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 50., 49.}","{317., 255., 234., 232., 231., 231., 261., 259., 257., 257., 267., 230., 230., 230., 231., 230., 230., 245., 232., 231., 230., 234., 230., 231., 231., 230., 230., 230., 230., 233., 231., 229., 231., 230., 243., 231., 230., 230., 230., 230., 230., 231., 231., 229., 231., 231., 230., 230., 236., 273.}",""
464,473,"4b34/res4b34_branch2a_relu","4b35/bn4b35_branch2a",9,"4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.8333,61.,48.,48.8333,74.,"","","","","","","","","","{61., 47., 43., 43., 42., 42., 42., 42., 49., 43., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 43., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42.}","{74., 55., 51., 50., 50., 61., 50., 49., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 48., 48., 48., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 49., 49., 48., 48.}",""
465,474,"4b34/res4b34_branch2b","4b35/res4b35_branch2a_relu",9,"4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",802.,811.8000000000001,932.,41.,42.,62.,"","","","","","","","","","{931., 850., 812., 809., 805., 822., 807., 896., 885., 806., 822., 809., 802., 806., 807., 820., 806., 805., 805., 882., 912., 806., 806., 805., 806., 818., 807., 803., 807., 818., 806., 875., 909., 806., 824., 810., 810., 811., 809., 824., 810., 808., 810., 869., 932., 808., 808., 808., 809., 823.}","{62., 46., 43., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43., 42., 43., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41.}",""
466,475,"4b34/bn4b34_branch2b","4b35/res4b35_branch2b",9,"4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,72.,805.,813.7333,917.,"","","","","","","","","","{72., 54., 51., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{901., 824., 827., 810., 808., 808., 917., 878., 808., 808., 808., 825., 808., 808., 806., 807., 824., 809., 897., 872., 806., 845., 815., 811., 811., 810., 822., 811., 810., 809., 892., 894., 810., 810., 810., 821., 808., 811., 811., 812., 823., 813., 883., 892., 808., 822., 811., 807., 808., 805.}",""
467,476,"4b34/res4b34_branch2b_relu","4b35/bn4b35_branch2b",9,"4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,42.,63.,48.,49.,73.,"","","","","","","","","","{63., 47., 43., 43., 43., 42., 42., 42., 53., 44., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 43., 42., 42., 42., 41., 41., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41.}","{73., 55., 51., 50., 49., 49., 61., 50., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48.}",""
468,477,"4b34/res4b34_branch2c","4b35/res4b35_branch2b_relu",9,"4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",204.,205.70000000000002,290.,41.,42.,60.,"","","","","","","","","","{290., 261., 237., 231., 249., 253., 206., 206., 206., 206., 206., 205., 205., 206., 206., 205., 205., 204., 205., 207., 205., 204., 205., 221., 206., 206., 205., 205., 206., 205., 205., 206., 207., 204., 207., 205., 205., 205., 205., 205., 205., 204., 220., 207., 206., 206., 205., 204., 241., 232.}","{60., 46., 43., 42., 42., 42., 42., 42., 42., 54., 44., 43., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
469,478,"4b34/bn4b34_branch2c","4b35/res4b35_branch2c",9,"4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,116.2667,148.,204.,206.3,291.,"","","","","","","","","","{148., 134., 119., 118., 117., 117., 116., 116., 117., 127., 117., 116., 117., 116., 116., 116., 115., 116., 116., 116., 124., 117., 116., 116., 116., 117., 115., 117., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 126., 118., 116., 116., 116., 116., 116., 115.}","{291., 214., 209., 207., 207., 206., 205., 207., 208., 212., 205., 206., 206., 206., 205., 205., 219., 209., 206., 205., 205., 205., 204., 249., 232., 230., 230., 248., 206., 205., 205., 205., 205., 204., 205., 220., 207., 206., 215., 205., 206., 204., 206., 206., 205., 205., 207., 206., 205., 205.}",""
470,479,"4b34/res4b34","4b35/bn4b35_branch2c",9,"4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",141.,141.7333,169.,115.,116.2,144.,1603.,1626.2667000000001,1958.,1462.,1484.5333,1789.,1488.,1510.0667,1814.,"{169., 160., 143., 142., 142., 142., 141., 142., 141., 142., 142., 141., 142., 142., 141., 156., 141., 142., 141., 142., 141., 141., 141., 142., 141., 141., 141., 141., 142., 142., 142., 142., 142., 142., 142., 142., 141., 141., 142., 142., 141., 142., 141., 154., 143., 142., 142., 142., 142., 141.}","{144., 124., 118., 117., 118., 116., 116., 116., 116., 115., 117., 116., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 127., 118., 117., 117., 116., 115., 129., 117., 116., 117., 117., 117., 116., 116., 116., 116., 116., 115., 117., 116., 116., 116., 116., 116., 115., 116., 116., 116.}","{1958., 1683., 1628., 1614., 1625., 1608., 1783., 1603., 1621., 1606., 1603., 1629., 1767., 1626., 1611., 1613., 1630., 1608., 1795., 1612., 1609., 1624., 1621., 1626., 1764., 1628., 1611., 1609., 1637., 1610., 1761., 1637., 1609., 1631., 1608., 1627., 1733., 1641., 1620., 1607., 1623., 1610., 1733., 1668., 1610., 1625., 1619., 1629., 1703., 1682.}"
471,480,"4b34/res4b34_relu","4b35/res4b35",9,"4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",96.,97.10000000000001,116.,140.,141.3,164.,"","","","","","","","","","{116., 100., 98., 97., 98., 98., 97., 97., 97., 97., 98., 96., 104., 97., 97., 97., 97., 97., 97., 97., 97., 98., 96., 97., 98., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 98., 98., 97., 107., 99., 97., 97., 97., 97., 97., 97., 97., 97., 97.}","{164., 148., 143., 142., 141., 141., 142., 142., 141., 152., 142., 142., 141., 141., 142., 141., 140., 141., 140., 150., 142., 141., 142., 142., 142., 142., 141., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 155., 143., 141., 141., 141., 141., 141., 141., 141., 141., 140., 141., 141.}",""
472,481,"4b35/res4b35_branch2a","4b35/res4b35_relu",9,"4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",230.,231.76670000000001,358.,96.,97.1333,120.,"","","","","","","","","","{358., 286., 265., 234., 232., 232., 231., 231., 232., 231., 231., 232., 231., 232., 231., 232., 232., 239., 233., 232., 232., 231., 231., 232., 234., 232., 231., 231., 232., 232., 231., 232., 231., 231., 231., 243., 232., 231., 230., 231., 266., 260., 257., 258., 264., 231., 230., 231., 230., 230.}","{120., 104., 99., 110., 99., 98., 99., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 96., 98., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 96., 97., 98., 97., 97., 98., 97., 111., 98., 97., 97., 97., 97., 97.}",""
473,482,"4b35/bn4b35_branch2a","5a/res5a_branch2a",9,"4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",49.,49.2667,73.,232.,235.8667,309.,"","","","","","","","","","{73., 55., 51., 50., 49., 49., 49., 50., 49., 50., 50., 50., 49., 49., 49., 50., 50., 49., 50., 49., 50., 49., 49., 49., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49.}","{309., 246., 240., 244., 234., 233., 233., 232., 269., 261., 261., 259., 274., 233., 232., 233., 233., 233., 233., 251., 240., 236., 236., 236., 236., 236., 237., 236., 236., 236., 235., 235., 236., 236., 236., 236., 242., 237., 235., 235., 235., 235., 235., 234., 236., 235., 235., 235., 235., 235.}",""
474,483,"4b35/res4b35_branch2a_relu","5a/bn5a_branch2a",9,"4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.7667,61.,"","","","","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 52., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42.}","",""
