"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
133,138,"4c/reludouble_3x3_1","4c/bn3x3",5,"4c/reludouble_3x3_1-4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",40.,41.,60.,"","","","","","","","","","","{60., 45., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41.}",""
134,139,"4c/conv3x3_reduce","4c/relu3x3",5,"4c/conv3x3_reduce-4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
135,140,"4c/bn3x3_reduce","4c/conv1x1",5,"4c/bn3x3_reduce-4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",152.,154.13330000000002,241.,"","","","","","","","","","","{241., 163., 156., 155., 154., 154., 154., 154., 154., 154., 154., 168., 155., 154., 153., 153., 153., 153., 153., 153., 153., 153., 154., 153., 152., 153., 153., 153., 153., 153., 181., 172., 173., 170., 170., 170., 196., 157., 153., 154., 154., 153., 154., 153., 154., 153., 155., 153., 160., 154.}",""
136,141,"4c/relu3x3_reduce","4c/bn1x1",5,"4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
137,142,"4c/conv3x3","4c/relu1x1",5,"4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
138,143,"4c/bn3x3","4c/ch_concatchconcat",5,"4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat","BatchNormalization","Catenate","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate",41.,41.2667,60.,70.,70.9333,95.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 55., 42., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41.}","{95., 80., 73., 72., 71., 71., 71., 70., 86., 72., 72., 71., 71., 71., 72., 71., 70., 71., 71., 70., 71., 71., 71., 70., 70., 70., 71., 70., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 70., 71., 70., 71., 71., 71., 71., 70., 71., 70.}",""
139,144,"4c/relu3x3","4d/avg_poolpool",5,"4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool","Elementwise","Pooling","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",1158.,1167.2,1182.,"","","","","","","","","","","{1181., 1182., 1171., 1164., 1172., 1168., 1161., 1165., 1171., 1166., 1164., 1170., 1160., 1163., 1165., 1175., 1167., 1162., 1180., 1165., 1169., 1179., 1174., 1161., 1165., 1180., 1164., 1164., 1171., 1164., 1158., 1165., 1181., 1169., 1168., 1173., 1164., 1158., 1176., 1170., 1162., 1167., 1170., 1161., 1161., 1171., 1166., 1160., 1168., 1170.}",""
140,145,"4c/conv1x1","4d/convproj",5,"4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution",152.,153.9333,243.,"","","","","","","","","","","","","{243., 162., 156., 155., 155., 154., 154., 154., 153., 154., 153., 153., 153., 165., 157., 153., 153., 153., 152., 153., 189., 171., 171., 170., 171., 169., 174., 153., 154., 152., 153., 153., 153., 152., 153., 152., 153., 153., 166., 155., 154., 153., 152., 153., 153., 153., 153., 153., 152., 153.}","",""
141,146,"4c/bn1x1","4d/bnproj",5,"4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
142,147,"4c/relu1x1","4d/reluproj",5,"4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
143,148,"4c/ch_concatchconcat","4d/convdouble_3x3_reduce",5,"4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",70.,70.36670000000001,88.,"","","","","","","","","","","","","{88., 76., 72., 71., 71., 71., 71., 70., 71., 70., 70., 71., 70., 71., 71., 71., 70., 71., 85., 72., 70., 71., 71., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 71., 71., 70., 70., 70., 70., 70.}","",""
144,149,"4d/avg_poolpool","4d/bndouble_3x3_reduce",5,"4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1158.,1168.3333,1183.,"","","","","","","","","","","","","{1178., 1171., 1162., 1179., 1166., 1183., 1179., 1173., 1166., 1179., 1164., 1162., 1166., 1171., 1161., 1168., 1176., 1168., 1166., 1165., 1176., 1166., 1159., 1178., 1170., 1169., 1180., 1159., 1160., 1164., 1180., 1169., 1169., 1174., 1158., 1159., 1164., 1181., 1170., 1169., 1179., 1165., 1165., 1158., 1173., 1168., 1164., 1170., 1165., 1161.}","",""
145,150,"4d/convproj","4d/reludouble_3x3_reduce",5,"4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
146,151,"4d/bnproj","4d/convdouble_3x3_0",5,"4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
147,152,"4d/reluproj","4d/bndouble_3x3_0",5,"4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",43.,43.533300000000004,64.,"","","","","","","","","","","{64., 48., 45., 43., 44., 44., 43., 43., 44., 44., 44., 43., 44., 43., 43., 44., 43., 44., 43., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 44., 44., 44., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 44., 43., 43.}",""
148,153,"4d/convdouble_3x3_reduce","4d/reludouble_3x3_0",5,"4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
149,154,"4d/bndouble_3x3_reduce","4d/convdouble_3x3_1",5,"4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
150,155,"4d/reludouble_3x3_reduce","4d/bndouble_3x3_1",5,"4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
151,156,"4d/convdouble_3x3_0","4d/reludouble_3x3_1",5,"4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
152,157,"4d/bndouble_3x3_0","4d/conv3x3_reduce",5,"4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",43.,43.566700000000004,64.,"","","","","","","","","","","","","{64., 48., 45., 55., 45., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 44., 44., 43., 43., 44., 43., 44., 43., 55., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 44., 43., 44., 44., 43., 43., 44., 43., 44., 43., 43., 43.}","",""
153,158,"4d/reludouble_3x3_0","4d/bn3x3_reduce",5,"4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
154,159,"4d/convdouble_3x3_1","4d/relu3x3_reduce",5,"4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
155,160,"4d/bndouble_3x3_1","4d/conv3x3",5,"4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
156,161,"4d/reludouble_3x3_1","4d/bn3x3",5,"4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",43.,43.566700000000004,63.,"","","","","","","","","","","{63., 48., 44., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 44., 51., 48., 43., 43., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 43., 43., 44., 43., 44., 43., 44., 44., 44., 43., 44., 44., 44., 43.}",""
157,162,"4d/conv3x3_reduce","4d/relu3x3",5,"4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
158,163,"4d/bn3x3_reduce","4d/conv1x1",5,"4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",102.,105.2333,178.,"","","","","","","","","","","{178., 112., 107., 106., 105., 136., 117., 116., 116., 116., 115., 114., 116., 116., 129., 103., 104., 110., 103., 104., 104., 103., 102., 103., 103., 103., 103., 103., 104., 103., 103., 115., 108., 104., 104., 103., 103., 104., 103., 104., 104., 104., 103., 104., 103., 104., 103., 103., 104., 104.}",""
159,164,"4d/relu3x3_reduce","4d/bn1x1",5,"4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
160,165,"4d/conv3x3","4d/relu1x1",5,"4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
161,166,"4d/bn3x3","4d/ch_concatchconcat",5,"4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat","BatchNormalization","Catenate","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate",43.,43.,63.,69.,70.5333,96.,"","","","","","","","","","{63., 47., 44., 44., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}","{96., 80., 73., 71., 71., 71., 71., 70., 71., 71., 70., 70., 71., 71., 71., 69., 70., 70., 70., 70., 71., 71., 71., 70., 71., 71., 71., 70., 70., 70., 70., 70., 71., 69., 71., 70., 70., 70., 70., 70., 70., 69., 70., 71., 71., 71., 70., 83., 72., 71.}",""
162,167,"4d/relu3x3","4e/max_poolpool",5,"4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool","Elementwise","Pooling","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",250.,251.3,293.,"","","","","","","","","","","{293., 259., 258., 251., 251., 250., 250., 250., 251., 251., 251., 251., 260., 253., 251., 250., 262., 252., 251., 251., 250., 255., 255., 250., 250., 250., 251., 256., 251., 250., 250., 251., 260., 251., 251., 251., 254., 250., 250., 251., 251., 250., 255., 251., 250., 250., 258., 251., 261., 251.}",""
163,168,"4d/conv1x1","4e/convdouble_3x3_reduce",5,"4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution",102.,103.2,192.,"","","","","","","","","","","","","{192., 113., 107., 105., 105., 104., 105., 104., 103., 103., 104., 103., 103., 104., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103., 118., 104., 103., 102., 103., 102., 103., 102., 103., 102., 104., 103., 103., 103., 103., 103., 103., 102., 103., 102., 103., 103., 103., 103., 104., 103.}","",""
164,169,"4d/bn1x1","4e/bndouble_3x3_reduce",5,"4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
165,170,"4d/relu1x1","4e/reludouble_3x3_reduce",5,"4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
166,171,"4d/ch_concatchconcat","4e/convdouble_3x3_0",5,"4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0","Catenate","Convolution","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",70.,70.5333,90.,"","","","","","","","","","","","","{90., 76., 72., 72., 70., 71., 71., 70., 70., 70., 70., 70., 71., 70., 70., 70., 70., 79., 72., 70., 71., 71., 70., 70., 70., 71., 71., 70., 70., 71., 84., 72., 71., 71., 70., 71., 70., 70., 71., 71., 71., 71., 70., 70., 70., 70., 70., 71., 71., 71.}","",""
167,172,"4e/max_poolpool","4e/bndouble_3x3_0",5,"4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",250.,252.4,279.,"","","","","","","","","","","","","{279., 256., 252., 252., 252., 252., 256., 251., 251., 251., 251., 256., 251., 267., 253., 251., 251., 251., 251., 251., 251., 251., 251., 250., 251., 262., 258., 251., 256., 266., 252., 251., 251., 251., 250., 251., 255., 251., 255., 251., 251., 251., 256., 251., 267., 257., 256., 255., 254., 260.}","",""
168,173,"4e/convdouble_3x3_reduce","4e/reludouble_3x3_0",5,"4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
169,174,"4e/bndouble_3x3_reduce","4e/convdouble_3x3_1",5,"4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
170,175,"4e/reludouble_3x3_reduce","4e/bndouble_3x3_1",5,"4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
171,176,"4e/convdouble_3x3_0","4e/reludouble_3x3_1",5,"4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
172,177,"4e/bndouble_3x3_0","4e/conv3x3_reduce",5,"4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
173,178,"4e/reludouble_3x3_0","4e/bn3x3_reduce",5,"4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
174,179,"4e/convdouble_3x3_1","4e/relu3x3_reduce",5,"4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
175,180,"4e/bndouble_3x3_1","4e/conv3x3",5,"4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
176,181,"4e/reludouble_3x3_1","4e/bn3x3",5,"4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
177,182,"4e/conv3x3_reduce","4e/relu3x3",5,"4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
178,183,"4e/bn3x3_reduce","4e/ch_concatchconcat",5,"4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat","BatchNormalization","Catenate","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",51.,51.8333,71.,"","","","","","","","","","","{71., 57., 53., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 52., 52., 52., 64., 53., 52., 52., 52., 52., 51., 52., 51., 51., 51., 52., 52., 52., 51., 51., 52., 52., 51., 52., 51., 51., 51., 51., 51., 52., 51.}",""
179,184,"4e/relu3x3_reduce","5a/avg_poolpool",5,"4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool","Elementwise","Pooling","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",475.,477.2667,495.,"","","","","","","","","","","{495., 483., 477., 477., 476., 476., 491., 477., 476., 475., 475., 475., 477., 484., 476., 488., 476., 477., 475., 478., 475., 475., 475., 486., 479., 476., 477., 478., 475., 491., 481., 488., 478., 477., 482., 475., 475., 478., 477., 475., 485., 476., 477., 476., 477., 478., 477., 478., 485., 478.}",""
180,185,"4e/conv3x3","5a/convproj",5,"4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
181,186,"4e/bn3x3","5a/bnproj",5,"4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
182,187,"4e/relu3x3","5a/reluproj",5,"4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
183,188,"4e/ch_concatchconcat","5a/convdouble_3x3_reduce",5,"4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",51.,52.,71.,"","","","","","","","","","","","","{71., 57., 53., 52., 52., 52., 52., 51., 51., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 51., 52., 52., 52., 52., 52., 52., 51., 51., 52., 52., 51., 52., 52., 52., 52., 53., 52.}","",""
184,189,"5a/avg_poolpool","5a/bndouble_3x3_reduce",5,"5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",475.,479.86670000000004,494.,"","","","","","","","","","","","","{494., 482., 477., 477., 476., 475., 491., 478., 484., 479., 478., 476., 478., 475., 478., 488., 477., 477., 477., 476., 477., 476., 476., 489., 480., 479., 481., 478., 481., 485., 482., 490., 482., 481., 480., 481., 481., 481., 481., 481., 489., 480., 481., 481., 479., 481., 481., 482., 488., 480.}","",""
185,190,"5a/convproj","5a/reludouble_3x3_reduce",5,"5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
186,191,"5a/bnproj","5a/convdouble_3x3_0",5,"5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
187,192,"5a/reluproj","5a/bndouble_3x3_0",5,"5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
188,193,"5a/convdouble_3x3_reduce","5a/reludouble_3x3_0",5,"5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
189,194,"5a/bndouble_3x3_reduce","5a/convdouble_3x3_1",5,"5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
190,195,"5a/reludouble_3x3_reduce","5a/bndouble_3x3_1",5,"5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
