"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
231,236,"Inception9/mixed_8_tower_1_conv_batchnorm","Inception9/mixed_8_tower_1_conv_2_conv2d",5,"Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",49.,50.,73.,607.,614.1667,691.,1294.,1305.0333,1465.,1245.,1255.0333,1392.,687.,690.8667,774.,"{73., 55., 52., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 59., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50.}","{681., 621., 612., 626., 610., 609., 608., 607., 608., 621., 664., 685., 635., 617., 610., 608., 621., 612., 611., 609., 608., 608., 621., 609., 608., 607., 655., 683., 636., 621., 607., 609., 608., 607., 607., 628., 613., 612., 612., 611., 610., 612., 672., 691., 641., 611., 612., 612., 623., 614.}","{1428., 1305., 1299., 1316., 1299., 1417., 1361., 1297., 1296., 1312., 1299., 1296., 1310., 1456., 1294., 1315., 1298., 1298., 1310., 1297., 1398., 1381., 1299., 1297., 1313., 1311., 1299., 1313., 1454., 1298., 1313., 1299., 1296., 1309., 1298., 1385., 1380., 1300., 1300., 1310., 1298., 1298., 1312., 1465., 1299., 1308., 1299., 1299., 1310., 1299.}"
232,237,"Inception9/mixed_8_tower_1_conv_relu","Inception9/mixed_8_tower_1_conv_2_batchnorm",5,"Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",43.,43.633300000000006,65.,49.,50.,88.,1277.,1291.,1449.,1234.,1247.3667,1384.,1228.,1241.,1361.,"{65., 49., 45., 44., 44., 44., 44., 44., 43., 43., 43., 43., 43., 44., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 51., 47., 44., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 43., 44., 44., 43., 44., 43.}","{88., 57., 52., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 49., 50., 49., 51., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50.}","{1404., 1317., 1285., 1298., 1283., 1338., 1411., 1282., 1277., 1280., 1293., 1281., 1281., 1432., 1335., 1283., 1302., 1286., 1282., 1295., 1283., 1449., 1295., 1283., 1283., 1293., 1281., 1280., 1376., 1369., 1277., 1293., 1281., 1282., 1296., 1280., 1419., 1324., 1282., 1279., 1293., 1281., 1279., 1325., 1415., 1282., 1294., 1281., 1279., 1292.}"
233,238,"Inception9/mixed_8_tower_1_conv_1_conv2d","Inception9/mixed_8_tower_1_conv_2_relu",5,"Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",44.,44.6,66.,"","","","","","","","","","","{66., 49., 46., 45., 45., 45., 45., 45., 44., 44., 45., 45., 44., 45., 45., 44., 44., 45., 44., 45., 45., 44., 44., 45., 45., 44., 45., 44., 45., 44., 44., 45., 44., 45., 44., 45., 44., 45., 45., 45., 44., 44., 44., 45., 44., 45., 44., 44., 44., 45.}",""
234,239,"Inception9/mixed_8_tower_1_conv_1_batchnorm","Inception9/mixed_8_tower_1_conv_3_conv2d",5,"Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",252.,254.13330000000002,321.,"","","","","","","","","","","{321., 262., 255., 255., 254., 254., 253., 254., 253., 253., 265., 259., 254., 269., 256., 253., 253., 252., 252., 253., 252., 252., 282., 283., 281., 283., 291., 254., 273., 255., 254., 253., 253., 254., 254., 253., 253., 253., 252., 253., 252., 252., 253., 252., 268., 254., 252., 253., 254., 253.}",""
235,240,"Inception9/mixed_8_tower_1_conv_1_relu","Inception9/mixed_8_tower_1_conv_3_batchnorm",5,"Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
236,241,"Inception9/mixed_8_tower_1_conv_2_conv2d","Inception9/mixed_8_tower_1_conv_3_relu",5,"Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List",608.,615.8333,690.,"","","",897.,910.2333000000001,1028.,289.,294.40000000000003,338.,"","","","{678., 625., 614., 626., 614., 612., 610., 611., 610., 624., 666., 688., 634., 609., 610., 610., 625., 612., 609., 608., 609., 609., 624., 610., 610., 609., 663., 687., 659., 612., 610., 610., 611., 609., 611., 628., 614., 615., 612., 614., 613., 625., 667., 690., 643., 613., 613., 613., 629., 615.}","","{993., 914., 906., 919., 1017., 942., 898., 900., 911., 900., 897., 900., 918., 906., 899., 1028., 941., 903., 899., 901., 899., 918., 901., 905., 898., 944., 1021., 909., 909., 919., 905., 904., 905., 903., 914., 903., 952., 1008., 913., 904., 903., 904., 916., 903., 904., 902., 903., 975., 990., 943.}"
237,242,"Inception9/mixed_8_tower_1_conv_2_batchnorm","Inception9/mixed_8_tower_conv_conv2d",5,"Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",51.,51.4333,75.,"","","","","","","","","","","","","{75., 57., 54., 52., 53., 52., 52., 52., 51., 51., 52., 52., 52., 52., 51., 51., 51., 52., 51., 52., 51., 52., 51., 52., 51., 51., 51., 51., 52., 51., 52., 51., 52., 52., 51., 51., 51., 51., 52., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51.}","",""
238,243,"Inception9/mixed_8_tower_1_conv_2_relu","Inception9/mixed_8_tower_conv_batchnorm",5,"Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",44.,44.8667,66.,51.,51.4667,77.,"","","","","","","","","","{66., 50., 46., 46., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 44., 44., 44., 45., 45., 44., 45., 45., 44., 45., 44., 44., 44., 45., 45., 44., 45., 45., 45., 44., 44., 45., 45., 45., 45., 45., 62., 46., 45., 45., 45., 44., 44., 45., 44., 45.}","{77., 57., 53., 53., 52., 52., 52., 52., 52., 51., 51., 52., 51., 52., 52., 51., 51., 52., 51., 52., 51., 52., 52., 51., 52., 52., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 52., 52., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 51.}",""
239,244,"Inception9/mixed_8_tower_1_conv_3_conv2d","Inception9/mixed_8_tower_conv_relu",5,"Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List",252.,255.56670000000003,329.,42.,42.9667,64.,"","","","","","","","","","{329., 261., 256., 256., 255., 254., 254., 311., 292., 287., 290., 254., 270., 255., 254., 254., 254., 253., 253., 254., 253., 253., 253., 253., 255., 253., 253., 253., 270., 255., 253., 253., 254., 253., 253., 253., 254., 252., 254., 252., 253., 253., 253., 262., 255., 295., 278., 277., 278., 278.}","{64., 48., 45., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 43., 43., 43., 43., 44., 42., 43., 43., 43., 42., 43., 43., 44., 43., 43., 58., 45., 43., 43., 43., 42., 42., 42., 43., 43., 43., 43., 43.}",""
240,245,"Inception9/mixed_8_tower_1_conv_3_batchnorm","Inception9/mixed_8_tower_conv_1_conv2d",5,"Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
241,246,"Inception9/mixed_8_tower_1_conv_3_relu","Inception9/mixed_8_tower_conv_1_batchnorm",5,"Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
242,247,"Inception9/mixed_8_tower_conv_conv2d","Inception9/mixed_8_tower_conv_1_relu",5,"Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
243,248,"Inception9/mixed_8_tower_conv_batchnorm","Inception9/ch_concat_mixed_8_chconcat",5,"Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List",49.,49.9667,74.,63.,64.,84.,"","","","","","","","","","{74., 54., 51., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 63., 51., 50., 49., 51., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 49., 50., 50., 50., 50., 49., 49., 50., 50., 49., 50., 50., 50.}","{84., 69., 65., 65., 64., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 63., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 64., 64., 65., 64.}",""
244,249,"Inception9/mixed_8_tower_conv_relu","Inception10/avg_pool_mixed_9_pool",5,"Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool","Elementwise","Pooling","List-List-List-List-List-List",43.,43.2667,62.,740.,747.1,778.,"","","","","","","","","","{62., 48., 45., 44., 43., 43., 43., 43., 43., 50., 44., 44., 43., 44., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44.}","{778., 752., 747., 745., 745., 758., 753., 746., 741., 741., 757., 752., 750., 742., 741., 743., 752., 745., 740., 749., 746., 756., 749., 743., 747., 757., 758., 748., 746., 744., 744., 743., 759., 748., 747., 744., 743., 755., 748., 747., 746., 744., 756., 744., 746., 746., 749., 744., 756., 744.}",""
245,250,"Inception9/mixed_8_tower_conv_1_conv2d","Inception10/mixed_9_tower_2_conv_conv2d",5,"Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
246,251,"Inception9/mixed_8_tower_conv_1_batchnorm","Inception10/mixed_9_tower_2_conv_batchnorm",5,"Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
247,252,"Inception9/mixed_8_tower_conv_1_relu","Inception10/mixed_9_tower_2_conv_relu",5,"Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
248,253,"Inception9/ch_concat_mixed_8_chconcat","Inception10/mixed_9_tower_1_conv_conv2d",5,"Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d","Catenate","Convolution","List-List-List-List-List-List",63.,64.1333,84.,"","","","","","","","","","","","","{84., 69., 65., 65., 65., 64., 64., 63., 63., 64., 64., 75., 65., 65., 65., 64., 65., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 63., 64., 64., 77., 66., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 63., 63., 63.}","",""
249,254,"Inception10/avg_pool_mixed_9_pool","Inception10/mixed_9_tower_1_conv_batchnorm",5,"Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List",740.,744.6333000000001,768.,"","","","","","","","","","","","","{768., 750., 741., 741., 759., 746., 745., 744., 743., 740., 753., 742., 740., 747., 742., 753., 746., 744., 740., 741., 749., 742., 741., 744., 740., 740., 765., 748., 745., 744., 744., 752., 746., 741., 745., 740., 755., 742., 744., 743., 750., 741., 759., 748., 743., 747., 743., 746., 748., 747.}","",""
250,255,"Inception10/mixed_9_tower_2_conv_conv2d","Inception10/mixed_9_tower_1_conv_relu",5,"Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
251,256,"Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_1_conv_1_conv2d",5,"Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
252,257,"Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_1_conv_1_batchnorm",5,"Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",43.,43.7,65.,"","","","","","","","","","","{65., 47., 46., 45., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 44., 44., 44., 44., 43., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 43., 44., 43., 44., 44., 43., 43., 43., 43., 44., 43., 44., 44., 43., 43., 43., 44., 43., 44., 43.}",""
253,258,"Inception10/mixed_9_tower_1_conv_conv2d","Inception10/mixed_9_tower_1_conv_1_relu",5,"Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",35.,35.9,51.,"","","","","","","","","","","{51., 38., 36., 37., 36., 36., 36., 36., 35., 36., 36., 35., 35., 36., 35., 42., 37., 37., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 35., 35., 36., 36., 36.}",""
254,259,"Inception10/mixed_9_tower_1_conv_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_1_conv2d",5,"Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",221.,346.6667,421.,"","","","","","","","","","","{279., 227., 223., 232., 222., 267., 250., 247., 247., 257., 221., 227., 385., 353., 354., 352., 372., 376., 352., 351., 351., 352., 351., 354., 352., 352., 353., 351., 367., 373., 355., 352., 351., 351., 352., 421., 395., 401., 351., 367., 352., 352., 352., 352., 351., 352., 352., 352., 352., 352.}",""
255,260,"Inception10/mixed_9_tower_1_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm",5,"Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",43.,43.633300000000006,62.,"","","","","","","","","","","{62., 48., 45., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 44., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 44., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44.}",""
256,261,"Inception10/mixed_9_tower_1_conv_1_conv2d","Inception10/mixed_9_tower_1_mixed_conv_1_relu",5,"Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
257,262,"Inception10/mixed_9_tower_1_conv_1_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_conv2d",5,"Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",41.,41.800000000000004,62.,"","","",459.,470.0667,532.,418.,428.2667,470.,"","","","{62., 47., 45., 44., 45., 44., 44., 44., 44., 44., 44., 55., 42., 41., 41., 41., 42., 41., 42., 41., 48., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 42., 41., 41., 41.}","","{532., 468., 467., 462., 459., 461., 480., 463., 460., 460., 460., 460., 460., 459., 471., 509., 518., 514., 459., 477., 486., 472., 468., 483., 470., 467., 469., 467., 467., 467., 468., 481., 470., 469., 467., 473., 530., 526., 519., 481., 470., 468., 467., 467., 472., 477., 467., 478., 467., 468.}"
258,263,"Inception10/mixed_9_tower_1_conv_1_relu","Inception10/mixed_9_tower_1_mixed_conv_batchnorm",5,"Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",36.,36.7667,60.,"","","",459.,462.8,554.,423.,426.0333,494.,"","","","{60., 41., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 36., 37., 36., 37., 36., 37., 37., 36., 37., 36., 37., 36., 37., 37., 36., 37., 36., 36., 37., 37., 37., 37., 36., 37., 36., 36., 36., 37., 37., 36., 36., 36., 36., 37., 37.}","","{551., 477., 463., 460., 461., 462., 460., 462., 478., 461., 462., 459., 460., 554., 518., 496., 474., 460., 461., 462., 462., 461., 461., 461., 474., 461., 461., 459., 462., 461., 460., 460., 460., 475., 529., 517., 496., 461., 460., 461., 460., 476., 463., 468., 460., 459., 462., 459., 462., 460.}"
259,264,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Inception10/mixed_9_tower_1_mixed_conv_relu",5,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu","Convolution","Elementwise","List-List-List-List-List-List",219.,220.20000000000002,301.,"","","",472.,477.6333,574.,253.,257.43330000000003,273.,"","","","{301., 227., 223., 221., 219., 219., 220., 220., 220., 220., 220., 221., 219., 220., 219., 219., 232., 220., 219., 219., 220., 220., 221., 219., 220., 219., 247., 253., 249., 247., 246., 236., 219., 235., 221., 219., 219., 220., 220., 220., 219., 219., 220., 220., 220., 219., 225., 220., 219., 220.}","","{574., 482., 477., 474., 475., 475., 475., 474., 491., 523., 540., 523., 473., 474., 475., 474., 491., 474., 475., 474., 473., 475., 474., 473., 475., 488., 475., 473., 474., 472., 546., 545., 503., 488., 475., 474., 473., 475., 473., 484., 475., 494., 480., 479., 478., 479., 478., 478., 478., 496.}"
260,265,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_conv_conv2d",5,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",50.,51.,71.,"","","","","","","","","","","","","{71., 54., 52., 51., 51., 52., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 52., 51., 51., 51., 51., 51., 51., 51., 50., 52., 51., 51., 51., 65., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51.}","",""
261,266,"Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_conv_batchnorm",5,"Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",44.,45.033300000000004,67.,"","","","","","","","","","","{67., 49., 47., 46., 46., 45., 45., 46., 45., 45., 46., 45., 46., 45., 46., 45., 46., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}",""
262,267,"Inception10/mixed_9_tower_1_mixed_conv_conv2d","Inception10/mixed_9_tower_conv_relu",5,"Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",35.,35.4,51.,"","","","","","","","","","","{51., 39., 37., 35., 36., 36., 36., 35., 35., 36., 35., 36., 36., 36., 36., 35., 36., 36., 35., 35., 35., 35., 36., 36., 35., 36., 35., 35., 36., 35., 35., 35., 38., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35.}",""
