"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
242,248,"stage3_unit17/bn2","stage3_unit17/_plus_stage3_unit17",6,"stage3_unit17/bn2-stage3_unit17/relu2-stage3_unit17/conv2-stage3_unit17/bn3-stage3_unit17/relu3-stage3_unit17/conv3-stage3_unit17/_plus_stage3_unit17","BatchNormalization","Threading","List-List-List-List-List-List-List",48.,48.4333,69.,124.,124.33330000000001,156.,"","","","","","","","","","{69., 53., 49., 49., 49., 50., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 59., 50., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48.}","{156., 143., 127., 125., 124., 124., 125., 124., 125., 124., 125., 124., 124., 124., 125., 124., 125., 137., 125., 124., 124., 124., 124., 125., 124., 124., 124., 125., 125., 125., 124., 124., 124., 124., 124., 124., 124., 124., 124., 125., 125., 124., 124., 125., 124., 124., 124., 125., 124., 134.}",""
243,249,"stage3_unit17/relu2","stage3_unit18/bn1",6,"stage3_unit17/relu2-stage3_unit17/conv2-stage3_unit17/bn3-stage3_unit17/relu3-stage3_unit17/conv3-stage3_unit17/_plus_stage3_unit17-stage3_unit18/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",39.,39.2,60.,118.,119.2333,142.,"","","","","","","","","","{60., 57., 42., 40., 39., 39., 40., 40., 40., 39., 40., 39., 40., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39.}","{142., 124., 121., 120., 121., 121., 120., 119., 120., 119., 119., 119., 120., 119., 119., 119., 120., 119., 120., 120., 119., 119., 120., 119., 120., 126., 121., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 118.}",""
244,250,"stage3_unit17/conv2","stage3_unit18/relu1",6,"stage3_unit17/conv2-stage3_unit17/bn3-stage3_unit17/relu3-stage3_unit17/conv3-stage3_unit17/_plus_stage3_unit17-stage3_unit18/bn1-stage3_unit18/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",805.,826.5333,1765.,124.,124.7667,161.,"","","","","","","","","","{931., 834., 810., 808., 819., 810., 882., 899., 807., 823., 821., 810., 806., 806., 826., 808., 807., 806., 875., 910., 808., 806., 807., 806., 820., 807., 806., 806., 805., 825., 866., 911., 811., 823., 812., 811., 812., 809., 823., 809., 809., 809., 1765., 1591., 1569., 1613., 1586., 1610., 1699., 1615.}","{161., 134., 125., 126., 125., 126., 125., 125., 125., 124., 125., 137., 125., 125., 124., 125., 124., 125., 125., 124., 125., 124., 125., 125., 125., 124., 126., 124., 125., 124., 124., 124., 125., 125., 124., 125., 124., 125., 125., 125., 125., 125., 132., 126., 124., 125., 124., 124., 124., 124.}",""
245,251,"stage3_unit17/bn3","stage3_unit18/conv1",6,"stage3_unit17/bn3-stage3_unit17/relu3-stage3_unit17/conv3-stage3_unit17/_plus_stage3_unit17-stage3_unit18/bn1-stage3_unit18/relu1-stage3_unit18/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",65.,66.,93.,239.,302.73330000000004,470.,"","","","","","","","","","{93., 70., 67., 67., 66., 65., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 67., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 65., 66., 66., 66., 76., 66., 66., 66.}","{470., 390., 383., 426., 429., 428., 404., 382., 382., 382., 396., 382., 382., 382., 382., 381., 382., 382., 381., 382., 447., 275., 246., 241., 240., 239., 255., 249., 244., 243., 242., 243., 250., 288., 272., 270., 328., 264., 243., 243., 242., 242., 242., 242., 242., 242., 243., 241., 242., 241.}",""
246,252,"stage3_unit17/relu3","stage3_unit18/bn2",6,"stage3_unit17/relu3-stage3_unit17/conv3-stage3_unit17/_plus_stage3_unit17-stage3_unit18/bn1-stage3_unit18/relu1-stage3_unit18/conv1-stage3_unit18/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",42.,47.1667,72.,55.,55.9333,81.,"","","","","","","","","","{72., 46., 42., 43., 43., 51., 49., 48., 47., 46., 46., 47., 47., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 47., 46., 47., 47., 46., 47., 46., 55., 49., 48., 48., 49., 47., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48.}","{81., 59., 56., 55., 55., 55., 56., 56., 56., 55., 66., 56., 57., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 55., 56., 56., 56., 55., 56., 56., 56., 56., 56., 56., 56., 56., 55., 55., 56., 56., 55., 56., 56., 55., 56.}",""
247,253,"stage3_unit17/conv3","stage3_unit18/relu2",6,"stage3_unit17/conv3-stage3_unit17/_plus_stage3_unit17-stage3_unit18/bn1-stage3_unit18/relu1-stage3_unit18/conv1-stage3_unit18/bn2-stage3_unit18/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",211.,213.60000000000002,287.,47.,48.,69.,"","","","","","","","","","{287., 221., 215., 214., 213., 213., 232., 216., 214., 213., 212., 214., 212., 213., 213., 213., 212., 212., 213., 213., 213., 212., 212., 212., 216., 228., 215., 212., 213., 212., 249., 241., 238., 238., 239., 226., 213., 212., 212., 212., 213., 214., 229., 215., 212., 212., 213., 213., 211., 212.}","{69., 51., 67., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 47., 49., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
248,254,"stage3_unit17/_plus_stage3_unit17","stage3_unit18/conv2",6,"stage3_unit17/_plus_stage3_unit17-stage3_unit18/bn1-stage3_unit18/relu1-stage3_unit18/conv1-stage3_unit18/bn2-stage3_unit18/relu2-stage3_unit18/conv2","Threading","Convolution","List-List-List-List-List-List-List",119.,119.9,143.,803.,812.4667000000001,935.,1351.,1368.8333,1595.,1232.,1248.9333000000001,1452.,548.,556.3667,660.,"{143., 130., 122., 120., 120., 120., 119., 120., 120., 119., 120., 120., 124., 119., 120., 132., 123., 119., 120., 119., 119., 120., 119., 120., 120., 135., 120., 120., 120., 120., 119., 120., 120., 120., 119., 120., 120., 119., 120., 120., 119., 120., 119., 120., 120., 120., 119., 120., 121., 120.}","{928., 823., 811., 811., 817., 810., 882., 898., 806., 824., 809., 807., 809., 806., 823., 809., 807., 806., 872., 925., 807., 807., 807., 807., 821., 808., 807., 805., 805., 826., 868., 911., 811., 825., 806., 805., 805., 805., 829., 812., 811., 811., 859., 935., 805., 803., 805., 805., 826., 810.}","{1595., 1412., 1366., 1370., 1373., 1358., 1424., 1467., 1357., 1370., 1369., 1355., 1354., 1375., 1508., 1369., 1354., 1354., 1370., 1359., 1354., 1545., 1357., 1369., 1374., 1354., 1351., 1377., 1479., 1389., 1377., 1353., 1352., 1371., 1357., 1432., 1457., 1352., 1352., 1371., 1359., 1365., 1390., 1475., 1376., 1357., 1356., 1408., 1363., 1358.}"
249,255,"stage3_unit18/bn1","stage3_unit18/bn3",6,"stage3_unit18/bn1-stage3_unit18/relu1-stage3_unit18/conv1-stage3_unit18/bn2-stage3_unit18/relu2-stage3_unit18/conv2-stage3_unit18/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",118.,119.56670000000001,149.,48.,48.7333,69.,1289.,1304.5,1466.,1171.,1184.9333000000001,1317.,1241.,1255.7667000000001,1397.,"{149., 129., 122., 122., 121., 121., 120., 119., 121., 135., 121., 120., 120., 119., 121., 119., 119., 119., 119., 118., 120., 119., 119., 120., 119., 118., 119., 120., 119., 120., 120., 119., 120., 119., 120., 119., 119., 119., 120., 119., 119., 119., 132., 120., 120., 119., 120., 118., 120., 119.}","{69., 53., 51., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 49., 49., 48., 48.}","{1443., 1344., 1300., 1310., 1297., 1295., 1431., 1333., 1314., 1307., 1293., 1294., 1292., 1336., 1420., 1313., 1297., 1293., 1293., 1303., 1289., 1391., 1368., 1297., 1294., 1310., 1294., 1293., 1308., 1453., 1296., 1310., 1298., 1295., 1314., 1298., 1375., 1391., 1293., 1293., 1307., 1294., 1293., 1309., 1466., 1299., 1309., 1298., 1292., 1306.}"
250,256,"stage3_unit18/relu1","stage3_unit18/relu3",6,"stage3_unit18/relu1-stage3_unit18/conv1-stage3_unit18/bn2-stage3_unit18/relu2-stage3_unit18/conv2-stage3_unit18/bn3-stage3_unit18/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",99.,100.2333,124.,41.,41.2667,59.,1180.,1195.8333,1362.,1081.,1095.6000000000001,1238.,1139.,1154.5667,1303.,"{124., 103., 102., 101., 100., 100., 100., 110., 101., 100., 100., 100., 99., 100., 101., 100., 100., 100., 100., 100., 101., 101., 101., 100., 100., 100., 100., 101., 100., 100., 100., 100., 99., 100., 111., 99., 100., 100., 101., 100., 101., 101., 101., 100., 100., 101., 100., 100., 99., 100.}","{59., 45., 43., 42., 41., 41., 41., 42., 42., 54., 43., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41.}","{1351., 1316., 1271., 1208., 1190., 1183., 1184., 1197., 1183., 1236., 1313., 1186., 1186., 1201., 1186., 1182., 1180., 1201., 1362., 1186., 1204., 1184., 1182., 1199., 1185., 1183., 1339., 1205., 1185., 1182., 1208., 1185., 1186., 1203., 1274., 1261., 1208., 1191., 1203., 1189., 1203., 1182., 1238., 1313., 1190., 1189., 1201., 1183., 1181., 1196.}"
251,257,"stage3_unit18/conv1","stage3_unit18/conv3",6,"stage3_unit18/conv1-stage3_unit18/bn2-stage3_unit18/relu2-stage3_unit18/conv2-stage3_unit18/bn3-stage3_unit18/relu3-stage3_unit18/conv3","Convolution","Convolution","List-List-List-List-List-List-List",227.,228.20000000000002,371.,203.,204.76670000000001,282.,1291.,1309.0667,1488.,1064.,1080.8667,1117.,1088.,1104.3,1206.,"{371., 285., 230., 229., 229., 228., 228., 228., 228., 237., 229., 228., 227., 229., 228., 227., 228., 243., 229., 228., 227., 227., 227., 228., 227., 227., 228., 228., 227., 228., 227., 228., 228., 228., 228., 239., 228., 228., 227., 228., 270., 256., 254., 256., 251., 228., 228., 228., 227., 228.}","{282., 212., 207., 206., 204., 204., 204., 204., 204., 205., 233., 231., 230., 230., 236., 225., 204., 205., 203., 204., 203., 204., 204., 204., 203., 216., 204., 204., 205., 203., 204., 205., 204., 218., 205., 205., 203., 205., 222., 210., 203., 204., 203., 204., 203., 203., 203., 203., 203., 203.}","{1445., 1349., 1448., 1306., 1317., 1293., 1291., 1306., 1292., 1340., 1430., 1293., 1293., 1311., 1298., 1294., 1314., 1417., 1338., 1318., 1296., 1295., 1311., 1294., 1327., 1444., 1299., 1297., 1314., 1295., 1295., 1312., 1401., 1341., 1309., 1296., 1297., 1311., 1293., 1295., 1488., 1297., 1299., 1311., 1294., 1294., 1312., 1392., 1355., 1315.}"
252,258,"stage3_unit18/bn2","stage3_unit18/_plus_stage3_unit18",6,"stage3_unit18/bn2-stage3_unit18/relu2-stage3_unit18/conv2-stage3_unit18/bn3-stage3_unit18/relu3-stage3_unit18/conv3-stage3_unit18/_plus_stage3_unit18","BatchNormalization","Threading","List-List-List-List-List-List-List",48.,48.800000000000004,70.,123.,124.1333,158.,"","","","","","","","","","{70., 54., 64., 52., 50., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 49., 49., 49.}","{158., 144., 126., 125., 125., 124., 126., 136., 125., 124., 124., 124., 125., 124., 124., 124., 125., 132., 125., 124., 123., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 124., 123., 124., 129., 123., 124., 125., 124., 124., 124., 124., 124., 124., 124.}",""
253,259,"stage3_unit18/relu2","stage3_unit19/bn1",6,"stage3_unit18/relu2-stage3_unit18/conv2-stage3_unit18/bn3-stage3_unit18/relu3-stage3_unit18/conv3-stage3_unit18/_plus_stage3_unit18-stage3_unit19/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.6,59.,116.,117.03330000000001,141.,"","","","","","","","","","{59., 46., 43., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 42., 41., 42., 41., 42., 41., 41., 48., 43., 42., 42., 42.}","{141., 122., 118., 118., 117., 118., 117., 117., 116., 117., 117., 117., 116., 117., 129., 118., 116., 117., 117., 116., 117., 116., 117., 117., 117., 117., 117., 118., 116., 117., 117., 117., 117., 117., 118., 117., 117., 117., 116., 117., 117., 117., 117., 117., 117., 117., 117., 130., 118., 117.}",""
254,260,"stage3_unit18/conv2","stage3_unit19/relu1",6,"stage3_unit18/conv2-stage3_unit18/bn3-stage3_unit18/relu3-stage3_unit18/conv3-stage3_unit18/_plus_stage3_unit18-stage3_unit19/bn1-stage3_unit19/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",802.,811.7,939.,100.,101.2667,129.,"","","","","","","","","","{916., 834., 810., 823., 807., 805., 805., 805., 819., 845., 906., 828., 804., 819., 805., 805., 819., 803., 814., 805., 806., 811., 939., 831., 803., 803., 802., 819., 805., 803., 805., 805., 819., 806., 915., 861., 804., 830., 810., 808., 807., 807., 823., 807., 806., 807., 904., 881., 810., 806.}","{129., 110., 103., 101., 102., 103., 102., 101., 101., 101., 101., 102., 101., 101., 101., 102., 102., 101., 102., 101., 101., 101., 101., 101., 102., 115., 102., 101., 102., 101., 101., 100., 102., 100., 101., 102., 102., 101., 101., 102., 101., 100., 101., 101., 101., 100., 101., 101., 101., 101.}",""
255,261,"stage3_unit18/bn3","stage3_unit19/conv1",6,"stage3_unit18/bn3-stage3_unit18/relu3-stage3_unit18/conv3-stage3_unit18/_plus_stage3_unit18-stage3_unit19/bn1-stage3_unit19/relu1-stage3_unit19/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.566700000000004,71.,227.,228.4667,323.,"","","","","","","","","","{71., 54., 50., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 49., 49., 61., 50., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 49., 48., 48., 49., 48., 49., 49., 48.}","{323., 239., 230., 230., 229., 229., 227., 228., 228., 228., 228., 276., 256., 255., 265., 258., 228., 228., 228., 227., 228., 227., 228., 228., 227., 227., 227., 227., 227., 227., 237., 241., 230., 228., 228., 229., 228., 234., 228., 228., 227., 229., 228., 227., 228., 227., 227., 228., 244., 229.}",""
256,262,"stage3_unit18/relu3","stage3_unit19/bn2",6,"stage3_unit18/relu3-stage3_unit18/conv3-stage3_unit18/_plus_stage3_unit18-stage3_unit19/bn1-stage3_unit19/relu1-stage3_unit19/conv1-stage3_unit19/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.4667,60.,48.,48.7,73.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 41., 41., 42.}","{73., 55., 51., 50., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 48., 48.}",""
257,263,"stage3_unit18/conv3","stage3_unit19/relu2",6,"stage3_unit18/conv3-stage3_unit18/_plus_stage3_unit18-stage3_unit19/bn1-stage3_unit19/relu1-stage3_unit19/conv1-stage3_unit19/bn2-stage3_unit19/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",203.,204.5333,287.,41.,41.6,59.,"","","","","","","","","","{287., 214., 208., 222., 206., 204., 204., 205., 204., 203., 204., 204., 204., 204., 205., 203., 205., 203., 205., 205., 204., 204., 221., 206., 204., 204., 204., 204., 203., 203., 204., 204., 203., 203., 203., 204., 204., 230., 230., 229., 229., 252., 241., 204., 205., 203., 204., 204., 206., 204.}","{59., 46., 43., 42., 42., 42., 42., 42., 42., 55., 43., 41., 41., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41.}",""
258,264,"stage3_unit18/_plus_stage3_unit18","stage3_unit19/conv2",6,"stage3_unit18/_plus_stage3_unit18-stage3_unit19/bn1-stage3_unit19/relu1-stage3_unit19/conv1-stage3_unit19/bn2-stage3_unit19/relu2-stage3_unit19/conv2","Threading","Convolution","List-List-List-List-List-List-List",123.,124.,148.,805.,812.9667000000001,927.,1352.,1369.2,1528.,1229.,1245.2,1380.,547.,556.2333,601.,"{148., 138., 126., 124., 125., 125., 124., 124., 124., 123., 124., 123., 124., 124., 124., 124., 124., 123., 124., 124., 124., 124., 124., 123., 124., 123., 124., 124., 124., 124., 135., 124., 124., 123., 124., 124., 123., 124., 125., 124., 124., 124., 123., 124., 124., 124., 124., 124., 124., 123.}","{903., 825., 810., 834., 927., 835., 808., 808., 808., 822., 811., 807., 806., 806., 822., 808., 927., 853., 806., 821., 809., 807., 806., 805., 820., 808., 805., 806., 914., 878., 806., 808., 805., 823., 810., 810., 810., 808., 824., 810., 908., 879., 808., 822., 810., 811., 809., 807., 822., 810.}","{1528., 1410., 1366., 1356., 1373., 1511., 1369., 1368., 1356., 1357., 1375., 1355., 1459., 1422., 1354., 1368., 1365., 1354., 1368., 1426., 1438., 1367., 1355., 1352., 1368., 1356., 1383., 1495., 1354., 1354., 1375., 1353., 1363., 1369., 1528., 1355., 1370., 1354., 1366., 1367., 1354., 1500., 1388., 1354., 1369., 1354., 1352., 1367., 1443., 1418.}"
259,265,"stage3_unit19/bn1","stage3_unit19/bn3",6,"stage3_unit19/bn1-stage3_unit19/relu1-stage3_unit19/conv1-stage3_unit19/bn2-stage3_unit19/relu2-stage3_unit19/conv2-stage3_unit19/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",117.,117.9,150.,48.,48.5,71.,1289.,1305.2,1469.,1172.,1187.3,1319.,1241.,1256.7,1398.,"{150., 129., 119., 119., 117., 118., 118., 117., 118., 131., 120., 118., 118., 119., 118., 118., 117., 118., 117., 118., 117., 118., 118., 118., 117., 118., 118., 118., 117., 118., 118., 118., 118., 117., 118., 117., 118., 117., 118., 118., 119., 118., 130., 118., 118., 118., 117., 118., 117., 117.}","{71., 54., 50., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49.}","{1442., 1332., 1299., 1304., 1336., 1405., 1304., 1292., 1292., 1306., 1292., 1292., 1415., 1337., 1293., 1297., 1308., 1305., 1289., 1308., 1469., 1292., 1311., 1299., 1299., 1309., 1295., 1387., 1377., 1293., 1310., 1311., 1296., 1296., 1309., 1466., 1295., 1328., 1295., 1292., 1305., 1292., 1373., 1391., 1297., 1292., 1306., 1300., 1294., 1309.}"
260,266,"stage3_unit19/relu1","stage3_unit19/relu3",6,"stage3_unit19/relu1-stage3_unit19/conv1-stage3_unit19/bn2-stage3_unit19/relu2-stage3_unit19/conv2-stage3_unit19/bn3-stage3_unit19/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.2667,128.,41.,41.2667,60.,1177.,1193.8,1452.,1077.,1092.5333,1324.,1136.,1152.5333,1392.,"{128., 105., 103., 102., 102., 104., 102., 101., 101., 101., 101., 101., 101., 102., 102., 102., 100., 101., 101., 107., 104., 102., 101., 102., 101., 101., 101., 102., 101., 102., 101., 101., 101., 113., 102., 101., 100., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100.}","{60., 45., 42., 42., 42., 41., 48., 43., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41.}","{1452., 1217., 1189., 1200., 1183., 1184., 1180., 1199., 1351., 1184., 1200., 1186., 1184., 1219., 1184., 1177., 1323., 1216., 1178., 1180., 1196., 1181., 1193., 1198., 1272., 1257., 1198., 1189., 1187., 1184., 1203., 1182., 1228., 1304., 1182., 1184., 1199., 1186., 1186., 1186., 1204., 1355., 1188., 1202., 1186., 1183., 1203., 1197., 1186., 1327.}"
261,267,"stage3_unit19/conv1","stage3_unit19/conv3",6,"stage3_unit19/conv1-stage3_unit19/bn2-stage3_unit19/relu2-stage3_unit19/conv2-stage3_unit19/bn3-stage3_unit19/relu3-stage3_unit19/conv3","Convolution","Convolution","List-List-List-List-List-List-List",378.,383.5,462.,211.,213.9667,279.,1300.,1323.3333,2687.,922.,939.8333,2225.,1089.,1109.3667,2408.,"{462., 387., 382., 381., 381., 381., 393., 386., 382., 382., 394., 383., 381., 381., 382., 381., 382., 381., 406., 432., 441., 410., 383., 382., 382., 382., 380., 382., 383., 381., 392., 381., 382., 383., 380., 380., 378., 385., 381., 382., 381., 393., 383., 381., 424., 428., 427., 394., 383., 383.}","{279., 222., 230., 222., 214., 213., 214., 213., 214., 232., 241., 216., 212., 212., 213., 212., 258., 239., 238., 238., 241., 211., 212., 213., 212., 212., 212., 213., 229., 215., 213., 212., 213., 212., 212., 211., 213., 212., 211., 212., 212., 212., 211., 211., 211., 212., 226., 216., 212., 211.}","{2687., 2687., 2552., 2444., 1346., 1315., 1494., 1315., 1307., 1318., 1311., 1308., 1330., 1386., 1396., 1313., 1306., 1313., 1330., 1317., 1304., 1476., 1303., 1311., 1318., 1311., 1305., 1323., 1397., 1390., 1316., 1303., 1311., 1317., 1325., 1306., 1493., 1307., 1304., 1314., 1310., 1304., 1318., 1399., 1358., 1317., 1302., 1300., 1338., 1307.}"
262,268,"stage3_unit19/bn2","stage3_unit19/_plus_stage3_unit19",6,"stage3_unit19/bn2-stage3_unit19/relu2-stage3_unit19/conv2-stage3_unit19/bn3-stage3_unit19/relu3-stage3_unit19/conv3-stage3_unit19/_plus_stage3_unit19","BatchNormalization","Threading","List-List-List-List-List-List-List",55.,55.400000000000006,81.,120.,120.9667,152.,"","","","","","","","","","{81., 59., 57., 56., 55., 55., 56., 56., 55., 56., 55., 55., 55., 55., 55., 56., 57., 56., 55., 55., 56., 55., 55., 56., 55., 55., 56., 55., 55., 56., 55., 55., 56., 55., 56., 55., 55., 56., 55., 55., 56., 56., 55., 55., 56., 56., 55., 56., 55., 55.}","{152., 134., 123., 121., 120., 121., 122., 121., 122., 121., 128., 121., 121., 121., 121., 121., 120., 121., 121., 121., 121., 120., 120., 121., 121., 121., 121., 121., 120., 120., 141., 122., 121., 121., 120., 121., 122., 120., 121., 129., 121., 121., 121., 120., 121., 121., 120., 120., 121., 121.}",""
263,269,"stage3_unit19/relu2","stage3_unit20/bn1",6,"stage3_unit19/relu2-stage3_unit19/conv2-stage3_unit19/bn3-stage3_unit19/relu3-stage3_unit19/conv3-stage3_unit19/_plus_stage3_unit19-stage3_unit20/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",38.,39.,56.,116.,117.36670000000001,141.,"","","","","","","","","","{56., 43., 40., 40., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 52., 40., 39., 39., 39., 38., 39., 39., 39.}","{141., 122., 119., 118., 118., 133., 119., 118., 117., 117., 117., 117., 116., 117., 116., 126., 117., 117., 117., 117., 117., 117., 117., 118., 116., 117., 118., 117., 117., 117., 117., 117., 117., 118., 118., 118., 117., 118., 117., 127., 118., 118., 117., 117., 118., 118., 117., 118., 117., 117.}",""
264,270,"stage3_unit19/conv2","stage3_unit20/relu1",6,"stage3_unit19/conv2-stage3_unit19/bn3-stage3_unit19/relu3-stage3_unit19/conv3-stage3_unit19/_plus_stage3_unit19-stage3_unit20/bn1-stage3_unit20/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",802.,810.3333,938.,99.,100.53330000000001,125.,"","","","","","","","","","{931., 938., 885., 804., 802., 802., 820., 805., 804., 805., 805., 822., 806., 900., 870., 804., 820., 807., 810., 805., 803., 816., 806., 805., 804., 879., 901., 807., 803., 803., 803., 818., 805., 806., 804., 810., 823., 875., 900., 807., 821., 809., 809., 807., 807., 820., 809., 808., 808., 859.}","{125., 111., 101., 101., 100., 100., 100., 100., 101., 101., 100., 101., 100., 101., 114., 101., 101., 101., 100., 101., 100., 101., 100., 100., 100., 101., 99., 101., 101., 101., 101., 100., 100., 100., 101., 101., 100., 101., 100., 100., 100., 101., 101., 101., 100., 100., 99., 101., 100., 100.}",""
265,271,"stage3_unit19/bn3","stage3_unit20/conv1",6,"stage3_unit19/bn3-stage3_unit19/relu3-stage3_unit19/conv3-stage3_unit19/_plus_stage3_unit19-stage3_unit20/bn1-stage3_unit20/relu1-stage3_unit20/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,70.,226.,229.2333,318.,"","","","","","","","","","{70., 54., 51., 50., 50., 49., 50., 49., 61., 50., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49.}","{318., 239., 231., 230., 231., 230., 229., 230., 228., 244., 234., 232., 228., 228., 227., 228., 227., 227., 227., 227., 227., 230., 227., 262., 256., 254., 270., 271., 244., 229., 227., 228., 226., 227., 228., 228., 227., 244., 230., 227., 229., 228., 228., 243., 229., 228., 227., 228., 227., 228.}",""
