"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
140,146,"4c/conv1x1","4d/bnproj",6,"4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List",153.,154.66670000000002,269.,"","","","","","","","","","","","","{269., 182., 174., 174., 172., 170., 185., 155., 154., 155., 155., 154., 154., 154., 155., 153., 169., 157., 155., 154., 154., 155., 157., 154., 155., 154., 155., 153., 154., 155., 154., 155., 155., 155., 154., 154., 155., 153., 153., 154., 154., 165., 156., 155., 154., 153., 154., 155., 154., 154.}","",""
141,147,"4c/bn1x1","4d/reluproj",6,"4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
142,148,"4c/relu1x1","4d/convdouble_3x3_reduce",6,"4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
143,149,"4c/ch_concatchconcat","4d/bndouble_3x3_reduce",6,"4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce","Catenate","BatchNormalization","List-List-List-List-List-List-List",70.,71.,92.,"","","","","","","","","","","","","{92., 77., 73., 72., 72., 71., 71., 71., 85., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 70., 71., 71., 70., 71., 70., 70., 71., 70., 71., 70., 71., 77.}","",""
144,150,"4d/avg_poolpool","4d/reludouble_3x3_reduce",6,"4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List",1157.,1168.0667,1189.,"","","","","","","","","","","","","{1189., 1182., 1165., 1168., 1173., 1166., 1159., 1157., 1182., 1170., 1166., 1171., 1162., 1158., 1170., 1164., 1160., 1168., 1187., 1170., 1168., 1178., 1162., 1163., 1167., 1178., 1174., 1160., 1176., 1163., 1164., 1168., 1170., 1171., 1170., 1177., 1168., 1163., 1177., 1164., 1163., 1167., 1171., 1175., 1164., 1173., 1167., 1163., 1168., 1171.}","",""
145,151,"4d/convproj","4d/convdouble_3x3_0",6,"4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
146,152,"4d/bnproj","4d/bndouble_3x3_0",6,"4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",55.,55.1,78.,"","","","","","","","","","","{78., 57., 56., 64., 57., 55., 55., 55., 55., 55., 55., 56., 55., 55., 56., 55., 55., 56., 55., 55., 56., 55., 55., 55., 56., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 56., 55., 55., 55.}",""
147,153,"4d/reluproj","4d/reludouble_3x3_0",6,"4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
148,154,"4d/convdouble_3x3_reduce","4d/convdouble_3x3_1",6,"4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
149,155,"4d/bndouble_3x3_reduce","4d/bndouble_3x3_1",6,"4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
150,156,"4d/reludouble_3x3_reduce","4d/reludouble_3x3_1",6,"4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
151,157,"4d/convdouble_3x3_0","4d/conv3x3_reduce",6,"4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
152,158,"4d/bndouble_3x3_0","4d/bn3x3_reduce",6,"4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",44.,44.4667,65.,"","","","","","","","","","","","","{65., 48., 45., 44., 44., 44., 44., 44., 51., 46., 44., 44., 45., 45., 44., 45., 45., 44., 44., 44., 45., 44., 44., 45., 44., 45., 44., 45., 45., 45., 44., 44., 45., 44., 44., 45., 45., 44., 45., 45., 44., 44., 45., 45., 45., 44., 44., 45., 44., 44.}","",""
153,159,"4d/reludouble_3x3_0","4d/relu3x3_reduce",6,"4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
154,160,"4d/convdouble_3x3_1","4d/conv3x3",6,"4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
155,161,"4d/bndouble_3x3_1","4d/bn3x3",6,"4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",44.,44.9667,63.,"","","","","","","","","","","{63., 49., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 44., 44., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 44., 44., 45., 45., 45., 45., 44., 44., 45., 45., 44., 45., 45., 45., 44., 44., 45., 45., 44., 45., 45.}",""
156,162,"4d/reludouble_3x3_1","4d/relu3x3",6,"4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
157,163,"4d/conv3x3_reduce","4d/conv1x1",6,"4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List","","","",104.,104.4,190.,"","","","","","","","","","","{190., 113., 108., 107., 107., 105., 105., 105., 105., 105., 104., 105., 104., 104., 104., 104., 104., 105., 105., 105., 105., 104., 104., 104., 111., 104., 104., 104., 104., 104., 115., 107., 105., 105., 104., 104., 104., 104., 104., 104., 104., 104., 104., 104., 104., 105., 105., 104., 104., 104.}",""
158,164,"4d/bn3x3_reduce","4d/bn1x1",6,"4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
159,165,"4d/relu3x3_reduce","4d/relu1x1",6,"4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
160,166,"4d/conv3x3","4d/ch_concatchconcat",6,"4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",68.,70.5333,104.,"","","","","","","","","","","{96., 80., 70., 71., 69., 69., 69., 69., 68., 69., 68., 69., 68., 69., 68., 69., 68., 69., 104., 75., 72., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 72., 72., 71., 71., 80., 71., 71., 71., 70., 71., 70., 70., 70.}",""
161,167,"4d/bn3x3","4e/max_poolpool",6,"4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List",44.,44.066700000000004,64.,250.,252.66670000000002,278.,"","","","","","","","","","{64., 49., 45., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 45., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 45., 44., 44., 44.}","{278., 273., 255., 252., 251., 256., 260., 252., 252., 252., 252., 251., 252., 252., 252., 252., 264., 254., 257., 252., 256., 255., 251., 252., 251., 251., 251., 251., 251., 257., 255., 256., 275., 253., 251., 251., 255., 251., 255., 251., 250., 250., 251., 251., 250., 257., 252., 252., 263., 253.}",""
162,168,"4d/relu3x3","4e/convdouble_3x3_reduce",6,"4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
163,169,"4d/conv1x1","4e/bndouble_3x3_reduce",6,"4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce","Convolution","BatchNormalization","List-List-List-List-List-List-List",103.,104.80000000000001,196.,"","","","","","","","","","","","","{196., 112., 107., 105., 106., 105., 105., 104., 104., 104., 118., 106., 104., 104., 104., 103., 103., 104., 104., 103., 103., 103., 103., 104., 104., 104., 104., 103., 103., 103., 103., 104., 103., 104., 105., 104., 104., 104., 104., 103., 103., 112., 134., 116., 116., 116., 116., 130., 118., 117.}","",""
164,170,"4d/bn1x1","4e/reludouble_3x3_reduce",6,"4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce","BatchNormalization","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
165,171,"4d/relu1x1","4e/convdouble_3x3_0",6,"4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
166,172,"4d/ch_concatchconcat","4e/bndouble_3x3_0",6,"4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0","Catenate","BatchNormalization","List-List-List-List-List-List-List",70.,70.6667,93.,"","","","","","","","","","","","","{93., 81., 73., 72., 72., 71., 71., 70., 71., 87., 73., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 70., 71., 70., 70., 71., 71., 70., 70., 71., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 70., 71., 71., 71., 71., 70., 70., 70., 71.}","",""
167,173,"4e/max_poolpool","4e/reludouble_3x3_0",6,"4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0","Pooling","Elementwise","List-List-List-List-List-List-List",252.,254.3333,280.,"","","","","","","","","","","","","{280., 259., 259., 254., 258., 271., 259., 253., 252., 257., 261., 255., 254., 252., 252., 252., 257., 252., 253., 253., 268., 258., 253., 253., 252., 252., 253., 253., 252., 257., 256., 257., 257., 257., 252., 258., 265., 253., 252., 253., 252., 252., 253., 252., 253., 253., 252., 257., 252., 258.}","",""
168,174,"4e/convdouble_3x3_reduce","4e/convdouble_3x3_1",6,"4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
169,175,"4e/bndouble_3x3_reduce","4e/bndouble_3x3_1",6,"4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
170,176,"4e/reludouble_3x3_reduce","4e/reludouble_3x3_1",6,"4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
171,177,"4e/convdouble_3x3_0","4e/conv3x3_reduce",6,"4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
172,178,"4e/bndouble_3x3_0","4e/bn3x3_reduce",6,"4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
173,179,"4e/reludouble_3x3_0","4e/relu3x3_reduce",6,"4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
174,180,"4e/convdouble_3x3_1","4e/conv3x3",6,"4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
175,181,"4e/bndouble_3x3_1","4e/bn3x3",6,"4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
176,182,"4e/reludouble_3x3_1","4e/relu3x3",6,"4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
177,183,"4e/conv3x3_reduce","4e/ch_concatchconcat",6,"4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",52.,52.1,74.,"","","","","","","","","","","{74., 56., 53., 52., 53., 52., 52., 53., 52., 60., 54., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 63., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 53., 52.}",""
178,184,"4e/bn3x3_reduce","5a/avg_poolpool",6,"4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List","","","",473.,478.1333,496.,"","","","","","","","","","","{496., 483., 477., 478., 485., 491., 480., 476., 477., 476., 479., 478., 478., 478., 488., 477., 476., 476., 486., 480., 478., 476., 489., 479., 478., 483., 479., 476., 478., 478., 487., 477., 473., 478., 476., 476., 476., 478., 476., 487., 475., 476., 475., 478., 477., 484., 477., 490., 479., 478.}",""
179,185,"4e/relu3x3_reduce","5a/convproj",6,"4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
180,186,"4e/conv3x3","5a/bnproj",6,"4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
181,187,"4e/bn3x3","5a/reluproj",6,"4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
182,188,"4e/relu3x3","5a/convdouble_3x3_reduce",6,"4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
183,189,"4e/ch_concatchconcat","5a/bndouble_3x3_reduce",6,"4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce","Catenate","BatchNormalization","List-List-List-List-List-List-List",51.,52.3667,71.,"","","","","","","","","","","","","{71., 57., 54., 53., 53., 52., 52., 53., 52., 52., 53., 53., 52., 52., 53., 52., 52., 53., 53., 53., 52., 53., 52., 52., 53., 52., 53., 52., 53., 52., 52., 53., 52., 58., 53., 52., 52., 52., 53., 52., 52., 51., 52., 52., 52., 52., 53., 52., 52., 52.}","",""
184,190,"5a/avg_poolpool","5a/reludouble_3x3_reduce",6,"5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List",473.,478.23330000000004,499.,"","","","","","","","","","","","","{497., 483., 494., 481., 485., 478., 477., 477., 477., 478., 490., 478., 476., 473., 491., 481., 477., 476., 490., 479., 477., 475., 476., 475., 476., 484., 476., 487., 478., 478., 478., 479., 476., 479., 478., 499., 483., 477., 476., 476., 476., 476., 478., 489., 477., 478., 482., 477., 478., 476.}","",""
185,191,"5a/convproj","5a/convdouble_3x3_0",6,"5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
186,192,"5a/bnproj","5a/bndouble_3x3_0",6,"5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
187,193,"5a/reluproj","5a/reludouble_3x3_0",6,"5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
188,194,"5a/convdouble_3x3_reduce","5a/convdouble_3x3_1",6,"5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
189,195,"5a/bndouble_3x3_reduce","5a/bndouble_3x3_1",6,"5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
190,196,"5a/reludouble_3x3_reduce","5a/reludouble_3x3_1",6,"5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
191,197,"5a/convdouble_3x3_0","5a/conv3x3_reduce",6,"5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
192,198,"5a/bndouble_3x3_0","5a/bn3x3_reduce",6,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
193,199,"5a/reludouble_3x3_0","5a/relu3x3_reduce",6,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
194,200,"5a/convdouble_3x3_1","5a/conv3x3",6,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
195,201,"5a/bndouble_3x3_1","5a/bn3x3",6,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
196,202,"5a/reludouble_3x3_1","5a/relu3x3",6,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
197,203,"5a/conv3x3_reduce","5a/conv1x1",6,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List","","","",144.,145.5333,219.,"","","","","","","","","","","{219., 163., 150., 147., 146., 147., 147., 148., 146., 145., 145., 146., 146., 146., 146., 145., 146., 146., 146., 145., 146., 145., 146., 146., 145., 146., 145., 145., 158., 146., 146., 146., 153., 144., 146., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 144., 145.}",""
198,204,"5a/bn3x3_reduce","5a/bn1x1",6,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
199,205,"5a/relu3x3_reduce","5a/relu1x1",6,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
200,206,"5a/conv3x3","5a/ch_concatchconcat",6,"5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",51.,51.666700000000006,72.,"","","","","","","","","","","{72., 56., 53., 52., 52., 52., 52., 51., 51., 51., 51., 52., 52., 52., 52., 52., 52., 51., 51., 51., 51., 52., 52., 52., 51., 52., 52., 51., 52., 52., 51., 53., 51., 52., 51., 51., 51., 51., 52., 51., 52., 52., 64., 53., 52., 52., 51., 52., 51., 51.}",""
201,207,"5a/bn3x3","5b/max_poolpool",6,"5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List","","","",372.,375.36670000000004,399.,"","","","","","","","","","","{399., 378., 376., 383., 396., 375., 383., 381., 373., 373., 373., 373., 373., 373., 385., 374., 373., 372., 373., 373., 372., 381., 381., 380., 374., 390., 373., 374., 381., 373., 372., 372., 373., 382., 373., 383., 373., 373., 372., 372., 372., 373., 382., 372., 373., 372., 387., 374., 382., 387.}",""
202,208,"5a/relu3x3","5b/convproj",6,"5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
