"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
246,252,"4b16/bn4b16_branch2b","4b17/res4b17_branch2a",6,"4b16/bn4b16_branch2b-4b16/res4b16_branch2b_relu-4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.7667,71.,227.,230.4,368.,"","","","","","","","","","{71., 53., 50., 49., 50., 50., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49.}","{368., 267., 276., 257., 229., 231., 230., 247., 233., 230., 228., 230., 228., 229., 228., 228., 229., 230., 240., 231., 229., 233., 228., 227., 229., 229., 228., 227., 228., 227., 228., 228., 228., 229., 229., 228., 244., 230., 229., 228., 228., 267., 256., 256., 256., 258., 228., 236., 229., 228.}",""
247,253,"4b16/res4b16_branch2b_relu","4b17/bn4b17_branch2a",6,"4b16/res4b16_branch2b_relu-4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.633300000000006,61.,48.,48.666700000000006,73.,"","","","","","","","","","{61., 47., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 41., 41., 41., 42., 43., 54., 44., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42.}","{73., 54., 51., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 62., 50., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 56., 50., 49., 49., 49., 48., 49., 49., 49., 48.}",""
248,254,"4b16/res4b16_branch2c","4b17/res4b17_branch2a_relu",6,"4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",202.,204.3667,271.,41.,41.6,59.,"","","","","","","","","","{271., 213., 206., 206., 204., 204., 204., 219., 205., 204., 204., 208., 205., 203., 204., 204., 203., 203., 204., 204., 202., 204., 203., 245., 230., 229., 244., 240., 203., 204., 204., 208., 204., 204., 203., 204., 204., 203., 204., 203., 203., 204., 203., 204., 203., 217., 204., 204., 204., 207.}","{59., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 54., 42., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41.}",""
249,255,"4b16/bn4b16_branch2c","4b17/res4b17_branch2b",6,"4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",116.,117.30000000000001,141.,805.,813.5,995.,"","","","","","","","","","{141., 127., 120., 118., 118., 118., 117., 118., 117., 117., 118., 118., 117., 117., 117., 117., 117., 117., 117., 129., 119., 117., 118., 117., 118., 116., 118., 117., 117., 117., 117., 117., 117., 117., 117., 118., 118., 117., 118., 117., 117., 118., 116., 117., 117., 117., 118., 117., 117., 117.}","{995., 845., 809., 808., 807., 823., 809., 806., 807., 806., 820., 859., 910., 834., 807., 819., 807., 807., 807., 805., 823., 810., 808., 816., 945., 837., 809., 810., 808., 824., 811., 809., 809., 808., 823., 810., 928., 865., 812., 825., 807., 806., 807., 807., 821., 809., 808., 809., 917., 885.}",""
250,256,"4b16/res4b16","4b17/bn4b17_branch2b",6,"4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",143.,144.66670000000002,167.,48.,48.7333,70.,1314.,1330.0333,1510.,1171.,1185.3667,1343.,1266.,1281.3,1440.,"{167., 151., 145., 146., 158., 146., 144., 144., 145., 144., 144., 144., 153., 145., 145., 145., 145., 145., 145., 144., 145., 144., 145., 145., 144., 144., 145., 144., 144., 144., 145., 158., 146., 145., 144., 144., 144., 145., 144., 144., 144., 145., 145., 145., 144., 145., 143., 145., 145., 145.}","{70., 54., 51., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 62., 50., 49.}","{1506., 1379., 1326., 1326., 1336., 1319., 1418., 1384., 1315., 1314., 1330., 1318., 1315., 1363., 1446., 1334., 1320., 1314., 1329., 1333., 1318., 1455., 1359., 1318., 1332., 1318., 1317., 1333., 1371., 1428., 1335., 1319., 1315., 1333., 1319., 1316., 1510., 1323., 1317., 1333., 1318., 1318., 1333., 1405., 1401., 1338., 1319., 1316., 1330., 1317.}"
251,257,"4b16/res4b16_relu","4b17/res4b17_branch2b_relu",6,"4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.,124.,41.,42.,61.,1176.,1189.3333,1399.,1076.,1088.3333,1275.,1135.,1147.3333,1338.,"{124., 104., 102., 102., 101., 101., 101., 101., 101., 101., 101., 100., 101., 102., 101., 101., 101., 101., 101., 101., 101., 100., 101., 102., 113., 103., 101., 101., 101., 101., 100., 101., 100., 100., 101., 100., 101., 100., 101., 100., 101., 102., 101., 102., 101., 101., 101., 101., 100., 101.}","{61., 46., 43., 43., 42., 42., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41.}","{1399., 1285., 1204., 1183., 1181., 1182., 1199., 1186., 1217., 1308., 1179., 1183., 1215., 1185., 1180., 1180., 1190., 1361., 1181., 1197., 1177., 1176., 1192., 1181., 1177., 1292., 1255., 1181., 1184., 1201., 1182., 1181., 1201., 1252., 1280., 1195., 1186., 1181., 1178., 1198., 1182., 1187., 1342., 1182., 1182., 1197., 1184., 1181., 1178., 1198.}"
252,258,"4b17/res4b17_branch2a","4b17/res4b17_branch2c",6,"4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",227.,229.16670000000002,322.,203.,204.3333,278.,1288.,1304.7,1467.,1061.,1075.5333,1145.,1085.,1100.3667,1189.,"{322., 235., 231., 229., 228., 229., 228., 227., 228., 228., 237., 229., 228., 240., 233., 227., 228., 228., 228., 238., 229., 227., 228., 229., 228., 231., 228., 228., 228., 228., 228., 243., 229., 227., 227., 228., 267., 256., 255., 254., 253., 227., 228., 228., 228., 228., 229., 238., 229., 228.}","{278., 211., 207., 205., 204., 203., 234., 231., 229., 229., 245., 221., 204., 203., 203., 203., 204., 203., 204., 203., 203., 204., 203., 204., 203., 203., 203., 203., 204., 217., 206., 204., 204., 204., 203., 204., 204., 204., 204., 204., 204., 203., 204., 205., 203., 206., 209., 204., 220., 205.}","{1467., 1416., 1370., 1321., 1302., 1291., 1308., 1292., 1291., 1464., 1291., 1288., 1312., 1294., 1299., 1309., 1371., 1371., 1311., 1300., 1292., 1303., 1291., 1291., 1467., 1294., 1294., 1312., 1293., 1294., 1307., 1347., 1389., 1303., 1297., 1298., 1306., 1291., 1291., 1429., 1331., 1293., 1312., 1294., 1292., 1290., 1329., 1427., 1301., 1293.}"
253,259,"4b17/bn4b17_branch2a","4b17/bn4b17_branch2c",6,"4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,48.3667,70.,116.,118.7667,140.,1161.,1174.3333,1356.,1113.,1125.9667,1286.,1045.,1055.5667,1216.,"{70., 54., 50., 49., 48., 48., 48., 49., 49., 48., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48.}","{140., 124., 120., 120., 120., 120., 119., 119., 119., 119., 118., 119., 119., 119., 119., 118., 119., 120., 118., 119., 120., 119., 119., 119., 119., 119., 118., 119., 132., 120., 119., 118., 119., 119., 118., 119., 119., 119., 119., 118., 118., 118., 117., 118., 116., 116., 116., 117., 116., 117.}","{1336., 1356., 1167., 1186., 1166., 1167., 1180., 1170., 1163., 1305., 1197., 1165., 1161., 1184., 1165., 1162., 1180., 1230., 1281., 1181., 1166., 1167., 1165., 1185., 1166., 1165., 1337., 1166., 1164., 1164., 1181., 1166., 1164., 1181., 1264., 1233., 1182., 1165., 1176., 1172., 1180., 1170., 1216., 1333., 1169., 1169., 1182., 1169., 1170., 1170.}"
254,260,"4b17/res4b17_branch2a_relu","4b17/res4b17",6,"4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17","Elementwise","Total","List-List-List-List-List-List-List",41.,41.6,61.,142.,143.,165.,"","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 50., 43., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 41., 42., 41., 42., 42., 42., 41., 42.}","{165., 151., 143., 144., 143., 143., 143., 143., 143., 143., 143., 142., 144., 143., 143., 143., 142., 156., 144., 143., 143., 144., 142., 143., 142., 144., 143., 143., 143., 143., 142., 143., 142., 144., 143., 142., 143., 143., 142., 143., 143., 142., 143., 142., 142., 154., 143., 144., 143., 143.}",""
255,261,"4b17/res4b17_branch2b","4b17/res4b17_relu",6,"4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu","Convolution","Elementwise","List-List-List-List-List-List-List",802.,812.1667,957.,100.,101.03330000000001,127.,"","","","","","","","","","{957., 823., 823., 808., 804., 816., 806., 823., 805., 802., 804., 857., 932., 804., 803., 803., 803., 818., 807., 805., 802., 803., 820., 848., 922., 819., 808., 820., 808., 807., 809., 815., 807., 812., 806., 835., 925., 839., 805., 807., 807., 823., 809., 807., 807., 807., 825., 808., 927., 841.}","{127., 110., 105., 102., 102., 101., 102., 101., 101., 102., 101., 102., 101., 101., 101., 101., 101., 101., 101., 113., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 102., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 100.}",""
256,262,"4b17/bn4b17_branch2b","4b18/res4b18_branch2a",6,"4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.5,71.,227.,230.3667,329.,"","","","","","","","","","{71., 54., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 62., 50., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48.}","{329., 238., 232., 230., 230., 229., 230., 230., 229., 230., 229., 244., 231., 229., 229., 228., 254., 261., 257., 256., 266., 239., 242., 227., 228., 229., 228., 233., 244., 231., 228., 228., 229., 229., 229., 229., 229., 228., 228., 228., 229., 228., 229., 238., 227., 240., 230., 228., 227., 228.}",""
257,263,"4b17/res4b17_branch2b_relu","4b18/bn4b18_branch2a",6,"4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.,61.,48.,48.400000000000006,75.,"","","","","","","","","","{61., 47., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 41., 42., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{75., 53., 50., 49., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 50., 48., 49., 48., 48., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48.}",""
258,264,"4b17/res4b17_branch2c","4b18/res4b18_branch2a_relu",6,"4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",202.,204.3333,317.,41.,41.4667,59.,"","","","","","","","","","{317., 211., 206., 205., 204., 205., 204., 203., 204., 203., 204., 204., 204., 203., 204., 204., 203., 204., 218., 206., 205., 204., 203., 204., 204., 203., 208., 203., 204., 204., 204., 203., 203., 204., 203., 204., 204., 216., 205., 204., 202., 204., 204., 239., 230., 229., 229., 229., 220., 203.}","{59., 46., 43., 42., 43., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 42., 41., 42., 42.}",""
259,265,"4b17/bn4b17_branch2c","4b18/res4b18_branch2b",6,"4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",117.,118.2667,143.,802.,810.7667,921.,"","","","","","","","","","{143., 129., 120., 134., 120., 119., 118., 119., 119., 118., 118., 118., 119., 129., 119., 119., 118., 119., 118., 118., 118., 118., 119., 119., 118., 118., 118., 118., 118., 118., 119., 118., 118., 118., 117., 118., 128., 118., 119., 117., 118., 118., 117., 118., 118., 118., 118., 118., 118., 118.}","{921., 837., 810., 822., 851., 914., 803., 802., 819., 806., 806., 805., 813., 806., 804., 803., 829., 921., 839., 804., 803., 803., 818., 805., 804., 805., 804., 819., 806., 919., 844., 805., 820., 809., 812., 807., 806., 822., 807., 807., 806., 907., 875., 809., 807., 804., 818., 806., 805., 808.}",""
260,266,"4b17/res4b17","4b18/bn4b18_branch2b",6,"4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",144.,144.9,167.,48.,48.400000000000006,70.,1313.,1330.8667,1506.,1169.,1185.9667,1339.,1265.,1282.4667000000002,1436.,"{167., 152., 146., 145., 146., 145., 145., 145., 145., 145., 144., 145., 144., 145., 144., 145., 145., 145., 144., 155., 146., 144., 145., 144., 145., 145., 144., 145., 144., 144., 144., 145., 144., 145., 146., 144., 145., 145., 144., 144., 145., 153., 146., 145., 145., 144., 146., 154., 146., 145.}","{70., 53., 51., 49., 49., 48., 48., 48., 48., 48., 48., 49., 49., 61., 50., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 56., 50., 49., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48.}","{1506., 1358., 1484., 1350., 1313., 1329., 1314., 1317., 1330., 1402., 1405., 1337., 1322., 1319., 1336., 1323., 1316., 1489., 1316., 1322., 1331., 1317., 1320., 1334., 1407., 1379., 1332., 1321., 1318., 1334., 1322., 1317., 1493., 1317., 1315., 1334., 1318., 1320., 1333., 1434., 1368., 1337., 1321., 1320., 1336., 1320., 1362., 1450., 1318., 1319.}"
261,267,"4b17/res4b17_relu","4b18/res4b18_branch2b_relu",6,"4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.1667,126.,41.,41.9333,60.,1177.,1192.8,1368.,1077.,1091.6333,1242.,1136.,1150.8667,1308.,"{126., 105., 103., 102., 102., 102., 102., 101., 114., 103., 101., 102., 100., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 102., 101., 101., 101., 101., 101., 100., 101., 101., 100., 101., 101., 101., 101., 101., 108., 102., 101., 101., 101., 101., 101., 112., 103., 101., 101.}","{60., 46., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 49., 47., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 56., 43., 41., 42., 42., 41., 43., 42., 42., 42., 42.}","{1330., 1250., 1192., 1181., 1368., 1183., 1177., 1178., 1195., 1177., 1180., 1200., 1297., 1231., 1197., 1182., 1180., 1180., 1195., 1192., 1250., 1289., 1185., 1183., 1197., 1184., 1182., 1198., 1208., 1309., 1183., 1203., 1184., 1178., 1196., 1185., 1180., 1334., 1216., 1184., 1183., 1197., 1181., 1183., 1205., 1288., 1236., 1195., 1184., 1182.}"
262,268,"4b18/res4b18_branch2a","4b18/res4b18_branch2c",6,"4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",227.,229.4667,323.,200.,204.4667,287.,1289.,1304.5,1456.,1062.,1075.0333,1133.,1089.,1100.0333,1169.,"{323., 236., 232., 230., 229., 237., 246., 230., 228., 228., 228., 272., 256., 255., 255., 263., 233., 228., 227., 229., 229., 228., 245., 231., 229., 228., 228., 228., 229., 228., 228., 227., 228., 227., 228., 244., 229., 228., 228., 238., 230., 228., 228., 227., 228., 228., 227., 228., 231., 228.}","{287., 226., 208., 205., 204., 204., 204., 204., 204., 203., 204., 204., 203., 203., 204., 203., 203., 203., 203., 204., 218., 202., 201., 205., 201., 201., 237., 226., 226., 225., 224., 229., 200., 201., 200., 224., 208., 204., 204., 217., 206., 203., 204., 203., 204., 203., 203., 203., 203., 203.}","{1452., 1324., 1314., 1299., 1365., 1396., 1292., 1291., 1309., 1289., 1289., 1307., 1456., 1305., 1313., 1291., 1290., 1307., 1290., 1353., 1422., 1291., 1292., 1312., 1291., 1295., 1312., 1417., 1333., 1309., 1293., 1291., 1306., 1289., 1321., 1441., 1292., 1291., 1309., 1292., 1292., 1318., 1398., 1369., 1311., 1294., 1293., 1311., 1293., 1296.}"
263,269,"4b18/bn4b18_branch2a","4b18/bn4b18_branch2c",6,"4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,48.900000000000006,70.,118.,119.30000000000001,141.,1161.,1177.2,1351.,1113.,1128.3,1281.,1043.,1057.9,1210.,"{70., 53., 51., 49., 49., 49., 49., 49., 48., 48., 49., 49., 57., 51., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 60., 50., 49., 49., 48., 50., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48.}","{140., 123., 141., 122., 121., 120., 130., 120., 119., 120., 119., 119., 119., 131., 120., 120., 119., 119., 118., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 119., 120., 119., 119., 120., 119., 119., 120., 119., 119., 119., 118., 120., 119., 119., 130., 120., 119., 119.}","{1285., 1215., 1169., 1163., 1259., 1263., 1166., 1164., 1181., 1163., 1163., 1188., 1206., 1318., 1163., 1181., 1163., 1161., 1180., 1164., 1162., 1317., 1204., 1167., 1166., 1181., 1167., 1173., 1183., 1244., 1292., 1184., 1168., 1167., 1166., 1181., 1166., 1176., 1351., 1168., 1167., 1181., 1167., 1166., 1167., 1182., 1295., 1205., 1188., 1171.}"
264,270,"4b18/res4b18_branch2a_relu","4b18/res4b18",6,"4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18","Elementwise","Total","List-List-List-List-List-List-List",40.,41.1,61.,142.,144.0667,170.,"","","","","","","","","","{61., 45., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 50., 41., 42., 41., 42., 41., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41.}","{170., 152., 147., 145., 159., 147., 145., 145., 144., 144., 145., 144., 145., 145., 144., 144., 145., 145., 144., 145., 144., 144., 145., 145., 144., 144., 144., 145., 142., 143., 143., 154., 144., 142., 142., 142., 143., 142., 142., 142., 149., 144., 143., 143., 143., 143., 144., 142., 143., 143.}",""
265,271,"4b18/res4b18_branch2b","4b18/res4b18_relu",6,"4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu","Convolution","Elementwise","List-List-List-List-List-List-List",803.,811.2333,950.,100.,101.,124.,"","","","","","","","","","{917., 824., 810., 807., 881., 902., 808., 805., 805., 804., 819., 807., 805., 805., 804., 819., 869., 899., 803., 815., 806., 805., 804., 803., 825., 811., 808., 807., 854., 950., 811., 809., 808., 809., 823., 805., 804., 804., 804., 827., 850., 914., 834., 808., 825., 804., 803., 803., 803., 813.}","{124., 109., 116., 102., 101., 101., 101., 101., 101., 100., 101., 101., 101., 108., 101., 101., 101., 101., 100., 101., 101., 100., 101., 101., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 110., 102., 101., 101., 101., 101., 101., 101., 101., 101.}",""
266,272,"4b18/bn4b18_branch2b","4b19/res4b19_branch2a",6,"4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.7333,72.,227.,228.5,330.,"","","","","","","","","","{72., 54., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 57., 51., 49., 49.}","{330., 239., 231., 243., 231., 229., 231., 228., 228., 229., 228., 228., 228., 229., 227., 229., 229., 227., 229., 228., 228., 241., 230., 228., 228., 228., 228., 228., 228., 227., 227., 228., 228., 228., 228., 276., 256., 255., 278., 244., 228., 228., 228., 228., 229., 228., 228., 228., 228., 228.}",""
267,273,"4b18/res4b18_branch2b_relu","4b19/bn4b19_branch2a",6,"4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.9667,61.,48.,48.7333,72.,"","","","","","","","","","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 54., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42.}","{72., 53., 50., 49., 49., 49., 48., 48., 48., 48., 49., 58., 50., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 49., 51., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49.}",""
268,274,"4b18/res4b18_branch2c","4b19/res4b19_branch2a_relu",6,"4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",203.,204.5333,283.,41.,41.566700000000004,60.,"","","","","","","","","","{283., 212., 206., 206., 205., 205., 204., 204., 204., 204., 220., 206., 205., 204., 204., 203., 252., 231., 229., 229., 235., 203., 203., 203., 203., 204., 204., 204., 215., 208., 204., 204., 205., 204., 204., 204., 205., 204., 203., 203., 203., 203., 203., 204., 204., 203., 204., 204., 219., 206.}","{60., 46., 43., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 43., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 53., 42., 41., 42., 41.}",""
