"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
437,443,"4b31/res4b31_branch2b_relu","4b32/bn4b32_branch2a",6,"4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.800000000000004,62.,48.,48.8333,74.,"","","","","","","","","","{62., 46., 43., 42., 42., 43., 42., 54., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 41., 41., 42.}","{74., 54., 51., 50., 49., 49., 61., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 49.}",""
438,444,"4b31/res4b31_branch2c","4b32/res4b32_branch2a_relu",6,"4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",203.,206.,289.,41.,42.,60.,"","","","","","","","","","{289., 214., 208., 206., 205., 222., 208., 205., 206., 206., 205., 206., 205., 204., 204., 205., 205., 206., 204., 204., 222., 211., 206., 206., 218., 208., 204., 205., 204., 204., 205., 204., 207., 204., 203., 205., 204., 205., 204., 213., 232., 231., 230., 244., 230., 206., 204., 205., 205., 205.}","{60., 46., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 54., 43., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 43., 41., 41., 42., 42., 42.}",""
439,445,"4b31/bn4b31_branch2c","4b32/res4b32_branch2b",6,"4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",119.,119.5,145.,804.,811.4000000000001,948.,"","","","","","","","","","{145., 131., 120., 120., 120., 120., 128., 121., 120., 120., 119., 119., 119., 132., 121., 119., 121., 120., 119., 119., 119., 120., 119., 120., 119., 120., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 119., 120., 119., 119., 119., 119., 120., 119., 120., 120., 129., 120., 119., 120.}","{922., 832., 807., 855., 936., 809., 808., 808., 807., 825., 806., 806., 808., 804., 819., 843., 909., 818., 806., 818., 806., 805., 805., 804., 817., 805., 805., 804., 948., 847., 805., 804., 805., 822., 810., 809., 808., 808., 821., 808., 920., 849., 807., 820., 809., 809., 809., 809., 819., 806.}",""
440,446,"4b31/res4b31","4b32/bn4b32_branch2b",6,"4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",147.,148.6,188.,50.,50.166700000000006,74.,1318.,1335.2333,1490.,1171.,1186.6333,1302.,1268.,1285.0667,1416.,"{188., 158., 151., 149., 149., 149., 150., 148., 148., 148., 149., 148., 149., 148., 148., 148., 149., 149., 148., 148., 148., 148., 149., 149., 149., 149., 161., 148., 149., 148., 149., 148., 148., 148., 158., 149., 149., 149., 148., 148., 149., 148., 148., 149., 147., 149., 149., 149., 148., 149.}","{74., 56., 53., 51., 50., 50., 50., 51., 51., 50., 50., 50., 58., 51., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 62., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{1490., 1459., 1391., 1343., 1323., 1318., 1333., 1319., 1347., 1458., 1319., 1319., 1334., 1321., 1318., 1335., 1451., 1362., 1343., 1325., 1323., 1342., 1322., 1389., 1430., 1325., 1323., 1340., 1324., 1324., 1333., 1489., 1322., 1338., 1324., 1323., 1337., 1324., 1419., 1409., 1327., 1319., 1334., 1321., 1324., 1363., 1454., 1343., 1328., 1324.}"
441,447,"4b31/res4b31_relu","4b32/res4b32_branch2b_relu",6,"4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",103.,103.83330000000001,126.,42.,43.,63.,1181.,1194.1667,1364.,1078.,1090.3333,1238.,1139.,1151.1667,1301.,"{126., 107., 104., 105., 104., 104., 105., 104., 104., 104., 104., 104., 104., 104., 116., 104., 104., 104., 103., 103., 103., 104., 104., 104., 104., 115., 105., 103., 104., 104., 103., 103., 103., 103., 104., 104., 103., 103., 103., 104., 104., 103., 103., 103., 104., 104., 104., 104., 104., 103.}","{63., 48., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 43., 42., 44., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 56., 44., 43., 43.}","{1326., 1223., 1230., 1320., 1184., 1200., 1184., 1181., 1200., 1181., 1182., 1364., 1186., 1183., 1188., 1196., 1190., 1192., 1204., 1299., 1244., 1200., 1188., 1188., 1199., 1187., 1183., 1253., 1295., 1184., 1186., 1197., 1187., 1184., 1196., 1222., 1323., 1187., 1200., 1181., 1181., 1197., 1198., 1187., 1363., 1186., 1183., 1186., 1203., 1184.}"
442,448,"4b32/res4b32_branch2a","4b32/res4b32_branch2c",6,"4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",231.,235.,338.,205.,206.9,277.,1302.,1315.4333000000001,1473.,1071.,1080.4333000000001,1135.,1097.,1108.5333,1196.,"{338., 241., 235., 241., 278., 264., 278., 262., 247., 232., 233., 233., 232., 233., 232., 233., 232., 232., 233., 231., 238., 233., 233., 246., 234., 232., 233., 233., 231., 232., 233., 232., 233., 232., 233., 232., 232., 234., 232., 233., 246., 234., 232., 232., 233., 267., 261., 263., 260., 279.}","{277., 215., 210., 208., 208., 207., 207., 207., 207., 205., 207., 206., 207., 245., 234., 233., 251., 255., 210., 207., 207., 206., 207., 207., 207., 206., 207., 206., 207., 206., 206., 206., 207., 207., 206., 222., 208., 208., 207., 206., 206., 206., 207., 206., 206., 206., 207., 206., 207., 206.}","{1460., 1329., 1332., 1466., 1304., 1319., 1305., 1302., 1322., 1305., 1396., 1398., 1306., 1304., 1318., 1307., 1305., 1322., 1464., 1304., 1319., 1307., 1302., 1318., 1305., 1396., 1384., 1303., 1310., 1329., 1305., 1305., 1319., 1473., 1302., 1324., 1303., 1302., 1316., 1302., 1395., 1380., 1307., 1303., 1316., 1305., 1303., 1316., 1467., 1303.}"
443,449,"4b32/bn4b32_branch2a","4b32/bn4b32_branch2c",6,"4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",50.,50.666700000000006,73.,119.,120.1333,146.,1165.,1178.5667,1337.,1115.,1127.9,1264.,1046.,1058.4333000000001,1191.,"{73., 55., 52., 51., 51., 51., 51., 51., 51., 61., 52., 51., 51., 50., 51., 51., 51., 51., 50., 50., 50., 50., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 51., 50., 50., 50., 50., 51., 51., 51.}","{146., 125., 135., 122., 120., 121., 120., 120., 120., 120., 120., 120., 119., 119., 120., 120., 120., 120., 119., 120., 119., 120., 120., 120., 119., 119., 120., 119., 120., 119., 120., 121., 121., 120., 121., 133., 121., 120., 121., 121., 120., 120., 120., 119., 120., 120., 119., 120., 121., 121.}","{1303., 1226., 1326., 1170., 1183., 1170., 1169., 1185., 1169., 1169., 1318., 1190., 1168., 1167., 1185., 1170., 1166., 1184., 1246., 1272., 1184., 1176., 1176., 1167., 1185., 1168., 1197., 1337., 1167., 1180., 1182., 1167., 1166., 1165., 1187., 1297., 1198., 1184., 1171., 1170., 1184., 1171., 1170., 1246., 1301., 1172., 1170., 1183., 1172., 1170.}"
444,450,"4b32/res4b32_branch2a_relu","4b32/res4b32",6,"4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32","Elementwise","Total","List-List-List-List-List-List-List",43.,43.4333,62.,150.,151.5,175.,"","","","","","","","","","{62., 48., 44., 43., 44., 44., 44., 44., 44., 43., 43., 43., 43., 43., 43., 44., 44., 43., 44., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 55., 45., 44., 44., 43., 43., 43.}","{175., 159., 152., 152., 152., 152., 150., 151., 151., 152., 151., 151., 151., 150., 151., 163., 152., 152., 152., 151., 164., 152., 151., 151., 152., 152., 152., 151., 151., 152., 151., 152., 151., 151., 151., 150., 152., 151., 152., 151., 151., 152., 152., 151., 151., 151., 162., 153., 151., 152.}",""
445,451,"4b32/res4b32_branch2b","4b32/res4b32_relu",6,"4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu","Convolution","Elementwise","List-List-List-List-List-List-List",807.,815.9333,974.,102.,103.,128.,"","","","","","","","","","{974., 829., 827., 811., 809., 809., 808., 823., 810., 809., 809., 845., 958., 824., 808., 808., 808., 821., 809., 812., 807., 810., 823., 844., 914., 829., 807., 823., 809., 809., 808., 808., 832., 816., 814., 819., 944., 841., 814., 813., 813., 826., 817., 809., 808., 808., 822., 810., 930., 855.}","{128., 115., 104., 104., 103., 102., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 114., 104., 103., 103., 103., 103., 103., 103., 102., 103., 102., 103., 102., 103., 102., 103., 103., 102., 103., 102., 104., 103., 103., 102., 102., 103., 103., 103., 102., 103., 103., 103.}",""
446,452,"4b32/bn4b32_branch2b","4b33/res4b33_branch2a",6,"4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",49.,50.,74.,231.,233.13330000000002,337.,"","","","","","","","","","{74., 55., 52., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 63., 52., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{337., 244., 235., 234., 235., 233., 233., 233., 232., 232., 249., 235., 233., 232., 232., 274., 262., 261., 261., 268., 233., 233., 234., 232., 232., 233., 249., 235., 233., 233., 233., 232., 233., 231., 233., 232., 233., 232., 232., 232., 233., 232., 232., 247., 234., 232., 233., 232., 232., 233.}",""
447,453,"4b32/res4b32_branch2b_relu","4b33/bn4b33_branch2a",6,"4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",43.,43.566700000000004,64.,50.,50.3667,76.,"","","","","","","","","","{64., 49., 45., 44., 44., 44., 44., 43., 43., 44., 43., 43., 44., 43., 44., 44., 43., 43., 44., 44., 43., 43., 43., 43., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 44., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 43., 44., 43.}","{76., 56., 52., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 51., 51., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 64., 51., 50., 50.}",""
448,454,"4b32/res4b32_branch2c","4b33/res4b33_branch2a_relu",6,"4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",205.,207.20000000000002,294.,43.,43.1,61.,"","","","","","","","","","{294., 217., 210., 211., 207., 207., 212., 207., 206., 207., 206., 207., 206., 206., 223., 209., 207., 206., 207., 206., 206., 205., 209., 207., 206., 206., 206., 206., 206., 207., 206., 206., 206., 224., 208., 207., 206., 206., 206., 240., 232., 233., 232., 234., 222., 207., 207., 207., 206., 206.}","{61., 48., 45., 44., 44., 44., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43.}",""
449,455,"4b32/bn4b32_branch2c","4b33/res4b33_branch2b",6,"4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",119.,119.83330000000001,146.,805.,814.2667,924.,"","","","","","","","","","{146., 131., 120., 121., 120., 131., 121., 121., 120., 120., 119., 120., 120., 120., 119., 119., 121., 120., 119., 120., 119., 120., 119., 120., 120., 120., 120., 120., 125., 121., 120., 120., 120., 121., 120., 119., 120., 120., 119., 120., 119., 119., 120., 119., 119., 120., 119., 120., 119., 119.}","{917., 849., 813., 888., 888., 807., 824., 811., 806., 809., 806., 824., 810., 808., 808., 879., 908., 809., 810., 808., 807., 824., 810., 809., 810., 809., 820., 871., 906., 805., 840., 815., 807., 807., 824., 826., 807., 809., 808., 864., 924., 811., 810., 810., 809., 824., 811., 810., 811., 810.}",""
450,456,"4b32/res4b32","4b33/bn4b33_branch2b",6,"4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",149.,151.4,179.,50.,50.5,76.,1321.,1334.4,1543.,1172.,1183.,1364.,1271.,1283.9,1467.,"{179., 161., 153., 153., 152., 152., 153., 153., 152., 151., 165., 153., 151., 152., 151., 152., 151., 151., 152., 151., 151., 151., 152., 151., 152., 151., 152., 152., 151., 152., 152., 160., 152., 152., 151., 152., 163., 150., 150., 150., 149., 149., 150., 149., 149., 150., 149., 149., 150., 150.}","{76., 55., 52., 51., 51., 51., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 51., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 51., 50., 51., 50., 50., 51., 51., 50., 50., 51., 51., 50., 51., 51., 50., 51.}","{1491., 1543., 1335., 1328., 1341., 1323., 1326., 1338., 1435., 1381., 1338., 1333., 1332., 1339., 1322., 1361., 1462., 1322., 1324., 1339., 1326., 1325., 1340., 1491., 1324., 1336., 1322., 1323., 1340., 1324., 1402., 1413., 1326., 1343., 1338., 1325., 1321., 1337., 1487., 1334., 1326., 1321., 1322., 1333., 1322., 1452., 1362., 1324., 1335., 1324.}"
451,457,"4b32/res4b32_relu","4b33/res4b33_branch2b_relu",6,"4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",103.,103.9333,128.,43.,43.5,63.,1181.,1195.0333,1368.,1078.,1091.1000000000001,1240.,1138.,1151.5333,1305.,"{128., 107., 105., 105., 103., 104., 104., 104., 103., 104., 104., 104., 103., 103., 103., 103., 103., 103., 111., 105., 104., 103., 104., 104., 104., 104., 113., 104., 104., 104., 104., 103., 104., 104., 104., 104., 105., 104., 104., 105., 104., 104., 104., 103., 104., 103., 104., 105., 104., 104.}","{63., 48., 45., 44., 44., 43., 44., 44., 43., 44., 43., 43., 44., 43., 43., 44., 44., 44., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44.}","{1316., 1213., 1332., 1230., 1181., 1191., 1201., 1187., 1186., 1200., 1272., 1263., 1199., 1183., 1185., 1182., 1199., 1185., 1229., 1316., 1184., 1182., 1198., 1186., 1183., 1183., 1199., 1368., 1186., 1205., 1188., 1186., 1195., 1187., 1187., 1324., 1224., 1185., 1185., 1201., 1188., 1185., 1199., 1272., 1259., 1194., 1185., 1184., 1183., 1198.}"
452,458,"4b33/res4b33_branch2a","4b33/res4b33_branch2c",6,"4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",231.,234.0667,333.,206.,210.0333,290.,1302.,1317.9,1485.,1071.,1083.8333,1152.,1096.,1107.8667,1195.,"{333., 287., 264., 261., 270., 245., 231., 233., 232., 232., 233., 232., 246., 233., 232., 232., 232., 233., 232., 233., 233., 231., 235., 233., 233., 232., 232., 233., 232., 244., 232., 232., 233., 231., 232., 238., 232., 232., 231., 232., 232., 233., 261., 263., 261., 277., 279., 234., 232., 233.}","{290., 214., 209., 224., 214., 207., 207., 207., 206., 244., 233., 232., 236., 232., 223., 207., 206., 206., 226., 212., 212., 223., 214., 220., 207., 206., 206., 206., 207., 207., 207., 206., 207., 207., 206., 206., 210., 206., 206., 207., 216., 209., 206., 206., 207., 224., 212., 211., 211., 212.}","{1485., 1335., 1404., 1396., 1307., 1308., 1319., 1307., 1313., 1317., 1460., 1304., 1318., 1303., 1306., 1319., 1321., 1407., 1384., 1306., 1303., 1323., 1305., 1308., 1322., 1474., 1306., 1323., 1310., 1314., 1319., 1305., 1413., 1375., 1307., 1304., 1319., 1307., 1308., 1324., 1468., 1319., 1306., 1305., 1306., 1319., 1305., 1419., 1352., 1302.}"
453,459,"4b33/bn4b33_branch2a","4b33/bn4b33_branch2c",6,"4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",50.,50.7333,73.,120.,120.6667,144.,1169.,1181.8667,1453.,1119.,1131.1333,1380.,1049.,1061.2,1309.,"{73., 56., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 50., 51., 51., 50., 50., 51., 51., 50., 50., 51., 50., 50., 51., 50., 51., 51., 64., 52., 50., 50., 50., 51., 51., 50., 50., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51.}","{144., 126., 122., 122., 122., 121., 121., 120., 121., 135., 122., 120., 121., 120., 121., 121., 121., 120., 120., 120., 121., 120., 120., 122., 120., 120., 121., 120., 120., 120., 121., 121., 122., 121., 121., 120., 121., 120., 121., 121., 121., 120., 133., 120., 121., 120., 120., 121., 120., 121.}","{1278., 1391., 1192., 1175., 1174., 1192., 1191., 1173., 1196., 1267., 1251., 1186., 1172., 1170., 1169., 1183., 1171., 1219., 1331., 1170., 1171., 1189., 1173., 1172., 1170., 1184., 1329., 1171., 1184., 1173., 1171., 1185., 1171., 1170., 1263., 1262., 1173., 1173., 1184., 1180., 1172., 1182., 1216., 1453., 1196., 1177., 1176., 1174., 1185., 1174.}"
454,460,"4b33/res4b33_branch2a_relu","4b33/res4b33",6,"4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33","Elementwise","Total","List-List-List-List-List-List-List",43.,43.3667,62.,150.,151.3333,175.,"","","","","","","","","","{62., 47., 44., 45., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 44., 43., 43., 43., 43., 44., 43., 44., 44., 43.}","{175., 161., 152., 151., 152., 151., 151., 165., 151., 151., 151., 152., 152., 150., 151., 151., 151., 151., 151., 152., 150., 151., 151., 151., 151., 164., 151., 151., 151., 161., 155., 152., 152., 151., 152., 151., 151., 152., 151., 151., 152., 152., 151., 151., 152., 152., 151., 152., 151., 151.}",""
455,461,"4b33/res4b33_branch2b","4b33/res4b33_relu",6,"4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu","Convolution","Elementwise","List-List-List-List-List-List-List",804.,811.7333,938.,102.,102.83330000000001,127.,"","","","","","","","","","{897., 827., 812., 808., 820., 807., 812., 806., 818., 807., 883., 885., 805., 820., 807., 806., 804., 806., 818., 805., 804., 807., 870., 914., 807., 807., 806., 807., 821., 807., 807., 806., 805., 819., 854., 925., 808., 818., 806., 806., 806., 806., 823., 812., 810., 811., 848., 938., 825., 810.}","{127., 111., 104., 104., 103., 103., 104., 103., 103., 103., 103., 102., 103., 103., 103., 103., 102., 103., 103., 103., 102., 103., 103., 102., 102., 102., 102., 103., 114., 105., 117., 103., 103., 102., 102., 102., 103., 103., 102., 103., 102., 102., 102., 102., 103., 103., 103., 103., 103., 103.}",""
456,462,"4b33/bn4b33_branch2b","4b34/res4b34_branch2a",6,"4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",49.,50.066700000000004,74.,231.,233.4667,329.,"","","","","","","","","","{74., 55., 52., 51., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 51., 50., 61., 53., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50.}","{329., 241., 234., 233., 233., 233., 233., 232., 232., 233., 232., 285., 268., 277., 278., 252., 233., 234., 233., 233., 231., 233., 233., 233., 232., 232., 237., 233., 233., 232., 249., 234., 233., 233., 233., 234., 233., 233., 232., 233., 233., 239., 232., 233., 238., 233., 232., 247., 234., 233.}",""
457,463,"4b33/res4b33_branch2b_relu","4b34/bn4b34_branch2a",6,"4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",43.,44.,64.,50.,50.633300000000006,77.,"","","","","","","","","","{64., 49., 45., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 43., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44.}","{77., 55., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 51., 51., 50., 51., 51., 50., 51., 50., 50., 51.}",""
458,464,"4b33/res4b33_branch2c","4b34/res4b34_branch2a_relu",6,"4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",205.,206.2333,295.,43.,43.300000000000004,63.,"","","","","","","","","","{295., 218., 210., 208., 207., 206., 207., 207., 205., 206., 206., 206., 227., 206., 206., 206., 206., 206., 220., 207., 206., 206., 206., 205., 205., 205., 206., 207., 205., 205., 206., 205., 205., 205., 247., 233., 236., 247., 254., 206., 205., 207., 206., 206., 206., 206., 206., 206., 206., 205.}","{63., 48., 45., 44., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43.}",""
459,465,"4b33/bn4b33_branch2c","4b34/res4b34_branch2b",6,"4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",120.,121.1667,146.,806.,813.5667000000001,959.,"","","","","","","","","","{146., 130., 138., 123., 122., 122., 121., 121., 122., 121., 121., 121., 121., 122., 121., 121., 120., 122., 121., 121., 121., 121., 121., 121., 121., 122., 121., 121., 121., 120., 122., 121., 121., 121., 134., 122., 122., 120., 121., 121., 120., 120., 122., 121., 121., 121., 121., 121., 121., 121.}","{912., 834., 959., 843., 811., 809., 810., 825., 810., 807., 808., 807., 837., 811., 929., 846., 809., 823., 811., 807., 807., 806., 821., 807., 809., 807., 922., 857., 808., 808., 808., 821., 809., 808., 808., 813., 825., 811., 910., 867., 811., 820., 810., 809., 809., 810., 824., 809., 810., 809.}",""
