"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
231,239,"Inception9/mixed_8_tower_1_conv_batchnorm","Inception9/mixed_8_tower_1_conv_3_conv2d",8,"Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",49.,49.633300000000006,73.,248.,253.56670000000003,324.,1560.,1582.4,1732.,1511.,1532.7667000000001,1659.,1312.,1328.8333,1408.,"{73., 55., 52., 51., 50., 50., 50., 49., 50., 50., 49., 49., 50., 50., 50., 49., 49., 50., 50., 50., 49., 50., 49., 49., 50., 50., 50., 50., 49., 50., 50., 49., 50., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 50., 49., 50., 50., 49., 49.}","{324., 258., 270., 253., 280., 281., 280., 284., 292., 251., 249., 250., 250., 250., 250., 250., 250., 265., 252., 253., 251., 251., 249., 250., 250., 250., 249., 250., 250., 250., 249., 248., 249., 262., 250., 249., 250., 250., 249., 250., 249., 249., 250., 277., 279., 280., 279., 278., 263., 251.}","{1692., 1599., 1564., 1671., 1627., 1577., 1562., 1563., 1576., 1609., 1688., 1565., 1560., 1580., 1564., 1578., 1732., 1566., 1580., 1569., 1582., 1568., 1713., 1612., 1565., 1582., 1566., 1568., 1668., 1637., 1580., 1575., 1579., 1584., 1612., 1688., 1563., 1564., 1603., 1564., 1600., 1730., 1563., 1580., 1563., 1585., 1563., 1727., 1577., 1562.}"
232,240,"Inception9/mixed_8_tower_1_conv_relu","Inception9/mixed_8_tower_1_conv_3_batchnorm",8,"Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",42.,43.,63.,"","","",1522.,1546.3333,1705.,1480.,1503.3333,1642.,"","","","{63., 48., 45., 44., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 42., 43., 44., 43., 43., 43., 43., 43., 42., 43., 43., 43.}","","{1685., 1545., 1534., 1598., 1648., 1548., 1533., 1528., 1543., 1524., 1697., 1546., 1534., 1543., 1526., 1522., 1632., 1616., 1569., 1534., 1528., 1548., 1532., 1705., 1533., 1530., 1544., 1531., 1528., 1672., 1553., 1550., 1531., 1530., 1540., 1580., 1650., 1533., 1531., 1543., 1526., 1542., 1699., 1527., 1545., 1534., 1543., 1534., 1622., 1623.}"
233,241,"Inception9/mixed_8_tower_1_conv_1_conv2d","Inception9/mixed_8_tower_1_conv_3_relu",8,"Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
234,242,"Inception9/mixed_8_tower_1_conv_1_batchnorm","Inception9/mixed_8_tower_conv_conv2d",8,"Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
235,243,"Inception9/mixed_8_tower_1_conv_1_relu","Inception9/mixed_8_tower_conv_batchnorm",8,"Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",67.,68.,95.,"","","","","","","","","","","{95., 72., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 67., 68., 67., 68., 68., 68., 68., 68., 68., 68., 79., 69., 68., 67., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 67., 68., 67., 68., 67., 68., 68., 68.}",""
236,244,"Inception9/mixed_8_tower_1_conv_2_conv2d","Inception9/mixed_8_tower_conv_relu",8,"Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",606.,905.1,1354.,43.,43.4,65.,"","","","","","","","","","{1297., 1286., 1178., 1164., 1197., 1184., 1192., 1179., 1251., 1309., 1199., 1178., 1163., 1194., 1159., 1184., 1185., 1354., 1198., 1184., 1197., 1161., 1154., 1185., 1165., 657., 689., 666., 609., 607., 622., 610., 608., 611., 609., 608., 614., 628., 610., 608., 606., 639., 686., 679., 609., 609., 609., 607., 608., 608.}","{65., 48., 45., 43., 43., 43., 43., 44., 44., 43., 44., 44., 44., 44., 43., 44., 44., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 44., 43., 51., 45.}",""
237,245,"Inception9/mixed_8_tower_1_conv_2_batchnorm","Inception9/mixed_8_tower_conv_1_conv2d",8,"Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",49.,50.166700000000006,75.,"","","","","","","","","","","","","{75., 55., 51., 51., 50., 50., 50., 51., 51., 51., 50., 51., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 49., 64., 52., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 51., 50., 50., 50.}","",""
238,246,"Inception9/mixed_8_tower_1_conv_2_relu","Inception9/mixed_8_tower_conv_1_batchnorm",8,"Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",42.,43.133300000000006,63.,"","","","","","","","","","","","","{63., 47., 44., 43., 43., 53., 44., 44., 43., 44., 43., 43., 43., 42., 43., 43., 43., 42., 43., 44., 43., 43., 43., 44., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 56., 44., 43., 42., 43., 42., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43.}","",""
239,247,"Inception9/mixed_8_tower_1_conv_3_conv2d","Inception9/mixed_8_tower_conv_1_relu",8,"Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",249.,251.16670000000002,333.,"","","","","","","","","","","","","{333., 262., 255., 252., 251., 251., 250., 251., 250., 251., 251., 250., 251., 250., 250., 251., 267., 252., 251., 250., 250., 250., 250., 250., 258., 249., 251., 249., 250., 249., 250., 259., 253., 250., 286., 280., 281., 281., 274., 249., 250., 249., 251., 250., 251., 249., 250., 265., 254., 250.}","",""
240,248,"Inception9/mixed_8_tower_1_conv_3_batchnorm","Inception9/ch_concat_mixed_8_chconcat",8,"Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List","","","",63.,63.533300000000004,87.,"","","","","","","","","","","{87., 69., 66., 65., 64., 64., 63., 63., 63., 63., 77., 65., 63., 63., 64., 63., 63., 64., 64., 64., 71., 65., 63., 63., 64., 64., 64., 63., 63., 63., 63., 64., 64., 64., 64., 63., 63., 63., 63., 64., 64., 63., 63., 64., 63., 63., 63., 64., 63., 64.}",""
241,249,"Inception9/mixed_8_tower_1_conv_3_relu","Inception10/avg_pool_mixed_9_pool",8,"Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",738.,747.4667000000001,772.,"","","","","","","","","","","{772., 744., 748., 742., 756., 747., 745., 740., 741., 759., 763., 751., 742., 753., 742., 753., 744., 738., 754., 746., 753., 745., 741., 752., 746., 760., 757., 748., 748., 747., 744., 752., 744., 743., 743., 743., 750., 755., 747., 746., 754., 755., 748., 747., 747., 742., 742., 754., 745., 744.}",""
242,250,"Inception9/mixed_8_tower_conv_conv2d","Inception10/mixed_9_tower_2_conv_conv2d",8,"Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
243,251,"Inception9/mixed_8_tower_conv_batchnorm","Inception10/mixed_9_tower_2_conv_batchnorm",8,"Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",49.,50.033300000000004,76.,"","","","","","","","","","","","","{76., 55., 52., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 49., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50.}","",""
244,252,"Inception9/mixed_8_tower_conv_relu","Inception10/mixed_9_tower_2_conv_relu",8,"Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List",42.,43.5,78.,"","","","","","","","","","","","","{64., 47., 45., 44., 43., 43., 44., 44., 43., 43., 44., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44., 44., 43., 43., 44., 44., 43., 44., 43., 43., 67., 49., 43., 44., 44., 78., 68., 45., 44., 43., 43., 44., 43., 42., 42.}","",""
245,253,"Inception9/mixed_8_tower_conv_1_conv2d","Inception10/mixed_9_tower_1_conv_conv2d",8,"Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
246,254,"Inception9/mixed_8_tower_conv_1_batchnorm","Inception10/mixed_9_tower_1_conv_batchnorm",8,"Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
247,255,"Inception9/mixed_8_tower_conv_1_relu","Inception10/mixed_9_tower_1_conv_relu",8,"Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
248,256,"Inception9/ch_concat_mixed_8_chconcat","Inception10/mixed_9_tower_1_conv_1_conv2d",8,"Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d","Catenate","Convolution","List-List-List-List-List-List-List-List-List",62.,62.8333,83.,"","","","","","","","","","","","","{83., 69., 65., 64., 63., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 77., 65., 64., 63., 63., 62., 63., 62., 62., 62., 62., 62., 63., 63., 63., 63., 62., 62., 63., 63., 63., 63., 62., 62., 62., 62., 63., 63., 62., 62., 62.}","",""
249,257,"Inception10/avg_pool_mixed_9_pool","Inception10/mixed_9_tower_1_conv_1_batchnorm",8,"Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",739.,745.3000000000001,766.,43.,43.300000000000004,62.,"","","","","","","","","","{766., 751., 746., 759., 755., 742., 744., 744., 741., 752., 746., 744., 744., 743., 754., 745., 743., 740., 756., 762., 745., 744., 743., 744., 743., 751., 744., 740., 740., 740., 753., 753., 746., 741., 740., 755., 745., 740., 743., 739., 743., 754., 743., 742., 749., 748., 755., 746., 742., 743.}","{62., 47., 45., 44., 44., 43., 43., 44., 44., 44., 44., 44., 43., 44., 43., 53., 45., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43.}",""
250,258,"Inception10/mixed_9_tower_2_conv_conv2d","Inception10/mixed_9_tower_1_conv_1_relu",8,"Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","",35.,35.533300000000004,51.,"","","","","","","","","","","{51., 39., 47., 37., 36., 36., 35., 36., 35., 35., 35., 35., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 36., 36., 35., 35., 36., 36., 36., 35., 36., 36., 36., 35., 35., 35., 35., 36., 36., 35., 35., 35., 35., 36., 36., 35., 36., 36., 35., 36.}",""
251,259,"Inception10/mixed_9_tower_2_conv_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_1_conv2d",8,"Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",219.,221.70000000000002,292.,"","","","","","","","","","","{292., 230., 224., 222., 221., 220., 222., 221., 220., 220., 220., 221., 221., 220., 220., 221., 233., 222., 221., 221., 222., 220., 219., 220., 222., 235., 227., 223., 221., 220., 221., 222., 220., 233., 221., 228., 226., 255., 255., 247., 248., 234., 220., 220., 219., 219., 220., 221., 219., 219.}",""
252,260,"Inception10/mixed_9_tower_2_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm",8,"Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",43.,43.4,63.,"","","","","","","","","","","{63., 47., 44., 44., 43., 44., 44., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 44., 43., 43., 43., 43., 44.}",""
253,261,"Inception10/mixed_9_tower_1_conv_conv2d","Inception10/mixed_9_tower_1_mixed_conv_1_relu",8,"Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
254,262,"Inception10/mixed_9_tower_1_conv_batchnorm","Inception10/mixed_9_tower_1_mixed_conv_conv2d",8,"Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
255,263,"Inception10/mixed_9_tower_1_conv_relu","Inception10/mixed_9_tower_1_mixed_conv_batchnorm",8,"Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
256,264,"Inception10/mixed_9_tower_1_conv_1_conv2d","Inception10/mixed_9_tower_1_mixed_conv_relu",8,"Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
257,265,"Inception10/mixed_9_tower_1_conv_1_batchnorm","Inception10/mixed_9_tower_conv_conv2d",8,"Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,43.4667,61.,"","","","","","","","","","","","","{61., 47., 45., 44., 44., 44., 44., 43., 43., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 44., 43., 44., 44., 44., 43., 43., 44., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44.}","",""
258,266,"Inception10/mixed_9_tower_1_conv_1_relu","Inception10/mixed_9_tower_conv_batchnorm",8,"Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",35.,35.7333,51.,43.,44.,64.,"","","","","","","","","","{51., 39., 37., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 35., 36., 35., 36., 35., 36., 36., 35., 36., 36., 36., 35., 36., 36., 36., 35., 36., 35., 36., 35., 35., 36., 35., 36., 36., 36., 35., 36., 35., 35., 36., 36., 35., 36., 36., 36., 35.}","{64., 48., 57., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 44., 44., 44., 43., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44.}",""
