"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
274,282,"stage3_unit20/conv2","stage3_unit21/bn2",8,"stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",805.,813.2667,923.,48.,49.,73.,"","","","","","","","","","{915., 840., 811., 827., 809., 807., 808., 807., 822., 886., 886., 807., 805., 819., 811., 806., 807., 806., 821., 807., 807., 872., 923., 811., 810., 810., 810., 824., 810., 809., 807., 807., 821., 870., 915., 807., 809., 821., 808., 808., 808., 809., 820., 809., 821., 859., 916., 819., 810., 809.}","{73., 55., 51., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49.}",""
275,283,"stage3_unit20/bn3","stage3_unit21/relu2",8,"stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.033300000000004,72.,41.,42.,63.,"","","","","","","","","","{72., 55., 51., 50., 51., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 62., 51., 48., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 50., 49., 49., 49., 49., 48.}","{63., 53., 45., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 56., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42.}",""
276,284,"stage3_unit20/relu3","stage3_unit21/conv2",8,"stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.033300000000004,62.,802.,810.1,963.,"","","","","","","","","","{62., 47., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 51., 44., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42.}","{908., 822., 824., 809., 806., 805., 806., 818., 806., 804., 880., 963., 806., 805., 804., 804., 819., 807., 804., 805., 803., 818., 878., 890., 803., 803., 819., 802., 804., 803., 802., 821., 808., 803., 858., 912., 817., 808., 807., 806., 818., 809., 806., 806., 806., 817., 846., 920., 808., 807.}",""
277,285,"stage3_unit20/conv3","stage3_unit21/bn3",8,"stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",203.,204.4,291.,48.,49.533300000000004,94.,"","","","","","","","","","{291., 214., 207., 204., 205., 204., 205., 203., 204., 204., 203., 233., 237., 229., 230., 229., 239., 208., 203., 205., 204., 204., 204., 203., 204., 203., 205., 203., 204., 204., 204., 204., 203., 203., 204., 204., 219., 208., 205., 204., 204., 204., 203., 204., 205., 203., 204., 204., 204., 203.}","{71., 54., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 48., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 57., 94., 69., 67., 67., 67., 66., 67., 67., 67.}",""
278,286,"stage3_unit20/_plus_stage3_unit20","stage3_unit21/relu3",8,"stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",145.,147.4667,194.,47.,48.2333,75.,1417.,1450.6000000000001,2954.,1272.,1303.1333,2760.,1370.,1402.3667,2879.,"{194., 171., 149., 149., 147., 148., 148., 148., 147., 147., 148., 148., 161., 147., 148., 147., 148., 156., 153., 147., 148., 148., 148., 147., 147., 147., 148., 147., 148., 147., 148., 147., 147., 148., 147., 147., 148., 148., 147., 163., 147., 146., 146., 145., 146., 145., 145., 146., 145., 146.}","{75., 51., 48., 63., 58., 48., 48., 48., 49., 48., 48., 50., 48., 48., 66., 50., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 47., 48., 48., 49., 48., 47., 48.}","{2953., 2844., 2954., 2791., 2803., 2571., 1663., 1431., 1439., 1424., 1424., 1442., 1426., 1600., 1424., 1420., 1434., 1424., 1427., 1476., 1542., 1418., 1431., 1418., 1453., 1438., 1486., 1521., 1423., 1417., 1440., 1438., 1426., 1539., 1484., 1441., 1428., 1430., 1441., 1424., 1541., 1475., 1425., 1425., 1446., 1429., 1434., 1566., 1437., 1435.}"
279,287,"stage3_unit21/bn1","stage3_unit21/conv3",8,"stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",115.,116.1333,146.,203.,205.10000000000002,307.,1497.,1521.2333,1868.,1382.,1405.1000000000001,1722.,1294.,1316.1333,1561.,"{146., 120., 116., 130., 117., 116., 117., 115., 117., 116., 117., 117., 117., 115., 115., 116., 116., 115., 116., 117., 116., 116., 117., 117., 115., 116., 115., 116., 117., 116., 121., 116., 116., 115., 116., 116., 115., 128., 117., 115., 115., 115., 117., 116., 116., 116., 115., 116., 115., 116.}","{307., 213., 208., 206., 205., 206., 204., 205., 204., 205., 204., 205., 204., 205., 205., 205., 205., 209., 204., 222., 206., 204., 203., 241., 230., 230., 230., 229., 218., 204., 204., 204., 203., 204., 203., 204., 205., 205., 217., 206., 205., 205., 203., 205., 204., 204., 204., 204., 207., 204.}","{1664., 1560., 1528., 1529., 1628., 1544., 1519., 1516., 1501., 1524., 1533., 1645., 1504., 1505., 1521., 1504., 1526., 1629., 1540., 1512., 1502., 1504., 1521., 1507., 1664., 1501., 1499., 1513., 1506., 1515., 1623., 1538., 1519., 1506., 1503., 1868., 1592., 1620., 1503., 1497., 1516., 1497., 1517., 1665., 1502., 1518., 1499., 1516., 1511., 1565.}"
280,288,"stage3_unit21/relu1","stage3_unit21/_plus_stage3_unit21",8,"stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21","Elementwise","Threading","List-List-List-List-List-List-List-List-List",99.,100.,126.,124.,125.,168.,"","","","","","","","","","{123., 126., 102., 100., 100., 100., 100., 100., 100., 100., 99., 100., 112., 108., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100., 100., 101., 100., 99., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 99., 100., 111., 100., 99., 100., 100., 100., 100., 100., 100., 99.}","{168., 142., 126., 127., 125., 126., 125., 125., 125., 125., 137., 126., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 124., 125., 125., 125., 124., 125., 126., 125., 125., 124., 125., 125., 125., 125., 138., 125., 125., 126., 124., 125., 125., 125., 125.}",""
281,289,"stage3_unit21/conv1","stage3_unit22/bn1",8,"stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",228.,229.60000000000002,320.,115.,116.4667,142.,"","","","","","","","","","{320., 237., 232., 230., 247., 232., 230., 229., 229., 229., 230., 229., 229., 228., 229., 229., 229., 229., 230., 229., 230., 243., 232., 229., 228., 228., 228., 229., 229., 229., 229., 228., 229., 259., 257., 256., 256., 265., 243., 231., 229., 230., 229., 229., 229., 229., 230., 229., 229., 228.}","{142., 124., 122., 118., 119., 118., 118., 118., 118., 118., 131., 117., 116., 116., 116., 116., 115., 115., 115., 115., 115., 115., 116., 115., 116., 115., 116., 115., 115., 115., 116., 116., 115., 125., 116., 115., 115., 115., 116., 116., 115., 129., 118., 117., 129., 117., 118., 118., 117., 118.}",""
282,290,"stage3_unit21/bn2","stage3_unit22/relu1",8,"stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,71.,100.,100.1667,118.,"","","","","","","","","","{71., 54., 51., 49., 48., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{118., 103., 101., 102., 101., 101., 110., 100., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 115., 100., 100., 100., 100., 100., 100., 100., 101., 101., 100., 101., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 101., 100., 100., 100., 100., 101.}",""
283,291,"stage3_unit21/relu2","stage3_unit22/conv1",8,"stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.2,61.,228.,229.5333,316.,"","","","","","","","","","{61., 47., 44., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 43., 42., 42., 43., 55., 44., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 49., 47., 43., 43., 42., 42., 42., 42., 41., 42., 42., 42., 42.}","{316., 236., 231., 231., 229., 229., 229., 230., 228., 229., 229., 228., 230., 236., 229., 229., 228., 229., 228., 229., 228., 228., 229., 228., 234., 229., 228., 228., 229., 229., 243., 238., 229., 266., 257., 256., 256., 259., 228., 229., 229., 228., 229., 229., 228., 229., 240., 230., 229., 228.}",""
284,292,"stage3_unit21/conv2","stage3_unit22/bn2",8,"stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",803.,810.2333,951.,49.,49.7333,75.,"","","","","","","","","","{942., 951., 872., 809., 805., 805., 806., 820., 807., 804., 805., 806., 819., 910., 863., 804., 803., 815., 806., 803., 804., 813., 810., 806., 805., 890., 892., 808., 805., 806., 809., 823., 807., 808., 806., 806., 821., 879., 893., 807., 808., 820., 807., 806., 808., 808., 817., 808., 807., 878.}","{75., 55., 52., 51., 50., 51., 50., 50., 50., 50., 50., 49., 50., 49., 49., 50., 49., 49., 51., 50., 49., 50., 49., 49., 50., 50., 50., 49., 50., 49., 50., 50., 49., 50., 50., 49., 49., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 51., 49., 50.}",""
285,293,"stage3_unit21/bn3","stage3_unit22/relu2",8,"stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",50.,65.,106.,51.,51.1,81.,"","","","","","","","","","{73., 55., 52., 51., 51., 61., 50., 50., 50., 50., 106., 71., 65., 65., 65., 65., 65., 65., 66., 65., 65., 64., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 72., 73., 79., 68.}","{81., 64., 52., 73., 56., 51., 51., 52., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51.}",""
286,294,"stage3_unit21/relu3","stage3_unit22/conv2",8,"stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",50.,51.,71.,814.,1216.6667,1769.,"","","","","","","","","","{71., 53., 52., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 55., 52., 52., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 51., 51., 51., 51., 51.}","{1731., 1610., 1617., 1596., 1618., 1611., 1769., 1581., 1604., 1623., 1609., 1609., 1743., 1607., 1619., 1605., 1613., 1576., 1739., 1655., 1605., 1620., 1614., 1605., 1024., 950., 849., 814., 835., 821., 817., 816., 817., 831., 958., 818., 867., 941., 840., 817., 818., 817., 849., 822., 819., 821., 816., 834., 884., 929.}",""
287,295,"stage3_unit21/conv3","stage3_unit22/bn3",8,"stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",211.,214.5333,316.,46.,46.2667,69.,"","","","","","","","","","{316., 250., 241., 241., 250., 233., 217., 213., 214., 214., 214., 213., 213., 214., 212., 214., 212., 213., 213., 212., 213., 213., 213., 226., 216., 212., 213., 213., 213., 212., 212., 211., 212., 213., 213., 212., 213., 213., 213., 212., 212., 213., 227., 214., 213., 220., 259., 240., 238., 243.}","{69., 52., 49., 48., 47., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 47., 47., 46., 47., 46., 46., 46., 46., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 47., 47., 46., 46.}",""
288,296,"stage3_unit21/_plus_stage3_unit21","stage3_unit22/relu3",8,"stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",121.,122.5,158.,41.,42.4333,64.,1405.,1417.,1746.,1284.,1294.5,1588.,1364.,1374.5667,1682.,"{158., 143., 124., 124., 123., 122., 123., 122., 123., 122., 123., 123., 122., 122., 122., 123., 122., 138., 123., 122., 123., 122., 122., 123., 123., 123., 123., 122., 122., 122., 122., 122., 122., 122., 123., 123., 122., 123., 122., 131., 123., 123., 122., 122., 122., 122., 122., 121., 134., 133.}","{64., 47., 44., 43., 43., 43., 43., 42., 43., 42., 42., 43., 42., 43., 43., 42., 42., 43., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 43., 43., 42., 43., 55., 45., 42., 41., 42., 42., 42., 42., 42.}","{1746., 1481., 1417., 1427., 1412., 1411., 1423., 1579., 1421., 1429., 1409., 1405., 1424., 1408., 1588., 1413., 1408., 1420., 1412., 1407., 1421., 1578., 1408., 1423., 1408., 1407., 1422., 1414., 1595., 1410., 1407., 1422., 1410., 1406., 1421., 1572., 1407., 1420., 1406., 1406., 1419., 1435., 1549., 1412., 1408., 1422., 1409., 1406., 1456., 1536.}"
289,297,"stage3_unit22/bn1","stage3_unit22/conv3",8,"stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",116.,117.2333,143.,204.,205.3,286.,1500.,1522.5,1665.,1384.,1405.2667000000001,1522.,1296.,1317.2,1379.,"{143., 126., 119., 118., 118., 118., 117., 117., 117., 117., 118., 117., 118., 117., 117., 118., 117., 117., 130., 117., 117., 118., 117., 117., 117., 118., 118., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 118., 116., 118., 117., 117., 116., 117., 117., 117., 117., 118.}","{286., 214., 208., 207., 205., 221., 206., 206., 204., 247., 232., 230., 232., 240., 205., 205., 205., 204., 205., 205., 205., 205., 209., 204., 218., 206., 205., 205., 205., 205., 204., 205., 204., 204., 204., 205., 204., 205., 204., 204., 205., 204., 205., 217., 206., 205., 205., 204., 204., 204.}","{1658., 1555., 1659., 1522., 1524., 1503., 1502., 1519., 1542., 1640., 1512., 1500., 1516., 1502., 1517., 1648., 1538., 1521., 1505., 1506., 1523., 1557., 1632., 1510., 1510., 1521., 1510., 1516., 1665., 1533., 1520., 1508., 1505., 1524., 1562., 1622., 1509., 1509., 1526., 1507., 1517., 1664., 1507., 1521., 1505., 1506., 1519., 1562., 1622., 1507.}"
290,298,"stage3_unit22/relu1","stage3_unit22/_plus_stage3_unit22",8,"stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22","Elementwise","Threading","List-List-List-List-List-List-List-List-List",100.,101.1667,123.,124.,125.1333,159.,"","","","","","","","","","{123., 114., 102., 103., 101., 102., 101., 100., 101., 101., 102., 115., 102., 102., 102., 101., 101., 101., 101., 101., 102., 102., 101., 102., 100., 102., 100., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 102., 100., 101.}","{159., 136., 127., 125., 126., 125., 125., 125., 126., 125., 126., 125., 125., 124., 126., 126., 125., 124., 137., 125., 125., 125., 125., 125., 125., 125., 126., 124., 125., 124., 125., 125., 125., 124., 126., 125., 124., 126., 125., 125., 125., 125., 125., 125., 125., 125., 126., 124., 126., 124.}",""
291,299,"stage3_unit22/conv1","stage3_unit23/bn1",8,"stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",226.,229.8,314.,116.,117.4,142.,"","","","","","","","","","{314., 237., 232., 230., 230., 230., 231., 230., 229., 246., 230., 230., 229., 229., 230., 229., 229., 228., 229., 229., 235., 273., 258., 257., 258., 252., 232., 230., 230., 229., 229., 229., 229., 229., 235., 229., 229., 229., 230., 228., 229., 228., 228., 243., 229., 227., 227., 226., 226., 227.}","{142., 126., 119., 119., 116., 118., 117., 118., 117., 128., 119., 118., 117., 117., 118., 118., 118., 117., 118., 117., 120., 118., 118., 117., 118., 117., 118., 116., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 118., 116., 117., 117., 118., 117., 117., 117., 117., 117., 118., 117.}",""
292,300,"stage3_unit22/bn2","stage3_unit23/relu1",8,"stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,49.633300000000006,70.,100.,100.6667,118.,"","","","","","","","","","{70., 54., 52., 50., 50., 50., 50., 59., 51., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 56., 55., 50., 50., 50., 50., 49., 50., 50., 49., 49., 49., 49., 50., 49., 49., 50., 50., 49., 50., 50., 50., 49., 50., 49., 50., 49., 50.}","{118., 104., 101., 101., 102., 101., 100., 101., 100., 101., 100., 100., 101., 101., 101., 101., 101., 101., 100., 100., 101., 100., 100., 101., 101., 100., 101., 100., 113., 100., 100., 101., 100., 101., 100., 101., 101., 100., 101., 100., 100., 101., 101., 101., 101., 101., 100., 100., 100., 101.}",""
293,301,"stage3_unit22/relu2","stage3_unit23/conv1",8,"stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",42.,42.,59.,228.,229.8667,328.,"","","","","","","","","","{59., 47., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 52., 44., 42., 43., 42., 42., 42., 42.}","{328., 239., 233., 232., 231., 230., 230., 230., 229., 230., 228., 230., 229., 229., 229., 229., 229., 247., 231., 229., 269., 258., 257., 256., 269., 229., 230., 229., 229., 229., 228., 228., 230., 242., 231., 236., 228., 230., 230., 229., 229., 230., 230., 229., 229., 230., 230., 229., 229., 229.}",""
294,302,"stage3_unit22/conv2","stage3_unit23/bn2",8,"stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",806.,817.7667,926.,49.,49.6,73.,"","","","","","","","","","{921., 846., 814., 824., 820., 810., 808., 807., 825., 860., 926., 807., 808., 822., 807., 807., 806., 808., 823., 808., 807., 845., 910., 838., 812., 811., 810., 810., 824., 811., 810., 810., 822., 849., 914., 840., 812., 823., 812., 811., 809., 809., 827., 814., 811., 833., 914., 849., 826., 810.}","{73., 56., 52., 51., 51., 51., 50., 50., 49., 49., 51., 49., 49., 49., 49., 49., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 50., 49., 50., 50., 50., 49., 50., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 50., 50., 50.}",""
295,303,"stage3_unit22/bn3","stage3_unit23/relu2",8,"stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,49.300000000000004,76.,42.,42.133300000000006,61.,"","","","","","","","","","{76., 55., 52., 50., 51., 51., 50., 49., 49., 49., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 62., 51., 50., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 49.}","{61., 48., 44., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 43., 42., 55., 44., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42.}",""
296,304,"stage3_unit22/relu3","stage3_unit23/conv2",8,"stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.033300000000004,60.,803.,812.,934.,"","","","","","","","","","{60., 47., 44., 43., 43., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 52., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42.}","{923., 821., 826., 808., 806., 807., 806., 820., 806., 806., 861., 904., 817., 806., 804., 805., 817., 804., 805., 805., 804., 818., 845., 918., 818., 803., 823., 808., 808., 808., 808., 818., 807., 808., 836., 909., 846., 808., 807., 807., 808., 817., 807., 806., 807., 805., 828., 934., 843., 807.}",""
297,305,"stage3_unit22/conv3","stage3_unit23/bn3",8,"stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",203.,204.60000000000002,271.,48.,49.133300000000006,71.,"","","","","","","","","","{271., 215., 207., 205., 205., 204., 204., 204., 203., 204., 203., 203., 235., 232., 229., 229., 228., 237., 218., 204., 203., 204., 203., 206., 205., 204., 204., 204., 204., 204., 203., 204., 204., 204., 203., 208., 204., 222., 208., 205., 204., 204., 204., 204., 203., 203., 204., 205., 203., 204.}","{71., 54., 52., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 58., 50., 50., 49., 50., 49.}",""
