"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
135,143,"inception_5b/relu_5x5","pool5_7x7_s1",8,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",122.,123.4667,156.,"","","","","","","","","","","{156., 127., 124., 124., 124., 125., 124., 124., 125., 123., 124., 123., 125., 124., 124., 123., 123., 124., 124., 123., 124., 124., 124., 124., 123., 123., 124., 123., 123., 123., 124., 123., 133., 124., 123., 123., 123., 122., 123., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123.}",""
136,144,"inception_5b/3x3_reduce","pool5_drop_7x7_s1",8,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","List-List-List-List-List-List-List-List-List","","","",29.,29.3333,42.,"","","","","","","","","","","{42., 30., 30., 29., 29., 29., 29., 29., 30., 29., 32., 30., 29., 29., 29., 30., 29., 29., 30., 29., 30., 29., 30., 29., 29., 30., 29., 30., 29., 41., 29., 30., 29., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 30., 29., 29., 30.}",""
137,145,"inception_5b/relu_3x3_reduce","flatten_0",8,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","List-List-List-List-List-List-List-List-List","","","",19.,19.8667,40.,"","","","","","","","","","","{40., 23., 21., 20., 20., 20., 19., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 21., 19., 20., 19., 20., 20., 20., 19., 20., 20., 19., 20., 21., 20., 19., 20., 19.}",""
138,146,"inception_5b/3x3","loss3_classifier_sos",8,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos","Convolution","Linear","List-List-List-List-List-List-List-List-List","","","",29.,31.666700000000002,54.,"","","","","","","","","","","{54., 46., 33., 32., 32., 32., 32., 32., 31., 32., 32., 31., 32., 32., 31., 32., 32., 31., 31., 32., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 32., 31., 40., 29., 29., 30., 29., 30.}",""
139,147,"inception_5b/relu_3x3","loss3_loss3",8,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos-loss3_loss3","Elementwise","Softmax","List-List-List-List-List-List-List-List-List","","","",29.,29.633300000000002,44.,"","","","","","","","","","","{44., 32., 30., 30., 30., 30., 30., 29., 29., 30., 30., 29., 29., 30., 29., 30., 29., 29., 30., 29., 30., 30., 29., 30., 29., 30., 29., 30., 29., 30., 38., 31., 29., 30., 30., 29., 30., 29., 29., 30., 30., 30., 29., 30., 30., 29., 29., 30., 29., 29.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
