"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
136,144,"4c/relu3x3_reduce","4d/avg_poolpool",8,"4c/relu3x3_reduce-4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",1160.,1168.5667,1198.,"","","","","","","","","","","{1198., 1171., 1163., 1178., 1165., 1165., 1168., 1173., 1162., 1161., 1177., 1160., 1165., 1164., 1179., 1172., 1163., 1176., 1168., 1163., 1165., 1176., 1163., 1171., 1176., 1164., 1167., 1180., 1163., 1167., 1167., 1172., 1185., 1172., 1178., 1163., 1161., 1163., 1171., 1160., 1181., 1183., 1168., 1166., 1177., 1166., 1161., 1166., 1170., 1182.}",""
137,145,"4c/conv3x3","4d/convproj",8,"4c/conv3x3-4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
138,146,"4c/bn3x3","4d/bnproj",8,"4c/bn3x3-4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",41.,42.066700000000004,62.,"","","","","","","","","","","","","{62., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 51., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 42., 55., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42.}","",""
139,147,"4c/relu3x3","4d/reluproj",8,"4c/relu3x3-4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
140,148,"4c/conv1x1","4d/convdouble_3x3_reduce",8,"4c/conv1x1-4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List",153.,154.8333,241.,"","","","","","","","","","","","","{241., 164., 157., 157., 155., 156., 155., 155., 155., 155., 155., 154., 155., 155., 155., 154., 155., 154., 171., 157., 156., 155., 155., 155., 155., 156., 154., 154., 155., 155., 154., 154., 154., 155., 155., 155., 154., 154., 154., 154., 155., 154., 153., 167., 158., 154., 154., 155., 154., 156.}","",""
141,149,"4c/bn1x1","4d/bndouble_3x3_reduce",8,"4c/bn1x1-4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
142,150,"4c/relu1x1","4d/reludouble_3x3_reduce",8,"4c/relu1x1-4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
143,151,"4c/ch_concatchconcat","4d/convdouble_3x3_0",8,"4c/ch_concatchconcat-4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0","Catenate","Convolution","List-List-List-List-List-List-List-List-List",70.,71.2,88.,"","","","","","","","","","","","","{88., 76., 70., 70., 87., 73., 73., 72., 72., 72., 72., 72., 71., 71., 71., 71., 71., 81., 73., 72., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 72., 71., 71., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71.}","",""
144,152,"4d/avg_poolpool","4d/bndouble_3x3_0",8,"4d/avg_poolpool-4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",1157.,1167.4667,1197.,43.,44.2333,64.,"","","","","","","","","","{1197., 1167., 1167., 1174., 1178., 1167., 1161., 1176., 1162., 1166., 1164., 1187., 1162., 1165., 1173., 1167., 1165., 1174., 1166., 1157., 1165., 1176., 1163., 1163., 1176., 1168., 1164., 1167., 1183., 1164., 1163., 1171., 1167., 1167., 1177., 1167., 1160., 1174., 1176., 1163., 1162., 1171., 1164., 1163., 1167., 1171., 1169., 1167., 1177., 1163.}","{64., 49., 45., 45., 45., 45., 45., 45., 44., 44., 45., 44., 45., 44., 45., 44., 44., 45., 44., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44., 56., 45., 44., 44., 43., 44., 44., 43., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 43., 44., 44.}",""
145,153,"4d/convproj","4d/reludouble_3x3_0",8,"4d/convproj-4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
146,154,"4d/bnproj","4d/convdouble_3x3_1",8,"4d/bnproj-4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
147,155,"4d/reluproj","4d/bndouble_3x3_1",8,"4d/reluproj-4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
148,156,"4d/convdouble_3x3_reduce","4d/reludouble_3x3_1",8,"4d/convdouble_3x3_reduce-4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
149,157,"4d/bndouble_3x3_reduce","4d/conv3x3_reduce",8,"4d/bndouble_3x3_reduce-4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
150,158,"4d/reludouble_3x3_reduce","4d/bn3x3_reduce",8,"4d/reludouble_3x3_reduce-4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
151,159,"4d/convdouble_3x3_0","4d/relu3x3_reduce",8,"4d/convdouble_3x3_0-4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
152,160,"4d/bndouble_3x3_0","4d/conv3x3",8,"4d/bndouble_3x3_0-4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,44.3667,64.,"","","","","","","","","","","","","{64., 48., 46., 45., 45., 45., 44., 44., 45., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44., 44., 44., 53., 46., 47., 45., 44., 44., 45., 45., 45., 44., 45., 45., 45.}","",""
153,161,"4d/reludouble_3x3_0","4d/bn3x3",8,"4d/reludouble_3x3_0-4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",44.,44.4,65.,"","","","","","","","","","","{65., 49., 45., 45., 45., 45., 45., 45., 44., 44., 45., 44., 45., 45., 44., 45., 44., 45., 45., 45., 44., 44., 45., 44., 45., 44., 44., 44., 45., 44., 44., 44., 51., 48., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44.}",""
154,162,"4d/convdouble_3x3_1","4d/relu3x3",8,"4d/convdouble_3x3_1-4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
155,163,"4d/bndouble_3x3_1","4d/conv1x1",8,"4d/bndouble_3x3_1-4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",106.,107.30000000000001,207.,"","","","","","","","","","","{207., 117., 111., 110., 109., 108., 108., 107., 107., 108., 107., 108., 107., 107., 107., 108., 106., 107., 107., 107., 107., 106., 108., 107., 107., 108., 107., 107., 107., 107., 107., 108., 107., 108., 106., 107., 107., 113., 107., 107., 107., 107., 107., 107., 106., 107., 143., 119., 119., 118.}",""
156,164,"4d/reludouble_3x3_1","4d/bn1x1",8,"4d/reludouble_3x3_1-4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
157,165,"4d/conv3x3_reduce","4d/relu1x1",8,"4d/conv3x3_reduce-4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
158,166,"4d/bn3x3_reduce","4d/ch_concatchconcat",8,"4d/bn3x3_reduce-4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List","","","",70.,71.5667,100.,"","","","","","","","","","","{100., 82., 74., 73., 72., 72., 72., 73., 72., 72., 71., 73., 72., 72., 71., 72., 84., 73., 72., 72., 71., 72., 72., 71., 71., 71., 71., 71., 72., 72., 71., 71., 71., 71., 71., 71., 70., 72., 72., 72., 72., 72., 71., 71., 71., 71., 71., 71., 71., 71.}",""
159,167,"4d/relu3x3_reduce","4e/max_poolpool",8,"4d/relu3x3_reduce-4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",250.,252.7333,282.,"","","","","","","","","","","{282., 262., 253., 257., 251., 251., 251., 261., 253., 252., 252., 269., 259., 252., 252., 251., 251., 251., 251., 251., 251., 251., 250., 256., 255., 251., 256., 263., 258., 251., 251., 256., 256., 251., 251., 251., 250., 251., 251., 251., 252., 251., 251., 265., 255., 258., 253., 261., 255., 254.}",""
160,168,"4d/conv3x3","4e/convdouble_3x3_reduce",8,"4d/conv3x3-4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
161,169,"4d/bn3x3","4e/bndouble_3x3_reduce",8,"4d/bn3x3-4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",44.,44.2667,65.,"","","","","","","","","","","","","{65., 49., 46., 46., 45., 45., 45., 45., 45., 44., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 45., 53., 45., 44., 45., 44.}","",""
162,170,"4d/relu3x3","4e/reludouble_3x3_reduce",8,"4d/relu3x3-4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
163,171,"4d/conv1x1","4e/convdouble_3x3_0",8,"4d/conv1x1-4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0","Convolution","Convolution","List-List-List-List-List-List-List-List-List",106.,108.4333,189.,"","","","","","","","","","","","","{189., 116., 110., 109., 108., 108., 108., 107., 108., 108., 108., 107., 107., 107., 107., 107., 108., 108., 108., 107., 107., 107., 107., 107., 107., 107., 107., 108., 107., 107., 119., 108., 107., 107., 107., 106., 107., 107., 113., 137., 118., 119., 119., 119., 120., 120., 119., 128., 106., 108.}","",""
164,172,"4d/bn1x1","4e/bndouble_3x3_0",8,"4d/bn1x1-4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
165,173,"4d/relu1x1","4e/reludouble_3x3_0",8,"4d/relu1x1-4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
166,174,"4d/ch_concatchconcat","4e/convdouble_3x3_1",8,"4d/ch_concatchconcat-4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1","Catenate","Convolution","List-List-List-List-List-List-List-List-List",70.,71.8,95.,"","","","","","","","","","","","","{95., 79., 74., 73., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 72., 72., 73., 71., 85., 72., 72., 72., 71., 71., 71., 71., 71., 72., 72., 71., 72., 71., 72., 70., 72., 71., 72., 72., 71., 71., 72., 72., 72., 72., 73., 72., 71., 71., 71., 72.}","",""
167,175,"4e/max_poolpool","4e/bndouble_3x3_1",8,"4e/max_poolpool-4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",250.,252.10000000000002,281.,"","","","","","","","","","","","","{281., 262., 259., 252., 252., 251., 256., 251., 252., 265., 253., 251., 257., 257., 251., 251., 251., 250., 255., 251., 252., 260., 252., 251., 252., 269., 252., 255., 251., 255., 251., 251., 251., 250., 250., 256., 256., 251., 251., 250., 261., 252., 252., 251., 251., 251., 250., 250., 250., 251.}","",""
168,176,"4e/convdouble_3x3_reduce","4e/reludouble_3x3_1",8,"4e/convdouble_3x3_reduce-4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
169,177,"4e/bndouble_3x3_reduce","4e/conv3x3_reduce",8,"4e/bndouble_3x3_reduce-4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
170,178,"4e/reludouble_3x3_reduce","4e/bn3x3_reduce",8,"4e/reludouble_3x3_reduce-4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
171,179,"4e/convdouble_3x3_0","4e/relu3x3_reduce",8,"4e/convdouble_3x3_0-4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
172,180,"4e/bndouble_3x3_0","4e/conv3x3",8,"4e/bndouble_3x3_0-4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
173,181,"4e/reludouble_3x3_0","4e/bn3x3",8,"4e/reludouble_3x3_0-4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
174,182,"4e/convdouble_3x3_1","4e/relu3x3",8,"4e/convdouble_3x3_1-4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
175,183,"4e/bndouble_3x3_1","4e/ch_concatchconcat",8,"4e/bndouble_3x3_1-4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List","","","",52.,53.,73.,"","","","","","","","","","","{73., 58., 54., 53., 53., 53., 54., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 54., 54., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53., 53., 54.}",""
176,184,"4e/reludouble_3x3_1","5a/avg_poolpool",8,"4e/reludouble_3x3_1-4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",475.,478.66670000000005,495.,"","","","","","","","","","","{495., 481., 477., 478., 478., 478., 479., 490., 478., 476., 478., 478., 478., 484., 480., 487., 479., 486., 477., 478., 478., 478., 478., 487., 480., 478., 478., 478., 478., 476., 476., 476., 487., 476., 475., 478., 476., 478., 482., 477., 492., 481., 479., 478., 480., 478., 480., 478., 488., 481.}",""
177,185,"4e/conv3x3_reduce","5a/convproj",8,"4e/conv3x3_reduce-4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
178,186,"4e/bn3x3_reduce","5a/bnproj",8,"4e/bn3x3_reduce-4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
179,187,"4e/relu3x3_reduce","5a/reluproj",8,"4e/relu3x3_reduce-4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
180,188,"4e/conv3x3","5a/convdouble_3x3_reduce",8,"4e/conv3x3-4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
181,189,"4e/bn3x3","5a/bndouble_3x3_reduce",8,"4e/bn3x3-4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
182,190,"4e/relu3x3","5a/reludouble_3x3_reduce",8,"4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
183,191,"4e/ch_concatchconcat","5a/convdouble_3x3_0",8,"4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0","Catenate","Convolution","List-List-List-List-List-List-List-List-List",53.,53.166700000000006,72.,"","","","","","","","","","","","","{72., 57., 54., 54., 54., 54., 54., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 55., 53., 54., 53., 53., 53., 53., 53., 67., 55., 53., 53., 53., 53., 53., 54., 53., 53.}","",""
184,192,"5a/avg_poolpool","5a/bndouble_3x3_0",8,"5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",476.,478.1,497.,"","","","","","","","","","","","","{497., 484., 480., 479., 476., 478., 478., 476., 490., 478., 477., 476., 477., 476., 477., 478., 487., 478., 485., 480., 477., 478., 476., 477., 489., 477., 478., 478., 479., 476., 479., 478., 479., 487., 479., 478., 478., 477., 477., 482., 479., 487., 479., 479., 476., 477., 476., 477., 476., 488.}","",""
185,193,"5a/convproj","5a/reludouble_3x3_0",8,"5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
186,194,"5a/bnproj","5a/convdouble_3x3_1",8,"5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
187,195,"5a/reluproj","5a/bndouble_3x3_1",8,"5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
188,196,"5a/convdouble_3x3_reduce","5a/reludouble_3x3_1",8,"5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
189,197,"5a/bndouble_3x3_reduce","5a/conv3x3_reduce",8,"5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
190,198,"5a/reludouble_3x3_reduce","5a/bn3x3_reduce",8,"5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
