"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
376,384,"4b25/bn4b25_branch2b","4b26/res4b26_branch2a_relu",8,"4b25/bn4b25_branch2b-4b25/res4b25_branch2b_relu-4b25/res4b25_branch2c-4b25/bn4b25_branch2c-4b25/res4b25-4b25/res4b25_relu-4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,49.3667,72.,41.,42.,60.,"","","","","","","","","","{72., 54., 51., 50., 49., 49., 50., 49., 50., 50., 49., 50., 49., 50., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 50., 49., 50., 49., 49., 50., 49., 50., 49., 50., 49., 49., 50., 49., 49.}","{60., 47., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42.}",""
377,385,"4b25/res4b25_branch2b_relu","4b26/res4b26_branch2b",8,"4b25/res4b25_branch2b_relu-4b25/res4b25_branch2c-4b25/bn4b25_branch2c-4b25/res4b25-4b25/res4b25_relu-4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.,59.,801.,809.8333,925.,"","","","","","","","","","{59., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 53., 42., 42., 41., 41., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 43., 42., 42., 42.}","{918., 827., 809., 806., 824., 876., 903., 804., 805., 818., 806., 804., 803., 805., 818., 805., 802., 857., 920., 816., 803., 803., 804., 813., 801., 804., 803., 802., 815., 838., 914., 818., 803., 823., 806., 807., 806., 806., 817., 804., 806., 806., 925., 853., 807., 807., 806., 806., 814., 808.}",""
378,386,"4b25/res4b25_branch2c","4b26/bn4b26_branch2b",8,"4b25/res4b25_branch2c-4b25/bn4b25_branch2c-4b25/res4b25-4b25/res4b25_relu-4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",204.,205.9,288.,49.,49.033300000000004,69.,"","","","","","","","","","{288., 217., 208., 206., 207., 206., 206., 207., 221., 210., 207., 205., 205., 206., 206., 205., 205., 205., 205., 205., 205., 204., 205., 204., 206., 204., 206., 220., 205., 205., 208., 205., 204., 205., 205., 205., 205., 204., 205., 205., 205., 252., 232., 231., 231., 237., 217., 207., 206., 205.}","{69., 54., 50., 49., 50., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 63., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49.}",""
379,387,"4b25/bn4b25_branch2c","4b26/res4b26_branch2b_relu",8,"4b25/bn4b25_branch2c-4b25/res4b25-4b25/res4b25_relu-4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",120.,121.2333,148.,41.,42.,61.,"","","","","","","","","","{148., 133., 125., 122., 132., 123., 121., 121., 122., 121., 122., 122., 121., 131., 122., 121., 121., 121., 121., 121., 120., 122., 122., 121., 120., 120., 123., 120., 121., 121., 121., 120., 121., 121., 121., 121., 121., 121., 122., 120., 121., 121., 121., 121., 121., 122., 132., 121., 120., 121.}","{61., 47., 43., 43., 42., 42., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 42., 42., 42., 42., 51., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42.}",""
380,388,"4b25/res4b25","4b26/res4b26_branch2c",8,"4b25/res4b25-4b25/res4b25_relu-4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",139.,141.26670000000001,164.,204.,205.4667,290.,1514.,1534.,1723.,1375.,1392.7333,1559.,1310.,1328.5333,1433.,"{164., 160., 143., 142., 141., 143., 141., 142., 141., 141., 141., 141., 142., 141., 141., 142., 141., 141., 142., 141., 140., 141., 140., 139., 140., 141., 141., 141., 141., 153., 142., 141., 140., 141., 141., 149., 142., 141., 141., 141., 140., 142., 142., 141., 143., 141., 142., 141., 141., 142.}","{290., 214., 208., 206., 206., 206., 206., 206., 205., 205., 205., 205., 204., 204., 205., 204., 204., 206., 219., 206., 205., 205., 205., 204., 205., 205., 204., 207., 205., 204., 206., 204., 250., 231., 231., 230., 238., 217., 206., 204., 205., 205., 205., 205., 205., 205., 205., 206., 205., 207.}","{1723., 1590., 1541., 1523., 1535., 1578., 1637., 1520., 1520., 1534., 1520., 1539., 1697., 1514., 1530., 1519., 1535., 1525., 1598., 1609., 1521., 1518., 1533., 1520., 1548., 1685., 1519., 1532., 1520., 1531., 1522., 1617., 1599., 1519., 1528., 1521., 1516., 1537., 1685., 1518., 1529., 1521., 1530., 1523., 1644., 1570., 1518., 1532., 1532., 1518.}"
381,389,"4b25/res4b25_relu","4b26/bn4b26_branch2c",8,"4b25/res4b25_relu-4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",99.,100.5,128.,115.,116.9,143.,1426.,1448.5,1623.,1327.,1348.,1495.,1311.,1331.6000000000001,1480.,"{128., 117., 102., 101., 102., 101., 111., 101., 101., 100., 100., 101., 101., 101., 101., 100., 100., 99., 101., 100., 100., 100., 100., 101., 100., 101., 100., 100., 100., 100., 101., 100., 101., 100., 101., 101., 100., 108., 101., 101., 100., 100., 101., 101., 100., 100., 100., 100., 100., 100.}","{143., 132., 120., 119., 119., 118., 118., 119., 117., 118., 118., 118., 118., 118., 117., 117., 117., 116., 116., 117., 116., 117., 115., 117., 116., 116., 117., 116., 130., 118., 117., 116., 117., 116., 116., 116., 116., 117., 116., 117., 116., 116., 117., 117., 116., 117., 117., 116., 117., 116.}","{1611., 1489., 1446., 1460., 1439., 1501., 1545., 1431., 1431., 1447., 1434., 1426., 1551., 1487., 1446., 1435., 1432., 1447., 1438., 1559., 1478., 1432., 1444., 1435., 1432., 1448., 1594., 1436., 1456., 1435., 1432., 1448., 1433., 1623., 1437., 1435., 1448., 1437., 1435., 1503., 1557., 1447., 1442., 1435., 1449., 1433., 1518., 1526., 1439., 1436.}"
382,390,"4b26/res4b26_branch2a","4b26/res4b26",8,"4b26/res4b26_branch2a-4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26","Convolution","Total","List-List-List-List-List-List-List-List-List",228.,230.20000000000002,326.,138.,139.3,168.,"","","","","","","","","","{326., 237., 231., 230., 230., 230., 230., 230., 229., 229., 230., 230., 230., 244., 232., 230., 229., 228., 229., 229., 229., 229., 229., 229., 229., 230., 230., 230., 229., 230., 240., 233., 230., 230., 274., 257., 257., 257., 272., 229., 229., 230., 230., 229., 230., 229., 230., 248., 234., 232.}","{168., 149., 141., 140., 140., 140., 139., 140., 139., 139., 140., 140., 161., 141., 139., 138., 139., 149., 140., 139., 139., 139., 140., 138., 140., 140., 139., 138., 139., 139., 138., 140., 139., 139., 138., 139., 139., 139., 139., 139., 152., 140., 139., 139., 139., 138., 139., 139., 139., 139.}",""
383,391,"4b26/bn4b26_branch2a","4b26/res4b26_relu",8,"4b26/bn4b26_branch2a-4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,48.8333,71.,99.,100.33330000000001,119.,"","","","","","","","","","{71., 54., 51., 50., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 57., 53., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 67., 53., 49., 48., 50., 49.}","{119., 102., 101., 101., 99., 101., 100., 101., 101., 100., 115., 100., 101., 100., 101., 100., 100., 101., 100., 101., 100., 101., 99., 100., 100., 101., 100., 100., 100., 100., 101., 101., 100., 100., 100., 100., 100., 101., 99., 100., 99., 101., 101., 99., 100., 100., 100., 100., 100., 111.}",""
384,392,"4b26/res4b26_branch2a_relu","4b27/res4b27_branch2a",8,"4b26/res4b26_branch2a_relu-4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.,61.,229.,230.9333,325.,"","","","","","","","","","{61., 58., 44., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42.}","{325., 241., 233., 230., 231., 231., 231., 230., 231., 247., 233., 230., 231., 229., 230., 229., 230., 230., 230., 230., 229., 274., 259., 257., 259., 266., 233., 230., 230., 231., 230., 230., 230., 230., 231., 230., 230., 230., 230., 231., 230., 230., 230., 236., 233., 232., 234., 232., 233., 231.}",""
385,393,"4b26/res4b26_branch2b","4b27/bn4b27_branch2a",8,"4b26/res4b26_branch2b-4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",803.,811.3667,928.,48.,49.,73.,"","","","","","","","","","{891., 841., 811., 809., 804., 805., 821., 806., 805., 806., 928., 866., 806., 805., 804., 803., 819., 806., 804., 803., 805., 819., 917., 868., 806., 818., 807., 806., 806., 806., 822., 810., 810., 810., 905., 893., 809., 809., 810., 810., 819., 811., 809., 807., 822., 822., 905., 872., 808., 807.}","{73., 55., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 61., 50., 49., 49., 49., 49., 49., 49., 49.}",""
386,394,"4b26/bn4b26_branch2b","4b27/res4b27_branch2a_relu",8,"4b26/bn4b26_branch2b-4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,72.,41.,41.7667,60.,"","","","","","","","","","{72., 54., 51., 49., 49., 49., 49., 51., 52., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{60., 46., 43., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42.}",""
387,395,"4b26/res4b26_branch2b_relu","4b27/res4b27_branch2b",8,"4b26/res4b26_branch2b_relu-4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,41.7667,60.,804.,812.6333000000001,941.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 53., 43., 42., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 48., 43., 44.}","{917., 827., 810., 808., 808., 822., 809., 807., 806., 806., 821., 911., 872., 806., 818., 808., 806., 804., 805., 822., 941., 817., 810., 918., 870., 806., 808., 807., 807., 821., 809., 807., 807., 808., 818., 906., 877., 807., 807., 820., 809., 805., 821., 820., 808., 806., 805., 894., 905., 808.}",""
388,396,"4b26/res4b26_branch2c","4b27/bn4b27_branch2b",8,"4b26/res4b26_branch2c-4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",203.,205.2333,291.,49.,49.2667,73.,"","","","","","","","","","{291., 216., 207., 206., 204., 205., 204., 204., 204., 220., 209., 205., 203., 240., 231., 230., 230., 230., 218., 204., 207., 205., 204., 205., 203., 204., 204., 203., 221., 205., 205., 205., 204., 205., 205., 204., 204., 204., 204., 205., 204., 205., 204., 204., 204., 204., 203., 219., 205., 204.}","{73., 55., 52., 50., 50., 49., 49., 50., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 62., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 56., 50., 49., 50.}",""
389,397,"4b26/bn4b26_branch2c","4b27/res4b27_branch2b_relu",8,"4b26/bn4b26_branch2c-4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",120.,122.30000000000001,148.,41.,42.,61.,"","","","","","","","","","{148., 135., 124., 125., 124., 125., 122., 123., 123., 122., 122., 122., 122., 123., 122., 136., 123., 122., 122., 122., 123., 123., 120., 122., 121., 122., 122., 122., 120., 122., 122., 121., 122., 123., 121., 122., 121., 130., 123., 121., 123., 122., 122., 120., 121., 121., 123., 133., 123., 121.}","{61., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 53., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
390,398,"4b26/res4b26","4b27/res4b27_branch2c",8,"4b26/res4b26-4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",140.,141.5667,165.,212.,220.9667,307.,1517.,1536.1333,1744.,1377.,1394.5667,1579.,1305.,1315.1667,1437.,"{165., 145., 154., 143., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142., 142., 143., 142., 140., 141., 142., 141., 142., 141., 141., 141., 140., 142., 141., 141., 155., 142., 142., 142., 141., 142., 141., 142., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 142., 141.}","{289., 212., 249., 232., 230., 260., 307., 226., 222., 222., 221., 236., 220., 223., 220., 229., 218., 216., 216., 215., 214., 216., 216., 231., 225., 218., 218., 219., 218., 217., 218., 219., 220., 231., 219., 217., 219., 218., 218., 217., 218., 217., 218., 217., 218., 219., 259., 245., 245., 245.}","{1696., 1627., 1680., 1543., 1519., 1517., 1534., 1523., 1659., 1557., 1522., 1535., 1523., 1522., 1596., 1629., 1537., 1523., 1520., 1532., 1518., 1744., 1531., 1519., 1531., 1519., 1520., 1620., 1583., 1536., 1522., 1522., 1538., 1524., 1692., 1533., 1520., 1534., 1523., 1521., 1647., 1565., 1536., 1522., 1522., 1533., 1550., 1662., 1532., 1520.}"
391,399,"4b26/res4b26_relu","4b27/bn4b27_branch2c",8,"4b26/res4b26_relu-4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",93.,94.2333,127.,117.,117.56670000000001,144.,1428.,1449.8667,1613.,1335.,1355.6333,1486.,1311.,1332.3,1469.,"{127., 104., 95., 94., 95., 94., 94., 95., 94., 94., 94., 94., 94., 95., 94., 94., 93., 94., 94., 94., 94., 94., 95., 94., 94., 103., 95., 95., 94., 94., 94., 95., 94., 94., 93., 95., 94., 95., 93., 94., 95., 94., 94., 95., 94., 95., 94., 95., 94., 94.}","{144., 122., 120., 119., 118., 118., 118., 117., 117., 118., 117., 118., 118., 117., 117., 117., 118., 117., 118., 118., 118., 118., 117., 118., 118., 117., 117., 117., 118., 118., 117., 131., 119., 118., 117., 117., 117., 118., 118., 117., 118., 118., 117., 117., 117., 117., 117., 118., 117., 117.}","{1601., 1496., 1439., 1430., 1535., 1501., 1452., 1432., 1428., 1448., 1432., 1544., 1488., 1461., 1447., 1438., 1434., 1448., 1589., 1432., 1454., 1435., 1434., 1464., 1436., 1613., 1436., 1435., 1452., 1434., 1428., 1496., 1556., 1434., 1451., 1428., 1450., 1435., 1504., 1536., 1430., 1435., 1456., 1435., 1434., 1551., 1483., 1453., 1435., 1436.}"
392,400,"4b27/res4b27_branch2a","4b27/res4b27",8,"4b27/res4b27_branch2a-4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27","Convolution","Total","List-List-List-List-List-List-List-List-List",228.,230.9333,334.,138.,139.26670000000001,165.,"","","","","","","","","","{334., 239., 232., 232., 231., 230., 231., 230., 230., 231., 230., 230., 230., 229., 230., 245., 232., 230., 229., 229., 230., 229., 228., 230., 228., 230., 229., 278., 258., 258., 257., 274., 232., 231., 232., 231., 231., 232., 231., 230., 232., 230., 233., 232., 230., 231., 231., 231., 245., 232.}","{165., 147., 142., 140., 139., 149., 139., 140., 139., 140., 139., 139., 139., 139., 154., 141., 140., 140., 139., 139., 140., 139., 139., 140., 138., 139., 139., 139., 139., 138., 138., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 153., 140., 139., 139., 139., 157., 141., 139.}",""
393,401,"4b27/bn4b27_branch2a","4b27/res4b27_relu",8,"4b27/bn4b27_branch2a-4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,72.,98.,99.56670000000001,118.,"","","","","","","","","","{72., 54., 51., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49.}","{118., 103., 101., 100., 100., 100., 100., 100., 100., 99., 99., 100., 99., 113., 100., 100., 99., 99., 100., 100., 98., 100., 99., 99., 99., 100., 99., 100., 100., 100., 99., 99., 99., 100., 99., 99., 100., 100., 99., 99., 99., 99., 99., 99., 99., 100., 100., 100., 99., 100.}",""
394,402,"4b27/res4b27_branch2a_relu","4b28/res4b28_branch2a",8,"4b27/res4b27_branch2a_relu-4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,41.8667,59.,228.,230.16670000000002,310.,"","","","","","","","","","{59., 46., 43., 42., 42., 43., 43., 42., 42., 54., 43., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 42., 42., 41., 42., 41., 41.}","{310., 241., 232., 231., 231., 230., 230., 230., 229., 229., 229., 242., 229., 229., 270., 258., 256., 256., 254., 229., 228., 229., 236., 230., 229., 229., 230., 244., 232., 230., 229., 231., 232., 230., 229., 229., 229., 230., 229., 229., 229., 230., 229., 230., 242., 230., 230., 230., 229., 229.}",""
395,403,"4b27/res4b27_branch2b","4b28/bn4b28_branch2a",8,"4b27/res4b27_branch2b-4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",801.,808.9000000000001,924.,48.,49.166700000000006,73.,"","","","","","","","","","{886., 821., 823., 808., 805., 805., 803., 828., 924., 854., 805., 819., 806., 803., 803., 803., 815., 802., 802., 803., 903., 874., 803., 802., 801., 803., 817., 804., 803., 801., 802., 816., 885., 876., 802., 804., 825., 809., 803., 803., 803., 821., 807., 804., 874., 921., 811., 804., 807., 807.}","{73., 55., 51., 51., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 48., 49., 49., 49., 49., 49., 50., 49., 49., 49.}",""
396,404,"4b27/bn4b27_branch2b","4b28/res4b28_branch2a_relu",8,"4b27/bn4b27_branch2b-4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,74.,41.,42.,60.,"","","","","","","","","","{74., 54., 60., 51., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49.}","{60., 46., 44., 43., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41.}",""
397,405,"4b27/res4b27_branch2b_relu","4b28/res4b28_branch2b",8,"4b27/res4b27_branch2b_relu-4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu-4b28/res4b28_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.1,60.,800.,809.5333,933.,"","","","","","","","","","{60., 47., 44., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 51., 44., 42., 43., 42., 42., 42., 42., 42., 41., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 52., 44., 43., 42., 42., 41., 42., 42., 42., 42.}","{911., 836., 809., 804., 804., 819., 807., 806., 805., 893., 901., 806., 802., 800., 803., 820., 806., 804., 805., 804., 817., 877., 898., 804., 802., 822., 807., 806., 807., 808., 815., 805., 803., 864., 933., 809., 806., 806., 806., 818., 807., 805., 806., 805., 818., 855., 915., 806., 805., 819.}",""
398,406,"4b27/res4b27_branch2c","4b28/bn4b28_branch2b",8,"4b27/res4b27_branch2c-4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu-4b28/res4b28_branch2b-4b28/bn4b28_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",203.,204.8333,291.,48.,48.9667,70.,"","","","","","","","","","{291., 216., 208., 206., 205., 204., 205., 240., 232., 232., 230., 230., 249., 207., 204., 205., 204., 208., 205., 204., 205., 204., 204., 204., 204., 205., 204., 204., 203., 203., 204., 216., 211., 206., 204., 203., 204., 204., 205., 204., 203., 205., 204., 205., 204., 205., 204., 204., 204., 204.}","{70., 53., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 56., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 61., 50., 49.}",""
399,407,"4b27/bn4b27_branch2c","4b28/res4b28_branch2b_relu",8,"4b27/bn4b27_branch2c-4b27/res4b27-4b27/res4b27_relu-4b28/res4b28_branch2a-4b28/bn4b28_branch2a-4b28/res4b28_branch2a_relu-4b28/res4b28_branch2b-4b28/bn4b28_branch2b-4b28/res4b28_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",116.,117.2667,146.,41.,42.,60.,"","","","","","","","","","{146., 130., 119., 118., 119., 118., 117., 118., 118., 118., 117., 117., 118., 117., 116., 117., 117., 116., 117., 117., 116., 117., 117., 119., 117., 117., 116., 117., 117., 125., 118., 117., 117., 117., 117., 118., 118., 116., 117., 117., 118., 118., 117., 117., 117., 117., 117., 116., 118., 117.}","{60., 46., 43., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 43., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 53., 44., 43.}",""
