"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
251,259,"4b16/res4b16_relu","4b17/bn4b17_branch2c",8,"4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",96.,97.5,120.,114.,115.2667,140.,1435.,1451.4667000000002,1702.,1339.,1353.9667000000002,1582.,1321.,1336.2,1562.,"{120., 110., 99., 98., 98., 98., 97., 97., 98., 98., 98., 97., 110., 97., 98., 97., 97., 97., 97., 96., 98., 96., 97., 98., 96., 97., 97., 104., 97., 97., 97., 98., 98., 98., 97., 98., 98., 97., 98., 98., 98., 97., 97., 98., 97., 97., 98., 97., 98., 97.}","{140., 121., 118., 117., 117., 117., 131., 118., 116., 115., 115., 115., 115., 115., 115., 115., 115., 114., 115., 122., 115., 116., 115., 115., 115., 114., 115., 116., 115., 115., 116., 115., 115., 115., 116., 116., 115., 115., 115., 115., 128., 116., 115., 115., 115., 116., 115., 115., 115., 115.}","{1702., 1542., 1468., 1445., 1457., 1442., 1456., 1623., 1441., 1439., 1455., 1447., 1437., 1454., 1600., 1459., 1440., 1441., 1453., 1440., 1488., 1572., 1440., 1456., 1439., 1438., 1451., 1523., 1509., 1455., 1441., 1437., 1453., 1441., 1572., 1471., 1438., 1451., 1435., 1455., 1458., 1597., 1456., 1438., 1437., 1450., 1438., 1439., 1610., 1441.}"
252,260,"4b17/res4b17_branch2a","4b17/res4b17",8,"4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",229.,231.2333,334.,141.,142.1,168.,"","","","","","","","","","{334., 271., 276., 261., 267., 231., 230., 231., 229., 231., 229., 231., 230., 230., 230., 230., 230., 230., 229., 243., 231., 230., 230., 230., 229., 230., 230., 230., 230., 230., 231., 231., 229., 229., 230., 230., 244., 230., 231., 230., 232., 230., 229., 276., 257., 256., 257., 258., 229., 230.}","{168., 153., 148., 143., 143., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 143., 142., 141., 143., 155., 143., 142., 142., 142., 141., 141., 142., 141., 142., 151., 142., 142., 142., 142., 142., 141., 143., 142., 142., 142., 142., 142., 142., 142., 142., 143., 142., 153.}",""
253,261,"4b17/bn4b17_branch2a","4b17/res4b17_relu",8,"4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",47.,47.533300000000004,72.,96.,97.36670000000001,159.,"","","","","","","","","","{72., 53., 49., 48., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48., 47., 48., 47., 47., 48., 47., 48., 47., 48., 48., 48., 47., 48., 48., 47., 48., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47.}","{115., 101., 98., 98., 97., 98., 97., 98., 97., 98., 98., 97., 98., 96., 97., 97., 97., 97., 97., 98., 97., 97., 97., 98., 111., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 98., 98., 97., 97., 97., 159., 129., 123., 120., 123., 121.}",""
254,262,"4b17/res4b17_branch2a_relu","4b18/res4b18_branch2a",8,"4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",47.,47.6667,72.,376.,380.8,466.,"","","","","","","","","","{72., 50., 48., 48., 47., 48., 48., 47., 47., 48., 47., 48., 47., 47., 56., 48., 47., 48., 56., 48., 56., 48., 47., 47., 48., 47., 48., 48., 57., 48., 48., 47., 48., 48., 47., 48., 47., 48., 47., 48., 48., 47., 48., 47., 48., 47., 48., 47., 47., 47.}","{466., 381., 379., 378., 377., 378., 376., 377., 392., 378., 377., 377., 381., 376., 376., 376., 376., 415., 446., 429., 402., 381., 379., 379., 379., 379., 379., 379., 379., 393., 380., 379., 378., 380., 379., 380., 380., 383., 381., 394., 381., 378., 380., 421., 426., 426., 402., 377., 379., 392.}",""
255,263,"4b17/res4b17_branch2b","4b18/bn4b18_branch2a",8,"4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",1550.,1593.3000000000002,1752.,65.,65.9333,97.,"","","","","","","","","","{1614., 1699., 1634., 1584., 1602., 1588., 1592., 1642., 1642., 1588., 1585., 1569., 1581., 1575., 1752., 1550., 1591., 1578., 1576., 1600., 1703., 1571., 1576., 1583., 1600., 1579., 1696., 1618., 1584., 1569., 1586., 1599., 1663., 1654., 1599., 1580., 1594., 1580., 1625., 1689., 1594., 1571., 1575., 1588., 1596., 1731., 1595., 1586., 1575., 1565.}","{97., 69., 68., 67., 69., 68., 67., 66., 66., 76., 66., 66., 66., 65., 66., 65., 65., 66., 65., 66., 66., 65., 66., 66., 65., 65., 66., 65., 66., 66., 66., 70., 67., 66., 65., 66., 65., 67., 65., 66., 66., 65., 66., 66., 65., 67., 65., 66., 66., 66.}",""
256,264,"4b17/bn4b17_branch2b","4b18/res4b18_branch2a_relu",8,"4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",65.,65.33330000000001,90.,49.,49.4667,75.,"","","","","","","","","","{90., 68., 66., 66., 66., 65., 66., 66., 65., 66., 66., 65., 65., 65., 66., 65., 65., 66., 65., 74., 66., 66., 66., 65., 65., 65., 65., 66., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 66., 66., 65., 65., 65.}","{75., 52., 61., 51., 50., 49., 50., 49., 49., 49., 50., 49., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 49., 50., 49., 50., 49., 49., 49., 59., 50., 50., 49., 50., 49., 50., 50., 49., 50., 50., 49., 49., 49., 50., 49., 49., 50.}",""
257,265,"4b17/res4b17_branch2b_relu","4b18/res4b18_branch2b",8,"4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",49.,49.666700000000006,69.,805.,1588.4667000000002,1751.,"","","","","","","","","","{69., 52., 51., 50., 50., 49., 51., 49., 50., 49., 49., 50., 49., 50., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 49., 50., 49., 49., 50., 49., 50., 49., 60., 50., 50., 50., 49., 50., 49., 50., 49., 49., 50., 49., 50., 49., 50., 49.}","{1632., 1742., 1605., 1589., 1583., 1594., 1555., 1734., 1601., 1589., 1568., 1591., 1592., 1668., 1648., 1589., 1555., 1588., 1574., 1620., 1680., 1599., 1598., 1583., 1581., 1594., 1723., 1589., 1559., 1586., 1594., 1575., 1751., 1560., 1582., 1622., 1593., 1597., 1684., 1645., 1580., 1579., 1295., 814., 809., 816., 861., 938., 808., 805.}",""
258,266,"4b17/res4b17_branch2c","4b18/bn4b18_branch2b",8,"4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",203.,206.8,286.,45.,45.900000000000006,67.,"","","","","","","","","","{286., 217., 209., 207., 223., 207., 210., 206., 206., 206., 206., 254., 232., 231., 232., 246., 207., 206., 207., 206., 206., 205., 222., 208., 205., 206., 205., 206., 205., 206., 205., 206., 205., 206., 205., 207., 205., 206., 206., 205., 206., 221., 205., 231., 210., 203., 204., 203., 203., 203.}","{67., 50., 47., 46., 46., 59., 48., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 45., 45., 55., 47., 45., 46., 46., 45., 46., 56., 46., 46., 45., 45., 45.}",""
259,267,"4b17/bn4b17_branch2c","4b18/res4b18_branch2b_relu",8,"4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",112.,113.2333,138.,41.,41.2,60.,"","","","","","","","","","{138., 129., 115., 114., 114., 113., 113., 129., 114., 114., 114., 113., 113., 113., 113., 113., 113., 113., 113., 113., 113., 113., 113., 112., 113., 113., 113., 113., 113., 113., 113., 114., 113., 113., 113., 112., 113., 122., 114., 113., 114., 125., 115., 113., 113., 113., 114., 113., 112., 114.}","{60., 46., 43., 41., 41., 41., 42., 41., 52., 42., 41., 42., 42., 41., 41., 41., 41., 42., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41.}",""
260,268,"4b17/res4b17","4b18/res4b18_branch2c",8,"4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",142.,143.0333,176.,204.,205.8,294.,1527.,1547.6667,1719.,1385.,1404.6333,1543.,1323.,1341.8667,1425.,"{176., 149., 145., 145., 143., 143., 143., 144., 143., 142., 144., 143., 143., 143., 143., 142., 143., 144., 143., 143., 143., 144., 143., 142., 143., 157., 145., 144., 142., 143., 142., 142., 144., 142., 142., 142., 143., 142., 143., 142., 144., 144., 142., 143., 143., 143., 143., 142., 143., 143.}","{294., 265., 235., 232., 231., 243., 206., 207., 206., 206., 205., 206., 222., 211., 206., 206., 206., 205., 206., 206., 205., 205., 205., 205., 205., 205., 206., 206., 205., 205., 206., 220., 207., 205., 206., 205., 205., 205., 205., 205., 205., 205., 205., 205., 205., 205., 204., 206., 250., 231.}","{1691., 1594., 1719., 1550., 1537., 1533., 1546., 1527., 1683., 1556., 1529., 1568., 1534., 1544., 1597., 1623., 1547., 1528., 1546., 1532., 1531., 1703., 1534., 1531., 1542., 1531., 1541., 1629., 1586., 1546., 1530., 1545., 1541., 1540., 1694., 1535., 1548., 1533., 1531., 1550., 1699., 1548., 1533., 1530., 1544., 1528., 1599., 1627., 1533., 1547.}"
261,269,"4b17/res4b17_relu","4b18/bn4b18_branch2c",8,"4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",96.,96.7333,121.,114.,115.2667,139.,1430.,1449.0667,1653.,1334.,1352.3333,1532.,1316.,1333.8,1514.,"{121., 108., 100., 97., 96., 97., 97., 96., 96., 97., 96., 97., 97., 97., 96., 96., 97., 96., 97., 97., 96., 97., 97., 97., 96., 97., 107., 97., 96., 97., 96., 96., 96., 97., 96., 97., 96., 97., 97., 97., 96., 107., 97., 97., 97., 96., 97., 96., 97., 97.}","{139., 121., 117., 116., 116., 116., 115., 115., 115., 116., 116., 115., 116., 116., 115., 115., 115., 116., 130., 117., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 127., 117., 115., 114., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115., 115., 114., 116., 115., 115.}","{1621., 1602., 1474., 1457., 1439., 1453., 1436., 1434., 1653., 1441., 1434., 1451., 1434., 1434., 1448., 1590., 1451., 1443., 1436., 1453., 1435., 1486., 1561., 1440., 1452., 1431., 1430., 1448., 1515., 1525., 1462., 1437., 1434., 1451., 1435., 1586., 1469., 1439., 1453., 1438., 1434., 1452., 1596., 1454., 1439., 1436., 1452., 1437., 1445., 1619.}"
262,270,"4b18/res4b18_branch2a","4b18/res4b18",8,"4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",228.,230.13330000000002,315.,143.,144.66670000000002,171.,"","","","","","","","","","{315., 236., 231., 230., 230., 229., 228., 276., 258., 271., 260., 259., 230., 230., 229., 230., 229., 230., 230., 230., 229., 230., 234., 230., 229., 245., 231., 230., 230., 229., 229., 230., 230., 230., 230., 229., 229., 229., 230., 231., 230., 230., 230., 242., 230., 229., 229., 230., 230., 269.}","{171., 154., 147., 145., 161., 147., 145., 145., 145., 145., 145., 145., 145., 145., 146., 144., 144., 145., 146., 143., 144., 144., 145., 144., 145., 144., 144., 144., 144., 145., 145., 157., 144., 146., 145., 144., 144., 145., 143., 144., 144., 154., 145., 146., 143., 144., 143., 144., 145., 143.}",""
263,271,"4b18/bn4b18_branch2a","4b18/res4b18_relu",8,"4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",47.,48.3333,73.,98.,99.1667,119.,"","","","","","","","","","{73., 55., 50., 49., 49., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 49., 48., 49., 48., 49., 61., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48.}","{119., 104., 100., 99., 100., 99., 99., 99., 99., 100., 99., 100., 99., 108., 101., 99., 100., 99., 99., 98., 98., 99., 100., 99., 99., 99., 98., 99., 99., 99., 99., 99., 99., 99., 100., 99., 98., 99., 111., 100., 99., 99., 99., 99., 100., 99., 100., 99., 98., 98.}",""
264,272,"4b18/res4b18_branch2a_relu","4b19/res4b19_branch2a",8,"4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",40.,40.7667,60.,229.,230.66670000000002,317.,"","","","","","","","","","{60., 45., 42., 41., 41., 42., 42., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 41., 40., 40., 40., 40., 41., 40., 41., 41., 41., 41., 40., 41., 41., 40., 40., 41., 40., 40., 41., 41., 41., 40.}","{317., 237., 231., 231., 248., 233., 231., 231., 230., 230., 231., 231., 236., 231., 230., 230., 230., 230., 230., 230., 230., 240., 232., 230., 230., 230., 229., 229., 229., 231., 230., 230., 230., 230., 230., 229., 237., 275., 273., 258., 257., 253., 230., 230., 230., 231., 230., 230., 229., 230.}",""
265,273,"4b18/res4b18_branch2b","4b19/bn4b19_branch2a",8,"4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",803.,809.3667,927.,47.,48.4333,73.,"","","","","","","","","","{926., 855., 915., 863., 809., 823., 810., 809., 807., 808., 818., 808., 807., 807., 918., 872., 806., 803., 803., 820., 804., 805., 804., 804., 820., 805., 880., 885., 804., 818., 804., 803., 803., 804., 819., 804., 804., 805., 900., 927., 806., 803., 804., 816., 803., 805., 804., 803., 818., 804.}","{73., 54., 49., 49., 49., 49., 48., 48., 49., 49., 48., 56., 50., 49., 49., 49., 48., 49., 48., 48., 48., 60., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 49., 48., 48., 49.}",""
266,274,"4b18/bn4b18_branch2b","4b19/res4b19_branch2a_relu",8,"4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",47.,48.033300000000004,72.,40.,41.,59.,"","","","","","","","","","{72., 53., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 48., 48., 49., 48., 48., 49., 48., 48.}","{59., 45., 42., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 41., 40., 40., 40., 40., 48., 43., 41., 41., 41., 42., 41.}",""
267,275,"4b18/res4b18_branch2b_relu","4b19/res4b19_branch2b",8,"4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",40.,40.9667,59.,804.,813.0333,929.,"","","","","","","","","","{59., 46., 42., 42., 41., 41., 41., 41., 41., 55., 42., 41., 40., 40., 40., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 40., 40., 42., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{910., 823., 810., 860., 929., 809., 808., 807., 806., 820., 807., 805., 805., 815., 805., 844., 907., 829., 821., 808., 804., 805., 805., 821., 806., 804., 804., 829., 922., 835., 806., 824., 808., 824., 808., 808., 810., 809., 820., 808., 927., 843., 819., 809., 807., 809., 807., 821., 808., 808.}",""
268,276,"4b18/res4b18_branch2c","4b19/bn4b19_branch2b",8,"4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",204.,205.9667,279.,48.,48.4667,71.,"","","","","","","","","","{279., 215., 208., 208., 207., 206., 219., 210., 207., 206., 206., 206., 205., 205., 206., 205., 205., 206., 205., 204., 204., 205., 205., 206., 205., 205., 221., 207., 205., 205., 205., 205., 205., 248., 231., 230., 230., 252., 206., 205., 205., 206., 205., 205., 219., 207., 205., 206., 205., 205.}","{71., 53., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 59., 50., 49., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49.}",""
269,277,"4b18/bn4b18_branch2c","4b19/res4b19_branch2b_relu",8,"4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",115.,115.9333,143.,40.,40.9667,60.,"","","","","","","","","","{143., 132., 118., 117., 116., 116., 116., 116., 116., 116., 116., 116., 130., 116., 116., 116., 115., 116., 116., 115., 115., 115., 116., 116., 116., 115., 116., 116., 116., 115., 116., 115., 116., 116., 116., 115., 116., 115., 116., 116., 115., 116., 116., 116., 115., 128., 118., 116., 116., 115.}","{60., 45., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 53., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 41., 40., 40., 41., 41., 40., 40., 41., 41., 40., 40.}",""
270,278,"4b18/res4b18","4b19/res4b19_branch2c",8,"4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",142.,143.20000000000002,175.,206.,207.20000000000002,290.,1530.,1548.3667,1744.,1388.,1405.1667,1569.,1324.,1341.1667,1454.,"{175., 169., 146., 144., 143., 143., 144., 143., 143., 143., 142., 143., 143., 143., 143., 143., 143., 143., 144., 143., 143., 143., 143., 143., 142., 152., 145., 143., 156., 144., 143., 143., 143., 143., 143., 143., 143., 144., 143., 144., 143., 144., 143., 143., 143., 144., 143., 143., 144., 144.}","{290., 215., 210., 209., 208., 208., 207., 206., 208., 207., 207., 207., 207., 207., 222., 208., 206., 206., 206., 206., 206., 240., 231., 231., 231., 232., 223., 206., 206., 207., 206., 206., 216., 209., 207., 206., 206., 209., 208., 206., 206., 207., 206., 207., 206., 207., 206., 207., 207., 206.}","{1702., 1598., 1553., 1547., 1566., 1652., 1549., 1534., 1530., 1549., 1530., 1744., 1539., 1535., 1549., 1531., 1545., 1633., 1601., 1553., 1537., 1548., 1531., 1531., 1723., 1542., 1545., 1543., 1533., 1550., 1670., 1567., 1533., 1532., 1549., 1530., 1585., 1648., 1532., 1550., 1538., 1535., 1546., 1690., 1546., 1533., 1532., 1554., 1533., 1646.}"
271,279,"4b18/res4b18_relu","4b19/bn4b19_branch2c",8,"4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",96.,97.56670000000001,122.,115.,116.1333,140.,1434.,1452.2667000000001,1609.,1338.,1354.7,1487.,1319.,1336.1333,1469.,"{122., 112., 99., 99., 99., 99., 98., 99., 98., 98., 98., 98., 99., 98., 99., 98., 98., 99., 97., 98., 98., 97., 97., 97., 97., 97., 98., 97., 97., 109., 97., 98., 97., 97., 98., 97., 97., 97., 97., 96., 97., 97., 96., 97., 97., 97., 98., 97., 97., 98.}","{140., 122., 118., 117., 117., 116., 116., 116., 117., 116., 117., 116., 116., 116., 117., 116., 117., 116., 116., 116., 116., 120., 133., 119., 116., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 117., 116., 117., 116., 116., 115., 116., 116., 115., 115., 115., 116., 116., 115., 116.}","{1609., 1474., 1461., 1458., 1564., 1471., 1462., 1434., 1450., 1439., 1434., 1609., 1438., 1434., 1459., 1449., 1441., 1451., 1595., 1453., 1438., 1436., 1454., 1439., 1492., 1555., 1437., 1459., 1437., 1436., 1455., 1521., 1505., 1451., 1435., 1435., 1452., 1439., 1566., 1484., 1436., 1458., 1455., 1442., 1452., 1594., 1456., 1440., 1437., 1451.}"
