"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
135,143,"inception_5b/relu_5x5","pool5_7x7_s1",8,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",80.,80.8,99.,"","","","","","","","","","","{99., 83., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 80., 81., 81., 81., 81., 80., 80., 81., 81., 81., 80., 81., 80., 94., 82., 80., 80., 80., 80., 81., 87., 81., 81., 80., 81., 80., 81., 81., 81., 81., 80., 80., 81., 80., 81., 80., 81.}",""
136,144,"inception_5b/3x3_reduce","pool5_drop_7x7_s1",8,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","List-List-List-List-List-List-List-List-List","","","",22.,22.433300000000003,32.,"","","","","","","","","","","{32., 25., 24., 23., 23., 23., 22., 23., 23., 22., 22., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 23., 22., 23., 22., 23., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 23., 22., 23., 22.}",""
137,145,"inception_5b/relu_3x3_reduce","flatten_0",8,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","List-List-List-List-List-List-List-List-List","","","",22.,22.8,43.,"","","","","","","","","","","{33., 25., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 23., 22., 23., 23., 22., 23., 22., 22., 23., 23., 22., 22., 23., 23., 22., 23., 23., 22., 22., 22., 23., 22., 43., 26., 26., 26., 26., 26., 26., 26.}",""
138,146,"inception_5b/3x3","loss3_classifier",8,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Convolution","Linear","List-List-List-List-List-List-List-List-List","","","",69.,70.2667,164.,"","","","","","","","","","","{164., 105., 81., 80., 87., 71., 70., 71., 85., 72., 70., 71., 70., 70., 70., 70., 71., 69., 71., 71., 70., 70., 70., 71., 71., 70., 70., 70., 70., 69., 70., 71., 70., 70., 70., 70., 70., 71., 69., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70.}",""
139,147,"inception_5b/relu_3x3","prob",8,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Elementwise","Softmax","List-List-List-List-List-List-List-List-List","","","",40.,46.2,69.,"","","","","","","","","","","{54., 43., 41., 41., 41., 41., 41., 40., 40., 40., 69., 51., 46., 50., 49., 46., 46., 46., 47., 46., 46., 47., 46., 47., 46., 46., 47., 46., 46., 47., 47., 46., 46., 47., 46., 46., 48., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
