"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
422,429,"4b30/res4b30_branch2a","4b30/bn4b30_branch2c",7,"4b30/res4b30_branch2a-4b30/bn4b30_branch2a-4b30/res4b30_branch2a_relu-4b30/res4b30_branch2b-4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",230.,231.8667,325.,115.,117.9667,147.,1372.,1387.9667000000002,1632.,1142.,1156.1000000000001,1307.,1257.,1270.,1485.,"{325., 240., 235., 232., 233., 231., 232., 231., 231., 231., 231., 231., 231., 247., 234., 232., 231., 230., 230., 231., 231., 241., 231., 231., 230., 231., 230., 231., 234., 231., 245., 232., 231., 230., 231., 231., 230., 268., 260., 258., 259., 259., 231., 231., 230., 231., 231., 244., 232., 230.}","{147., 123., 118., 117., 116., 116., 116., 116., 116., 116., 117., 117., 116., 116., 117., 116., 117., 115., 140., 123., 119., 119., 118., 118., 118., 118., 118., 118., 118., 117., 119., 118., 143., 120., 118., 118., 119., 118., 119., 119., 118., 118., 118., 118., 118., 128., 119., 118., 118., 119.}","{1632., 1481., 1411., 1376., 1373., 1390., 1376., 1473., 1468., 1376., 1400., 1382., 1379., 1394., 1442., 1485., 1393., 1376., 1377., 1394., 1379., 1428., 1509., 1378., 1391., 1377., 1376., 1389., 1413., 1497., 1390., 1377., 1372., 1391., 1374., 1375., 1548., 1379., 1375., 1393., 1378., 1373., 1387., 1549., 1392., 1378., 1376., 1394., 1377., 1375.}"
423,430,"4b30/bn4b30_branch2a","4b30/res4b30",7,"4b30/bn4b30_branch2a-4b30/res4b30_branch2a_relu-4b30/res4b30_branch2b-4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.,72.,144.,145.,171.,"","","","","","","","","","{72., 54., 51., 50., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 62., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49.}","{171., 153., 147., 147., 145., 145., 145., 145., 145., 146., 145., 145., 145., 144., 144., 158., 146., 146., 145., 145., 145., 144., 144., 145., 145., 145., 145., 145., 145., 144., 145., 145., 145., 144., 145., 145., 145., 145., 145., 145., 145., 145., 157., 146., 145., 145., 145., 145., 145., 145.}",""
424,431,"4b30/res4b30_branch2a_relu","4b30/res4b30_relu",7,"4b30/res4b30_branch2a_relu-4b30/res4b30_branch2b-4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,61.,99.,101.30000000000001,120.,"","","","","","","","","","{61., 46., 43., 43., 42., 42., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42.}","{120., 106., 104., 103., 102., 102., 102., 102., 102., 103., 102., 102., 102., 102., 102., 102., 102., 102., 114., 102., 101., 101., 102., 101., 102., 101., 102., 102., 101., 100., 101., 100., 100., 100., 99., 100., 100., 100., 101., 100., 101., 100., 101., 100., 101., 101., 100., 100., 100., 100.}",""
425,432,"4b30/res4b30_branch2b","4b31/res4b31_branch2a",7,"4b30/res4b30_branch2b-4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",807.,815.4667000000001,940.,230.,231.63330000000002,333.,"","","","","","","","","","{930., 837., 814., 809., 828., 813., 881., 893., 808., 823., 813., 810., 810., 810., 822., 810., 807., 808., 868., 926., 807., 807., 807., 826., 813., 811., 812., 812., 827., 811., 866., 913., 812., 820., 810., 834., 812., 812., 822., 813., 810., 810., 861., 940., 810., 811., 809., 822., 811., 810.}","{333., 244., 237., 233., 232., 231., 234., 231., 262., 261., 277., 262., 276., 232., 232., 231., 232., 230., 231., 231., 231., 232., 231., 231., 231., 231., 247., 232., 231., 231., 232., 230., 231., 232., 230., 230., 232., 231., 232., 231., 231., 230., 232., 243., 233., 232., 230., 230., 231., 230.}",""
426,433,"4b30/bn4b30_branch2b","4b31/bn4b31_branch2a",7,"4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.133300000000006,75.,48.,49.,76.,"","","","","","","","","","{75., 57., 51., 49., 49., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 61., 50.}","{76., 55., 51., 50., 50., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 50., 49., 48., 48., 48., 49., 49., 48., 49., 49.}",""
427,434,"4b30/res4b30_branch2b_relu","4b31/res4b31_branch2a_relu",7,"4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,65.,41.,42.,61.,"","","","","","","","","","{65., 47., 43., 42., 43., 42., 41., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
428,435,"4b30/res4b30_branch2c","4b31/res4b31_branch2b",7,"4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,206.63330000000002,286.,809.,816.4000000000001,914.,"","","","","","","","","","{286., 216., 209., 225., 209., 206., 206., 207., 205., 206., 206., 206., 206., 206., 206., 206., 207., 206., 206., 206., 205., 205., 222., 208., 206., 205., 206., 205., 206., 204., 206., 205., 205., 205., 208., 205., 205., 206., 205., 208., 250., 247., 233., 232., 247., 206., 206., 226., 212., 207.}","{914., 829., 815., 813., 826., 811., 811., 810., 900., 890., 812., 809., 809., 829., 811., 810., 809., 810., 823., 810., 883., 905., 810., 826., 810., 809., 809., 809., 827., 817., 812., 812., 883., 905., 812., 815., 814., 827., 815., 814., 814., 813., 825., 814., 874., 907., 814., 826., 813., 811.}",""
429,436,"4b30/bn4b30_branch2c","4b31/bn4b31_branch2b",7,"4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",117.,119.,146.,48.,49.,72.,"","","","","","","","","","{146., 123., 133., 120., 120., 134., 120., 120., 119., 120., 119., 119., 118., 119., 119., 118., 118., 119., 118., 119., 119., 119., 119., 119., 118., 120., 118., 119., 119., 119., 119., 119., 119., 119., 119., 118., 119., 117., 132., 119., 119., 118., 119., 119., 119., 119., 118., 118., 119., 119.}","{72., 54., 51., 50., 50., 49., 50., 49., 50., 49., 50., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49.}",""
430,437,"4b30/res4b30","4b31/res4b31_branch2b_relu",7,"4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",144.,145.,174.,41.,42.,62.,1348.,1360.8333,1650.,1204.,1215.8333,1476.,1307.,1318.8333,1588.,"{174., 156., 147., 146., 145., 145., 145., 145., 145., 145., 145., 144., 144., 145., 145., 145., 145., 145., 159., 145., 145., 144., 145., 153., 153., 148., 144., 145., 145., 154., 146., 145., 144., 145., 145., 144., 145., 144., 145., 144., 144., 145., 144., 145., 144., 160., 146., 145., 145., 144.}","{62., 47., 44., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 51., 43., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41.}","{1650., 1412., 1364., 1350., 1365., 1351., 1349., 1524., 1353., 1351., 1366., 1350., 1350., 1365., 1460., 1408., 1363., 1350., 1349., 1368., 1352., 1433., 1441., 1351., 1364., 1355., 1351., 1365., 1377., 1494., 1364., 1353., 1351., 1363., 1348., 1349., 1532., 1353., 1351., 1367., 1351., 1351., 1365., 1470., 1407., 1361., 1351., 1349., 1375., 1352.}"
431,438,"4b30/res4b30_relu","4b31/res4b31_branch2c",7,"4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,101.33330000000001,129.,204.,206.26670000000001,280.,1358.,1374.2333,1535.,1258.,1272.9,1406.,1154.,1167.9667,1255.,"{129., 106., 102., 102., 102., 101., 102., 102., 101., 101., 102., 102., 101., 102., 101., 102., 102., 102., 101., 102., 112., 102., 101., 101., 101., 101., 102., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 102., 101., 102.}","{280., 214., 208., 207., 206., 206., 206., 206., 206., 206., 206., 206., 222., 208., 206., 206., 205., 204., 206., 207., 246., 232., 231., 230., 241., 218., 205., 205., 206., 210., 206., 219., 206., 206., 206., 206., 204., 205., 206., 205., 206., 205., 205., 205., 206., 206., 204., 205., 206., 206.}","{1534., 1402., 1375., 1381., 1363., 1364., 1535., 1371., 1362., 1379., 1361., 1362., 1379., 1505., 1404., 1364., 1365., 1373., 1363., 1359., 1479., 1417., 1363., 1374., 1362., 1362., 1375., 1442., 1439., 1380., 1366., 1366., 1379., 1361., 1414., 1480., 1358., 1394., 1363., 1361., 1371., 1364., 1525., 1376., 1362., 1360., 1373., 1362., 1358., 1531.}"
432,439,"4b31/res4b31_branch2a","4b31/bn4b31_branch2c",7,"4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,231.8,325.,117.,118.2333,146.,1374.,1387.9667000000002,1645.,1145.,1156.1667,1320.,1257.,1269.7333,1499.,"{325., 238., 235., 233., 233., 233., 232., 248., 234., 232., 231., 231., 232., 232., 230., 231., 230., 231., 231., 230., 231., 229., 232., 230., 243., 232., 231., 230., 231., 230., 231., 266., 260., 258., 258., 277., 232., 230., 230., 231., 235., 245., 232., 231., 231., 231., 230., 231., 230., 231.}","{146., 124., 120., 120., 119., 119., 119., 119., 118., 119., 117., 119., 120., 118., 118., 118., 118., 118., 118., 118., 133., 120., 118., 118., 117., 118., 117., 118., 118., 118., 118., 117., 118., 126., 119., 118., 118., 118., 118., 118., 117., 118., 118., 118., 118., 118., 119., 118., 118., 119.}","{1645., 1435., 1388., 1381., 1397., 1376., 1440., 1479., 1378., 1388., 1374., 1375., 1392., 1420., 1494., 1406., 1375., 1377., 1389., 1374., 1382., 1550., 1378., 1374., 1395., 1377., 1392., 1381., 1539., 1403., 1381., 1379., 1396., 1381., 1378., 1565., 1381., 1381., 1394., 1378., 1378., 1391., 1545., 1397., 1381., 1378., 1394., 1379., 1376., 1526.}"
433,440,"4b31/bn4b31_branch2a","4b31/res4b31",7,"4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,48.800000000000004,71.,144.,145.20000000000002,173.,"","","","","","","","","","{71., 66., 51., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 48., 48., 48., 49.}","{173., 154., 147., 147., 146., 157., 145., 146., 145., 145., 145., 145., 144., 145., 146., 145., 146., 145., 145., 160., 148., 145., 145., 146., 145., 145., 145., 145., 145., 146., 145., 145., 157., 145., 145., 146., 144., 145., 145., 145., 145., 145., 146., 144., 145., 145., 145., 144., 145., 145.}",""
434,441,"4b31/res4b31_branch2a_relu","4b31/res4b31_relu",7,"4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",42.,42.,61.,101.,101.60000000000001,120.,"","","","","","","","","","{61., 47., 44., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 52., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{120., 105., 102., 101., 114., 102., 101., 101., 101., 102., 102., 102., 102., 102., 101., 102., 102., 102., 102., 101., 101., 101., 102., 101., 102., 101., 102., 101., 101., 102., 102., 101., 101., 101., 101., 101., 101., 102., 101., 108., 102., 102., 114., 102., 102., 102., 101., 102., 101., 101.}",""
435,442,"4b31/res4b31_branch2b","4b32/res4b32_branch2a",7,"4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",805.,816.8000000000001,937.,230.,234.2333,330.,"","","","","","","","","","{928., 845., 831., 813., 861., 930., 811., 822., 811., 809., 809., 809., 826., 810., 808., 808., 853., 937., 812., 807., 809., 809., 822., 805., 808., 807., 821., 808., 844., 909., 829., 825., 809., 809., 807., 807., 829., 828., 812., 811., 837., 930., 837., 814., 814., 811., 823., 814., 813., 811.}","{330., 240., 275., 279., 262., 259., 255., 231., 232., 232., 232., 232., 232., 231., 231., 231., 231., 234., 232., 231., 245., 234., 231., 231., 231., 231., 231., 231., 231., 231., 251., 233., 232., 231., 230., 231., 231., 244., 232., 230., 231., 230., 230., 230., 274., 259., 258., 258., 255., 232.}",""
436,443,"4b31/bn4b31_branch2b","4b32/bn4b32_branch2a",7,"4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",49.,49.5,76.,49.,49.066700000000004,75.,"","","","","","","","","","{76., 56., 53., 51., 51., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 65., 51., 50., 50., 49., 49., 50., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{75., 56., 51., 51., 50., 49., 49., 63., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 57., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50.}",""
437,444,"4b31/res4b31_branch2b_relu","4b32/res4b32_branch2a_relu",7,"4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.133300000000006,61.,41.,42.066700000000004,61.,"","","","","","","","","","{61., 47., 44., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 41., 42., 42., 41., 41., 41., 41., 42., 42., 43., 42., 54., 43., 42., 42., 42., 42.}","{61., 47., 44., 43., 43., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 54., 45., 42., 42., 42.}",""
438,445,"4b31/res4b31_branch2c","4b32/res4b32_branch2b",7,"4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,205.70000000000002,288.,804.,814.9000000000001,931.,"","","","","","","","","","{288., 216., 209., 211., 207., 206., 206., 206., 205., 206., 205., 205., 206., 205., 222., 208., 205., 206., 205., 205., 205., 204., 207., 205., 205., 204., 204., 204., 205., 205., 204., 205., 248., 248., 232., 231., 236., 204., 206., 205., 206., 215., 204., 207., 205., 205., 205., 205., 205., 205.}","{919., 829., 826., 811., 809., 807., 897., 889., 808., 807., 808., 823., 808., 807., 805., 804., 824., 807., 874., 910., 807., 822., 808., 807., 808., 808., 829., 814., 812., 812., 869., 931., 813., 813., 813., 824., 812., 812., 811., 813., 824., 812., 866., 914., 812., 823., 813., 811., 813., 814.}",""
439,446,"4b31/bn4b31_branch2c","4b32/bn4b32_branch2b",7,"4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",116.,117.36670000000001,146.,48.,48.8667,70.,"","","","","","","","","","{146., 125., 119., 119., 118., 118., 119., 117., 119., 118., 117., 118., 118., 117., 118., 117., 118., 118., 118., 117., 117., 117., 117., 118., 118., 117., 128., 117., 118., 117., 117., 117., 116., 117., 117., 118., 117., 116., 117., 117., 117., 117., 117., 117., 117., 117., 118., 117., 117., 117.}","{70., 53., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 59., 51., 50., 49., 49., 49., 49., 59., 50., 49., 49.}",""
440,447,"4b31/res4b31","4b32/res4b32_branch2b_relu",7,"4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",143.,144.26670000000001,172.,41.,42.,63.,1350.,1366.2667000000001,1542.,1207.,1222.,1370.,1309.,1324.2667000000001,1479.,"{172., 153., 146., 146., 144., 144., 145., 144., 158., 145., 145., 143., 144., 144., 143., 143., 144., 143., 144., 154., 146., 145., 144., 145., 144., 144., 144., 144., 144., 145., 145., 144., 144., 144., 144., 156., 146., 145., 145., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144.}","{63., 46., 44., 42., 43., 42., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 43., 41., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42.}","{1542., 1399., 1365., 1376., 1359., 1357., 1542., 1369., 1352., 1372., 1355., 1351., 1369., 1474., 1388., 1366., 1357., 1351., 1367., 1359., 1444., 1434., 1358., 1372., 1357., 1357., 1370., 1398., 1472., 1373., 1356., 1358., 1370., 1357., 1357., 1528., 1356., 1354., 1374., 1351., 1350., 1364., 1490., 1381., 1357., 1354., 1369., 1353., 1354., 1460.}"
441,448,"4b31/res4b31_relu","4b32/res4b32_branch2c",7,"4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",101.,102.1333,129.,204.,206.70000000000002,281.,1360.,1377.4,1531.,1259.,1275.2667000000001,1402.,1156.,1170.7,1250.,"{129., 105., 104., 102., 115., 103., 103., 103., 101., 102., 103., 103., 101., 103., 102., 102., 102., 102., 102., 102., 102., 101., 102., 102., 101., 102., 103., 102., 102., 102., 102., 102., 101., 102., 102., 101., 102., 101., 102., 102., 103., 102., 114., 103., 101., 102., 102., 102., 101., 102.}","{281., 214., 209., 206., 222., 206., 206., 204., 205., 205., 205., 235., 232., 230., 230., 230., 226., 205., 205., 205., 206., 204., 221., 206., 205., 207., 206., 207., 205., 205., 205., 206., 205., 204., 205., 205., 205., 205., 205., 204., 206., 219., 223., 211., 207., 206., 206., 205., 206., 206.}","{1523., 1411., 1395., 1366., 1396., 1510., 1370., 1364., 1367., 1364., 1375., 1363., 1515., 1377., 1360., 1360., 1381., 1368., 1363., 1531., 1369., 1361., 1385., 1366., 1363., 1376., 1478., 1409., 1379., 1364., 1374., 1364., 1364., 1461., 1431., 1368., 1381., 1372., 1367., 1380., 1422., 1474., 1378., 1368., 1364., 1384., 1366., 1393., 1517., 1373.}"
442,449,"4b32/res4b32_branch2a","4b32/bn4b32_branch2c",7,"4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,230.8333,344.,117.,119.10000000000001,148.,1375.,1396.5333,1563.,1146.,1165.7,1219.,1258.,1277.4333000000001,1415.,"{344., 247., 234., 233., 232., 231., 231., 230., 234., 231., 231., 231., 229., 229., 231., 230., 230., 246., 231., 231., 230., 230., 229., 230., 283., 257., 257., 258., 256., 230., 229., 231., 229., 246., 232., 231., 231., 230., 231., 230., 230., 229., 230., 230., 230., 230., 230., 229., 231., 231.}","{148., 124., 120., 119., 120., 132., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 132., 120., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 119., 119., 119., 119., 130., 120., 120., 119., 120., 119., 118., 117., 117., 118., 118., 117., 118.}","{1560., 1417., 1400., 1382., 1382., 1490., 1446., 1377., 1396., 1379., 1377., 1392., 1456., 1463., 1391., 1377., 1376., 1394., 1375., 1457., 1476., 1378., 1394., 1381., 1381., 1397., 1431., 1484., 1397., 1380., 1378., 1393., 1380., 1411., 1514., 1376., 1412., 1387., 1390., 1395., 1380., 1547., 1394., 1389., 1382., 1464., 1382., 1379., 1563., 1384.}"
443,450,"4b32/bn4b32_branch2a","4b32/res4b32",7,"4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.,70.,144.,144.4667,172.,"","","","","","","","","","{70., 54., 50., 49., 49., 49., 48., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 48., 57., 50., 49., 50., 49., 49., 49., 49., 60., 50., 49., 49., 49., 49., 49., 49.}","{172., 151., 146., 145., 145., 145., 144., 144., 145., 144., 144., 144., 145., 144., 144., 145., 144., 144., 144., 144., 156., 145., 144., 144., 145., 144., 144., 144., 145., 144., 144., 144., 146., 144., 145., 144., 146., 145., 144., 144., 144., 144., 145., 144., 153., 146., 145., 156., 145., 145.}",""
444,451,"4b32/res4b32_branch2a_relu","4b32/res4b32_relu",7,"4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.9333,61.,100.,101.06670000000001,119.,"","","","","","","","","","{61., 46., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 41., 41., 42., 42., 42., 43., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42.}","{119., 105., 101., 101., 102., 100., 102., 102., 101., 101., 101., 101., 101., 101., 100., 101., 101., 100., 101., 101., 101., 109., 101., 101., 102., 113., 102., 101., 103., 102., 101., 101., 101., 101., 101., 101., 100., 102., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101.}",""
