"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
73,80,"3d/res3d_branch2b","4a/res4a_branch2a",7,"3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1234.,1263.3333,1454.,239.,241.9333,363.,"","","","","","","","","","{1454., 1300., 1253., 1249., 1261., 1384., 1293., 1263., 1279., 1260., 1268., 1236., 1282., 1434., 1243., 1238., 1259., 1261., 1258., 1259., 1242., 1420., 1260., 1260., 1250., 1261., 1258., 1244., 1287., 1383., 1274., 1244., 1264., 1253., 1241., 1273., 1321., 1331., 1259., 1245., 1257., 1268., 1249., 1234., 1349., 1305., 1258., 1269., 1254., 1250.}","{363., 282., 255., 242., 241., 241., 242., 241., 241., 240., 242., 240., 242., 241., 241., 258., 244., 240., 242., 241., 241., 241., 240., 241., 240., 241., 242., 241., 241., 241., 242., 258., 242., 242., 240., 241., 242., 239., 282., 269., 267., 267., 274., 240., 240., 240., 241., 255., 242., 241.}",""
74,81,"3d/bn3d_branch2b","4a/bn4a_branch2a",7,"3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",67.,67.60000000000001,99.,"","","","","","","","","","","","","{99., 78., 69., 69., 69., 68., 68., 67., 67., 67., 68., 68., 68., 67., 67., 67., 67., 67., 68., 68., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 68., 68., 77., 69., 68., 68., 67., 81., 70., 68., 68., 68., 68., 68., 68.}","",""
75,82,"3d/res3d_branch2b_relu","4a/res4a_branch2a_relu",7,"3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",60.,60.3333,85.,"","","","","","","","","","","","","{85., 66., 62., 61., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 68., 62., 61., 60., 60., 60., 75., 62., 61., 60., 61., 60., 60., 61., 61., 61., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61.}","",""
76,83,"3d/res3d_branch2c","4a/res4a_branch2b",7,"3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",192.,193.70000000000002,335.,807.,814.3667,937.,"","","","","","","","","","{335., 204., 196., 195., 194., 194., 194., 193., 193., 203., 194., 193., 192., 194., 194., 192., 194., 204., 195., 193., 192., 194., 193., 193., 192., 194., 193., 193., 192., 192., 194., 193., 193., 193., 193., 192., 193., 206., 195., 194., 193., 193., 192., 194., 193., 200., 235., 217., 217., 217.}","{932., 858., 835., 814., 811., 810., 808., 827., 811., 874., 903., 809., 825., 808., 809., 810., 808., 823., 810., 808., 809., 863., 937., 810., 810., 809., 823., 808., 809., 809., 808., 822., 809., 853., 932., 808., 821., 807., 808., 807., 809., 824., 811., 808., 810., 844., 925., 824., 810., 810.}",""
77,84,"3d/bn3d_branch2c","4a/bn4a_branch2b",7,"3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",179.,179.8333,249.,50.,50.400000000000006,76.,"","","","","","","","","","{249., 202., 182., 181., 180., 181., 180., 181., 180., 180., 180., 180., 194., 181., 179., 180., 180., 179., 179., 180., 180., 180., 180., 180., 179., 180., 180., 180., 181., 179., 180., 180., 180., 179., 193., 180., 179., 180., 179., 180., 179., 180., 179., 180., 179., 179., 179., 180., 179., 179.}","{76., 56., 52., 51., 51., 51., 50., 51., 50., 50., 51., 51., 50., 50., 52., 50., 50., 50., 50., 51., 50., 60., 51., 51., 50., 50., 50., 51., 51., 50., 51., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50.}",""
78,85,"3d/res3d","4a/res4a_branch2b_relu",7,"3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",242.,243.2333,324.,43.,43.4667,67.,1594.,1629.4,1812.,1352.,1386.1667,1488.,1551.,1585.9333000000001,1745.,"{324., 294., 262., 245., 244., 244., 243., 244., 243., 243., 243., 242., 243., 242., 243., 243., 243., 244., 252., 243., 244., 242., 243., 243., 243., 252., 243., 243., 243., 243., 244., 244., 244., 244., 243., 255., 244., 243., 243., 243., 243., 243., 243., 243., 242., 243., 243., 243., 243., 242.}","{67., 49., 45., 45., 44., 44., 44., 44., 44., 43., 43., 44., 43., 44., 43., 43., 44., 44., 44., 43., 43., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 44., 43., 44.}","{1812., 1685., 1808., 1621., 1611., 1618., 1611., 1631., 1730., 1665., 1609., 1610., 1633., 1610., 1715., 1685., 1615., 1639., 1602., 1627., 1705., 1684., 1611., 1600., 1615., 1596., 1688., 1667., 1615., 1623., 1602., 1616., 1663., 1723., 1634., 1617., 1624., 1613., 1637., 1752., 1615., 1623., 1594., 1611., 1619., 1763., 1617., 1600., 1622., 1600.}"
79,86,"3d/res3d_relu","4a/res4a_branch2c",7,"3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",163.,163.9,191.,205.,207.7333,283.,1409.,1425.3333,1606.,1246.,1261.4333000000001,1415.,1204.,1217.6000000000001,1323.,"{191., 171., 167., 164., 164., 164., 165., 177., 165., 164., 163., 164., 164., 164., 163., 164., 164., 163., 164., 164., 164., 163., 164., 164., 165., 164., 164., 164., 164., 163., 164., 178., 164., 164., 163., 164., 163., 164., 163., 164., 164., 163., 164., 163., 164., 163., 165., 164., 163., 163.}","{283., 214., 209., 208., 208., 221., 212., 212., 207., 208., 207., 207., 223., 208., 207., 207., 206., 207., 206., 206., 206., 206., 206., 206., 206., 205., 206., 206., 207., 217., 250., 251., 234., 233., 240., 208., 212., 206., 207., 207., 207., 206., 206., 207., 207., 206., 206., 206., 207., 220.}","{1598., 1461., 1606., 1419., 1415., 1434., 1421., 1429., 1414., 1580., 1424., 1413., 1415., 1428., 1411., 1411., 1592., 1415., 1426., 1414., 1414., 1426., 1441., 1540., 1427., 1412., 1409., 1427., 1414., 1467., 1542., 1411., 1424., 1415., 1411., 1431., 1469., 1514., 1430., 1415., 1417., 1429., 1415., 1497., 1490., 1414., 1428., 1416., 1411., 1423.}"
80,87,"4a/res4a_branch2a","4a/bn4a_branch2c",7,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",242.,243.03330000000003,335.,"","","",1370.,1385.9,1583.,1128.,1142.8667,1248.,"","","","{335., 272., 248., 244., 243., 243., 243., 243., 243., 243., 242., 242., 242., 243., 242., 243., 242., 258., 243., 243., 242., 242., 243., 243., 242., 243., 242., 243., 242., 243., 242., 242., 283., 287., 272., 271., 265., 244., 246., 243., 243., 244., 244., 242., 242., 242., 243., 243., 242., 260.}","","{1583., 1439., 1392., 1374., 1396., 1434., 1469., 1392., 1373., 1377., 1386., 1370., 1405., 1528., 1377., 1391., 1378., 1374., 1386., 1374., 1529., 1388., 1375., 1374., 1386., 1373., 1373., 1548., 1384., 1376., 1388., 1375., 1372., 1392., 1546., 1389., 1374., 1371., 1387., 1375., 1373., 1514., 1408., 1373., 1388., 1374., 1373., 1386., 1481., 1430.}"
81,88,"4a/bn4a_branch2a","4a/res4a_branch1",7,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
82,89,"4a/res4a_branch2a_relu","4a/bn4a_branch1",7,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",121.,121.9,150.,"","","","","","","","","","","{150., 140., 124., 122., 122., 122., 122., 122., 123., 121., 121., 122., 122., 122., 122., 123., 122., 122., 121., 134., 123., 122., 122., 122., 122., 122., 122., 122., 121., 122., 122., 122., 122., 121., 122., 121., 122., 122., 121., 121., 121., 121., 122., 121., 122., 121., 121., 122., 122., 132.}",""
83,90,"4a/res4a_branch2b","4a/res4a",7,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","Convolution","Total","List-List-List-List-List-List-List-List",808.,815.5667000000001,937.,145.,147.9,178.,"","","","","","","","","","{919., 844., 813., 809., 826., 814., 925., 850., 826., 810., 811., 809., 809., 823., 811., 811., 810., 810., 937., 860., 809., 810., 808., 823., 809., 809., 808., 808., 827., 814., 913., 879., 824., 813., 812., 813., 813., 826., 813., 812., 810., 811., 921., 884., 813., 813., 814., 825., 813., 813.}","{178., 157., 149., 150., 150., 148., 148., 148., 148., 149., 149., 148., 149., 148., 148., 162., 150., 149., 148., 149., 149., 148., 149., 149., 148., 148., 154., 151., 149., 149., 148., 148., 147., 146., 146., 145., 146., 145., 146., 146., 145., 161., 145., 145., 145., 146., 146., 145., 146., 145.}",""
84,91,"4a/bn4a_branch2b","4a/res4a_relu",7,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",50.,50.5,74.,103.,104.4333,126.,"","","","","","","","","","{74., 56., 52., 52., 51., 51., 50., 50., 50., 50., 51., 51., 51., 50., 51., 50., 51., 51., 51., 51., 51., 50., 51., 50., 51., 51., 50., 51., 51., 50., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50.}","{126., 117., 106., 105., 105., 105., 105., 104., 103., 104., 105., 105., 104., 104., 104., 105., 104., 104., 105., 104., 104., 104., 104., 116., 104., 105., 104., 105., 105., 103., 105., 104., 103., 105., 104., 105., 103., 105., 104., 104., 104., 105., 104., 105., 103., 104., 105., 105., 103., 104.}",""
85,92,"4a/res4a_branch2b_relu","4b/res4b_branch2a",7,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List",42.,43.2667,62.,230.,231.60000000000002,341.,"","","","","","","","","","{62., 47., 44., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 51., 45., 43., 43., 43., 44., 44., 43., 52., 44., 44., 43., 44., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44.}","{341., 244., 251., 235., 232., 232., 232., 231., 231., 232., 231., 232., 231., 232., 232., 231., 231., 231., 274., 276., 261., 258., 263., 231., 231., 231., 231., 232., 231., 230., 230., 231., 230., 240., 231., 231., 245., 233., 231., 231., 233., 233., 230., 230., 231., 231., 231., 231., 231., 231.}",""
86,93,"4a/res4a_branch2c","4b/bn4b_branch2a",7,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",206.,207.4,296.,49.,50.1,73.,"","","","","","","","","","{296., 219., 211., 209., 208., 208., 209., 208., 210., 207., 207., 207., 206., 207., 206., 225., 207., 207., 220., 207., 207., 206., 207., 207., 206., 209., 207., 207., 207., 206., 206., 206., 207., 206., 206., 207., 249., 248., 234., 233., 241., 207., 207., 207., 206., 207., 207., 208., 206., 207.}","{73., 56., 52., 51., 51., 51., 51., 51., 50., 50., 51., 50., 51., 62., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 51., 49., 49., 50.}",""
87,94,"4a/bn4a_branch2c","4b/res4b_branch2a_relu",7,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","",43.,43.,63.,"","","","","","","","","","","{63., 48., 44., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
88,95,"4a/res4a_branch1","4b/res4b_branch2b",7,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List","","","",809.,816.9667000000001,935.,"","","","","","","","","","","{920., 876., 820., 813., 812., 811., 826., 812., 927., 850., 842., 814., 810., 811., 811., 827., 812., 812., 810., 810., 935., 856., 812., 810., 809., 822., 809., 809., 809., 810., 829., 814., 917., 877., 825., 811., 812., 812., 813., 825., 814., 813., 814., 815., 928., 866., 813., 813., 812., 828.}",""
89,96,"4a/bn4a_branch1","4b/bn4b_branch2b",7,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",120.,121.4,150.,49.,50.300000000000004,72.,"","","","","","","","","","{150., 138., 125., 123., 123., 122., 122., 121., 122., 122., 123., 121., 121., 121., 121., 121., 122., 120., 122., 133., 124., 122., 121., 121., 121., 121., 121., 121., 121., 121., 122., 121., 121., 121., 122., 122., 122., 121., 121., 121., 121., 122., 121., 121., 121., 121., 122., 121., 122., 121.}","{72., 55., 52., 51., 51., 51., 51., 51., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 64., 51., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 49., 50., 51., 50., 50., 51., 50.}",""
90,97,"4a/res4a","4b/res4b_branch2b_relu",7,"4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",146.,147.26670000000001,174.,42.,43.,64.,1352.,1364.,1628.,1206.,1216.7333,1454.,1310.,1321.,1564.,"{174., 153., 163., 149., 147., 148., 147., 147., 147., 147., 148., 148., 147., 147., 147., 147., 147., 148., 147., 147., 148., 147., 147., 147., 148., 147., 146., 155., 147., 161., 148., 148., 148., 148., 147., 147., 147., 147., 147., 146., 147., 148., 147., 147., 147., 147., 147., 147., 146., 148.}","{64., 48., 45., 44., 44., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43.}","{1628., 1397., 1375., 1360., 1355., 1371., 1353., 1516., 1368., 1353., 1354., 1379., 1352., 1356., 1525., 1356., 1356., 1371., 1356., 1353., 1375., 1473., 1400., 1367., 1355., 1352., 1367., 1355., 1437., 1447., 1356., 1370., 1357., 1354., 1369., 1392., 1488., 1374., 1356., 1353., 1369., 1354., 1354., 1536., 1355., 1354., 1368., 1356., 1356., 1366.}"
91,98,"4a/res4a_relu","4b/res4b_branch2c",7,"4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",102.,103.03330000000001,127.,206.,207.3,301.,1357.,1378.3667,1531.,1255.,1275.3333,1404.,1151.,1171.0667,1230.,"{127., 107., 106., 104., 104., 104., 104., 103., 103., 103., 103., 102., 104., 103., 103., 104., 103., 103., 103., 102., 103., 102., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 117., 104., 103., 102., 103., 103., 103., 102., 103., 102., 103., 103., 102., 102., 103., 102.}","{301., 216., 211., 209., 208., 207., 208., 207., 207., 207., 207., 206., 207., 208., 207., 207., 207., 207., 253., 249., 234., 233., 233., 208., 206., 206., 207., 207., 207., 208., 207., 208., 207., 206., 208., 207., 207., 207., 219., 207., 207., 207., 207., 207., 207., 206., 210., 207., 206., 207.}","{1510., 1418., 1376., 1367., 1381., 1416., 1468., 1381., 1362., 1367., 1381., 1362., 1368., 1531., 1362., 1368., 1373., 1368., 1357., 1372., 1518., 1375., 1360., 1359., 1375., 1361., 1360., 1497., 1402., 1363., 1373., 1385., 1363., 1379., 1460., 1432., 1381., 1366., 1368., 1379., 1367., 1452., 1459., 1365., 1380., 1368., 1368., 1379., 1405., 1485.}"
92,99,"4b/res4b_branch2a","4b/bn4b_branch2c",7,"4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",232.,233.63330000000002,341.,120.,120.9667,149.,1378.,1399.2333,1570.,1146.,1165.6000000000001,1229.,1258.,1278.2667000000001,1421.,"{341., 241., 237., 234., 234., 235., 234., 233., 233., 233., 233., 238., 235., 252., 235., 233., 233., 233., 233., 233., 234., 233., 232., 232., 233., 233., 233., 233., 233., 280., 276., 264., 261., 263., 233., 233., 234., 233., 233., 233., 232., 234., 233., 233., 233., 233., 244., 235., 234., 233.}","{149., 126., 123., 122., 122., 121., 121., 122., 121., 120., 121., 121., 121., 121., 120., 121., 120., 121., 121., 120., 120., 121., 121., 121., 121., 121., 121., 121., 128., 122., 132., 123., 121., 121., 120., 121., 120., 120., 121., 122., 120., 121., 121., 120., 121., 120., 120., 121., 120., 122.}","{1570., 1415., 1413., 1393., 1380., 1399., 1523., 1414., 1378., 1380., 1396., 1380., 1378., 1503., 1430., 1380., 1399., 1382., 1383., 1395., 1481., 1450., 1400., 1384., 1381., 1402., 1380., 1483., 1450., 1390., 1398., 1383., 1380., 1396., 1457., 1462., 1398., 1381., 1382., 1400., 1379., 1441., 1504., 1381., 1392., 1381., 1382., 1392., 1425., 1495.}"
93,100,"4b/bn4b_branch2a","4b/res4b",7,"4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b","BatchNormalization","Total","List-List-List-List-List-List-List-List",50.,50.6,73.,147.,147.70000000000002,178.,"","","","","","","","","","{73., 55., 53., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50., 51., 51., 51., 50., 50., 50., 50., 51., 51., 51., 65., 52., 51., 51., 50., 51., 51., 51., 50., 51., 51., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50.}","{178., 155., 149., 149., 148., 148., 148., 148., 148., 148., 147., 148., 147., 161., 148., 148., 148., 148., 148., 147., 148., 147., 148., 147., 147., 147., 148., 147., 148., 148., 148., 147., 147., 148., 148., 147., 148., 148., 147., 147., 161., 149., 147., 147., 148., 147., 147., 147., 148., 147.}",""
94,101,"4b/res4b_branch2a_relu","4b/res4b_relu",7,"4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.4,61.,103.,104.33330000000001,123.,"","","","","","","","","","{61., 47., 44., 44., 44., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 43., 44.}","{123., 108., 106., 105., 104., 105., 104., 105., 105., 104., 104., 105., 104., 105., 104., 117., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 103., 118., 116., 105., 115., 106., 105., 105., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 104., 105., 104., 104., 104., 104.}",""
95,102,"4b/res4b_branch2b","4c/res4c_branch2a",7,"4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",810.,816.7333,926.,232.,233.7333,366.,"","","","","","","","","","{925., 838., 817., 887., 916., 813., 812., 810., 827., 813., 810., 811., 811., 826., 812., 873., 917., 811., 829., 815., 814., 814., 813., 823., 812., 814., 811., 869., 924., 816., 814., 814., 826., 815., 814., 814., 813., 826., 812., 868., 926., 812., 824., 812., 812., 810., 812., 823., 813., 811.}","{366., 271., 277., 235., 234., 233., 236., 247., 235., 233., 232., 232., 232., 233., 233., 232., 233., 232., 234., 233., 232., 232., 233., 232., 245., 244., 233., 232., 233., 232., 238., 232., 233., 233., 232., 232., 233., 233., 232., 233., 274., 275., 261., 260., 252., 233., 232., 233., 236., 232.}",""
96,103,"4b/bn4b_branch2b","4c/bn4c_branch2a",7,"4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",50.,50.533300000000004,77.,50.,50.4667,76.,"","","","","","","","","","{77., 56., 52., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 50., 50., 50., 51., 50., 50., 51., 51., 50., 50., 50., 51., 51., 50., 51., 61., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51.}","{76., 54., 52., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 59., 51., 50., 50., 51., 50., 51., 61., 51., 51., 50., 50., 51., 51., 50., 51., 51., 50., 51., 51., 51., 50., 51., 50., 50., 51., 50., 50., 51., 51.}",""
97,104,"4b/res4b_branch2b_relu","4c/res4c_branch2a_relu",7,"4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.3333,65.,42.,43.,61.,"","","","","","","","","","{65., 48., 45., 44., 44., 44., 44., 43., 44., 44., 43., 43., 43., 44., 43., 43., 43., 44., 44., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 44.}","{61., 48., 45., 44., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42.}",""
98,105,"4b/res4b_branch2c","4c/res4c_branch2b",7,"4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",206.,208.10000000000002,307.,805.,813.9000000000001,910.,"","","","","","","","","","{307., 218., 211., 210., 209., 208., 208., 208., 207., 208., 207., 207., 208., 207., 209., 207., 207., 207., 207., 223., 210., 207., 208., 207., 208., 207., 206., 247., 235., 234., 233., 243., 218., 207., 207., 208., 207., 221., 213., 208., 208., 207., 207., 208., 208., 207., 207., 207., 208., 207.}","{910., 829., 813., 825., 810., 905., 881., 824., 808., 809., 808., 809., 823., 809., 807., 807., 808., 909., 886., 808., 805., 807., 821., 808., 807., 809., 807., 820., 808., 884., 899., 807., 826., 813., 813., 811., 810., 822., 811., 811., 811., 897., 909., 813., 811., 810., 828., 811., 810., 810.}",""
99,106,"4b/bn4b_branch2c","4c/bn4c_branch2b",7,"4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",122.,123.6333,156.,49.,50.3333,72.,"","","","","","","","","","{156., 143., 128., 126., 124., 125., 124., 123., 125., 125., 124., 124., 124., 124., 123., 123., 123., 123., 123., 123., 123., 124., 123., 123., 123., 124., 124., 123., 123., 124., 123., 124., 134., 125., 124., 124., 123., 124., 123., 123., 122., 124., 123., 124., 123., 124., 124., 124., 123., 124.}","{72., 55., 52., 51., 50., 50., 51., 50., 50., 50., 51., 50., 50., 49., 57., 52., 52., 51., 50., 51., 50., 50., 50., 50., 51., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 51., 50., 50., 50.}",""
