"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
129,136,"inception_5b/pool","inception_5b/3x3_reduce",7,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",307.,310.90000000000003,332.,"","","","","","","","","","","","","{332., 321., 310., 309., 309., 308., 308., 309., 308., 315., 307., 321., 309., 315., 308., 315., 314., 314., 308., 307., 314., 315., 316., 309., 324., 315., 315., 309., 316., 308., 309., 308., 308., 308., 308., 308., 321., 310., 316., 309., 308., 316., 316., 308., 308., 308., 308., 315., 308., 325.}","",""
130,137,"inception_5b/pool_proj","inception_5b/relu_3x3_reduce",7,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
131,138,"inception_5b/relu_pool_proj","inception_5b/3x3",7,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
132,139,"inception_5b/5x5_reduce","inception_5b/relu_3x3",7,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
133,140,"inception_5b/relu_5x5_reduce","inception_5b/1x1",7,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",126.,127.56670000000001,185.,"","","","","","","","","","","{185., 135., 129., 128., 127., 127., 128., 127., 126., 126., 127., 127., 127., 126., 127., 126., 127., 127., 127., 127., 156., 145., 145., 161., 146., 144., 143., 152., 127., 128., 128., 127., 129., 127., 127., 127., 127., 132., 128., 127., 127., 128., 128., 127., 127., 128., 127., 127., 127., 127.}",""
134,141,"inception_5b/5x5","inception_5b/relu_1x1",7,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
135,142,"inception_5b/relu_5x5","inception_5b/output",7,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",50.,51.,69.,"","","","","","","","","","","{69., 55., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 61., 52., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 50., 51., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51.}",""
136,143,"inception_5b/3x3_reduce","pool5_7x7_s1",7,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",79.,80.10000000000001,100.,"","","","","","","","","","","{100., 84., 81., 80., 82., 80., 80., 81., 80., 80., 81., 80., 80., 81., 80., 80., 80., 80., 80., 81., 80., 81., 80., 94., 82., 80., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 81., 79., 80., 80., 80., 80., 80., 79., 79., 79.}",""
137,144,"inception_5b/relu_3x3_reduce","pool5_drop_7x7_s1",7,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Elementwise","Dropout","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",24.,24.400000000000002,41.,"","","","","","","","","","","{41., 27., 25., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 25., 25., 24., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 25.}",""
138,145,"inception_5b/3x3","flatten_0",7,"inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten","","","",24.,24.133300000000002,42.,"","","","","","","","","","","{42., 27., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24.}",""
139,146,"inception_5b/relu_3x3","loss3_classifier_sos",7,"inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos","Elementwise","Linear","Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear","","","",25.,26.,49.,"","","","","","","","","","","{49., 39., 27., 26., 26., 26., 26., 26., 26., 26., 26., 38., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 25.}",""
140,147,"inception_5b/1x1","loss3_loss3",7,"inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier_sos-loss3_loss3","Convolution","Softmax","Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear-Softmax",126.,129.0333,182.,23.,24.,42.,"","","","","","","","","","{182., 135., 131., 129., 128., 129., 128., 129., 128., 128., 128., 128., 127., 127., 127., 127., 127., 139., 131., 127., 128., 128., 127., 127., 127., 128., 127., 127., 126., 157., 145., 143., 143., 143., 144., 143., 144., 139., 128., 128., 127., 127., 127., 127., 127., 127., 128., 141., 129., 128.}","{42., 27., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 23., 24.}",""
