"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
293,300,"4b21/bn4b21_branch2a","4b21/res4b21",7,"4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,48.8667,72.,146.,147.3,169.,"","","","","","","","","","{72., 54., 51., 50., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 48., 48., 58., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 49.}","{169., 151., 148., 148., 147., 147., 147., 154., 147., 148., 147., 162., 149., 154., 151., 148., 147., 148., 147., 147., 147., 148., 147., 148., 147., 147., 147., 147., 147., 147., 148., 147., 147., 147., 147., 148., 147., 147., 159., 148., 147., 147., 147., 147., 146., 147., 147., 147., 148., 147.}",""
294,301,"4b21/res4b21_branch2a_relu","4b21/res4b21_relu",7,"4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.7333,60.,101.,101.7,119.,"","","","","","","","","","{60., 46., 43., 43., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 42., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42.}","{119., 105., 103., 102., 102., 101., 102., 102., 102., 101., 102., 102., 112., 102., 101., 101., 102., 102., 102., 101., 102., 101., 102., 101., 102., 102., 102., 102., 102., 101., 101., 102., 102., 102., 101., 101., 101., 102., 101., 101., 101., 101., 102., 101., 101., 102., 102., 102., 101., 102.}",""
295,302,"4b21/res4b21_branch2b","4b22/res4b22_branch2a",7,"4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",805.,813.5333,945.,229.,230.76670000000001,317.,"","","","","","","","","","{916., 831., 811., 830., 812., 810., 809., 809., 945., 857., 810., 809., 809., 822., 809., 810., 808., 808., 824., 812., 921., 862., 808., 821., 810., 810., 809., 817., 808., 807., 808., 808., 920., 872., 807., 805., 807., 826., 810., 810., 808., 809., 831., 809., 903., 874., 810., 820., 810., 810.}","{317., 238., 234., 231., 232., 231., 230., 230., 245., 231., 231., 229., 229., 231., 276., 259., 257., 257., 252., 230., 231., 231., 230., 231., 244., 235., 230., 231., 230., 230., 230., 231., 229., 230., 230., 230., 231., 230., 230., 230., 230., 244., 231., 229., 230., 230., 230., 230., 230., 230.}",""
296,303,"4b21/bn4b21_branch2b","4b22/bn4b22_branch2a",7,"4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.,75.,48.,48.8667,75.,"","","","","","","","","","{75., 56., 51., 50., 49., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 62., 51., 49., 50., 49., 49., 49., 49., 49., 49., 49.}","{75., 54., 50., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 56., 50., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48.}",""
297,304,"4b21/res4b21_branch2b_relu","4b22/res4b22_branch2a_relu",7,"4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",42.,42.,61.,41.,42.,60.,"","","","","","","","","","{61., 46., 44., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{60., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 41.}",""
298,305,"4b21/res4b21_branch2c","4b22/res4b22_branch2b",7,"4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,205.5,328.,804.,811.7667,927.,"","","","","","","","","","{328., 257., 237., 228., 206., 206., 206., 205., 204., 205., 205., 206., 206., 205., 206., 204., 206., 206., 205., 207., 219., 206., 205., 205., 205., 206., 206., 205., 205., 205., 205., 205., 205., 205., 206., 204., 205., 204., 205., 218., 206., 205., 205., 205., 205., 205., 249., 231., 230., 230.}","{921., 827., 810., 824., 810., 808., 807., 807., 823., 807., 927., 845., 807., 817., 807., 808., 806., 821., 805., 806., 805., 807., 924., 859., 808., 805., 807., 822., 808., 806., 806., 804., 823., 811., 910., 872., 809., 820., 809., 808., 808., 808., 819., 809., 808., 808., 911., 882., 809., 810.}",""
299,306,"4b21/bn4b21_branch2c","4b22/bn4b22_branch2b",7,"4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",117.,118.5,150.,48.,48.800000000000004,71.,"","","","","","","","","","{150., 127., 133., 121., 119., 119., 119., 118., 118., 118., 119., 119., 118., 119., 128., 119., 119., 119., 118., 118., 119., 118., 119., 119., 117., 118., 118., 118., 119., 118., 119., 118., 118., 119., 119., 129., 119., 119., 118., 118., 118., 118., 118., 118., 118., 119., 118., 118., 118., 118.}","{71., 53., 50., 50., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 50., 49., 48., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48.}",""
300,307,"4b21/res4b21","4b22/res4b22_branch2b_relu",7,"4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",146.,147.3,170.,41.,41.9,64.,1352.,1366.5333,1578.,1206.,1219.2333,1408.,1311.,1324.6333,1514.,"{170., 152., 149., 148., 148., 148., 148., 148., 147., 147., 147., 148., 147., 148., 147., 148., 161., 149., 148., 147., 147., 147., 147., 147., 147., 146., 148., 147., 147., 146., 147., 146., 146., 147., 147., 146., 147., 146., 146., 157., 147., 147., 147., 159., 147., 148., 148., 147., 147., 147.}","{64., 47., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 52., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41.}","{1526., 1578., 1371., 1359., 1378., 1359., 1356., 1373., 1522., 1371., 1376., 1360., 1371., 1355., 1354., 1478., 1415., 1357., 1372., 1357., 1357., 1389., 1433., 1444., 1367., 1352., 1354., 1366., 1352., 1394., 1502., 1355., 1355., 1366., 1352., 1364., 1366., 1509., 1367., 1354., 1354., 1368., 1355., 1352., 1507., 1388., 1354., 1369., 1355., 1355.}"
301,308,"4b21/res4b21_relu","4b22/res4b22_branch2c",7,"4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,101.,124.,204.,205.7333,288.,1358.,1373.4667000000002,1661.,1258.,1272.4667000000002,1537.,1154.,1167.7333,1373.,"{124., 104., 102., 101., 100., 102., 101., 101., 100., 109., 101., 100., 101., 101., 114., 102., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101., 100., 101., 101., 101., 100., 101., 101., 101., 101., 101.}","{288., 214., 210., 208., 206., 205., 206., 207., 206., 221., 209., 206., 206., 205., 205., 205., 204., 206., 205., 205., 205., 205., 206., 204., 205., 205., 241., 232., 246., 232., 230., 217., 205., 205., 204., 205., 205., 205., 204., 205., 204., 204., 205., 205., 204., 204., 205., 219., 206., 205.}","{1661., 1396., 1369., 1381., 1364., 1361., 1368., 1532., 1375., 1364., 1380., 1385., 1365., 1370., 1546., 1363., 1364., 1382., 1367., 1365., 1375., 1491., 1384., 1379., 1362., 1362., 1379., 1366., 1482., 1429., 1362., 1379., 1360., 1364., 1377., 1431., 1459., 1374., 1363., 1373., 1376., 1361., 1396., 1495., 1363., 1362., 1382., 1360., 1358., 1375.}"
302,309,"4b22/res4b22_branch2a","4b22/bn4b22_branch2c",7,"4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,230.63330000000002,320.,117.,117.83330000000001,151.,1369.,1383.3333,1628.,1140.,1152.7,1308.,1252.,1265.5,1477.,"{320., 238., 234., 231., 231., 247., 234., 231., 230., 230., 232., 230., 229., 230., 230., 230., 234., 229., 230., 230., 230., 230., 247., 231., 229., 230., 230., 230., 229., 230., 230., 229., 229., 230., 230., 229., 230., 273., 257., 272., 259., 250., 230., 230., 230., 229., 231., 230., 230., 251.}","{151., 125., 119., 120., 118., 118., 118., 118., 117., 118., 118., 119., 117., 118., 118., 118., 118., 118., 132., 120., 118., 118., 118., 117., 118., 118., 117., 117., 118., 117., 117., 118., 118., 117., 118., 118., 117., 118., 117., 118., 118., 118., 117., 117., 117., 117., 117., 128., 118., 118.}","{1628., 1489., 1381., 1392., 1374., 1372., 1391., 1448., 1459., 1387., 1374., 1385., 1387., 1375., 1423., 1496., 1373., 1370., 1385., 1380., 1388., 1400., 1505., 1396., 1373., 1378., 1389., 1374., 1372., 1545., 1373., 1371., 1389., 1375., 1376., 1387., 1537., 1385., 1370., 1369., 1390., 1375., 1369., 1525., 1396., 1371., 1387., 1375., 1370., 1383.}"
303,310,"4b22/bn4b22_branch2a","4b22/res4b22",7,"4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.,72.,147.,148.,169.,"","","","","","","","","","{72., 55., 52., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{169., 162., 150., 148., 148., 160., 148., 148., 148., 147., 147., 148., 148., 147., 148., 148., 147., 148., 147., 148., 148., 148., 148., 149., 148., 148., 148., 148., 148., 147., 148., 162., 147., 148., 148., 148., 148., 147., 148., 148., 148., 148., 148., 147., 148., 148., 147., 148., 148., 149.}",""
304,311,"4b22/res4b22_branch2a_relu","4b22/res4b22_relu",7,"4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.9667,61.,101.,101.86670000000001,120.,"","","","","","","","","","{61., 47., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 42., 41., 42., 42., 42., 41., 41., 41., 52., 43., 42., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42.}","{120., 106., 116., 104., 103., 102., 102., 102., 103., 102., 102., 102., 101., 102., 101., 102., 102., 102., 102., 102., 101., 102., 101., 102., 102., 101., 102., 102., 101., 102., 101., 102., 102., 101., 102., 101., 103., 101., 102., 102., 101., 114., 103., 102., 102., 101., 102., 101., 101., 102.}",""
305,312,"4b22/res4b22_branch2b","5a/res5a_branch2a",7,"4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",805.,817.6333000000001,946.,234.,235.20000000000002,325.,"","","","","","","","","","{925., 834., 833., 810., 809., 808., 844., 926., 823., 808., 809., 807., 823., 807., 805., 805., 806., 821., 833., 910., 844., 825., 813., 812., 814., 812., 827., 812., 831., 813., 817., 946., 852., 812., 813., 814., 825., 813., 813., 811., 811., 825., 813., 938., 857., 822., 813., 811., 813., 811.}","{325., 247., 249., 238., 236., 235., 234., 235., 235., 289., 262., 261., 273., 248., 235., 235., 236., 235., 236., 242., 236., 235., 234., 235., 235., 235., 235., 235., 235., 235., 234., 234., 234., 235., 235., 248., 236., 235., 235., 235., 234., 234., 234., 234., 234., 235., 234., 235., 235., 234.}",""
306,313,"4b22/bn4b22_branch2b","5a/bn5a_branch2a",7,"4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.166700000000006,76.,"","","","","","","","","","","","","{76., 55., 51., 50., 49., 50., 50., 50., 50., 49., 62., 51., 49., 50., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 50., 48., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 48., 48., 49., 49., 49.}","",""
307,314,"4b22/res4b22_branch2b_relu","5a/res5a_branch2a_relu",7,"4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,63.,"","","","","","","","","","","","","{63., 46., 44., 43., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41.}","",""
308,315,"4b22/res4b22_branch2c","5a/res5a_branch2b",7,"4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,206.4,288.,824.,832.4000000000001,1004.,"","","","","","","","","","{288., 215., 208., 207., 207., 207., 206., 206., 206., 205., 205., 222., 207., 205., 206., 216., 210., 206., 206., 206., 206., 205., 205., 204., 205., 205., 205., 206., 205., 205., 221., 207., 205., 206., 204., 205., 206., 259., 232., 231., 231., 231., 205., 205., 205., 205., 205., 205., 221., 208.}","{1004., 893., 839., 826., 840., 826., 950., 877., 826., 839., 825., 824., 825., 840., 839., 831., 828., 857., 943., 858., 827., 831., 826., 841., 826., 826., 827., 825., 840., 873., 943., 826., 837., 826., 825., 825., 825., 839., 827., 824., 827., 894., 940., 827., 826., 826., 848., 828., 825., 824.}",""
309,316,"4b22/bn4b22_branch2c","5a/bn5a_branch2b",7,"4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",116.,117.06670000000001,180.,43.,44.,61.,"","","","","","","","","","{180., 138., 119., 118., 118., 117., 118., 118., 117., 118., 117., 117., 118., 117., 117., 116., 117., 117., 117., 116., 117., 117., 117., 116., 117., 117., 117., 117., 117., 116., 117., 117., 116., 133., 118., 117., 117., 117., 117., 117., 117., 117., 116., 117., 117., 118., 117., 116., 116., 117.}","{61., 48., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 52., 45., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 45., 44., 44., 44., 44.}",""
310,317,"4b22/res4b22","5a/res5a_branch2b_relu",7,"4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",143.,146.,174.,35.,35.566700000000004,53.,1327.,1345.0333,1509.,1184.,1199.0333,1335.,1292.,1309.4667000000002,1456.,"{174., 157., 146., 144., 144., 143., 144., 143., 143., 144., 143., 158., 144., 143., 143., 158., 148., 146., 147., 146., 146., 146., 147., 146., 147., 147., 145., 146., 146., 146., 146., 146., 147., 146., 147., 146., 146., 145., 147., 146., 146., 146., 157., 146., 146., 147., 146., 145., 146., 147.}","{53., 40., 37., 37., 36., 36., 36., 36., 36., 36., 36., 35., 35., 35., 36., 36., 36., 36., 36., 35., 35., 36., 36., 48., 36., 35., 36., 35., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35.}","{1509., 1366., 1346., 1350., 1418., 1395., 1346., 1329., 1330., 1346., 1329., 1356., 1470., 1333., 1328., 1342., 1330., 1327., 1340., 1472., 1348., 1345., 1330., 1328., 1353., 1338., 1416., 1440., 1347., 1346., 1334., 1332., 1345., 1332., 1483., 1346., 1332., 1332., 1343., 1336., 1331., 1500., 1357., 1336., 1346., 1336., 1332., 1347., 1410., 1421.}"
311,318,"4b22/res4b22_relu","5a/res5a_branch2c",7,"4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,101.,129.,294.,298.5667,383.,1458.,1483.4,1658.,1358.,1382.4,1529.,1164.,1184.8333,1275.,"{129., 110., 102., 103., 101., 101., 102., 101., 101., 102., 101., 101., 101., 101., 101., 114., 101., 102., 100., 101., 100., 101., 100., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 100., 101., 102., 102., 101., 101., 100., 101., 101., 101.}","{383., 307., 299., 295., 295., 294., 295., 294., 306., 301., 294., 295., 323., 330., 337., 332., 308., 295., 296., 295., 305., 297., 295., 295., 294., 295., 294., 295., 295., 294., 296., 296., 295., 298., 312., 299., 298., 298., 297., 297., 297., 297., 299., 298., 297., 327., 332., 348., 335., 311.}","{1658., 1531., 1538., 1561., 1481., 1465., 1458., 1481., 1462., 1593., 1503., 1468., 1477., 1464., 1458., 1481., 1618., 1478., 1463., 1463., 1481., 1472., 1511., 1590., 1467., 1473., 1461., 1462., 1510., 1583., 1518., 1481., 1470., 1480., 1465., 1471., 1632., 1465., 1466., 1488., 1465., 1485., 1516., 1578., 1485., 1472., 1468., 1482., 1476., 1592.}"
312,319,"5a/res5a_branch2a","5a/bn5a_branch2c",7,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",235.,236.7333,319.,"","","",1471.,1497.2,1718.,1236.,1260.4667000000002,1399.,"","","","{319., 262., 240., 237., 237., 236., 235., 276., 265., 264., 263., 271., 236., 237., 237., 236., 236., 251., 237., 236., 235., 235., 237., 236., 236., 236., 236., 236., 235., 235., 235., 236., 236., 235., 249., 237., 235., 236., 235., 235., 235., 236., 236., 235., 237., 235., 236., 236., 273., 264.}","","{1663., 1718., 1512., 1479., 1491., 1472., 1490., 1565., 1566., 1498., 1480., 1491., 1474., 1482., 1644., 1483., 1472., 1496., 1471., 1497., 1522., 1591., 1501., 1483., 1481., 1497., 1478., 1609., 1541., 1482., 1506., 1480., 1478., 1505., 1659., 1508., 1481., 1483., 1495., 1479., 1551., 1572., 1487., 1504., 1480., 1482., 1494., 1655., 1509., 1484.}"
313,320,"5a/bn5a_branch2a","5a/res5a_branch1",7,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
314,321,"5a/res5a_branch2a_relu","5a/bn5a_branch1",7,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",97.,98.2667,127.,"","","","","","","","","","","{127., 110., 100., 100., 99., 99., 107., 101., 99., 100., 99., 110., 101., 99., 98., 99., 98., 98., 98., 98., 99., 99., 97., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 98., 99.}",""
315,322,"5a/res5a_branch2b","5a/res5a",7,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","Convolution","Total","List-List-List-List-List-List-List-List",822.,829.5333,1050.,88.,89.4,117.,"","","","","","","","","","{1050., 864., 844., 827., 823., 824., 824., 838., 826., 823., 823., 867., 948., 827., 823., 823., 823., 840., 824., 823., 822., 836., 825., 880., 918., 824., 835., 826., 823., 823., 822., 833., 824., 822., 823., 888., 937., 844., 828., 822., 839., 829., 828., 825., 829., 838., 829., 913., 893., 828.}","{117., 97., 91., 90., 90., 90., 90., 90., 89., 90., 91., 89., 89., 89., 90., 89., 89., 90., 89., 89., 90., 89., 103., 91., 89., 89., 89., 89., 89., 89., 89., 89., 89., 90., 89., 88., 90., 89., 100., 90., 90., 90., 90., 89., 89., 89., 89., 89., 89., 89.}",""
316,323,"5a/bn5a_branch2b","5a/res5a_relu",7,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",45.,46.033300000000004,66.,59.,60.,83.,"","","","","","","","","","{66., 50., 48., 47., 47., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}","{83., 65., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 69., 61., 60., 60., 60., 60., 60., 59., 60., 59., 60., 60., 60., 61.}",""
317,324,"5a/res5a_branch2b_relu","5b/res5b_branch2a",7,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List",34.,35.2667,50.,306.,308.5333,415.,"","","","","","","","","","{50., 38., 36., 36., 36., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 36., 36., 49., 38., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35.}","{415., 332., 313., 309., 308., 308., 308., 310., 308., 307., 322., 309., 307., 307., 306., 308., 307., 306., 307., 306., 307., 340., 344., 355., 352., 307., 307., 309., 307., 308., 321., 309., 311., 317., 308., 320., 309., 309., 308., 307., 307., 308., 307., 308., 308., 307., 307., 307., 321., 307.}",""
318,325,"5a/res5a_branch2c","5b/bn5b_branch2a",7,"5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",294.,296.36670000000004,386.,46.,46.4333,66.,"","","","","","","","","","{386., 311., 300., 298., 298., 297., 298., 298., 313., 298., 296., 296., 297., 295., 295., 297., 296., 296., 295., 326., 331., 347., 339., 313., 296., 296., 295., 295., 295., 296., 295., 298., 296., 294., 310., 297., 296., 295., 294., 295., 295., 294., 295., 295., 295., 294., 295., 307., 296., 294.}","{66., 51., 48., 48., 47., 47., 47., 47., 46., 46., 47., 46., 47., 47., 46., 46., 46., 47., 46., 46., 46., 47., 46., 47., 47., 47., 46., 47., 46., 47., 46., 47., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 47.}",""
