"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
269,276,"stage3_unit20/bn1","stage3_unit20/relu3",7,"stage3_unit20/bn1-stage3_unit20/relu1-stage3_unit20/conv1-stage3_unit20/bn2-stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",175.,176.0667,203.,41.,41.7333,61.,1322.,1370.1000000000001,2800.,1147.,1194.0333,2597.,1281.,1328.3667,2739.,"{203., 196., 177., 177., 177., 176., 176., 177., 177., 176., 176., 177., 176., 176., 176., 189., 175., 176., 176., 176., 176., 176., 176., 176., 177., 176., 175., 177., 175., 176., 176., 176., 176., 177., 176., 176., 176., 176., 187., 175., 176., 175., 175., 175., 175., 175., 176., 175., 176., 175.}","{61., 47., 43., 43., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 42., 50., 43., 43., 41., 42., 42., 42., 41., 42., 41., 42., 53., 43., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41.}","{2767., 2663., 2771., 2638., 2632., 2641., 2800., 2628., 2649., 2699., 1445., 1334., 1357., 1376., 1332., 1347., 1380., 1429., 1343., 1322., 1348., 1343., 1325., 1326., 1500., 1324., 1324., 1349., 1329., 1329., 1350., 1427., 1400., 1343., 1333., 1326., 1346., 1334., 1367., 1464., 1326., 1326., 1345., 1328., 1328., 1357., 1501., 1331., 1336., 1324.}"
270,277,"stage3_unit20/relu1","stage3_unit20/conv3",7,"stage3_unit20/relu1-stage3_unit20/conv1-stage3_unit20/bn2-stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,100.60000000000001,123.,203.,205.3333,282.,1356.,1371.4333000000001,1542.,1256.,1270.8333,1419.,1153.,1166.1000000000001,1260.,"{123., 106., 103., 101., 102., 101., 101., 100., 102., 101., 101., 100., 100., 101., 101., 102., 101., 101., 100., 101., 100., 113., 101., 100., 100., 100., 101., 100., 100., 100., 100., 100., 100., 100., 100., 101., 111., 106., 101., 102., 101., 101., 100., 100., 101., 100., 100., 101., 100., 100.}","{282., 212., 208., 207., 206., 205., 206., 204., 205., 205., 204., 205., 205., 204., 219., 207., 206., 205., 205., 205., 204., 205., 204., 205., 205., 204., 205., 215., 207., 205., 205., 205., 205., 205., 222., 206., 204., 204., 204., 204., 203., 246., 235., 231., 230., 240., 205., 205., 204., 204.}","{1529., 1424., 1496., 1379., 1362., 1357., 1374., 1361., 1359., 1542., 1363., 1360., 1379., 1363., 1359., 1375., 1495., 1376., 1376., 1356., 1367., 1361., 1359., 1475., 1421., 1361., 1373., 1362., 1362., 1375., 1425., 1455., 1372., 1360., 1359., 1376., 1360., 1399., 1492., 1359., 1356., 1373., 1356., 1356., 1381., 1522., 1378., 1364., 1359., 1371.}"
271,278,"stage3_unit20/conv1","stage3_unit20/_plus_stage3_unit20",7,"stage3_unit20/conv1-stage3_unit20/bn2-stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20","Convolution","Threading","List-List-List-List-List-List-List-List",228.,230.8,313.,126.,127.4333,163.,"","","","","","","","","","{313., 237., 232., 232., 229., 230., 230., 259., 258., 281., 259., 263., 231., 229., 239., 230., 230., 229., 230., 229., 230., 230., 228., 230., 229., 230., 244., 232., 230., 229., 235., 230., 229., 230., 229., 230., 229., 229., 229., 230., 228., 230., 229., 246., 233., 232., 231., 232., 231., 238.}","{163., 145., 128., 129., 129., 139., 130., 127., 127., 127., 128., 138., 128., 127., 127., 129., 127., 128., 127., 128., 129., 127., 127., 127., 128., 127., 127., 126., 127., 127., 127., 128., 127., 127., 128., 127., 139., 128., 128., 127., 127., 126., 127., 126., 127., 126., 126., 135., 128., 127.}",""
272,279,"stage3_unit20/bn2","stage3_unit21/bn1",7,"stage3_unit20/bn2-stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.1,72.,118.,118.7,141.,"","","","","","","","","","{72., 54., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 50., 49., 63., 50., 49., 49., 49., 49., 49.}","{141., 123., 120., 120., 120., 132., 120., 118., 119., 118., 118., 118., 119., 118., 119., 118., 119., 129., 120., 118., 119., 118., 118., 119., 119., 119., 119., 119., 118., 118., 119., 118., 118., 119., 119., 118., 118., 119., 130., 119., 118., 119., 119., 119., 118., 118., 119., 118., 119., 119.}",""
273,280,"stage3_unit20/relu2","stage3_unit21/relu1",7,"stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.4667,61.,100.,101.33330000000001,120.,"","","","","","","","","","{61., 46., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 51.}","{120., 105., 103., 101., 102., 102., 102., 101., 101., 102., 101., 101., 101., 102., 102., 115., 102., 101., 101., 102., 102., 101., 101., 102., 101., 101., 101., 102., 101., 102., 102., 101., 101., 101., 101., 101., 106., 104., 100., 101., 101., 101., 101., 101., 102., 101., 100., 101., 100., 101.}",""
274,281,"stage3_unit20/conv2","stage3_unit21/conv1",7,"stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",805.,813.1,939.,228.,231.,330.,"","","","","","","","","","{917., 833., 810., 809., 826., 811., 810., 807., 806., 822., 816., 926., 834., 820., 807., 807., 806., 805., 820., 805., 805., 806., 807., 939., 854., 810., 810., 810., 819., 810., 810., 809., 811., 822., 810., 924., 873., 811., 818., 809., 810., 810., 820., 811., 810., 809., 809., 918., 869., 811.}","{330., 238., 232., 230., 230., 229., 230., 230., 258., 246., 231., 230., 231., 230., 229., 273., 231., 228., 229., 230., 229., 230., 229., 230., 266., 257., 275., 260., 257., 233., 230., 237., 234., 230., 230., 230., 229., 230., 229., 229., 230., 234., 230., 241., 231., 230., 230., 229., 229., 229.}",""
275,282,"stage3_unit20/bn3","stage3_unit21/bn2",7,"stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",49.,49.400000000000006,74.,48.,49.,75.,"","","","","","","","","","{74., 55., 51., 50., 49., 49., 50., 50., 50., 49., 50., 49., 50., 49., 50., 50., 49., 49., 49., 50., 49., 49., 50., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 50., 49., 49., 49., 49., 58., 52., 49., 49., 49.}","{75., 54., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 50., 49., 49., 49., 49., 60., 51., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49.}",""
276,283,"stage3_unit20/relu3","stage3_unit21/relu2",7,"stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.6,62.,41.,41.2,60.,"","","","","","","","","","{62., 46., 43., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 49., 43., 42., 42., 42., 42., 42., 41., 41., 41., 42., 43., 41., 41., 42., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42.}","{60., 47., 43., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41.}",""
277,284,"stage3_unit20/conv3","stage3_unit21/conv2",7,"stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",203.,205.26670000000001,278.,808.,815.7667,946.,"","","","","","","","","","{278., 214., 207., 223., 207., 206., 205., 204., 205., 204., 213., 248., 231., 231., 229., 240., 204., 205., 208., 205., 204., 205., 222., 206., 205., 205., 205., 205., 204., 204., 204., 204., 205., 204., 204., 204., 204., 205., 204., 204., 205., 220., 206., 205., 203., 204., 203., 204., 204., 203.}","{917., 946., 867., 827., 813., 811., 810., 810., 825., 811., 809., 810., 810., 932., 857., 809., 809., 810., 826., 810., 809., 808., 809., 823., 811., 909., 866., 810., 827., 814., 813., 812., 811., 823., 813., 812., 812., 923., 875., 813., 812., 813., 824., 813., 812., 813., 811., 823., 825., 903.}",""
278,285,"stage3_unit20/_plus_stage3_unit20","stage3_unit21/bn3",7,"stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",126.,127.4667,158.,48.,49.033300000000004,74.,1376.,1400.3,1646.,1250.,1272.8333,1488.,1328.,1351.2667000000001,1572.,"{158., 137., 129., 130., 128., 127., 128., 127., 127., 128., 129., 127., 128., 128., 127., 128., 127., 128., 127., 126., 137., 127., 128., 127., 140., 128., 128., 127., 127., 126., 128., 127., 127., 126., 128., 128., 126., 128., 126., 129., 128., 127., 127., 127., 127., 127., 127., 127., 128., 126.}","{74., 54., 51., 50., 50., 50., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 50., 49., 48., 49., 49., 63., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 49.}","{1646., 1435., 1421., 1387., 1383., 1402., 1481., 1445., 1398., 1381., 1383., 1398., 1380., 1477., 1462., 1385., 1401., 1379., 1376., 1401., 1451., 1467., 1401., 1377., 1379., 1398., 1380., 1439., 1495., 1379., 1398., 1387., 1387., 1397., 1419., 1490., 1406., 1383., 1384., 1406., 1383., 1406., 1520., 1389., 1387., 1396., 1389., 1397., 1384., 1547.}"
279,286,"stage3_unit21/bn1","stage3_unit21/relu3",7,"stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",118.,118.83330000000001,144.,41.,42.,62.,1324.,1374.7667000000001,2766.,1206.,1255.9333000000001,2622.,1283.,1332.7667000000001,2704.,"{144., 124., 121., 120., 119., 119., 119., 118., 120., 132., 121., 119., 118., 119., 119., 118., 118., 119., 119., 119., 119., 118., 118., 119., 119., 118., 119., 118., 119., 119., 118., 119., 120., 119., 118., 119., 119., 119., 119., 118., 119., 118., 133., 121., 118., 118., 119., 118., 119., 119.}","{62., 46., 43., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 49., 46., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{1493., 1363., 1357., 1332., 1485., 1348., 1337., 1326., 1342., 1328., 1326., 1482., 1355., 2665., 2669., 2693., 2766., 2656., 2667., 2763., 2640., 2677., 2368., 1387., 1428., 1349., 1329., 1325., 1343., 1327., 1324., 1504., 1324., 1325., 1342., 1326., 1325., 1368., 1430., 1376., 1345., 1327., 1325., 1336., 1326., 1360., 1458., 1328., 1333., 1351.}"
280,287,"stage3_unit21/relu1","stage3_unit21/conv3",7,"stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,100.80000000000001,124.,204.,205.63330000000002,285.,1358.,1374.8,1529.,1258.,1274.,1405.,1154.,1169.1667,1244.,"{124., 104., 102., 101., 101., 102., 100., 101., 101., 102., 101., 100., 101., 101., 101., 101., 101., 100., 100., 101., 100., 101., 101., 100., 101., 101., 100., 100., 100., 101., 100., 111., 101., 101., 101., 101., 112., 103., 100., 101., 100., 101., 100., 101., 100., 101., 100., 101., 100., 101.}","{285., 214., 224., 209., 207., 206., 206., 206., 205., 206., 206., 205., 209., 208., 205., 206., 205., 204., 205., 205., 205., 218., 207., 204., 205., 205., 205., 205., 205., 205., 205., 205., 205., 205., 204., 205., 205., 204., 246., 232., 246., 232., 250., 205., 205., 206., 205., 205., 206., 205.}","{1507., 1499., 1437., 1367., 1378., 1366., 1364., 1378., 1431., 1462., 1389., 1361., 1358., 1378., 1362., 1388., 1513., 1361., 1368., 1380., 1360., 1360., 1376., 1529., 1376., 1362., 1370., 1379., 1362., 1361., 1521., 1362., 1360., 1378., 1362., 1360., 1375., 1481., 1404., 1378., 1365., 1361., 1376., 1361., 1446., 1450., 1362., 1384., 1362., 1362.}"
281,288,"stage3_unit21/conv1","stage3_unit21/_plus_stage3_unit21",7,"stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21","Convolution","Threading","List-List-List-List-List-List-List-List",230.,234.26670000000001,312.,125.,126.4,161.,"","","","","","","","","","{312., 238., 233., 232., 242., 262., 260., 259., 270., 243., 231., 231., 232., 231., 247., 232., 231., 231., 231., 232., 231., 231., 230., 231., 237., 238., 231., 230., 231., 231., 230., 246., 233., 231., 230., 230., 231., 230., 231., 231., 230., 230., 230., 231., 250., 247., 259., 260., 275., 260.}","{161., 142., 127., 128., 127., 127., 126., 127., 126., 127., 126., 126., 127., 126., 137., 126., 127., 127., 126., 126., 127., 125., 126., 126., 126., 126., 126., 126., 126., 126., 126., 127., 125., 126., 125., 127., 126., 126., 125., 126., 126., 126., 133., 128., 127., 139., 128., 126., 127., 127.}",""
282,289,"stage3_unit21/bn2","stage3_unit22/bn1",7,"stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.,74.,117.,118.7667,141.,"","","","","","","","","","{74., 56., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48.}","{141., 124., 119., 119., 120., 119., 118., 119., 118., 119., 118., 128., 120., 119., 119., 133., 121., 120., 118., 119., 118., 119., 119., 119., 119., 119., 118., 119., 118., 119., 118., 119., 119., 118., 119., 118., 119., 118., 118., 119., 118., 119., 118., 118., 119., 118., 119., 117., 132., 120.}",""
283,290,"stage3_unit21/relu2","stage3_unit22/relu1",7,"stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.7333,61.,101.,102.4333,120.,"","","","","","","","","","{61., 47., 43., 42., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 42., 41., 42., 42., 41., 42., 42., 42., 41., 41., 41., 50., 45., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42.}","{120., 107., 103., 103., 103., 102., 103., 103., 102., 102., 103., 102., 102., 103., 102., 102., 104., 103., 102., 102., 102., 102., 102., 103., 103., 103., 103., 103., 116., 102., 103., 103., 103., 102., 103., 102., 103., 102., 102., 102., 102., 102., 101., 102., 102., 102., 102., 102., 103., 102.}",""
284,291,"stage3_unit21/conv2","stage3_unit22/conv1",7,"stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",807.,816.,942.,230.,233.3,315.,"","","","","","","","","","{920., 838., 814., 812., 809., 823., 811., 808., 809., 809., 942., 851., 812., 809., 807., 825., 810., 809., 830., 812., 828., 812., 922., 860., 820., 814., 812., 811., 812., 824., 811., 812., 810., 812., 928., 877., 813., 813., 814., 823., 812., 811., 812., 811., 824., 814., 911., 869., 812., 825.}","{315., 240., 240., 239., 233., 233., 232., 232., 232., 233., 232., 231., 231., 232., 249., 233., 232., 232., 231., 232., 239., 276., 260., 259., 258., 256., 231., 231., 232., 232., 241., 234., 232., 232., 232., 232., 232., 231., 230., 232., 232., 232., 231., 231., 233., 239., 232., 242., 235., 231.}",""
285,292,"stage3_unit21/bn3","stage3_unit22/bn2",7,"stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",50.,51.,75.,50.,50.800000000000004,76.,"","","","","","","","","","{75., 56., 53., 52., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50., 52., 51., 51., 50., 50., 51., 51., 50., 50., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50.}","{76., 56., 52., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 50., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 50., 51., 50., 50., 50., 50., 51., 51., 51., 50., 50., 51., 51., 50., 50., 50., 51., 51., 51., 51., 51., 51., 50., 51., 51.}",""
286,293,"stage3_unit21/relu3","stage3_unit22/relu2",7,"stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.300000000000004,72.,43.,43.1667,61.,"","","","","","","","","","{72., 49., 46., 44., 44., 44., 44., 44., 43., 43., 53., 45., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43.}","{61., 47., 44., 44., 44., 43., 43., 43., 43., 44., 43., 43., 58., 45., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
287,294,"stage3_unit21/conv3","stage3_unit22/conv2",7,"stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",205.,206.66670000000002,281.,807.,815.1333000000001,980.,"","","","","","","","","","{281., 216., 209., 208., 207., 250., 234., 249., 235., 237., 206., 206., 207., 206., 207., 206., 206., 206., 206., 206., 206., 206., 206., 206., 206., 216., 208., 206., 207., 206., 206., 207., 206., 209., 206., 206., 206., 206., 207., 206., 207., 206., 206., 207., 205., 216., 208., 206., 209., 206.}","{980., 831., 810., 810., 825., 811., 810., 808., 807., 823., 811., 860., 914., 807., 825., 808., 809., 808., 808., 862., 813., 810., 811., 860., 946., 812., 811., 810., 809., 823., 814., 811., 812., 823., 812., 855., 934., 810., 824., 811., 811., 811., 811., 824., 811., 811., 810., 847., 926., 822.}",""
288,295,"stage3_unit21/_plus_stage3_unit21","stage3_unit22/bn3",7,"stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",127.,128.,171.,50.,50.5,75.,1379.,1394.0333,1619.,1252.,1266.0333,1448.,1329.,1343.5333,1544.,"{171., 141., 132., 130., 128., 128., 128., 128., 129., 128., 128., 141., 129., 128., 129., 127., 129., 127., 128., 128., 128., 127., 127., 128., 128., 128., 128., 128., 127., 128., 140., 128., 128., 128., 128., 127., 128., 128., 128., 127., 128., 127., 128., 128., 128., 128., 128., 128., 128., 127.}","{75., 56., 52., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 51., 51., 50., 50., 51., 51., 51., 50., 50., 50., 51., 50., 51., 50., 51., 51., 50., 50., 50., 51., 50., 65., 52., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50.}","{1619., 1432., 1395., 1408., 1385., 1475., 1458., 1381., 1394., 1379., 1380., 1397., 1448., 1476., 1398., 1382., 1381., 1400., 1381., 1431., 1495., 1383., 1394., 1383., 1380., 1394., 1417., 1511., 1398., 1385., 1380., 1396., 1382., 1383., 1557., 1383., 1382., 1398., 1383., 1382., 1394., 1561., 1399., 1384., 1380., 1395., 1382., 1381., 1549., 1384.}"
289,296,"stage3_unit22/bn1","stage3_unit22/relu3",7,"stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",119.,120.2333,146.,42.,43.066700000000004,64.,1327.,1341.8,1519.,1208.,1221.5667,1373.,1285.,1298.7333,1455.,"{146., 127., 122., 121., 121., 121., 120., 121., 120., 120., 121., 120., 120., 121., 135., 121., 120., 120., 119., 120., 120., 120., 120., 119., 120., 120., 120., 119., 120., 120., 119., 120., 119., 120., 119., 120., 120., 120., 120., 119., 120., 119., 120., 130., 121., 121., 120., 132., 121., 121.}","{64., 48., 45., 44., 45., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 54., 44., 43., 43., 43., 43., 42., 43., 43., 43., 43., 44., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 51.}","{1516., 1366., 1375., 1470., 1333., 1330., 1348., 1331., 1330., 1343., 1486., 1332., 1342., 1331., 1339., 1330., 1327., 1434., 1409., 1331., 1343., 1331., 1330., 1352., 1356., 1468., 1341., 1330., 1328., 1345., 1332., 1332., 1481., 1359., 1330., 1345., 1335., 1333., 1346., 1410., 1408., 1344., 1330., 1332., 1357., 1334., 1329., 1519., 1333., 1333.}"
290,297,"stage3_unit22/relu1","stage3_unit22/conv3",7,"stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",101.,102.10000000000001,126.,205.,207.3333,333.,1359.,1378.2,1554.,1258.,1276.1000000000001,1428.,1154.,1170.8667,1221.,"{126., 106., 103., 103., 103., 102., 102., 101., 103., 102., 102., 115., 102., 102., 103., 102., 101., 101., 102., 101., 102., 102., 102., 102., 101., 102., 101., 103., 102., 103., 102., 102., 102., 102., 102., 102., 102., 102., 102., 101., 101., 102., 101., 102., 111., 105., 102., 102., 102., 115.}","{333., 216., 210., 209., 208., 207., 220., 211., 207., 207., 207., 212., 206., 207., 207., 207., 206., 207., 207., 208., 206., 207., 206., 206., 206., 217., 209., 206., 206., 206., 206., 205., 206., 206., 206., 206., 206., 210., 205., 207., 206., 206., 234., 233., 248., 233., 233., 228., 206., 206.}","{1542., 1397., 1497., 1415., 1359., 1381., 1362., 1364., 1383., 1437., 1454., 1379., 1363., 1365., 1384., 1366., 1408., 1505., 1367., 1374., 1377., 1366., 1385., 1366., 1545., 1380., 1365., 1364., 1379., 1365., 1375., 1554., 1367., 1367., 1390., 1368., 1367., 1383., 1503., 1379., 1383., 1368., 1380., 1367., 1367., 1486., 1410., 1366., 1380., 1369.}"
291,298,"stage3_unit22/conv1","stage3_unit22/_plus_stage3_unit22",7,"stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22","Convolution","Threading","List-List-List-List-List-List-List-List",231.,233.26670000000001,318.,127.,128.0667,162.,"","","","","","","","","","{318., 240., 251., 243., 239., 233., 232., 232., 270., 261., 260., 261., 263., 232., 232., 233., 231., 232., 251., 233., 233., 233., 232., 232., 231., 234., 233., 232., 233., 232., 232., 232., 232., 233., 231., 248., 234., 232., 232., 231., 232., 232., 232., 231., 232., 238., 236., 233., 231., 232.}","{162., 142., 130., 128., 129., 128., 127., 128., 128., 128., 128., 128., 128., 128., 127., 128., 128., 128., 128., 129., 127., 140., 129., 127., 128., 128., 127., 129., 129., 128., 128., 128., 127., 129., 128., 128., 128., 127., 128., 128., 128., 128., 128., 128., 127., 128., 127., 128., 136., 129.}",""
