"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
70,77,"3d/res3d_branch2a","3d/bn3d_branch2c",7,"3d/res3d_branch2a-3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",223.,225.5333,358.,182.,183.2333,236.,2063.,2111.,2342.,1840.,1885.4667000000002,1984.,1881.,1927.7667000000001,2106.,"{358., 234., 228., 226., 230., 267., 253., 251., 249., 260., 224., 223., 224., 223., 224., 239., 228., 227., 225., 225., 225., 225., 224., 224., 225., 225., 224., 223., 224., 225., 226., 225., 225., 238., 228., 225., 224., 224., 223., 224., 223., 223., 224., 224., 225., 224., 224., 224., 258., 253.}","{236., 192., 185., 185., 183., 184., 184., 183., 183., 184., 182., 183., 182., 183., 194., 185., 183., 183., 184., 183., 184., 183., 183., 184., 183., 184., 184., 182., 183., 183., 182., 182., 183., 183., 183., 196., 183., 183., 183., 183., 183., 185., 183., 183., 183., 184., 182., 183., 183., 183.}","{2342., 2306., 2137., 2107., 2083., 2150., 2197., 2091., 2092., 2082., 2202., 2136., 2096., 2080., 2089., 2232., 2082., 2083., 2105., 2103., 2249., 2073., 2108., 2070., 2174., 2186., 2079., 2081., 2063., 2253., 2074., 2093., 2069., 2100., 2237., 2108., 2073., 2110., 2141., 2210., 2090., 2092., 2081., 2223., 2141., 2095., 2083., 2088., 2236., 2088.}"
71,78,"3d/bn3d_branch2a","3d/res3d",7,"3d/bn3d_branch2a-3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",66.,66.5667,105.,247.,248.76670000000001,297.,"","","","","","","","","","{105., 76., 69., 68., 68., 67., 67., 67., 81., 68., 68., 66., 67., 66., 66., 66., 66., 67., 67., 66., 67., 67., 66., 66., 67., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 66., 67., 67., 67., 66., 66., 66., 66., 66., 66.}","{297., 277., 252., 250., 249., 262., 250., 249., 248., 248., 248., 249., 248., 248., 249., 249., 249., 247., 249., 249., 248., 260., 250., 249., 248., 248., 257., 248., 249., 248., 249., 249., 248., 248., 250., 248., 249., 259., 249., 249., 249., 248., 248., 249., 248., 249., 249., 248., 249., 249.}",""
72,79,"3d/res3d_branch2a_relu","3d/res3d_relu",7,"3d/res3d_branch2a_relu-3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",58.,58.8667,93.,163.,164.7333,187.,"","","","","","","","","","{93., 66., 60., 59., 60., 59., 68., 61., 59., 59., 59., 59., 60., 59., 59., 59., 58., 59., 59., 58., 59., 59., 59., 58., 59., 58., 59., 58., 59., 59., 58., 58., 59., 59., 59., 59., 58., 59., 59., 59., 58., 58., 58., 58., 59., 59., 59., 58., 58., 59.}","{187., 171., 168., 166., 177., 167., 175., 179., 165., 164., 164., 165., 164., 164., 164., 165., 164., 163., 164., 164., 166., 164., 164., 164., 164., 174., 165., 165., 178., 165., 165., 165., 164., 166., 164., 165., 164., 165., 165., 165., 164., 165., 165., 164., 165., 165., 164., 165., 164., 165.}",""
73,80,"3d/res3d_branch2b","4a/res4a_branch2a",7,"3d/res3d_branch2b-3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",1228.,1259.9667000000002,1508.,239.,241.3,327.,"","","","","","","","","","{1508., 1337., 1272., 1246., 1254., 1258., 1240., 1237., 1388., 1302., 1241., 1266., 1245., 1237., 1247., 1266., 1373., 1268., 1260., 1260., 1251., 1260., 1256., 1266., 1436., 1228., 1259., 1257., 1246., 1248., 1257., 1281., 1396., 1257., 1245., 1246., 1248., 1254., 1252., 1303., 1339., 1248., 1255., 1262., 1244., 1243., 1290., 1355., 1322., 1253.}","{327., 249., 244., 242., 242., 241., 242., 255., 242., 240., 242., 241., 242., 275., 269., 268., 268., 268., 241., 241., 241., 241., 240., 254., 243., 241., 241., 241., 240., 241., 242., 239., 241., 239., 240., 241., 241., 240., 242., 253., 241., 241., 240., 240., 240., 241., 240., 240., 240., 239.}",""
74,81,"3d/bn3d_branch2b","4a/bn4a_branch2a",7,"3d/bn3d_branch2b-3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",66.,67.,100.,"","","","","","","","","","","","","{100., 75., 69., 68., 67., 68., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 78., 70., 68., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67., 66., 66., 67.}","",""
75,82,"3d/res3d_branch2b_relu","4a/res4a_branch2a_relu",7,"3d/res3d_branch2b_relu-3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",57.,58.166700000000006,82.,"","","","","","","","","","","","","{82., 76., 61., 59., 58., 58., 59., 59., 58., 59., 58., 58., 58., 59., 59., 58., 58., 58., 57., 58., 57., 57., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 57., 58., 58., 58., 59., 58., 58., 59., 59., 59., 59., 58.}","",""
76,83,"3d/res3d_branch2c","4a/res4a_branch2b",7,"3d/res3d_branch2c-3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",196.,198.4667,296.,803.,809.7333,966.,"","","","","","","","","","{296., 206., 201., 199., 199., 199., 198., 199., 197., 213., 200., 197., 197., 198., 196., 197., 227., 224., 222., 222., 225., 234., 197., 197., 197., 197., 197., 198., 211., 200., 198., 199., 198., 198., 198., 198., 196., 199., 197., 197., 197., 198., 197., 198., 198., 197., 197., 197., 210., 199.}","{966., 856., 897., 886., 823., 820., 806., 806., 803., 804., 818., 803., 804., 803., 874., 912., 806., 804., 804., 816., 805., 804., 804., 804., 820., 807., 866., 913., 808., 819., 806., 806., 806., 806., 817., 805., 805., 804., 847., 929., 805., 805., 804., 815., 819., 807., 805., 804., 805., 814.}",""
77,84,"3d/bn3d_branch2c","4a/bn4a_branch2b",7,"3d/bn3d_branch2c-3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",179.,180.4333,241.,47.,47.900000000000006,73.,"","","","","","","","","","{241., 208., 184., 193., 181., 179., 180., 181., 180., 179., 179., 179., 180., 180., 180., 179., 180., 180., 181., 180., 180., 180., 190., 182., 180., 194., 182., 181., 181., 180., 181., 181., 180., 180., 181., 181., 180., 180., 180., 181., 180., 180., 181., 180., 180., 181., 180., 193., 182., 181.}","{73., 53., 49., 48., 49., 49., 48., 47., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48., 47., 48., 47., 47., 48., 48., 48.}",""
78,85,"3d/res3d","4a/res4a_branch2b_relu",7,"3d/res3d-3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",246.,247.66670000000002,326.,40.,41.,64.,1597.,1628.3333,1791.,1351.,1380.6667,1465.,1557.,1587.3333,1727.,"{326., 290., 251., 256., 248., 248., 248., 248., 248., 248., 248., 247., 247., 260., 248., 248., 247., 247., 248., 247., 247., 248., 247., 247., 248., 247., 247., 247., 247., 258., 248., 247., 247., 247., 247., 247., 247., 247., 246., 246., 256., 250., 254., 249., 248., 255., 249., 248., 248., 247.}","{64., 46., 42., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 55., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41.}","{1764., 1689., 1628., 1620., 1612., 1767., 1613., 1614., 1601., 1620., 1608., 1791., 1623., 1608., 1621., 1597., 1617., 1752., 1637., 1610., 1605., 1619., 1605., 1734., 1654., 1612., 1632., 1604., 1624., 1705., 1680., 1617., 1604., 1616., 1607., 1675., 1693., 1600., 1622., 1613., 1625., 1673., 1722., 1629., 1598., 1667., 1599., 1654., 1733., 1604.}"
79,86,"3d/res3d_relu","4a/res4a_branch2c",7,"3d/res3d_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",162.,163.4333,198.,203.,204.4333,276.,1403.,1425.0333,1626.,1241.,1261.6000000000001,1428.,1200.,1220.6000000000001,1350.,"{198., 190., 167., 165., 165., 164., 163., 164., 164., 165., 164., 164., 164., 163., 164., 165., 164., 165., 163., 163., 163., 163., 172., 163., 164., 178., 164., 163., 163., 163., 164., 162., 163., 163., 162., 163., 163., 163., 163., 163., 163., 163., 162., 163., 163., 163., 163., 163., 162., 175.}","{276., 212., 207., 206., 204., 205., 204., 213., 249., 230., 245., 231., 228., 204., 204., 205., 204., 204., 204., 204., 204., 204., 204., 207., 204., 204., 203., 204., 204., 218., 205., 204., 204., 203., 204., 204., 204., 203., 204., 204., 205., 204., 204., 204., 203., 204., 204., 204., 216., 205.}","{1626., 1478., 1429., 1410., 1426., 1491., 1488., 1424., 1406., 1405., 1419., 1404., 1507., 1471., 1409., 1423., 1409., 1409., 1421., 1509., 1463., 1425., 1422., 1408., 1421., 1405., 1526., 1461., 1406., 1420., 1407., 1408., 1419., 1515., 1457., 1422., 1403., 1406., 1420., 1406., 1541., 1437., 1408., 1420., 1407., 1407., 1419., 1532., 1441., 1423.}"
80,87,"4a/res4a_branch2a","4a/bn4a_branch2c",7,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",237.,239.16670000000002,343.,"","","",1362.,1380.0667,1564.,1125.,1140.9,1221.,"","","","{343., 251., 242., 240., 239., 239., 240., 239., 239., 239., 239., 237., 238., 238., 272., 266., 280., 268., 277., 238., 239., 238., 238., 238., 239., 238., 238., 238., 239., 239., 239., 239., 252., 241., 240., 238., 239., 240., 239., 239., 239., 240., 239., 239., 239., 239., 239., 239., 238., 253.}","","{1564., 1440., 1434., 1483., 1386., 1368., 1366., 1383., 1369., 1367., 1548., 1364., 1363., 1380., 1364., 1362., 1381., 1534., 1383., 1378., 1368., 1378., 1368., 1365., 1515., 1384., 1367., 1388., 1367., 1366., 1379., 1475., 1413., 1388., 1367., 1367., 1381., 1369., 1442., 1463., 1364., 1379., 1366., 1364., 1377., 1417., 1480., 1378., 1372., 1365.}"
81,88,"4a/bn4a_branch2a","4a/res4a_branch1",7,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution","","","","","","","","","","","","","","","","","",""
82,89,"4a/res4a_branch2a_relu","4a/bn4a_branch1",7,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization","","","",117.,117.36670000000001,148.,"","","","","","","","","","","{148., 138., 119., 119., 118., 118., 118., 117., 117., 117., 117., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 118., 118., 127., 118., 117., 117., 117., 129., 118., 118., 118., 117., 117., 117., 117., 117., 118., 118., 117., 117., 118., 117., 117., 117., 118., 117., 118., 117., 117.}",""
83,90,"4a/res4a_branch2b","4a/res4a",7,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",803.,810.8667,962.,145.,145.9,176.,"","","","","","","","","","{962., 841., 903., 869., 804., 821., 806., 806., 805., 805., 822., 805., 803., 804., 878., 899., 803., 804., 804., 815., 803., 803., 804., 803., 815., 805., 865., 913., 804., 827., 813., 808., 807., 809., 822., 808., 807., 805., 857., 926., 808., 807., 814., 807., 820., 810., 808., 808., 809., 820.}","{176., 158., 149., 148., 147., 146., 146., 147., 146., 146., 146., 145., 145., 146., 146., 146., 145., 146., 146., 146., 146., 145., 146., 147., 156., 146., 146., 145., 146., 145., 145., 145., 145., 145., 155., 147., 146., 146., 145., 146., 145., 146., 146., 146., 146., 145., 146., 146., 146., 146.}",""
84,91,"4a/bn4a_branch2b","4a/res4a_relu",7,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise",47.,48.033300000000004,74.,100.,101.03330000000001,119.,"","","","","","","","","","{74., 53., 50., 49., 49., 59., 50., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 47., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{119., 118., 104., 101., 102., 102., 101., 101., 100., 101., 101., 100., 102., 100., 101., 102., 102., 101., 100., 101., 102., 101., 100., 101., 100., 100., 102., 101., 101., 101., 101., 100., 101., 100., 101., 102., 101., 102., 100., 101., 113., 102., 100., 101., 100., 100., 101., 101., 101., 101.}",""
85,92,"4a/res4a_branch2b_relu","4b/res4b_branch2a",7,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution",40.,41.,61.,227.,229.0333,335.,"","","","","","","","","","{61., 46., 43., 42., 42., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{335., 243., 231., 231., 230., 231., 230., 229., 265., 258., 275., 257., 261., 230., 228., 229., 228., 228., 228., 229., 227., 228., 228., 228., 228., 229., 228., 242., 230., 228., 228., 229., 235., 229., 228., 228., 228., 228., 229., 228., 229., 228., 228., 228., 241., 231., 229., 228., 230., 228.}",""
86,93,"4a/res4a_branch2c","4b/bn4b_branch2a",7,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",203.,204.5667,285.,47.,48.,72.,"","","","","","","","","","{285., 213., 207., 205., 205., 204., 207., 204., 204., 220., 206., 204., 205., 204., 204., 204., 203., 204., 204., 204., 204., 203., 208., 204., 203., 204., 239., 230., 246., 230., 229., 227., 204., 204., 204., 204., 204., 204., 204., 204., 203., 204., 204., 204., 203., 204., 203., 217., 205., 205.}","{72., 53., 51., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 47., 54., 50., 49.}",""
87,94,"4a/bn4a_branch2c","4b/res4b_branch2a_relu",7,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise","","","",41.,41.2667,60.,"","","","","","","","","","","{60., 46., 43., 42., 42., 42., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 52.}",""
88,95,"4a/res4a_branch1","4b/res4b_branch2b",7,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",803.,812.0667000000001,946.,"","","","","","","","","","","{940., 842., 817., 805., 819., 806., 868., 899., 804., 818., 807., 808., 804., 804., 817., 803., 804., 804., 847., 931., 804., 804., 803., 805., 823., 812., 809., 807., 808., 818., 846., 912., 837., 819., 808., 808., 807., 807., 818., 808., 807., 809., 807., 946., 838., 807., 810., 808., 820., 808.}",""
89,96,"4a/bn4a_branch1","4b/bn4b_branch2b",7,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",116.,116.30000000000001,148.,47.,48.,70.,"","","","","","","","","","{148., 126., 118., 117., 117., 116., 116., 116., 116., 116., 117., 116., 116., 116., 126., 117., 117., 116., 116., 117., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 116., 116., 116., 117., 116., 117., 117., 116., 116., 128., 117., 117.}","{70., 53., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 61., 49., 48., 47., 48., 47., 47., 47., 47., 47., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 54.}",""
90,97,"4a/res4a","4b/res4b_branch2b_relu",7,"4a/res4a-4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",144.,145.2333,192.,40.,41.,61.,1348.,1362.7,1618.,1204.,1217.4667,1426.,1308.,1321.7,1557.,"{192., 155., 146., 146., 146., 146., 145., 146., 145., 145., 144., 146., 144., 145., 146., 146., 145., 145., 145., 145., 145., 146., 146., 154., 149., 145., 145., 158., 146., 145., 145., 144., 145., 145., 145., 144., 145., 145., 145., 146., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145.}","{61., 46., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{1618., 1392., 1382., 1354., 1354., 1369., 1398., 1466., 1369., 1355., 1350., 1365., 1352., 1356., 1525., 1354., 1354., 1373., 1355., 1354., 1366., 1504., 1367., 1368., 1354., 1353., 1359., 1352., 1461., 1411., 1354., 1370., 1350., 1363., 1369., 1409., 1445., 1366., 1350., 1355., 1368., 1355., 1351., 1541., 1351., 1348., 1365., 1352., 1352., 1363.}"
91,98,"4a/res4a_relu","4b/res4b_branch2c",7,"4a/res4a_relu-4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,100.4,126.,202.,204.2333,270.,1357.,1376.4,1537.,1258.,1276.,1411.,1155.,1172.1667,1267.,"{126., 105., 102., 102., 101., 102., 102., 102., 101., 101., 101., 101., 101., 101., 101., 99., 100., 99., 99., 100., 100., 99., 100., 99., 100., 100., 100., 99., 99., 101., 101., 100., 101., 100., 100., 101., 101., 112., 102., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100.}","{270., 213., 208., 221., 207., 205., 204., 204., 204., 204., 204., 204., 208., 205., 204., 203., 204., 203., 203., 204., 253., 229., 243., 231., 230., 205., 204., 204., 204., 203., 204., 203., 203., 203., 203., 204., 202., 204., 204., 203., 203., 216., 205., 204., 204., 202., 204., 203., 203., 204.}","{1518., 1408., 1388., 1363., 1358., 1368., 1518., 1377., 1364., 1376., 1377., 1365., 1372., 1537., 1367., 1361., 1401., 1365., 1364., 1379., 1494., 1392., 1379., 1390., 1365., 1373., 1371., 1477., 1408., 1360., 1376., 1362., 1360., 1377., 1432., 1446., 1379., 1362., 1359., 1378., 1364., 1391., 1490., 1357., 1357., 1375., 1361., 1366., 1382., 1517.}"
92,99,"4b/res4b_branch2a","4b/bn4b_branch2c",7,"4b/res4b_branch2a-4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,229.8333,333.,118.,119.7,149.,1368.,1383.,1723.,1140.,1153.1667,1390.,1250.,1263.3,1574.,"{333., 237., 231., 230., 230., 231., 229., 230., 230., 230., 229., 230., 229., 230., 229., 230., 230., 248., 232., 229., 228., 229., 229., 228., 228., 229., 234., 228., 228., 228., 229., 231., 275., 257., 271., 259., 247., 229., 229., 231., 229., 229., 229., 229., 229., 229., 228., 228., 241., 237.}","{149., 126., 121., 121., 122., 120., 120., 121., 119., 121., 121., 132., 122., 119., 119., 122., 119., 119., 118., 120., 120., 119., 119., 119., 120., 119., 121., 119., 120., 119., 120., 120., 119., 118., 120., 119., 119., 119., 119., 127., 120., 119., 119., 122., 132., 120., 119., 119., 119., 119.}","{1723., 1419., 1381., 1396., 1376., 1387., 1371., 1537., 1386., 1370., 1377., 1391., 1373., 1372., 1558., 1371., 1371., 1384., 1373., 1371., 1390., 1528., 1388., 1374., 1374., 1389., 1371., 1372., 1513., 1413., 1369., 1386., 1370., 1369., 1392., 1480., 1430., 1384., 1368., 1369., 1388., 1368., 1462., 1443., 1370., 1385., 1371., 1368., 1385., 1423.}"
93,100,"4b/bn4b_branch2a","4b/res4b",7,"4b/bn4b_branch2a-4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",48.,48.3333,71.,145.,145.7333,173.,"","","","","","","","","","{71., 54., 50., 51., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48.}","{173., 154., 147., 146., 146., 146., 147., 146., 146., 146., 145., 146., 145., 146., 146., 145., 145., 146., 146., 146., 145., 146., 146., 145., 146., 146., 159., 147., 145., 146., 145., 146., 145., 146., 145., 146., 145., 146., 145., 146., 145., 146., 145., 145., 146., 145., 146., 145., 146., 145.}",""
94,101,"4b/res4b_branch2a_relu","4b/res4b_relu",7,"4b/res4b_branch2a_relu-4b/res4b_branch2b-4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",40.,41.,58.,98.,100.9667,119.,"","","","","","","","","","{58., 46., 43., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 53., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 40., 40., 41., 41., 41.}","{119., 105., 102., 102., 102., 101., 101., 101., 101., 101., 102., 100., 101., 101., 101., 100., 102., 101., 101., 102., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 100., 112., 101., 101., 101., 101., 101., 101., 100., 101., 98., 99., 100., 100., 99.}",""
