"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
431,438,"4b30/res4b30_relu","4b31/res4b31_branch2c",7,"4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",101.,101.53330000000001,125.,204.,205.3,277.,1356.,1374.8333,1545.,1255.,1273.3,1420.,1152.,1169.5333,1268.,"{125., 105., 102., 102., 102., 101., 101., 102., 101., 102., 101., 102., 101., 102., 101., 101., 102., 102., 115., 102., 102., 101., 102., 101., 101., 102., 101., 102., 101., 102., 102., 102., 103., 101., 101., 101., 101., 102., 101., 101., 101., 101., 101., 102., 101., 102., 101., 102., 101., 102.}","{277., 213., 207., 206., 205., 206., 205., 204., 205., 205., 205., 207., 222., 207., 205., 205., 205., 205., 205., 241., 231., 231., 230., 232., 219., 204., 205., 205., 204., 205., 205., 216., 205., 205., 206., 204., 205., 204., 205., 205., 204., 205., 204., 205., 205., 204., 205., 204., 205., 205.}","{1518., 1401., 1373., 1380., 1363., 1362., 1539., 1366., 1356., 1379., 1363., 1359., 1376., 1533., 1371., 1365., 1360., 1373., 1370., 1360., 1497., 1400., 1364., 1377., 1374., 1366., 1381., 1457., 1438., 1380., 1365., 1361., 1379., 1366., 1423., 1480., 1365., 1376., 1364., 1365., 1377., 1401., 1482., 1375., 1364., 1364., 1379., 1369., 1368., 1545.}"
432,439,"4b31/res4b31_branch2a","4b31/bn4b31_branch2c",7,"4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",229.,231.4,323.,115.,115.83330000000001,149.,1365.,1383.4667000000002,1642.,1136.,1152.0667,1319.,1250.,1267.6333,1493.,"{323., 237., 232., 232., 231., 231., 231., 230., 247., 232., 231., 231., 230., 231., 231., 230., 231., 230., 232., 231., 231., 230., 230., 231., 235., 245., 231., 240., 231., 230., 230., 272., 259., 258., 258., 259., 231., 230., 231., 230., 230., 245., 233., 231., 229., 231., 229., 231., 230., 231.}","{149., 123., 117., 117., 116., 116., 115., 117., 116., 115., 116., 116., 116., 116., 115., 116., 115., 116., 116., 116., 115., 116., 116., 115., 130., 117., 115., 115., 116., 116., 115., 116., 116., 115., 116., 115., 125., 117., 115., 116., 115., 116., 116., 116., 116., 115., 116., 116., 115., 116.}","{1642., 1443., 1383., 1387., 1391., 1375., 1428., 1499., 1377., 1397., 1375., 1371., 1389., 1410., 1512., 1390., 1373., 1372., 1385., 1365., 1370., 1589., 1393., 1390., 1388., 1370., 1369., 1389., 1535., 1390., 1374., 1373., 1386., 1371., 1368., 1551., 1376., 1369., 1384., 1370., 1371., 1386., 1503., 1393., 1386., 1370., 1371., 1379., 1370., 1493.}"
433,440,"4b31/bn4b31_branch2a","4b31/res4b31",7,"4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",48.,48.166700000000006,70.,143.,144.0667,170.,"","","","","","","","","","{70., 54., 50., 49., 49., 49., 49., 48., 48., 48., 48., 62., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{170., 153., 144., 144., 144., 144., 143., 143., 144., 144., 158., 144., 144., 144., 145., 144., 145., 144., 144., 145., 144., 144., 145., 144., 144., 144., 144., 144., 144., 144., 144., 144., 145., 144., 144., 144., 144., 156., 145., 145., 143., 145., 143., 144., 144., 144., 143., 143., 144., 143.}",""
434,441,"4b31/res4b31_branch2a_relu","4b31/res4b31_relu",7,"4b31/res4b31_branch2a_relu-4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",41.,41.4667,60.,98.,99.7,118.,"","","","","","","","","","{60., 45., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42.}","{118., 103., 101., 101., 100., 101., 100., 100., 100., 100., 100., 100., 110., 101., 100., 100., 99., 100., 99., 100., 99., 99., 99., 99., 99., 100., 99., 100., 98., 99., 100., 100., 99., 100., 99., 100., 99., 99., 99., 100., 99., 99., 100., 100., 99., 99., 107., 100., 100., 100.}",""
435,442,"4b31/res4b31_branch2b","4b32/res4b32_branch2a",7,"4b31/res4b31_branch2b-4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",803.,810.4333,942.,227.,228.8333,316.,"","","","","","","","","","{922., 825., 809., 806., 818., 847., 911., 817., 822., 806., 805., 805., 804., 820., 807., 807., 806., 817., 942., 832., 807., 806., 807., 819., 806., 807., 806., 806., 820., 807., 920., 857., 805., 814., 804., 803., 804., 815., 805., 805., 803., 803., 919., 866., 807., 805., 806., 821., 808., 806.}","{316., 236., 232., 229., 228., 228., 232., 263., 257., 272., 258., 271., 228., 228., 228., 229., 227., 228., 232., 228., 228., 228., 228., 228., 228., 228., 242., 230., 229., 229., 229., 227., 229., 228., 229., 228., 229., 229., 228., 228., 228., 228., 229., 240., 229., 228., 228., 228., 227., 232.}",""
436,443,"4b31/bn4b31_branch2b","4b32/bn4b32_branch2a",7,"4b31/bn4b31_branch2b-4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.3667,74.,48.,48.2,74.,"","","","","","","","","","{74., 54., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 60.}","{74., 53., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 61., 51., 49., 48., 48., 48., 48., 48.}",""
437,444,"4b31/res4b31_branch2b_relu","4b32/res4b32_branch2a_relu",7,"4b31/res4b31_branch2b_relu-4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,62.,41.,41.1,71.,"","","","","","","","","","{62., 45., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41.}","{71., 46., 42., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41.}",""
438,445,"4b31/res4b31_branch2c","4b32/res4b32_branch2b",7,"4b31/res4b31_branch2c-4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",201.,203.0333,283.,803.,811.2333,937.,"","","","","","","","","","{283., 213., 205., 203., 204., 220., 205., 203., 207., 203., 202., 203., 203., 202., 209., 202., 202., 203., 202., 202., 203., 202., 202., 203., 203., 216., 205., 201., 202., 203., 202., 202., 202., 201., 202., 202., 202., 201., 202., 202., 202., 203., 251., 228., 243., 229., 242., 203., 203., 204.}","{920., 827., 808., 827., 825., 808., 806., 807., 806., 937., 849., 807., 808., 807., 821., 806., 808., 807., 807., 820., 806., 915., 860., 804., 819., 804., 805., 805., 804., 818., 805., 804., 803., 899., 875., 804., 804., 804., 817., 804., 805., 803., 806., 824., 810., 880., 896., 808., 820., 811.}",""
439,446,"4b31/bn4b31_branch2c","4b32/bn4b32_branch2b",7,"4b31/bn4b31_branch2c-4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.56670000000001,147.,47.,48.133300000000006,70.,"","","","","","","","","","{147., 124., 116., 116., 115., 115., 114., 115., 113., 123., 115., 114., 115., 129., 115., 116., 115., 115., 114., 115., 115., 115., 114., 115., 114., 115., 114., 115., 114., 114., 114., 114., 114., 114., 115., 114., 114., 114., 114., 115., 114., 114., 114., 115., 114., 114., 114., 125., 116., 115.}","{70., 53., 50., 49., 49., 49., 48., 48., 49., 48., 49., 48., 49., 49., 48., 49., 48., 48., 48., 48., 59., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48.}",""
440,447,"4b31/res4b31","4b32/res4b32_branch2b_relu",7,"4b31/res4b31-4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",141.,142.5333,180.,40.,41.,61.,1347.,1361.4333000000001,1555.,1206.,1218.9,1375.,1307.,1320.4333000000001,1494.,"{180., 149., 144., 143., 143., 142., 143., 143., 143., 142., 142., 142., 143., 143., 143., 143., 142., 143., 142., 142., 143., 143., 141., 142., 142., 143., 142., 154., 143., 143., 141., 142., 142., 142., 142., 142., 142., 151., 143., 142., 142., 142., 143., 142., 143., 143., 143., 143., 142., 142.}","{61., 46., 42., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41.}","{1554., 1555., 1387., 1361., 1353., 1369., 1352., 1351., 1522., 1353., 1347., 1367., 1349., 1350., 1367., 1464., 1413., 1363., 1349., 1349., 1360., 1348., 1407., 1459., 1353., 1354., 1367., 1352., 1362., 1352., 1528., 1370., 1353., 1353., 1366., 1353., 1352., 1534., 1357., 1349., 1370., 1356., 1352., 1367., 1465., 1399., 1363., 1351., 1350., 1360.}"
441,448,"4b31/res4b31_relu","4b32/res4b32_branch2c",7,"4b31/res4b31_relu-4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,99.5,122.,202.,204.4333,285.,1357.,1372.3667,1663.,1258.,1272.8667,1541.,1155.,1167.9333000000001,1378.,"{122., 102., 101., 99., 100., 99., 100., 100., 99., 99., 99., 99., 107., 100., 100., 99., 99., 100., 100., 100., 100., 100., 99., 100., 99., 100., 99., 99., 100., 99., 100., 99., 99., 99., 99., 99., 100., 109., 100., 100., 99., 99., 99., 99., 100., 100., 100., 99., 99., 99.}","{285., 213., 207., 222., 207., 205., 208., 204., 204., 204., 204., 204., 203., 203., 204., 203., 205., 204., 204., 204., 203., 203., 215., 206., 203., 204., 202., 203., 203., 202., 246., 229., 229., 229., 243., 203., 204., 204., 203., 207., 204., 217., 205., 204., 203., 204., 204., 203., 203., 204.}","{1663., 1402., 1385., 1362., 1377., 1363., 1359., 1494., 1402., 1357., 1376., 1361., 1360., 1374., 1440., 1434., 1375., 1359., 1358., 1375., 1362., 1409., 1479., 1360., 1358., 1375., 1361., 1374., 1357., 1525., 1377., 1363., 1363., 1375., 1363., 1359., 1531., 1362., 1361., 1381., 1362., 1368., 1378., 1490., 1389., 1376., 1362., 1364., 1379., 1387.}"
442,449,"4b32/res4b32_branch2a","4b32/bn4b32_branch2c",7,"4b32/res4b32_branch2a-4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,229.5,373.,114.,115.2,145.,1368.,1384.5667,1548.,1140.,1155.0667,1175.,1254.,1269.3667,1403.,"{373., 264., 252., 230., 230., 229., 232., 229., 229., 229., 228., 228., 229., 229., 230., 228., 229., 243., 230., 229., 232., 229., 229., 228., 228., 229., 229., 229., 228., 229., 228., 229., 229., 228., 243., 231., 230., 228., 228., 228., 262., 256., 259., 257., 262., 230., 229., 228., 230., 231.}","{145., 123., 117., 116., 116., 116., 116., 115., 115., 115., 116., 115., 130., 118., 115., 115., 115., 116., 116., 115., 114., 116., 115., 115., 115., 115., 115., 115., 114., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115., 115., 114., 115., 115., 114., 115., 127., 116., 116., 115.}","{1545., 1536., 1418., 1387., 1372., 1381., 1373., 1370., 1498., 1428., 1370., 1384., 1372., 1368., 1388., 1455., 1437., 1388., 1368., 1368., 1389., 1369., 1427., 1485., 1372., 1386., 1405., 1374., 1387., 1420., 1487., 1386., 1372., 1372., 1386., 1371., 1372., 1548., 1375., 1369., 1383., 1371., 1370., 1385., 1526., 1385., 1373., 1369., 1383., 1369.}"
443,450,"4b32/bn4b32_branch2a","4b32/res4b32",7,"4b32/bn4b32_branch2a-4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",48.,48.300000000000004,70.,141.,142.2333,185.,"","","","","","","","","","{70., 53., 51., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48.}","{185., 149., 144., 143., 141., 143., 143., 141., 142., 142., 151., 143., 142., 141., 142., 141., 142., 142., 143., 142., 142., 142., 142., 142., 142., 142., 141., 142., 154., 143., 143., 142., 143., 143., 142., 142., 142., 142., 142., 141., 142., 142., 142., 143., 142., 143., 143., 142., 142., 142.}",""
444,451,"4b32/res4b32_branch2a_relu","4b32/res4b32_relu",7,"4b32/res4b32_branch2a_relu-4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",41.,41.3333,58.,98.,99.1667,129.,"","","","","","","","","","{58., 46., 42., 41., 41., 41., 41., 42., 42., 41., 48., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 55., 44., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41.}","{129., 102., 101., 100., 106., 109., 103., 99., 100., 99., 99., 100., 99., 98., 99., 99., 99., 98., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98., 98., 98., 100., 99., 101., 99., 99., 100., 99., 98., 111., 100., 100., 98., 99., 99., 98., 98., 99., 98., 99.}",""
445,452,"4b32/res4b32_branch2b","4b33/res4b33_branch2a",7,"4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",801.,808.7667,936.,227.,228.76670000000001,322.,"","","","","","","","","","{915., 834., 825., 809., 806., 805., 805., 819., 806., 910., 864., 803., 821., 814., 804., 804., 803., 818., 805., 804., 804., 908., 870., 804., 801., 804., 816., 804., 804., 804., 802., 818., 805., 874., 888., 802., 815., 803., 802., 803., 803., 815., 804., 803., 802., 854., 936., 807., 805., 806.}","{322., 238., 230., 229., 246., 230., 229., 228., 229., 228., 228., 228., 228., 228., 228., 228., 228., 228., 229., 262., 256., 271., 258., 262., 229., 228., 228., 228., 228., 228., 228., 229., 227., 228., 234., 229., 229., 228., 242., 230., 229., 229., 229., 229., 229., 230., 229., 229., 228., 228.}",""
446,453,"4b32/bn4b32_branch2b","4b33/bn4b33_branch2a",7,"4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.2667,73.,48.,48.4333,75.,"","","","","","","","","","{73., 54., 50., 49., 49., 48., 49., 49., 48., 48., 49., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 51., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48.}","{75., 54., 50., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 51., 49., 48., 48., 49., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48.}",""
447,454,"4b32/res4b32_branch2b_relu","4b33/res4b33_branch2a_relu",7,"4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.6667,63.,41.,41.,59.,"","","","","","","","","","{63., 56., 44., 42., 42., 43., 41., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41.}","{59., 45., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41.}",""
448,455,"4b32/res4b32_branch2c","4b33/res4b33_branch2b",7,"4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,203.66670000000002,286.,802.,808.3667,975.,"","","","","","","","","","{286., 215., 206., 205., 204., 203., 230., 231., 228., 229., 227., 238., 203., 203., 203., 202., 203., 203., 217., 205., 203., 204., 203., 208., 203., 203., 204., 203., 203., 203., 203., 204., 202., 202., 203., 202., 203., 215., 203., 203., 203., 207., 203., 203., 203., 202., 202., 202., 202., 203.}","{975., 896., 808., 822., 810., 806., 804., 803., 821., 807., 804., 802., 901., 873., 802., 802., 802., 816., 803., 802., 802., 807., 817., 804., 871., 893., 802., 817., 803., 802., 803., 802., 814., 804., 803., 802., 849., 939., 806., 806., 806., 804., 815., 806., 804., 807., 804., 817., 839., 908.}",""
449,456,"4b32/bn4b32_branch2c","4b33/bn4b33_branch2b",7,"4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,116.2333,149.,48.,48.2667,70.,"","","","","","","","","","{149., 126., 118., 132., 118., 116., 117., 117., 117., 118., 116., 117., 117., 117., 116., 117., 116., 117., 117., 116., 116., 117., 116., 116., 116., 117., 116., 116., 117., 117., 116., 117., 124., 116., 115., 115., 115., 126., 114., 115., 115., 115., 115., 115., 115., 115., 114., 115., 114., 115.}","{70., 54., 50., 49., 49., 48., 48., 49., 48., 50., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48.}",""
450,457,"4b32/res4b32","4b33/res4b33_branch2b_relu",7,"4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",142.,142.8667,169.,41.,41.1667,61.,1349.,1364.4,1524.,1207.,1221.5333,1355.,1308.,1323.2333,1463.,"{169., 150., 145., 144., 144., 143., 143., 143., 143., 142., 143., 144., 143., 143., 143., 143., 143., 143., 156., 143., 143., 143., 143., 143., 143., 142., 143., 143., 142., 143., 142., 143., 142., 143., 142., 143., 142., 142., 143., 143., 143., 142., 142., 143., 142., 142., 155., 144., 142., 142.}","{61., 47., 43., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 48., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 51., 43., 42., 41., 41.}","{1524., 1394., 1378., 1524., 1369., 1355., 1354., 1367., 1351., 1353., 1503., 1388., 1350., 1369., 1355., 1350., 1370., 1443., 1417., 1362., 1350., 1350., 1370., 1352., 1401., 1484., 1354., 1353., 1373., 1352., 1359., 1350., 1515., 1365., 1350., 1349., 1365., 1352., 1352., 1517., 1368., 1352., 1367., 1354., 1351., 1366., 1451., 1414., 1363., 1352.}"
451,458,"4b32/res4b32_relu","4b33/res4b33_branch2c",7,"4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",98.,99.33330000000001,125.,202.,203.26670000000001,295.,1360.,1376.1000000000001,1543.,1262.,1276.7667000000001,1418.,1158.,1172.8333,1248.,"{125., 103., 101., 100., 99., 99., 100., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 100., 100., 99., 99., 100., 98., 110., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 100., 107., 100., 99., 100., 99., 99., 100., 100., 100., 99., 99.}","{295., 212., 205., 205., 204., 203., 203., 203., 203., 203., 203., 203., 203., 202., 203., 202., 219., 205., 203., 203., 203., 203., 204., 202., 202., 203., 203., 203., 203., 203., 202., 203., 202., 203., 203., 203., 215., 203., 203., 202., 206., 203., 202., 247., 229., 228., 229., 247., 202., 203.}","{1518., 1419., 1528., 1378., 1379., 1363., 1376., 1364., 1364., 1489., 1407., 1362., 1380., 1362., 1362., 1384., 1449., 1442., 1385., 1364., 1361., 1381., 1364., 1421., 1485., 1366., 1364., 1372., 1363., 1377., 1373., 1529., 1381., 1361., 1360., 1377., 1365., 1362., 1543., 1364., 1363., 1375., 1374., 1360., 1379., 1503., 1394., 1377., 1361., 1374.}"
