"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
69,79,"4b2/res4b2_branch2b1","4b4/res4b4_branch2a_relu",10,"4b2/res4b2_branch2b1-4b2/_plus4b2-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2b1-4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",18935.,19041.4667,19298.,299.,304.2667,448.,"","","","","","","","","","{19298., 19029., 19021., 19085., 19104., 19151., 19082., 19045., 18997., 18935., 19006., 18969., 18982., 19023., 19066., 19136., 19062., 19018., 19036., 18981., 18962., 18961., 18970., 18991., 19161., 19123., 19103., 19064., 19083., 18971., 19011., 18959., 18993., 19039., 19089., 19108., 19129., 19095., 18996., 19064., 19017., 19037., 18963., 18975., 18993., 19144., 19176., 19138., 19094., 19019.}","{448., 409., 322., 309., 308., 308., 319., 308., 308., 307., 306., 316., 307., 307., 306., 307., 307., 307., 307., 319., 308., 308., 307., 302., 300., 301., 301., 300., 301., 301., 301., 300., 312., 302., 300., 301., 301., 300., 300., 300., 301., 300., 300., 306., 302., 312., 300., 300., 300., 299.}",""
70,80,"4b2/_plus4b2","4b4/res4b4_branch2a",10,"4b2/_plus4b2-4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2b1-4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a","Threading","Convolution","List-List-List-List-List-List-List-List-List-List-List",413.,415.6667,602.,18908.,19012.4333,19405.,"","","","","","","","","","{602., 574., 479., 419., 430., 416., 415., 415., 414., 414., 415., 414., 415., 424., 416., 414., 416., 414., 415., 413., 414., 414., 413., 424., 415., 413., 421., 414., 414., 414., 414., 414., 428., 417., 417., 416., 417., 417., 416., 417., 417., 416., 427., 416., 417., 416., 416., 415., 416., 416.}","{19405., 19060., 19009., 18965., 18981., 19040., 19117., 19093., 19114., 19086., 19015., 18986., 18940., 18979., 18970., 18995., 19110., 19065., 19112., 18940., 19048., 18976., 18976., 18945., 19010., 18929., 19084., 19094., 19112., 19003., 18967., 18919., 18957., 18908., 18920., 18954., 19114., 19143., 19095., 18929., 19034., 18957., 18962., 18924., 18977., 18942., 19060., 19106., 19090., 18980.}",""
71,81,"4b3/bn4b3_branch2a","4b4/bn4b4_branch2b1",10,"4b3/bn4b3_branch2a-4b3/res4b3_branch2a_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2b1-4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",326.,328.4667,478.,326.,327.6667,455.,"","","","","","","","","","{478., 424., 358., 332., 329., 327., 327., 327., 327., 327., 327., 327., 326., 327., 341., 328., 327., 327., 326., 326., 326., 326., 327., 326., 333., 327., 340., 329., 327., 327., 327., 328., 326., 327., 327., 327., 327., 326., 346., 333., 332., 333., 332., 331., 330., 331., 331., 332., 331., 331.}","{455., 397., 337., 329., 328., 326., 327., 327., 341., 328., 328., 327., 328., 327., 327., 328., 327., 327., 327., 328., 339., 329., 326., 327., 327., 327., 327., 327., 327., 327., 337., 328., 339., 328., 329., 328., 328., 328., 327., 328., 328., 327., 328., 328., 339., 328., 327., 328., 328., 327.}",""
72,82,"4b3/res4b3_branch2a_relu","4b4/res4b4_branch2b1_relu",10,"4b3/res4b3_branch2a_relu-4b3/res4b3_branch2a-4b3/bn4b3_branch2b1-4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",298.,302.3333,358.,299.,299.90000000000003,415.,"","","","","","","","","","{358., 341., 314., 306., 306., 306., 305., 307., 305., 305., 305., 305., 315., 315., 308., 306., 306., 306., 305., 305., 300., 300., 298., 299., 299., 299., 299., 310., 301., 300., 299., 300., 300., 299., 299., 300., 299., 298., 301., 299., 311., 301., 299., 300., 300., 306., 300., 299., 300., 299.}","{415., 386., 312., 302., 299., 300., 300., 299., 300., 301., 299., 300., 300., 300., 300., 300., 300., 300., 300., 300., 300., 300., 300., 299., 300., 308., 300., 310., 300., 300., 301., 299., 299., 299., 300., 300., 300., 300., 299., 300., 312., 301., 300., 299., 299., 300., 299., 300., 299., 299.}",""
73,83,"4b3/res4b3_branch2a","4b4/res4b4_branch2b1",10,"4b3/res4b3_branch2a-4b3/bn4b3_branch2b1-4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",18915.,19015.1333,19297.,18909.,19000.4333,19312.,"","","","","","","","","","{19297., 19009., 19008., 18936., 19055., 19043., 19150., 19096., 19123., 19000., 19002., 18920., 18927., 19027., 18981., 18929., 19063., 19121., 19080., 18933., 19005., 18915., 18972., 18934., 18986., 18989., 19057., 19123., 19099., 19020., 18990., 19006., 18991., 18932., 18997., 18963., 19084., 19141., 19116., 19080., 18999., 18978., 18961., 18981., 18932., 18987., 19010., 19052., 19125., 19039.}","{19312., 19014., 19123., 19072., 19113., 19007., 19020., 18940., 18947., 18963., 18960., 18963., 19107., 19083., 19120., 18984., 19006., 18962., 18968., 18920., 18988., 18965., 19036., 19073., 19072., 19067., 19005., 18936., 18924., 18955., 18939., 18955., 19019., 19085., 19094., 19054., 19015., 19005., 18936., 18916., 18947., 18982., 19043., 19072., 19075., 18990., 18971., 18934., 18909., 18953.}",""
74,84,"4b3/bn4b3_branch2b1","4b4/_plus4b4",10,"4b3/bn4b3_branch2b1-4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4","BatchNormalization","Threading","List-List-List-List-List-List-List-List-List-List-List",322.,324.3333,466.,419.,420.90000000000003,677.,"","","","","","","","","","{466., 428., 338., 328., 325., 325., 334., 324., 338., 326., 324., 325., 325., 324., 324., 325., 323., 325., 324., 325., 339., 325., 324., 325., 323., 324., 323., 325., 323., 325., 325., 324., 336., 324., 323., 324., 323., 331., 323., 325., 322., 323., 323., 323., 332., 323., 323., 323., 324., 323.}","{677., 630., 486., 429., 433., 421., 420., 419., 419., 420., 420., 419., 419., 429., 419., 420., 419., 427., 419., 419., 420., 419., 419., 429., 419., 420., 419., 419., 419., 420., 419., 420., 432., 421., 421., 422., 421., 421., 421., 421., 430., 422., 428., 444., 422., 421., 420., 421., 421., 421.}",""
75,85,"4b3/res4b3_branch2b1_relu","4b5/bn4b5_branch2a",10,"4b3/res4b3_branch2b1_relu-4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",301.,302.3,377.,324.,325.4667,469.,"","","","","","","","","","{377., 347., 311., 305., 304., 303., 302., 315., 304., 302., 303., 303., 301., 302., 302., 301., 301., 301., 302., 309., 313., 302., 302., 302., 302., 302., 302., 302., 302., 301., 303., 302., 302., 311., 303., 302., 302., 302., 302., 302., 302., 302., 302., 303., 301., 302., 302., 312., 303., 302.}","{469., 408., 339., 327., 325., 339., 326., 325., 325., 324., 324., 325., 325., 325., 325., 324., 324., 336., 326., 326., 325., 326., 326., 326., 325., 326., 326., 326., 334., 335., 326., 326., 326., 326., 325., 325., 325., 325., 325., 325., 325., 325., 337., 327., 325., 326., 325., 325., 325., 325.}",""
76,86,"4b3/res4b3_branch2b1","4b5/res4b5_branch2a_relu",10,"4b3/res4b3_branch2b1-4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",18917.,19001.7667,19295.,301.,302.93330000000003,456.,"","","","","","","","","","{19295., 18995., 18984., 18967., 18942., 19018., 19120., 19066., 19017., 19027., 18975., 18926., 18932., 18954., 18946., 19023., 19077., 19125., 19044., 18978., 18957., 18980., 18917., 19008., 18924., 19002., 19105., 19128., 19111., 18963., 19040., 18957., 18950., 18919., 18936., 18961., 19081., 19106., 19077., 18973., 19028., 19001., 18981., 18948., 18986., 18979., 19140., 19098., 19107., 18954.}","{456., 398., 314., 304., 304., 303., 303., 303., 304., 303., 304., 303., 316., 304., 303., 303., 303., 304., 303., 304., 303., 303., 302., 311., 304., 314., 304., 302., 302., 303., 303., 302., 302., 302., 301., 303., 302., 303., 313., 302., 302., 302., 302., 302., 302., 302., 302., 302., 303., 302.}",""
77,87,"4b3/_plus4b3","4b5/res4b5_branch2a",10,"4b3/_plus4b3-4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a","Threading","Convolution","List-List-List-List-List-List-List-List-List-List-List",419.,421.16670000000005,596.,18906.,18990.1667,19403.,"","","","","","","","","","{596., 563., 478., 422., 421., 420., 419., 420., 432., 421., 420., 429., 420., 420., 421., 421., 420., 431., 420., 420., 420., 420., 420., 420., 420., 421., 420., 431., 421., 419., 419., 419., 419., 419., 420., 427., 433., 423., 422., 422., 424., 421., 423., 422., 421., 422., 431., 423., 422., 422.}","{19403., 19033., 19136., 19117., 19105., 19020., 18969., 18933., 18935., 18987., 18968., 18947., 19090., 19105., 19146., 18953., 18994., 18963., 18939., 18934., 18951., 18935., 19113., 19100., 19119., 19024., 18990., 18985., 18920., 18936., 18916., 18961., 19038., 19028., 19068., 18982., 19028., 18976., 18906., 18938., 18943., 18963., 19033., 19026., 19089., 18936., 18966., 18973., 18927., 18970.}",""
78,88,"4b4/bn4b4_branch2a","4b5/bn4b5_branch2b1",10,"4b4/bn4b4_branch2a-4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",325.,327.1,465.,327.,327.8333,458.,"","","","","","","","","","{465., 416., 344., 331., 329., 328., 327., 337., 329., 339., 327., 341., 328., 326., 327., 325., 325., 326., 326., 325., 326., 339., 327., 326., 327., 326., 326., 327., 326., 326., 326., 326., 326., 338., 326., 325., 327., 333., 328., 327., 327., 327., 326., 327., 326., 339., 328., 327., 327., 327.}","{458., 411., 356., 332., 328., 328., 328., 328., 327., 327., 328., 327., 327., 335., 338., 328., 328., 327., 328., 328., 327., 327., 327., 328., 327., 327., 328., 336., 328., 327., 328., 328., 327., 327., 327., 328., 328., 328., 328., 340., 328., 328., 328., 335., 328., 327., 328., 328., 328., 328.}",""
79,89,"4b4/res4b4_branch2a_relu","4b5/res4b5_branch2b1_relu",10,"4b4/res4b4_branch2a_relu-4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",304.,305.5,348.,300.,301.5667,418.,"","","","","","","","","","{348., 324., 310., 306., 305., 306., 305., 305., 318., 307., 306., 307., 305., 305., 306., 305., 306., 306., 306., 304., 305., 317., 307., 305., 306., 304., 310., 306., 305., 305., 305., 306., 305., 306., 317., 305., 305., 305., 305., 304., 305., 305., 305., 305., 306., 305., 305., 316., 306., 305.}","{418., 371., 310., 303., 302., 309., 301., 314., 304., 302., 302., 301., 301., 301., 301., 301., 301., 301., 301., 301., 312., 302., 301., 302., 301., 302., 301., 302., 301., 301., 300., 302., 301., 311., 301., 301., 301., 300., 310., 302., 300., 301., 301., 301., 301., 300., 301., 315., 304., 304.}",""
80,90,"4b4/res4b4_branch2a","4b5/res4b5_branch2b1",10,"4b4/res4b4_branch2a-4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",18891.,18993.9667,19304.,18914.,19010.866700000002,19255.,"","","","","","","","","","{19304., 19043., 19145., 19074., 19050., 18966., 19000., 18972., 18943., 18922., 18932., 18974., 19097., 19133., 19050., 18947., 19017., 18948., 19001., 18951., 18971., 18954., 19073., 19089., 19090., 19024., 19009., 18930., 19009., 18947., 18955., 18910., 19050., 19091., 19088., 18959., 18985., 18934., 18905., 18943., 18935., 18906., 19047., 19067., 19068., 18949., 19004., 18980., 18979., 18891.}","{19255., 19091., 19036., 18968., 18944., 18956., 19016., 19111., 19135., 19117., 18982., 19003., 18929., 18970., 18952., 19027., 18970., 19087., 19117., 19241., 19056., 18953., 19010., 18972., 18970., 18931., 18951., 19038., 19062., 19158., 19077., 18983., 18978., 18934., 18986., 18990., 18960., 18993., 19135., 19193., 19146., 18968., 18981., 18981., 18988., 18914., 18942., 19020., 19096., 19067.}",""
81,91,"4b4/bn4b4_branch2b1","4b5/_plus4b5",10,"4b4/bn4b4_branch2b1-4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5","BatchNormalization","Threading","List-List-List-List-List-List-List-List-List-List-List",314.,315.8333,464.,413.,417.1667,635.,"","","","","","","","","","{464., 419., 326., 317., 317., 316., 315., 314., 315., 316., 315., 315., 315., 315., 330., 316., 316., 316., 316., 316., 316., 316., 316., 316., 316., 324., 329., 317., 315., 315., 316., 317., 316., 315., 316., 315., 315., 315., 314., 329., 317., 314., 315., 316., 315., 316., 316., 316., 316., 316.}","{635., 592., 476., 437., 429., 419., 418., 419., 419., 418., 417., 418., 431., 418., 415., 416., 416., 416., 417., 416., 416., 416., 424., 414., 414., 421., 414., 413., 414., 413., 413., 437., 420., 417., 419., 419., 418., 418., 418., 417., 418., 427., 414., 413., 415., 414., 413., 414., 413., 420.}",""
82,92,"4b4/res4b4_branch2b1_relu","pool4",10,"4b4/res4b4_branch2b1_relu-4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4","Elementwise","Pooling","List-List-List-List-List-List-List-List-List-List-List",300.,301.23330000000004,372.,1610.,1622.3333,1688.,"","","","","","","","","","{372., 346., 309., 303., 303., 301., 301., 315., 303., 301., 302., 302., 302., 301., 301., 301., 301., 300., 303., 301., 313., 301., 301., 300., 301., 300., 301., 301., 301., 300., 300., 307., 301., 313., 301., 300., 301., 300., 300., 301., 300., 301., 301., 301., 301., 300., 310., 302., 300., 301.}","{1636., 1633., 1623., 1626., 1611., 1611., 1631., 1610., 1638., 1615., 1613., 1625., 1614., 1655., 1650., 1623., 1613., 1612., 1625., 1613., 1632., 1677., 1613., 1628., 1613., 1625., 1624., 1677., 1688., 1613., 1665., 1611., 1620., 1623., 1613., 1629., 1612., 1612., 1678., 1615., 1627., 1611., 1629., 1611., 1673., 1633., 1675., 1631., 1612., 1612.}",""
83,93,"4b4/res4b4_branch2b1","5a/bn5a_branch2a",10,"4b4/res4b4_branch2b1-4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",18897.,19006.,19360.,110.,110.4,200.,"","","","","","","","","","{19360., 19000., 18980., 19026., 18950., 19063., 19013., 19125., 19140., 19063., 18958., 19024., 18934., 19016., 18973., 18932., 18935., 19110., 19130., 19105., 18966., 18991., 18959., 18949., 18969., 18904., 18984., 19054., 19093., 19081., 18945., 19024., 18897., 18944., 18934., 18957., 18966., 19066., 19111., 19068., 18992., 19024., 18985., 18973., 19000., 18977., 18971., 19069., 19069., 19110.}","{200., 137., 111., 111., 110., 110., 111., 110., 124., 111., 110., 111., 110., 111., 110., 111., 110., 110., 111., 111., 110., 110., 111., 110., 110., 110., 111., 110., 110., 110., 110., 110., 111., 110., 110., 111., 110., 110., 110., 110., 110., 110., 110., 125., 111., 111., 111., 111., 111., 110.}",""
84,94,"4b4/_plus4b4","5a/res5a_branch2a_relu",10,"4b4/_plus4b4-4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Threading","Elementwise","List-List-List-List-List-List-List-List-List-List-List",405.,407.8333,700.,94.,95.4,174.,"","","","","","","","","","{700., 642., 487., 414., 406., 406., 406., 405., 406., 405., 418., 406., 405., 406., 411., 408., 405., 406., 405., 417., 405., 405., 412., 413., 405., 405., 405., 406., 405., 420., 408., 408., 408., 408., 408., 407., 408., 408., 408., 420., 408., 407., 408., 407., 408., 408., 407., 420., 414., 420.}","{174., 119., 97., 95., 95., 96., 96., 95., 94., 94., 95., 94., 95., 95., 95., 94., 95., 95., 95., 96., 109., 95., 96., 95., 96., 96., 96., 94., 96., 95., 96., 95., 96., 95., 96., 95., 96., 96., 95., 95., 95., 96., 94., 96., 95., 95., 96., 96., 96., 95.}",""
85,95,"4b5/bn4b5_branch2a","5a/res5a_branch2a",10,"4b5/bn4b5_branch2a-4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List",311.,314.93330000000003,503.,5879.,6023.3,9111.,"","","","","","","","","","{503., 432., 335., 313., 311., 311., 312., 328., 313., 313., 312., 314., 332., 313., 314., 313., 313., 313., 312., 312., 331., 312., 324., 313., 334., 316., 313., 313., 313., 313., 313., 313., 329., 315., 315., 314., 315., 314., 315., 316., 315., 314., 315., 324., 325., 330., 317., 316., 316., 316.}","{6388., 6152., 6134., 5927., 6037., 5964., 5976., 6073., 5924., 6061., 5956., 6005., 6046., 5906., 6038., 5968., 5973., 6057., 5879., 6094., 5937., 5986., 6063., 5913., 6063., 5972., 5962., 6068., 5907., 6050., 5957., 5988., 6064., 5973., 6117., 5995., 6004., 9111., 8978., 8248., 5976., 6164., 6172., 5973., 6276., 6008., 6102., 6086., 5965., 6071.}",""
86,96,"4b5/res4b5_branch2a_relu","5a/bn5a_branch2b1",10,"4b5/res4b5_branch2a_relu-4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",301.,304.1667,531.,115.,116.2667,187.,"","","","","","","","","","{531., 480., 337., 305., 302., 315., 303., 302., 301., 301., 301., 301., 302., 301., 301., 302., 312., 302., 317., 303., 301., 302., 302., 302., 302., 301., 302., 301., 301., 301., 302., 330., 308., 305., 306., 305., 306., 306., 306., 305., 305., 306., 307., 306., 321., 308., 306., 307., 307., 316.}","{187., 146., 119., 117., 118., 117., 117., 116., 117., 116., 116., 116., 131., 117., 117., 115., 117., 116., 115., 117., 116., 116., 116., 115., 126., 117., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 115., 116., 116., 115., 115., 130., 117., 116., 116.}",""
87,97,"4b5/res4b5_branch2a","5a/res5a_branch2b1_relu",10,"4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",18929.,19042.4,19480.,103.,105.2,182.,"","","","","","","","","","{19480., 19079., 19118., 19126., 19122., 19045., 19039., 18995., 18999., 19009., 19029., 18992., 19036., 19220., 19082., 19118., 18964., 19016., 18937., 19049., 18940., 18955., 18929., 19128., 19228., 19097., 19009., 19056., 19024., 18949., 18972., 18956., 19004., 19101., 19111., 19143., 19106., 19000., 19068., 18980., 19002., 18972., 19008., 18968., 19153., 19131., 19179., 19104., 18987., 19009.}","{182., 134., 113., 114., 104., 103., 104., 103., 121., 109., 105., 105., 105., 105., 104., 106., 104., 105., 105., 105., 104., 105., 104., 105., 104., 104., 105., 105., 105., 105., 105., 105., 105., 105., 105., 116., 107., 105., 106., 105., 117., 106., 107., 105., 106., 106., 105., 105., 105., 106.}",""
88,98,"4b5/bn4b5_branch2b1","5a/res5a_branch2b1",10,"4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List",324.,325.6333,506.,9743.,9834.8333,10126.,"","","","","","","","","","{506., 449., 349., 328., 326., 325., 325., 325., 326., 326., 325., 326., 339., 326., 326., 325., 324., 324., 324., 324., 325., 325., 333., 325., 356., 327., 324., 325., 325., 326., 325., 325., 325., 325., 324., 324., 338., 326., 325., 326., 326., 325., 326., 327., 326., 326., 326., 326., 340., 327.}","{10126., 9841., 9749., 9763., 9743., 9798., 9856., 9790., 9810., 9777., 9784., 9793., 9809., 9818., 9908., 9838., 9812., 9961., 9874., 9808., 9788., 9855., 9780., 9816., 9791., 9945., 9801., 9820., 9985., 9876., 9801., 9821., 9821., 9783., 9991., 9830., 9864., 9987., 9930., 9995., 10007., 9940., 9882., 9802., 9840., 9864., 9811., 9971., 9801., 9845.}",""
89,99,"4b5/res4b5_branch2b1_relu","5a/res5a_branch1",10,"4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List-List",303.,307.8,548.,639.,644.7667,809.,"","","","","","","","","","{548., 485., 331., 308., 308., 308., 308., 308., 307., 321., 312., 310., 344., 312., 318., 311., 310., 311., 311., 319., 311., 323., 310., 310., 310., 310., 310., 303., 304., 304., 303., 303., 303., 304., 315., 308., 304., 304., 303., 303., 303., 303., 303., 304., 304., 304., 303., 317., 305., 304.}","{809., 669., 661., 644., 723., 728., 640., 653., 644., 640., 640., 640., 640., 639., 652., 640., 640., 640., 640., 697., 734., 666., 639., 639., 639., 639., 659., 645., 642., 642., 643., 641., 655., 642., 681., 721., 673., 641., 655., 641., 641., 641., 642., 641., 653., 642., 641., 641., 641., 640.}",""
90,100,"4b5/res4b5_branch2b1","5a/_plus5a",10,"4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a","Convolution","Threading","List-List-List-List-List-List-List-List-List-List-List",18938.,19054.1667,31825.,226.,227.5333,359.,"","","","","","","","","","{19510., 19224., 19046., 19061., 19044., 18979., 19017., 19024., 19008., 18967., 19125., 19135., 19147., 18983., 19013., 18981., 18938., 18949., 18978., 18993., 19114., 31825., 18985., 19134., 19112., 19116., 19051., 19079., 19046., 18986., 18983., 19053., 18992., 19063., 19117., 19257., 19128., 19008., 19034., 19035., 19015., 19038., 19039., 19085., 19119., 19110., 19158., 19114., 18977., 19093.}","{359., 312., 234., 228., 227., 227., 228., 228., 228., 228., 228., 237., 229., 227., 228., 227., 226., 227., 227., 228., 227., 227., 227., 227., 228., 227., 236., 227., 237., 228., 227., 227., 228., 227., 228., 227., 227., 227., 232., 228., 227., 226., 227., 228., 227., 228., 237., 228., 227., 228.}",""
91,101,"4b5/_plus4b5","5b1/bn5b1_branch2a",10,"4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a","Threading","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",413.,416.5667,669.,182.,184.66670000000002,286.,"","","","","","","","","","{669., 636., 481., 423., 428., 417., 414., 415., 414., 415., 414., 415., 415., 414., 426., 415., 414., 423., 415., 413., 415., 414., 415., 428., 418., 416., 416., 416., 416., 416., 416., 415., 421., 427., 417., 416., 417., 416., 416., 415., 417., 423., 426., 418., 416., 417., 417., 417., 417., 416.}","{286., 243., 193., 184., 183., 183., 183., 182., 183., 196., 185., 186., 185., 184., 184., 185., 185., 186., 185., 185., 185., 185., 185., 184., 185., 185., 184., 184., 184., 185., 184., 197., 187., 185., 185., 185., 184., 185., 184., 185., 185., 185., 184., 184., 185., 184., 185., 184., 184., 195.}",""
