"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",21,30,9,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5c/2","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",103771.,104462.8,137343.,"{137343., 104282., 104211., 103999., 104331., 103903., 104991., 104339., 106040., 105297., 104867., 104988., 104434., 104324., 104996., 104469., 104463., 104580., 105183., 104580., 104881., 104901., 104057., 103960., 104226., 103823., 104216., 103866., 104895., 104339., 104699., 104623., 104125., 103783., 103859., 104415., 104144., 104589., 104460., 104487., 104526., 105228., 105230., 104251., 103840., 104389., 103771., 105171., 104340., 104498.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",31,40,9,50,"1/1/blockNet7/pool5","1/1/blockNet9/conv9a/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",36019.,36172.3,36546.,"{36546., 36164., 36325., 36059., 36252., 36170., 36150., 36198., 36144., 36177., 36136., 36134., 36111., 36141., 36258., 36068., 36045., 36142., 36115., 36157., 36546., 36149., 36157., 36220., 36083., 36276., 36168., 36250., 36148., 36235., 36285., 36173., 36019., 36117., 36175., 36094., 36142., 36118., 36170., 36260., 36058., 36089., 36227., 36278., 36196., 36186., 36278., 36090., 36357., 36276.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",37.,38.1333,68.,"{68., 43., 39., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 39., 39., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 39., 38., 38., 38., 39., 38., 39., 38., 37., 38., 39., 38., 38., 39., 38., 38., 38., 39., 38., 38., 38., 38., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",228.,231.0333,377.,"{377., 240., 233., 235., 231., 230., 231., 232., 230., 229., 234., 231., 238., 230., 257., 232., 231., 231., 230., 230., 232., 231., 230., 230., 230., 230., 229., 230., 228., 229., 230., 256., 232., 228., 228., 230., 229., 279., 238., 238., 236., 244., 228., 228., 230., 230., 229., 254., 230., 229.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",33.,33.566700000000004,50.,"{50., 36., 34., 34., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 34., 33., 33., 33., 34., 33., 34., 34., 34., 34., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",547.,553.7,690.,"{690., 584., 554., 549., 549., 587., 551., 587., 565., 569., 551., 607., 559., 553., 557., 550., 550., 548., 574., 553., 548., 550., 550., 549., 548., 626., 580., 550., 548., 549., 549., 550., 584., 551., 549., 548., 548., 548., 548., 547., 561., 549., 581., 564., 569., 548., 548., 567., 548., 548.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",28.,34.,81.,"{81., 38., 36., 34., 29., 33., 28., 34., 34., 34., 44., 33., 34., 33., 34., 34., 35., 34., 34., 33., 34., 52., 36., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 34., 35., 34., 35., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",539.,539.9667000000001,574.,"{574., 544., 541., 540., 561., 541., 548., 539., 540., 539., 540., 555., 540., 539., 539., 539., 540., 540., 552., 540., 540., 539., 539., 539., 539., 546., 553., 540., 539., 539., 539., 539., 539., 553., 539., 539., 539., 539., 539., 539., 554., 541., 539., 546., 539., 539., 539., 553., 540., 540.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",41.,42.,80.,"{80., 48., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 51., 43., 42., 42., 42., 42., 43., 43., 43., 42., 59., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",235.,237.9667,314.,"{314., 248., 242., 240., 239., 237., 237., 236., 239., 237., 261., 242., 238., 237., 237., 237., 272., 246., 244., 245., 256., 239., 237., 236., 236., 238., 260., 237., 237., 237., 235., 237., 237., 237., 237., 240., 236., 237., 236., 236., 238., 238., 259., 239., 238., 237., 237., 236., 236., 236.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.933300000000003,45.,"{45., 28., 26., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 26., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",50,59,9,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",196.,201.4,344.,"{344., 225., 209., 237., 204., 209., 202., 204., 204., 202., 202., 201., 200., 203., 200., 202., 197., 200., 201., 203., 200., 225., 201., 198., 197., 201., 200., 200., 229., 204., 209., 204., 206., 216., 200., 199., 199., 199., 198., 199., 222., 201., 198., 199., 196., 201., 199., 197., 200., 199.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",69.,69.6667,184.,"{184., 76., 82., 72., 72., 70., 70., 69., 70., 70., 69., 70., 70., 69., 70., 70., 70., 70., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 70., 69., 71., 70., 69., 69., 69., 69., 70., 70., 69., 70., 69., 70., 70., 73., 71., 70., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",24.,24.433300000000003,42.,"{42., 27., 25., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 25., 32., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",49.,53.633300000000006,78.,"{72., 55., 51., 51., 51., 50., 51., 51., 51., 56., 54., 55., 55., 55., 55., 78., 56., 55., 55., 55., 55., 54., 55., 55., 56., 56., 55., 55., 54., 55., 55., 54., 54., 54., 55., 55., 54., 55., 72., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.700000000000003,43.,"{43., 27., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",85.,86.8,160.,"{160., 103., 94., 116., 91., 89., 89., 88., 88., 89., 88., 89., 88., 88., 99., 86., 85., 86., 86., 86., 86., 86., 86., 85., 85., 87., 86., 86., 113., 91., 88., 87., 86., 87., 86., 86., 87., 87., 86., 86., 86., 87., 86., 86., 86., 86., 86., 86., 86., 86.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.7667,44.,"{44., 28., 26., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 25., 33., 26., 31., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 40., 26., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",35.,36.,63.,"{63., 40., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 37., 36., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",33.,33.6,52.,"{50., 36., 34., 34., 34., 34., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 52., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,77,9,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2-1/1/multiboxLayer1/multiboxClasses/3-1/1/multiboxLayer1/multiboxClasses/4","Transpose","Part","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape-Softmax-Part",191659.,205111.6667,248778.,"{248778., 209319., 205379., 211909., 209991., 203818., 192843., 209622., 207560., 205427., 203073., 201357., 191659., 214803., 207423., 202094., 202026., 201258., 210170., 200122., 209543., 208093., 208030., 211285., 207882., 202206., 197336., 201684., 196643., 207031., 203684., 198217., 207885., 208597., 203398., 203690., 202964., 205533., 203024., 205499., 199572., 193748., 205117., 209854., 209387., 213438., 205004., 195210., 195053., 205908.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",19652.,19909.333300000002,20534.,"{20534., 20028., 20052., 19923., 19894., 19959., 19824., 19850., 19802., 19827., 19872., 20084., 19794., 19997., 19890., 19817., 19969., 19859., 19766., 19945., 19805., 19880., 20042., 19884., 19941., 19918., 19824., 20067., 19911., 19669., 20070., 19888., 19751., 19827., 19908., 19839., 20172., 20181., 19860., 19883., 20044., 19957., 19873., 20147., 20019., 19734., 19652., 20038., 19993., 19817.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",39.,40.,93.,"{93., 50., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",12121.,12471.566700000001,12927.,"{12873., 12560., 12522., 12337., 12208., 12302., 12378., 12607., 12528., 12462., 12533., 12446., 12568., 12389., 12435., 12505., 12424., 12417., 12415., 12423., 12422., 12462., 12337., 12513., 12391., 12544., 12455., 12568., 12489., 12363., 12444., 12601., 12570., 12547., 12449., 12927., 12506., 12418., 12593., 12617., 12411., 12461., 12645., 12671., 12476., 12121., 12249., 12320., 12532., 12320.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",26.,26.400000000000002,66.,"{66., 30., 28., 27., 27., 27., 26., 26., 29., 27., 26., 27., 26., 26., 26., 27., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 26., 26., 27., 27., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",28496.,28740.5,29012.,"{28895., 28724., 28560., 28940., 28826., 29012., 28640., 28871., 28731., 28889., 28701., 28727., 28726., 28935., 28651., 28650., 28664., 28729., 28768., 28670., 28666., 28808., 28765., 28772., 28580., 28753., 28720., 28602., 28913., 28909., 28620., 28582., 28505., 28660., 28965., 28627., 28771., 28643., 28688., 28915., 28877., 28937., 28892., 28837., 28586., 28502., 28496., 28726., 28823., 28739.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",214.,215.5,298.,"{298., 250., 219., 216., 214., 214., 214., 215., 215., 215., 216., 215., 215., 215., 216., 235., 216., 215., 215., 215., 216., 215., 215., 215., 215., 215., 215., 216., 215., 216., 216., 214., 215., 229., 217., 216., 215., 214., 216., 224., 217., 216., 215., 216., 217., 215., 216., 217., 217., 215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",10578.,10872.800000000001,11068.,"{11011., 10951., 10910., 10857., 10809., 10756., 10757., 10749., 10739., 10757., 10757., 10789., 10773., 10761., 10756., 10761., 10909., 11064., 11033., 10953., 11035., 11067., 11018., 11031., 11051., 11068., 10999., 10971., 10850., 10753., 10750., 10755., 10756., 10776., 10802., 10915., 11036., 10975., 10850., 10795., 10874., 10956., 10918., 10578., 10899., 10893., 10908., 10856., 10989., 10971.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",215.,216.60000000000002,316.,"{316., 249., 220., 216., 217., 217., 238., 218., 217., 217., 215., 217., 217., 217., 217., 217., 216., 216., 217., 218., 216., 226., 216., 237., 217., 217., 217., 217., 217., 216., 216., 216., 216., 217., 215., 217., 216., 217., 216., 216., 216., 236., 217., 216., 216., 216., 215., 216., 216., 216.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",205.,207.9667,337.,"{337., 219., 208., 206., 206., 207., 206., 205., 206., 206., 206., 206., 205., 206., 207., 243., 210., 208., 208., 207., 228., 211., 211., 212., 212., 217., 217., 206., 206., 215., 214., 235., 212., 215., 210., 220., 206., 207., 207., 208., 206., 207., 206., 206., 205., 206., 205., 206., 205., 207.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",25.,25.,47.,"{47., 28., 26., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 37., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",157.,157.63330000000002,180.,"{173., 160., 159., 158., 158., 157., 158., 158., 158., 180., 159., 158., 157., 157., 157., 158., 158., 157., 158., 158., 158., 157., 157., 158., 157., 157., 157., 157., 158., 157., 168., 158., 158., 174., 158., 157., 158., 157., 158., 157., 157., 157., 158., 158., 158., 158., 157., 157., 157., 157.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",36.,36.6667,55.,"{55., 39., 38., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 44., 37., 36., 36., 36., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",105.,106.83330000000001,200.,"{200., 121., 111., 109., 108., 107., 107., 105., 107., 106., 107., 107., 107., 106., 134., 111., 105., 107., 107., 106., 105., 105., 107., 105., 107., 107., 107., 106., 106., 107., 105., 106., 108., 106., 106., 106., 105., 106., 106., 105., 107., 105., 106., 105., 140., 112., 110., 110., 130., 114.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.6,45.,"{45., 28., 26., 25., 25., 25., 24., 24., 25., 24., 26., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",69.,69.6667,120.,"{120., 72., 80., 71., 69., 69., 71., 69., 70., 69., 69., 89., 72., 72., 70., 69., 70., 70., 70., 69., 70., 70., 70., 70., 70., 69., 70., 69., 70., 70., 71., 69., 70., 69., 71., 69., 69., 69., 70., 70., 69., 69., 69., 71., 70., 69., 69., 70., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.900000000000002,44.,"{44., 27., 25., 25., 25., 24., 33., 26., 25., 24., 25., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 43., 26., 25., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",164.,166.76670000000001,291.,"{291., 199., 170., 169., 167., 167., 167., 167., 199., 170., 167., 167., 166., 166., 167., 165., 196., 174., 171., 171., 170., 171., 180., 167., 165., 166., 167., 167., 165., 165., 196., 168., 165., 166., 166., 165., 166., 166., 165., 166., 166., 166., 165., 166., 165., 165., 165., 165., 164., 165.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,45.,"{45., 28., 26., 25., 40., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",53.,53.,74.,"{68., 56., 54., 53., 53., 53., 53., 54., 53., 54., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 74., 55., 53., 53., 53., 53., 53., 53., 53.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",33.,34.,50.,"{50., 37., 34., 35., 35., 34., 34., 34., 34., 34., 34., 34., 33., 35., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 35., 34., 33., 34., 34., 34., 34., 33., 34., 34., 34., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3297.,3398.1333,3632.,"{3632., 3437., 3487., 3386., 3431., 3429., 3414., 3420., 3446., 3385., 3399., 3347., 3352., 3453., 3403., 3380., 3476., 3372., 3365., 3470., 3376., 3362., 3426., 3344., 3358., 3453., 3387., 3381., 3448., 3381., 3378., 3463., 3397., 3433., 3489., 3345., 3352., 3395., 3317., 3297., 3424., 3350., 3395., 3373., 3387., 3405., 3384., 3378., 3410., 3413.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",67.,68.0333,124.,"{124., 114., 77., 70., 69., 69., 68., 68., 68., 68., 69., 69., 69., 69., 68., 67., 67., 68., 67., 68., 68., 68., 67., 67., 67., 68., 69., 68., 67., 68., 69., 69., 68., 68., 68., 67., 68., 68., 67., 68., 69., 68., 68., 67., 68., 68., 67., 67., 67., 68.}"
