"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
112,122,"inception_4e/output","inception_5a/3x3_reduce",10,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Catenate","Convolution","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",91.,92.,115.,"","","","","","","","","","","","","{115., 105., 93., 93., 92., 92., 92., 93., 92., 92., 92., 92., 92., 92., 92., 91., 92., 104., 93., 92., 91., 92., 92., 92., 92., 92., 92., 91., 91., 92., 92., 92., 91., 92., 92., 92., 92., 92., 92., 92., 93., 91., 92., 93., 92., 92., 92., 92., 92., 92.}","",""
113,123,"pool4_3x3_s2_pad","inception_5a/relu_3x3_reduce",10,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Padding","Elementwise","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",248.,249.3,269.,"","","","","","","","","","","","","{269., 255., 251., 250., 250., 250., 248., 265., 251., 251., 250., 249., 249., 250., 248., 249., 249., 249., 250., 249., 249., 249., 249., 261., 251., 249., 249., 248., 249., 248., 249., 251., 258., 249., 249., 248., 248., 249., 249., 260., 250., 248., 249., 249., 248., 248., 249., 249., 249., 249.}","",""
114,124,"pool4_3x3_s2","inception_5a/3x3",10,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Pooling","Convolution","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",357.,359.7667,387.,"","","","","","","","","","","","","{387., 364., 368., 368., 367., 373., 361., 359., 367., 358., 358., 359., 357., 358., 358., 358., 368., 361., 365., 359., 358., 366., 358., 358., 358., 359., 358., 358., 369., 358., 357., 358., 358., 357., 365., 358., 358., 357., 366., 368., 359., 358., 357., 357., 357., 365., 359., 360., 362., 358.}","",""
115,125,"inception_5a/pool","inception_5a/relu_3x3",10,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",308.,310.2667,328.,"","","","","","","","","","","","","{326., 320., 311., 317., 308., 308., 315., 308., 328., 310., 309., 315., 308., 309., 308., 309., 308., 315., 309., 308., 308., 322., 316., 315., 315., 315., 308., 308., 308., 321., 310., 308., 316., 308., 319., 309., 309., 309., 308., 308., 309., 308., 309., 308., 309., 308., 309., 325., 316., 308.}","",""
116,126,"inception_5a/pool_proj","inception_5a/1x1",10,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",104.,106.4667,180.,"","","","","","","","","","","{180., 127., 113., 110., 107., 108., 107., 110., 108., 110., 104., 105., 107., 107., 106., 107., 108., 107., 105., 107., 108., 107., 107., 106., 108., 107., 106., 106., 105., 107., 106., 106., 105., 104., 108., 106., 106., 106., 114., 107., 106., 105., 105., 105., 105., 105., 106., 105., 104., 105.}",""
117,127,"inception_5a/relu_pool_proj","inception_5a/relu_1x1",10,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
118,128,"inception_5a/5x5_reduce","inception_5a/output",10,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",46.,46.6,63.,"","","","","","","","","","","{63., 50., 48., 47., 46., 47., 46., 46., 47., 60., 48., 47., 47., 46., 46., 46., 46., 47., 47., 46., 46., 47., 47., 47., 47., 47., 47., 46., 46., 46., 47., 47., 47., 46., 46., 46., 47., 47., 46., 47., 46., 47., 47., 46., 47., 46., 46., 46., 47., 46.}",""
119,129,"inception_5a/relu_5x5_reduce","inception_5b/pool",10,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",308.,311.40000000000003,328.,"","","","","","","","","","","{324., 313., 317., 328., 318., 316., 308., 309., 309., 309., 308., 316., 309., 315., 309., 309., 319., 317., 309., 308., 309., 309., 315., 309., 315., 308., 308., 316., 309., 318., 316., 309., 315., 308., 308., 316., 315., 316., 308., 308., 308., 318., 308., 314., 308., 308., 314., 308., 309., 313.}",""
120,130,"inception_5a/5x5","inception_5b/pool_proj",10,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
121,131,"inception_5a/relu_5x5","inception_5b/relu_pool_proj",10,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
122,132,"inception_5a/3x3_reduce","inception_5b/5x5_reduce",10,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
123,133,"inception_5a/relu_3x3_reduce","inception_5b/relu_5x5_reduce",10,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
124,134,"inception_5a/3x3","inception_5b/5x5",10,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
125,135,"inception_5a/relu_3x3","inception_5b/relu_5x5",10,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
126,136,"inception_5a/1x1","inception_5b/3x3_reduce",10,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",103.,106.60000000000001,171.,"","","","","","","","","","","","","{171., 111., 109., 107., 106., 106., 111., 107., 106., 107., 106., 107., 108., 104., 105., 107., 106., 106., 105., 106., 106., 106., 105., 106., 105., 106., 103., 105., 104., 109., 107., 106., 109., 103., 108., 107., 106., 106., 107., 106., 109., 105., 107., 117., 105., 106., 131., 118., 119., 117.}","",""
127,137,"inception_5a/relu_1x1","inception_5b/relu_3x3_reduce",10,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
128,138,"inception_5a/output","inception_5b/3x3",10,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",46.,47.,63.,"","","","","","","","","","","","","{63., 51., 48., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 59., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 46., 46., 47., 46., 48., 47., 47.}","",""
129,139,"inception_5b/pool","inception_5b/relu_3x3",10,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",308.,310.1,326.,"","","","","","","","","","","","","{326., 313., 309., 309., 325., 316., 308., 308., 308., 324., 318., 308., 309., 308., 309., 308., 309., 309., 308., 315., 309., 308., 320., 310., 309., 315., 308., 308., 316., 308., 308., 315., 308., 308., 308., 324., 317., 316., 316., 308., 309., 308., 309., 309., 308., 308., 315., 308., 325., 309.}","",""
130,140,"inception_5b/pool_proj","inception_5b/1x1",10,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",130.,132.,192.,"","","","","","","","","","","{192., 149., 146., 133., 132., 160., 148., 148., 147., 146., 147., 146., 154., 131., 131., 130., 132., 131., 130., 131., 131., 132., 130., 131., 132., 131., 130., 131., 131., 131., 130., 143., 132., 131., 130., 131., 131., 130., 130., 131., 130., 130., 130., 130., 131., 131., 131., 131., 130., 130.}",""
131,141,"inception_5b/relu_pool_proj","inception_5b/relu_1x1",10,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
132,142,"inception_5b/5x5_reduce","inception_5b/output",10,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",50.,51.,70.,"","","","","","","","","","","{70., 55., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 50., 50.}",""
133,143,"inception_5b/relu_5x5_reduce","pool5_7x7_s1",10,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",80.,80.0333,98.,"","","","","","","","","","","{98., 84., 81., 80., 80., 82., 80., 80., 80., 80., 80., 81., 80., 80., 80., 81., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 81., 80., 80., 80., 80., 93., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80.}",""
134,144,"inception_5b/5x5","pool5_drop_7x7_s1",10,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",24.,24.3333,41.,"","","","","","","","","","","{41., 28., 26., 25., 25., 24., 25., 25., 36., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24.}",""
135,145,"inception_5b/relu_5x5","flatten_0",10,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten","","","",23.,24.166700000000002,41.,"","","","","","","","","","","{41., 27., 25., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 24., 32., 25., 24., 31., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24.}",""
136,146,"inception_5b/3x3_reduce","loss3_classifier",10,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Convolution","Linear","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear","","","",71.,71.83330000000001,161.,"","","","","","","","","","","{161., 104., 78., 74., 73., 72., 72., 72., 73., 72., 72., 71., 71., 71., 73., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 71., 71., 71., 72., 71., 72., 72., 72., 71., 71., 71., 72., 71., 72., 71., 71., 72., 71., 72.}",""
137,147,"inception_5b/relu_3x3_reduce","prob",10,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Elementwise","Softmax","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear-Softmax","","","",42.,42.1667,57.,"","","","","","","","","","","{57., 45., 43., 42., 42., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 43., 42., 42., 43., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42.}",""
