"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
464,474,"4b34/res4b34_branch2a_relu","4b35/res4b35_branch2a_relu",10,"4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.2333,59.,41.,41.066700000000004,58.,"","","","","","","","","","{59., 46., 42., 41., 41., 41., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 54., 42.}","{58., 46., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 51., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41.}",""
465,475,"4b34/res4b34_branch2b","4b35/res4b35_branch2b",10,"4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",802.,810.4333,925.,801.,808.0667000000001,918.,"","","","","","","","","","{909., 826., 813., 824., 870., 900., 803., 804., 820., 805., 803., 803., 802., 818., 804., 802., 848., 912., 819., 807., 806., 806., 806., 819., 806., 807., 806., 806., 852., 909., 838., 806., 816., 807., 806., 805., 808., 815., 806., 806., 804., 925., 856., 807., 805., 807., 806., 817., 807., 805.}","{894., 816., 918., 866., 805., 803., 802., 802., 820., 803., 803., 802., 801., 816., 896., 865., 801., 801., 816., 803., 804., 802., 803., 816., 802., 802., 875., 885., 819., 805., 805., 804., 804., 816., 804., 804., 804., 811., 861., 906., 804., 805., 815., 825., 806., 804., 803., 816., 804., 804.}",""
466,476,"4b34/bn4b34_branch2b","4b35/bn4b35_branch2b",10,"4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.533300000000004,73.,48.,48.2667,72.,"","","","","","","","","","{73., 55., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 62., 51., 49., 48., 49., 48., 48., 49., 48., 49.}","{72., 53., 50., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 63., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48.}",""
467,477,"4b34/res4b34_branch2b_relu","4b35/res4b35_branch2b_relu",10,"4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,59.,41.,41.,60.,"","","","","","","","","","{59., 45., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41., 40.}","{60., 45., 43., 42., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41.}",""
468,478,"4b34/res4b34_branch2c","4b35/res4b35_branch2c",10,"4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",204.,206.5333,314.,203.,204.4667,284.,"","","","","","","","","","{314., 242., 225., 209., 209., 206., 206., 206., 206., 206., 205., 206., 206., 206., 206., 206., 207., 205., 206., 205., 205., 221., 209., 206., 207., 205., 206., 205., 206., 204., 205., 206., 206., 205., 205., 205., 204., 206., 205., 205., 206., 217., 205., 238., 231., 230., 230., 230., 235., 204.}","{284., 212., 207., 206., 204., 205., 204., 203., 205., 203., 204., 210., 205., 204., 204., 204., 222., 207., 205., 203., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 203., 204., 204., 204., 203., 221., 206., 203., 259., 230., 229., 229., 236., 204., 204., 203., 204., 204., 204., 204.}",""
469,479,"4b34/bn4b34_branch2c","4b35/bn4b35_branch2c",10,"4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.03330000000001,146.,113.,114.2667,136.,"","","","","","","","","","{146., 136., 116., 115., 114., 114., 114., 114., 115., 114., 114., 114., 113., 114., 114., 114., 114., 114., 113., 130., 116., 114., 114., 113., 114., 114., 114., 114., 114., 114., 114., 128., 116., 114., 114., 113., 114., 113., 114., 114., 114., 114., 114., 114., 113., 115., 114., 114., 114., 115.}","{136., 118., 117., 115., 115., 115., 114., 115., 115., 114., 115., 115., 114., 114., 114., 114., 115., 130., 115., 115., 115., 114., 114., 115., 114., 114., 113., 114., 114., 113., 114., 113., 114., 113., 113., 114., 113., 113., 114., 124., 115., 114., 114., 113., 114., 114., 114., 114., 114., 114.}",""
470,480,"4b34/res4b34","4b35/res4b35",10,"4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,139.9333,165.,137.,138.0667,167.,"","","","","","","","","","{165., 144., 141., 140., 139., 139., 139., 140., 140., 140., 140., 139., 152., 140., 140., 139., 147., 140., 140., 140., 140., 139., 139., 140., 140., 140., 139., 139., 140., 140., 139., 140., 140., 140., 140., 139., 140., 140., 140., 140., 152., 141., 140., 140., 139., 140., 140., 140., 140., 140.}","{167., 143., 139., 139., 147., 138., 139., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 137., 138., 139., 137., 138., 138., 139., 138., 138., 152., 139., 138., 138., 137., 138., 139., 138., 138., 138., 138., 137., 138., 138., 139., 138., 138., 138., 138., 138., 138.}",""
471,481,"4b34/res4b34_relu","4b35/res4b35_relu",10,"4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,95.,113.,94.,94.4,113.,"","","","","","","","","","{113., 112., 96., 96., 95., 95., 95., 95., 94., 95., 94., 95., 95., 95., 95., 95., 94., 95., 95., 94., 95., 95., 94., 95., 95., 95., 95., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 94., 95., 95., 95., 95., 107., 98., 95., 95., 95., 95., 95., 95.}","{113., 97., 95., 94., 95., 94., 95., 95., 94., 95., 94., 94., 94., 94., 95., 94., 94., 94., 95., 94., 94., 103., 95., 95., 95., 95., 94., 94., 95., 95., 95., 94., 94., 94., 94., 95., 108., 96., 94., 94., 94., 94., 95., 94., 94., 94., 94., 94., 95., 94.}",""
472,482,"4b35/res4b35_branch2a","5a/res5a_branch2a",10,"4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",226.,231.2333,318.,232.,233.3333,328.,"","","","","","","","","","{318., 237., 247., 249., 232., 230., 277., 258., 257., 256., 258., 228., 230., 229., 229., 229., 229., 228., 229., 230., 241., 228., 227., 226., 226., 226., 226., 226., 252., 234., 229., 230., 229., 230., 229., 229., 230., 243., 230., 229., 230., 228., 229., 229., 229., 228., 229., 229., 263., 258.}","{328., 241., 236., 234., 233., 234., 234., 233., 233., 233., 234., 233., 233., 233., 233., 233., 233., 249., 233., 233., 233., 233., 232., 233., 234., 232., 233., 232., 273., 261., 261., 260., 261., 247., 234., 233., 233., 234., 234., 234., 233., 233., 233., 233., 234., 233., 233., 233., 233., 233.}",""
473,483,"4b35/bn4b35_branch2a","5a/bn5a_branch2a",10,"4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.400000000000006,72.,"","","","","","","","","","","","","{72., 55., 60., 51., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 56., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48.}","",""
474,484,"4b35/res4b35_branch2a_relu","5a/res5a_branch2a_relu",10,"4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.2667,61.,"","","","","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 42., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 53., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 48., 47., 41., 42., 41., 41., 41.}","",""
475,485,"4b35/res4b35_branch2b","5a/res5a_branch2b",10,"4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",801.,809.8333,922.,822.,830.1333000000001,1061.,"","","","","","","","","","{903., 826., 857., 911., 827., 807., 815., 805., 805., 804., 829., 819., 805., 804., 803., 922., 853., 804., 803., 802., 803., 818., 811., 804., 803., 803., 818., 909., 869., 804., 801., 821., 807., 805., 806., 805., 817., 805., 805., 892., 897., 806., 805., 805., 804., 817., 806., 805., 806., 806.}","{1061., 906., 841., 825., 827., 837., 824., 823., 840., 829., 884., 939., 824., 825., 838., 823., 824., 823., 823., 844., 826., 826., 880., 924., 841., 826., 823., 824., 823., 837., 824., 824., 824., 837., 894., 910., 824., 823., 837., 825., 823., 822., 822., 839., 829., 828., 909., 917., 828., 827.}",""
476,486,"4b35/bn4b35_branch2b","5a/bn5a_branch2b",10,"4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,49.1,79.,45.,46.,68.,"","","","","","","","","","{79., 55., 51., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 62., 50., 48., 49., 48., 49., 49., 49., 48., 48., 48., 56.}","{68., 61., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 45., 45., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 46., 46., 45., 57., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}",""
477,487,"4b35/res4b35_branch2b_relu","5a/res5a_branch2b_relu",10,"4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.1333,67.,34.,35.,51.,"","","","","","","","","","{67., 46., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41.}","{51., 38., 36., 35., 35., 36., 35., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 36., 35., 35.}",""
478,488,"4b35/res4b35_branch2c","5a/res5a_branch2c",10,"4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,205.13330000000002,293.,290.,294.93330000000003,410.,"","","","","","","","","","{293., 218., 206., 223., 207., 204., 205., 204., 205., 205., 204., 204., 204., 205., 203., 205., 204., 204., 203., 204., 204., 203., 220., 210., 205., 240., 230., 230., 228., 229., 229., 204., 204., 204., 204., 203., 204., 204., 204., 204., 204., 217., 205., 207., 204., 204., 204., 203., 204., 204.}","{410., 332., 300., 292., 292., 291., 291., 290., 291., 291., 308., 300., 338., 327., 325., 330., 291., 290., 291., 291., 290., 290., 291., 307., 293., 291., 290., 290., 291., 293., 294., 294., 293., 294., 294., 293., 294., 307., 295., 293., 292., 292., 293., 293., 292., 304., 329., 327., 327., 309.}",""
479,489,"4b35/bn4b35_branch2c","5a/bn5a_branch2c",10,"4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,117.7,157.,"","","","","","","","","","","","","{157., 130., 122., 121., 119., 121., 120., 118., 120., 118., 119., 119., 119., 118., 118., 118., 118., 119., 119., 117., 117., 118., 118., 133., 118., 116., 116., 117., 124., 116., 115., 116., 115., 115., 115., 115., 115., 116., 115., 115., 115., 157., 122., 117., 118., 116., 117., 117., 118., 117.}","",""
480,490,"4b35/res4b35","5a/res5a_branch1",10,"4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution",138.,139.4,163.,"","","","","","","","","","","","","{163., 146., 141., 140., 140., 140., 140., 139., 140., 139., 140., 139., 139., 140., 139., 140., 140., 139., 155., 140., 140., 139., 139., 139., 139., 139., 139., 139., 138., 138., 139., 140., 138., 139., 139., 138., 148., 139., 139., 139., 139., 139., 139., 140., 139., 140., 150., 141., 140., 139.}","",""
481,491,"4b35/res4b35_relu","5a/bn5a_branch1",10,"4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",96.,99.1667,132.,96.,97.5,123.,"","","","","","","","","","{132., 113., 101., 100., 101., 100., 101., 114., 99., 99., 99., 99., 100., 99., 99., 100., 100., 100., 100., 99., 100., 99., 99., 104., 104., 99., 98., 98., 99., 98., 99., 98., 110., 100., 98., 98., 99., 99., 99., 96., 99., 97., 99., 98., 98., 97., 109., 98., 98., 97.}","{123., 104., 100., 99., 97., 98., 98., 98., 97., 98., 98., 98., 113., 99., 97., 98., 98., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 98., 97., 97., 98., 98., 97., 97., 96., 97., 108., 99., 98., 96., 97., 97., 97., 97., 98., 98., 98., 97.}",""
482,492,"5a/res5a_branch2a","5a/res5a",10,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",234.,235.4667,336.,88.,89.,110.,"","","","","","","","","","{336., 253., 238., 236., 237., 236., 236., 235., 249., 237., 234., 279., 263., 262., 263., 255., 235., 235., 235., 234., 234., 235., 235., 235., 236., 252., 236., 235., 234., 235., 234., 235., 235., 235., 235., 235., 234., 235., 235., 236., 234., 248., 236., 235., 235., 234., 235., 234., 235., 235.}","{110., 95., 90., 90., 91., 89., 89., 90., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 90., 88., 89., 89., 90., 89., 89., 89., 89., 102., 89., 89., 89., 89., 90., 89., 88., 89., 89., 89., 89., 88., 89., 88., 89., 89.}",""
483,493,"5a/bn5a_branch2a","5a/res5a_relu",10,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise","","","",58.,58.400000000000006,83.,"","","","","","","","","","","{83., 64., 61., 60., 60., 58., 59., 59., 58., 58., 59., 59., 58., 58., 58., 67., 64., 59., 58., 59., 58., 58., 58., 58., 58., 58., 58., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 59., 71., 59., 58., 58., 58., 58., 59., 59., 58., 58., 58.}",""
484,494,"5a/res5a_branch2a_relu","5b/res5b_branch2a",10,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution","","","",304.,306.1333,381.,"","","","","","","","","","","{381., 313., 312., 306., 305., 322., 308., 306., 306., 306., 306., 307., 305., 305., 304., 305., 305., 305., 320., 307., 361., 342., 340., 341., 306., 305., 306., 305., 305., 305., 318., 305., 306., 306., 310., 305., 306., 305., 305., 306., 305., 305., 306., 318., 307., 305., 305., 306., 305., 305.}",""
485,495,"5a/res5a_branch2b","5b/bn5b_branch2a",10,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",822.,831.5333,1022.,45.,46.,67.,"","","","","","","","","","{1022., 902., 838., 825., 839., 906., 910., 823., 824., 839., 830., 824., 823., 823., 838., 824., 822., 917., 911., 827., 826., 823., 828., 837., 825., 824., 825., 824., 839., 950., 893., 827., 826., 840., 830., 837., 829., 839., 826., 825., 853., 928., 871., 827., 827., 826., 826., 838., 828., 826.}","{67., 50., 47., 46., 46., 46., 47., 45., 45., 45., 46., 46., 45., 46., 46., 46., 46., 47., 57., 46., 46., 47., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46.}",""
486,496,"5a/bn5a_branch2b","5b/res5b_branch2a_relu",10,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",45.,46.,69.,35.,35.3667,51.,"","","","","","","","","","{69., 50., 47., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 45., 45., 45., 45., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46.}","{51., 39., 36., 36., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 35., 36., 35., 35., 35.}",""
487,497,"5a/res5a_branch2b_relu","5b/res5b_branch2b",10,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",34.,35.,49.,822.,830.8000000000001,947.,"","","","","","","","","","{49., 38., 36., 36., 35., 35., 36., 35., 35., 35., 35., 36., 36., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35.}","{940., 838., 844., 828., 825., 823., 823., 836., 911., 907., 835., 824., 839., 825., 825., 824., 822., 840., 825., 822., 923., 904., 831., 825., 822., 824., 836., 825., 823., 823., 823., 838., 947., 863., 824., 823., 843., 827., 829., 826., 844., 830., 826., 852., 928., 929., 835., 827., 825., 825.}",""
