"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
258,268,"4b17/res4b17_branch2c","4b18/res4b18_branch2c",10,"4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,205.4333,309.,203.,204.8333,275.,"","","","","","","","","","{309., 244., 208., 206., 205., 205., 211., 206., 205., 204., 204., 205., 221., 206., 205., 205., 204., 204., 205., 204., 204., 204., 203., 204., 204., 203., 210., 203., 205., 208., 203., 204., 216., 204., 204., 224., 210., 205., 204., 205., 204., 203., 203., 203., 254., 229., 229., 229., 232., 203.}","{275., 212., 208., 205., 205., 204., 204., 221., 207., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 205., 203., 204., 204., 204., 206., 204., 222., 206., 204., 204., 203., 203., 204., 203., 205., 204., 203., 203., 233., 230., 230., 230., 230., 225., 203., 217., 206., 204., 204., 204.}",""
259,269,"4b17/bn4b17_branch2c","4b18/bn4b18_branch2c",10,"4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,116.1667,149.,114.,115.1667,138.,"","","","","","","","","","{149., 133., 119., 116., 116., 117., 116., 116., 117., 116., 116., 116., 116., 116., 116., 117., 126., 117., 116., 116., 124., 116., 117., 116., 116., 116., 115., 116., 116., 116., 116., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 117., 128.}","{138., 134., 117., 116., 116., 117., 115., 115., 115., 115., 116., 116., 115., 114., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 114., 130., 116., 115., 115., 115., 117., 116., 115., 116., 115., 115., 115., 114., 115., 115.}",""
260,270,"4b17/res4b17","4b18/res4b18",10,"4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,139.9,161.,143.,143.9,160.,"","","","","","","","","","{161., 144., 140., 139., 139., 139., 140., 140., 139., 139., 139., 140., 139., 139., 139., 140., 151., 141., 139., 140., 140., 140., 140., 140., 140., 139., 139., 142., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 140., 139., 140., 140., 141., 141., 140., 140., 141., 140.}","{160., 148., 145., 144., 143., 153., 144., 143., 145., 143., 143., 144., 144., 143., 144., 157., 145., 144., 144., 143., 143., 143., 144., 143., 144., 143., 143., 144., 143., 144., 144., 144., 143., 144., 144., 143., 144., 144., 144., 144., 144., 144., 158., 144., 149., 147., 144., 144., 145., 144.}",""
261,271,"4b17/res4b17_relu","4b18/res4b18_relu",10,"4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",98.,99.2333,118.,98.,99.,118.,"","","","","","","","","","{118., 102., 100., 99., 100., 99., 100., 100., 100., 99., 99., 100., 99., 100., 99., 100., 99., 99., 99., 114., 98., 100., 99., 99., 99., 99., 99., 99., 100., 98., 99., 99., 99., 98., 100., 100., 99., 99., 99., 100., 99., 98., 99., 99., 99., 99., 99., 100., 98., 99.}","{118., 102., 101., 99., 99., 99., 99., 99., 99., 100., 99., 111., 100., 99., 99., 99., 106., 100., 99., 99., 99., 99., 99., 99., 99., 98., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 100., 98., 99., 99., 99., 99., 99., 98., 98., 99., 99., 98., 99.}",""
262,272,"4b18/res4b18_branch2a","4b19/res4b19_branch2a",10,"4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",228.,231.63330000000002,316.,227.,229.2333,312.,"","","","","","","","","","{316., 236., 231., 237., 276., 258., 256., 256., 253., 245., 231., 229., 229., 229., 229., 229., 230., 229., 230., 229., 229., 229., 229., 229., 229., 229., 242., 230., 229., 229., 229., 228., 230., 229., 228., 229., 234., 229., 230., 229., 229., 237., 229., 229., 238., 233., 273., 257., 257., 256.}","{312., 236., 230., 230., 229., 229., 229., 245., 231., 228., 228., 229., 230., 229., 228., 229., 228., 228., 237., 229., 228., 228., 229., 228., 228., 236., 229., 272., 260., 255., 256., 262., 229., 231., 230., 229., 227., 228., 228., 228., 228., 242., 230., 228., 228., 229., 228., 229., 228., 228.}",""
263,273,"4b18/bn4b18_branch2a","4b19/bn4b19_branch2a",10,"4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.666700000000006,72.,48.,48.133300000000006,76.,"","","","","","","","","","{72., 54., 50., 49., 48., 48., 48., 49., 49., 48., 48., 56., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 59., 51., 49., 48., 49., 49., 49., 48., 48., 49.}","{76., 53., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 59., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48.}",""
264,274,"4b18/res4b18_branch2a_relu","4b19/res4b19_branch2a_relu",10,"4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.066700000000004,65.,40.,41.2,71.,"","","","","","","","","","{65., 46., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 40., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 50., 42., 42., 41., 42., 41., 41.}","{71., 47., 43., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 40., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41.}",""
265,275,"4b18/res4b18_branch2b","4b19/res4b19_branch2b",10,"4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",804.,811.1667,926.,802.,808.8667,930.,"","","","","","","","","","{926., 831., 808., 873., 901., 821., 806., 806., 804., 804., 821., 805., 804., 808., 805., 864., 926., 804., 804., 821., 808., 806., 807., 807., 818., 810., 806., 840., 909., 839., 809., 807., 806., 806., 820., 808., 807., 807., 806., 819., 925., 848., 806., 807., 818., 807., 806., 805., 806., 818.}","{898., 930., 854., 806., 806., 820., 807., 806., 804., 804., 818., 805., 803., 915., 890., 805., 803., 803., 803., 816., 805., 805., 802., 806., 820., 889., 873., 802., 804., 817., 805., 803., 804., 804., 817., 805., 804., 872., 895., 822., 805., 802., 803., 803., 822., 807., 806., 805., 806., 869.}",""
266,276,"4b18/bn4b18_branch2b","4b19/bn4b19_branch2b",10,"4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.533300000000004,73.,48.,48.133300000000006,73.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 49., 48., 49., 48., 49., 48., 48.}","{73., 54., 50., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48.}",""
267,277,"4b18/res4b18_branch2b_relu","4b19/res4b19_branch2b_relu",10,"4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.033300000000004,59.,41.,41.2333,60.,"","","","","","","","","","{59., 46., 42., 41., 42., 42., 41., 41., 41., 54., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 42., 41.}","{60., 45., 43., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 53., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41.}",""
268,278,"4b18/res4b18_branch2c","4b19/res4b19_branch2c",10,"4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.70000000000002,285.,202.,204.0333,280.,"","","","","","","","","","{285., 214., 208., 205., 204., 204., 204., 204., 220., 206., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 203., 203., 204., 204., 203., 203., 203., 216., 205., 204., 203., 203., 203., 204., 203., 202., 207., 204., 203., 230., 232., 229., 229., 227., 236., 204., 218., 205., 204., 204.}","{280., 212., 206., 222., 206., 204., 205., 203., 204., 203., 203., 204., 203., 203., 203., 203., 204., 203., 204., 203., 204., 203., 219., 206., 203., 204., 203., 203., 203., 202., 203., 203., 202., 204., 236., 229., 228., 228., 228., 219., 205., 210., 204., 204., 203., 203., 204., 203., 203., 203.}",""
269,279,"4b18/bn4b18_branch2c","4b19/bn4b19_branch2c",10,"4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,116.,149.,115.,116.03330000000001,137.,"","","","","","","","","","{149., 132., 117., 116., 116., 117., 115., 116., 127., 117., 116., 115., 116., 123., 116., 116., 116., 115., 115., 115., 116., 116., 117., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 116., 116., 115., 129., 117., 116., 116., 116., 116., 116., 116.}","{137., 121., 118., 117., 117., 116., 116., 116., 116., 116., 115., 117., 115., 117., 115., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 115., 131., 118., 115., 116., 126., 117., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 116.}",""
270,280,"4b18/res4b18","4b19/res4b19",10,"4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,139.16670000000002,161.,141.,142.,160.,"","","","","","","","","","{161., 146., 142., 141., 140., 140., 142., 141., 141., 141., 150., 140., 141., 139., 139., 139., 138., 139., 138., 139., 153., 140., 138., 139., 139., 139., 138., 139., 138., 139., 139., 139., 139., 139., 138., 139., 138., 139., 138., 139., 138., 138., 138., 139., 138., 139., 138., 139., 149., 139.}","{160., 145., 143., 143., 142., 142., 142., 142., 142., 156., 143., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142., 142., 141., 142., 142., 141., 142., 154., 142., 142., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142.}",""
271,281,"4b18/res4b18_relu","4b19/res4b19_relu",10,"4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",97.,98.5,115.,98.,99.,116.,"","","","","","","","","","{115., 101., 99., 98., 99., 98., 99., 99., 97., 98., 99., 98., 109., 99., 98., 98., 99., 99., 98., 98., 98., 99., 97., 98., 99., 98., 99., 98., 98., 98., 99., 98., 98., 98., 103., 99., 99., 98., 99., 99., 99., 99., 98., 98., 99., 98., 99., 98., 99., 98.}","{116., 102., 101., 100., 112., 100., 99., 99., 99., 108., 102., 99., 98., 99., 99., 99., 98., 99., 98., 98., 99., 99., 98., 99., 99., 98., 99., 98., 100., 100., 98., 99., 99., 98., 99., 99., 99., 99., 99., 98., 98., 99., 98., 99., 109., 99., 99., 100., 99., 99.}",""
272,282,"4b19/res4b19_branch2a","4b20/res4b20_branch2a",10,"4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",228.,230.9,345.,228.,229.3,307.,"","","","","","","","","","{345., 269., 259., 257., 275., 229., 246., 231., 236., 230., 229., 230., 229., 230., 229., 229., 229., 229., 229., 229., 228., 229., 228., 243., 230., 228., 228., 228., 228., 229., 229., 228., 228., 228., 229., 229., 229., 229., 229., 229., 242., 230., 229., 286., 257., 256., 256., 255., 228., 228.}","{307., 235., 230., 230., 245., 230., 230., 229., 229., 229., 229., 229., 229., 229., 229., 229., 229., 229., 228., 228., 228., 240., 231., 228., 276., 265., 257., 256., 256., 230., 228., 228., 234., 229., 228., 228., 228., 228., 244., 231., 229., 229., 228., 229., 228., 229., 228., 228., 229., 228.}",""
273,283,"4b19/bn4b19_branch2a","4b20/bn4b20_branch2a",10,"4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",47.,48.,72.,47.,48.,76.,"","","","","","","","","","{72., 54., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 59., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48.}","{76., 53., 49., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 48., 48., 48., 60., 49., 49., 48., 47., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 47., 48., 48., 48.}",""
274,284,"4b19/res4b19_branch2a_relu","4b20/res4b20_branch2a_relu",10,"4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.066700000000004,63.,40.,41.,59.,"","","","","","","","","","{63., 46., 43., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 40., 40., 42., 40., 40., 41., 41., 50., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42.}","{59., 45., 42., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 42., 41.}",""
275,285,"4b19/res4b19_branch2b","4b20/res4b20_branch2b",10,"4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",803.,810.6,926.,803.,812.8667,960.,"","","","","","","","","","{901., 830., 867., 912., 825., 808., 807., 806., 804., 820., 806., 805., 806., 804., 855., 912., 817., 805., 816., 804., 804., 804., 803., 819., 806., 805., 812., 926., 851., 806., 804., 803., 804., 818., 805., 804., 804., 804., 821., 919., 864., 807., 807., 822., 809., 811., 807., 807., 819., 808.}","{960., 888., 809., 807., 824., 809., 808., 806., 806., 820., 809., 809., 896., 881., 817., 806., 805., 806., 818., 805., 807., 806., 803., 820., 882., 916., 808., 807., 828., 817., 811., 808., 810., 821., 810., 810., 879., 898., 829., 810., 808., 807., 808., 818., 810., 808., 807., 808., 877., 915.}",""
276,286,"4b19/bn4b19_branch2b","4b20/bn4b20_branch2b",10,"4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.3333,73.,47.,48.2333,73.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 49., 48., 49., 61., 48., 48., 48., 48., 48., 48.}","{73., 53., 50., 50., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 59., 49., 48., 48., 49., 47., 48., 48., 48., 48., 48., 56., 48., 48.}",""
277,287,"4b19/res4b19_branch2b_relu","4b20/res4b20_branch2b_relu",10,"4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,59.,41.,41.1333,60.,"","","","","","","","","","{59., 46., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40.}","{60., 45., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41.}",""
278,288,"4b19/res4b19_branch2c","4b20/res4b20_branch2c",10,"4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,205.2333,285.,203.,205.,272.,"","","","","","","","","","{285., 216., 207., 223., 207., 206., 205., 205., 204., 205., 204., 205., 204., 205., 204., 205., 205., 205., 204., 205., 205., 205., 214., 207., 204., 204., 205., 205., 204., 204., 204., 204., 202., 204., 204., 250., 230., 229., 229., 246., 204., 219., 212., 204., 205., 204., 204., 208., 204., 203.}","{272., 212., 205., 205., 204., 205., 204., 205., 204., 205., 204., 203., 204., 204., 205., 204., 204., 220., 205., 204., 217., 209., 205., 204., 204., 205., 203., 203., 204., 232., 230., 230., 229., 229., 241., 205., 220., 205., 209., 204., 204., 203., 204., 203., 204., 205., 203., 204., 203., 204.}",""
279,289,"4b19/bn4b19_branch2c","4b20/bn4b20_branch2c",10,"4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,115.2333,163.,114.,114.9333,138.,"","","","","","","","","","{163., 136., 118., 117., 127., 116., 116., 116., 116., 117., 117., 116., 115., 115., 115., 114., 114., 115., 115., 116., 115., 115., 114., 114., 115., 115., 114., 115., 115., 115., 114., 115., 116., 115., 120., 115., 115., 115., 116., 115., 115., 115., 114., 115., 115., 116., 115., 115., 115., 115.}","{138., 119., 116., 115., 115., 115., 114., 115., 115., 114., 115., 114., 115., 114., 115., 114., 115., 115., 114., 114., 127., 115., 114., 115., 124., 116., 114., 115., 114., 116., 114., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 115., 115., 114., 115., 116., 115., 115., 115., 115.}",""
