"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
112,122,"inception_4e/output","inception_5a/3x3_reduce",10,"inception_4e/output-pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce","Catenate","Convolution","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",89.,90.03330000000001,113.,"","","","","","","","","","","","","{113., 99., 92., 91., 91., 104., 91., 91., 89., 91., 90., 90., 89., 90., 90., 90., 90., 89., 90., 90., 90., 90., 90., 90., 89., 90., 90., 90., 89., 90., 90., 90., 89., 90., 89., 90., 90., 90., 90., 91., 89., 90., 89., 90., 90., 89., 90., 89., 104., 91.}","",""
113,123,"pool4_3x3_s2_pad","inception_5a/relu_3x3_reduce",10,"pool4_3x3_s2_pad-pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce","Padding","Elementwise","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",248.,249.3333,271.,"","","","","","","","","","","","","{271., 255., 267., 253., 250., 250., 249., 250., 249., 250., 248., 249., 249., 249., 250., 249., 249., 249., 262., 251., 249., 249., 249., 248., 248., 248., 248., 264., 250., 249., 249., 248., 250., 260., 251., 249., 249., 249., 249., 250., 249., 250., 249., 249., 250., 248., 248., 249., 249., 261.}","",""
114,124,"pool4_3x3_s2","inception_5a/3x3",10,"pool4_3x3_s2-inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3","Pooling","Convolution","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",357.,361.,378.,"","","","","","","","","","","","","{378., 364., 375., 361., 368., 359., 360., 358., 359., 358., 366., 366., 358., 371., 374., 368., 359., 358., 358., 359., 358., 358., 357., 357., 371., 367., 365., 359., 366., 365., 358., 358., 358., 367., 358., 373., 358., 358., 357., 358., 357., 357., 367., 359., 358., 366., 373., 362., 361., 360.}","",""
115,125,"inception_5a/pool","inception_5a/relu_3x3",10,"inception_5a/pool-inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",308.,311.5,330.,"","","","","","","","","","","","","{326., 313., 310., 316., 330., 317., 309., 317., 316., 309., 309., 309., 309., 309., 309., 309., 309., 325., 316., 308., 309., 309., 308., 308., 309., 316., 316., 308., 309., 308., 320., 316., 316., 309., 316., 316., 309., 316., 309., 308., 309., 309., 319., 316., 316., 308., 308., 308., 316., 308.}","",""
116,126,"inception_5a/pool_proj","inception_5a/1x1",10,"inception_5a/pool_proj-inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",107.,109.4,176.,"","","","","","","","","","","{176., 117., 109., 110., 108., 111., 110., 110., 110., 109., 108., 109., 108., 109., 111., 109., 109., 109., 111., 110., 110., 107., 124., 109., 111., 109., 109., 109., 109., 110., 113., 109., 108., 108., 111., 110., 109., 109., 108., 108., 111., 111., 110., 109., 110., 109., 108., 109., 109., 108.}",""
117,127,"inception_5a/relu_pool_proj","inception_5a/relu_1x1",10,"inception_5a/relu_pool_proj-inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
118,128,"inception_5a/5x5_reduce","inception_5a/output",10,"inception_5a/5x5_reduce-inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",46.,47.,65.,"","","","","","","","","","","{65., 51., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 46., 46., 46., 46., 46., 46., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47.}",""
119,129,"inception_5a/relu_5x5_reduce","inception_5b/pool",10,"inception_5a/relu_5x5_reduce-inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",308.,312.40000000000003,332.,"","","","","","","","","","","{332., 313., 310., 309., 309., 309., 316., 316., 316., 309., 330., 320., 317., 315., 309., 309., 309., 308., 309., 308., 315., 309., 319., 309., 316., 315., 308., 308., 316., 309., 309., 308., 308., 308., 316., 326., 315., 316., 315., 315., 308., 316., 315., 321., 309., 309., 315., 316., 323., 309.}",""
120,130,"inception_5a/5x5","inception_5b/pool_proj",10,"inception_5a/5x5-inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
121,131,"inception_5a/relu_5x5","inception_5b/relu_pool_proj",10,"inception_5a/relu_5x5-inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
122,132,"inception_5a/3x3_reduce","inception_5b/5x5_reduce",10,"inception_5a/3x3_reduce-inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
123,133,"inception_5a/relu_3x3_reduce","inception_5b/relu_5x5_reduce",10,"inception_5a/relu_3x3_reduce-inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
124,134,"inception_5a/3x3","inception_5b/5x5",10,"inception_5a/3x3-inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
125,135,"inception_5a/relu_3x3","inception_5b/relu_5x5",10,"inception_5a/relu_3x3-inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
126,136,"inception_5a/1x1","inception_5b/3x3_reduce",10,"inception_5a/1x1-inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",108.,111.83330000000001,168.,"","","","","","","","","","","","","{168., 119., 112., 111., 110., 110., 111., 109., 110., 109., 110., 109., 108., 126., 111., 111., 136., 132., 130., 125., 124., 124., 124., 121., 124., 136., 109., 111., 112., 110., 111., 111., 110., 110., 111., 112., 109., 110., 109., 110., 110., 111., 109., 109., 111., 110., 110., 114., 111., 110.}","",""
127,137,"inception_5a/relu_1x1","inception_5b/relu_3x3_reduce",10,"inception_5a/relu_1x1-inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
128,138,"inception_5a/output","inception_5b/3x3",10,"inception_5a/output-inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",46.,47.066700000000004,64.,"","","","","","","","","","","","","{64., 51., 48., 47., 47., 48., 47., 47., 47., 47., 48., 47., 47., 47., 47., 48., 47., 47., 46., 46., 46., 47., 47., 57., 48., 47., 47., 47., 47., 47., 46., 53., 48., 52., 47., 47., 48., 47., 47., 47., 47., 47., 46., 47., 46., 47., 47., 47., 47., 47.}","",""
129,139,"inception_5b/pool","inception_5b/relu_3x3",10,"inception_5b/pool-inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",308.,312.43330000000003,327.,"","","","","","","","","","","","","{324., 320., 317., 316., 309., 316., 309., 309., 316., 309., 327., 310., 316., 309., 308., 309., 308., 308., 316., 315., 316., 309., 308., 320., 319., 310., 309., 315., 309., 316., 308., 309., 316., 315., 316., 323., 316., 308., 309., 308., 316., 309., 316., 308., 315., 316., 308., 309., 327., 309.}","",""
130,140,"inception_5b/pool_proj","inception_5b/1x1",10,"inception_5b/pool_proj-inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",129.,131.2333,187.,"","","","","","","","","","","{187., 158., 136., 133., 133., 131., 132., 131., 131., 132., 132., 131., 132., 131., 132., 131., 131., 130., 131., 132., 131., 130., 131., 131., 132., 131., 131., 130., 132., 130., 131., 144., 130., 131., 130., 131., 132., 131., 131., 131., 131., 130., 131., 129., 132., 131., 131., 130., 130., 166.}",""
131,141,"inception_5b/relu_pool_proj","inception_5b/relu_1x1",10,"inception_5b/relu_pool_proj-inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
132,142,"inception_5b/5x5_reduce","inception_5b/output",10,"inception_5b/5x5_reduce-inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",51.,51.2333,69.,"","","","","","","","","","","{69., 55., 53., 52., 51., 51., 52., 51., 51., 51., 51., 59., 53., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 64., 52., 51., 51., 51., 52., 51., 51., 51.}",""
133,143,"inception_5b/relu_5x5_reduce","pool5_7x7_s1",10,"inception_5b/relu_5x5_reduce-inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",80.,80.60000000000001,99.,"","","","","","","","","","","{99., 84., 81., 81., 81., 80., 81., 80., 80., 80., 81., 89., 81., 81., 81., 81., 80., 80., 81., 81., 81., 81., 80., 81., 80., 81., 81., 80., 80., 81., 94., 82., 80., 81., 81., 80., 80., 81., 80., 80., 81., 80., 80., 80., 80., 80., 80., 81., 80., 81.}",""
134,144,"inception_5b/5x5","pool5_drop_7x7_s1",10,"inception_5b/5x5-inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1","Convolution","Dropout","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout","","","",24.,24.166700000000002,40.,"","","","","","","","","","","{40., 27., 25., 25., 25., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24.}",""
135,145,"inception_5b/relu_5x5","flatten_0",10,"inception_5b/relu_5x5-inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0","Elementwise","Flatten","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten","","","",24.,24.5333,40.,"","","","","","","","","","","{40., 27., 25., 24., 24., 24., 25., 25., 24., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24.}",""
136,146,"inception_5b/3x3_reduce","loss3_classifier",10,"inception_5b/3x3_reduce-inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Convolution","Linear","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear","","","",39.,39.3667,81.,"","","","","","","","","","","{81., 46., 41., 40., 41., 40., 40., 39., 39., 40., 40., 39., 40., 40., 39., 39., 40., 39., 39., 39., 39., 39., 40., 39., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 40., 40., 40., 40.}",""
137,147,"inception_5b/relu_3x3_reduce","prob",10,"inception_5b/relu_3x3_reduce-inception_5b/3x3-inception_5b/relu_3x3-inception_5b/1x1-inception_5b/relu_1x1-inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Elementwise","Softmax","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Dropout-Flatten-Linear-Softmax","","","",34.,34.1333,47.,"","","","","","","","","","","{47., 37., 35., 35., 34., 35., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34., 37., 35., 34., 34., 34., 35., 34., 34., 34., 35., 34., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34.}",""
