"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
227,237,"Inception8/mixed_7_conv_relu","Inception9/mixed_8_tower_1_conv_2_batchnorm",10,"Inception8/mixed_7_conv_relu-Inception8/ch_concat_mixed_7_chconcat-Inception9/max_pool_mixed_8_pool-Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",42.,42.533300000000004,64.,49.,49.4667,75.,"","","","","","","","","","{64., 47., 44., 43., 43., 43., 43., 42., 42., 43., 42., 43., 43., 43., 43., 43., 42., 43., 42., 43., 42., 42., 42., 43., 43., 43., 42., 43., 43., 43., 42., 43., 42., 42., 42., 43., 54., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42.}","{75., 55., 52., 50., 50., 49., 49., 50., 50., 50., 49., 49., 50., 57., 54., 50., 50., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 50., 49., 62., 50., 49., 50., 49., 50., 49., 49., 57., 52., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49.}",""
228,238,"Inception8/ch_concat_mixed_7_chconcat","Inception9/mixed_8_tower_1_conv_2_relu",10,"Inception8/ch_concat_mixed_7_chconcat-Inception9/max_pool_mixed_8_pool-Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",107.,108.2,144.,42.,42.7667,62.,"","","","","","","","","","{144., 124., 110., 110., 108., 109., 122., 109., 108., 107., 108., 108., 107., 108., 108., 107., 108., 109., 108., 107., 108., 108., 107., 108., 107., 107., 108., 107., 116., 109., 108., 108., 108., 108., 108., 108., 108., 108., 108., 108., 108., 108., 118., 109., 109., 108., 108., 109., 109., 109.}","{62., 47., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 42., 42., 43., 43., 43., 42., 43., 56., 44., 43., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42.}",""
229,239,"Inception9/max_pool_mixed_8_pool","Inception9/mixed_8_tower_1_conv_3_conv2d",10,"Inception9/max_pool_mixed_8_pool-Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",421.,425.66670000000005,454.,251.,254.60000000000002,335.,"","","","","","","","","","{454., 436., 424., 436., 447., 435., 422., 423., 423., 423., 422., 422., 433., 433., 442., 435., 423., 434., 433., 422., 422., 421., 423., 440., 423., 423., 422., 433., 422., 422., 422., 422., 445., 423., 422., 422., 433., 433., 429., 423., 422., 421., 434., 423., 422., 422., 421., 434., 423., 422.}","{335., 260., 290., 292., 284., 282., 285., 265., 256., 253., 252., 253., 252., 254., 252., 252., 253., 255., 252., 252., 253., 252., 252., 264., 255., 252., 253., 252., 255., 252., 252., 252., 253., 252., 252., 252., 252., 253., 252., 266., 260., 298., 282., 281., 297., 253., 252., 252., 252., 251.}",""
230,240,"Inception9/mixed_8_tower_1_conv_conv2d","Inception9/mixed_8_tower_1_conv_3_batchnorm",10,"Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
231,241,"Inception9/mixed_8_tower_1_conv_batchnorm","Inception9/mixed_8_tower_1_conv_3_relu",10,"Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",49.,50.,76.,"","","",1579.,1598.4333000000001,1773.,1530.,1548.4333000000001,1697.,"","","","{76., 56., 52., 50., 51., 50., 50., 50., 50., 49., 62., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 51., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 50., 49., 50., 50., 50., 50., 50., 50.}","","{1694., 1597., 1604., 1617., 1719., 1580., 1579., 1612., 1586., 1596., 1773., 1586., 1595., 1579., 1599., 1581., 1737., 1601., 1584., 1594., 1585., 1585., 1731., 1615., 1598., 1584., 1583., 1597., 1676., 1670., 1584., 1583., 1595., 1581., 1679., 1677., 1600., 1585., 1582., 1601., 1607., 1738., 1593., 1584., 1600., 1584., 1597., 1748., 1587., 1599.}"
232,242,"Inception9/mixed_8_tower_1_conv_relu","Inception9/mixed_8_tower_conv_conv2d",10,"Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",42.,42.7333,63.,"","","","","","","","","","","","","{63., 48., 44., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 43., 42., 43., 43., 42., 43., 42., 43., 43., 42., 43., 43., 43., 43., 42., 42., 43., 43., 42., 43., 43., 56., 44., 43., 43., 42., 42., 43., 43., 42.}","",""
233,243,"Inception9/mixed_8_tower_1_conv_1_conv2d","Inception9/mixed_8_tower_conv_batchnorm",10,"Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",49.,49.8333,77.,"","","","","","","","","","","{77., 56., 52., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 49., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49., 49., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49., 49., 50., 50., 50.}",""
234,244,"Inception9/mixed_8_tower_1_conv_1_batchnorm","Inception9/mixed_8_tower_conv_relu",10,"Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",40.,42.7,63.,"","","","","","","","","","","{63., 47., 43., 43., 43., 43., 43., 43., 42., 42., 42., 43., 43., 43., 42., 43., 43., 42., 42., 43., 42., 43., 43., 43., 42., 43., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 42., 43., 43., 43., 43., 43., 43., 42., 43., 54., 42., 40., 40.}",""
235,245,"Inception9/mixed_8_tower_1_conv_1_relu","Inception9/mixed_8_tower_conv_1_conv2d",10,"Inception9/mixed_8_tower_1_conv_1_relu-Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
236,246,"Inception9/mixed_8_tower_1_conv_2_conv2d","Inception9/mixed_8_tower_conv_1_batchnorm",10,"Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",608.,617.2667,689.,"","","","","","","","","","","","","{686., 617., 630., 675., 688., 637., 610., 610., 611., 624., 611., 621., 612., 609., 610., 624., 611., 610., 610., 669., 687., 640., 611., 608., 609., 610., 611., 609., 628., 616., 615., 614., 613., 615., 627., 676., 689., 637., 615., 614., 628., 615., 615., 616., 614., 614., 616., 630., 615., 615.}","",""
237,247,"Inception9/mixed_8_tower_1_conv_2_batchnorm","Inception9/mixed_8_tower_conv_1_relu",10,"Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",60.,60.9333,88.,"","","","","","","","","","","","","{88., 63., 61., 61., 61., 61., 61., 60., 60., 60., 61., 61., 60., 61., 69., 62., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 60., 60., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 71., 62., 61., 61., 61., 61., 61., 60., 61., 60., 60., 60.}","",""
238,248,"Inception9/mixed_8_tower_1_conv_2_relu","Inception9/ch_concat_mixed_8_chconcat",10,"Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat","Elementwise","Catenate","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate",52.,52.8667,77.,80.,81.4667,108.,"","","","","","","","","","{77., 57., 54., 54., 54., 53., 52., 52., 53., 53., 53., 53., 63., 53., 53., 53., 52., 52., 53., 52., 61., 54., 53., 53., 52., 53., 53., 53., 52., 53., 53., 53., 53., 53., 53., 52., 52., 53., 52., 52., 53., 52., 53., 52., 53., 53., 53., 53., 53., 52.}","{107., 85., 83., 82., 81., 108., 82., 81., 82., 82., 81., 81., 81., 81., 82., 82., 81., 81., 81., 81., 82., 81., 81., 81., 82., 80., 81., 81., 82., 81., 81., 82., 82., 82., 81., 82., 81., 82., 81., 81., 82., 81., 81., 82., 82., 82., 81., 82., 82., 80.}",""
239,249,"Inception9/mixed_8_tower_1_conv_3_conv2d","Inception10/avg_pool_mixed_9_pool",10,"Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling",431.,434.4667,520.,742.,749.3000000000001,1048.,"","","","","","","","","","{520., 444., 436., 434., 433., 433., 433., 450., 436., 433., 432., 432., 433., 479., 482., 478., 447., 433., 433., 433., 433., 432., 433., 433., 431., 446., 433., 433., 434., 432., 433., 433., 432., 432., 431., 449., 499., 481., 459., 432., 433., 433., 432., 445., 432., 433., 433., 434., 433., 433.}","{1048., 778., 766., 755., 751., 760., 745., 743., 742., 743., 759., 748., 747., 747., 757., 747., 754., 748., 750., 747., 748., 755., 747., 763., 747., 743., 756., 755., 752., 751., 747., 746., 755., 742., 742., 743., 743., 753., 746., 745., 754., 746., 752., 746., 746., 746., 746., 748., 765., 754.}",""
240,250,"Inception9/mixed_8_tower_1_conv_3_batchnorm","Inception10/mixed_9_tower_2_conv_conv2d",10,"Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
241,251,"Inception9/mixed_8_tower_1_conv_3_relu","Inception10/mixed_9_tower_2_conv_batchnorm",10,"Inception9/mixed_8_tower_1_conv_3_relu-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
242,252,"Inception9/mixed_8_tower_conv_conv2d","Inception10/mixed_9_tower_2_conv_relu",10,"Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
243,253,"Inception9/mixed_8_tower_conv_batchnorm","Inception10/mixed_9_tower_1_conv_conv2d",10,"Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",48.,49.2333,75.,"","","","","","","","","","","","","{75., 55., 51., 50., 50., 50., 49., 49., 49., 50., 59., 52., 50., 50., 49., 49., 50., 50., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49.}","",""
244,254,"Inception9/mixed_8_tower_conv_relu","Inception10/mixed_9_tower_1_conv_batchnorm",10,"Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",42.,42.5,64.,"","","","","","","","","","","","","{64., 48., 44., 43., 43., 43., 43., 43., 43., 42., 42., 42., 43., 42., 43., 43., 43., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 43., 42., 43., 42., 42., 43., 42., 43., 55., 43., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42.}","",""
245,255,"Inception9/mixed_8_tower_conv_1_conv2d","Inception10/mixed_9_tower_1_conv_relu",10,"Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
246,256,"Inception9/mixed_8_tower_conv_1_batchnorm","Inception10/mixed_9_tower_1_conv_1_conv2d",10,"Inception9/mixed_8_tower_conv_1_batchnorm-Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
247,257,"Inception9/mixed_8_tower_conv_1_relu","Inception10/mixed_9_tower_1_conv_1_batchnorm",10,"Inception9/mixed_8_tower_conv_1_relu-Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",40.,40.7333,63.,"","","","","","","","","","","{63., 45., 42., 41., 41., 41., 40., 41., 40., 40., 40., 41., 41., 41., 40., 40., 41., 41., 41., 40., 40., 40., 40., 41., 41., 41., 56., 41., 40., 40., 41., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 41.}",""
248,258,"Inception9/ch_concat_mixed_8_chconcat","Inception10/mixed_9_tower_1_conv_1_relu",10,"Inception9/ch_concat_mixed_8_chconcat-Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",59.,63.5,90.,36.,36.566700000000004,51.,"","","","","","","","","","{90., 72., 66., 66., 65., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 65., 65., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 65., 65., 72., 61., 60., 59., 60., 60., 60., 59., 60., 60., 60., 59., 59., 59., 59., 59., 60.}","{51., 40., 38., 37., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 48., 39., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37., 36., 37., 36., 36., 37., 36., 36., 37., 36., 37., 37., 37., 37., 36., 37., 37., 36., 37., 36.}",""
249,259,"Inception10/avg_pool_mixed_9_pool","Inception10/mixed_9_tower_1_mixed_conv_1_conv2d",10,"Inception10/avg_pool_mixed_9_pool-Inception10/mixed_9_tower_2_conv_conv2d-Inception10/mixed_9_tower_2_conv_batchnorm-Inception10/mixed_9_tower_2_conv_relu-Inception10/mixed_9_tower_1_conv_conv2d-Inception10/mixed_9_tower_1_conv_batchnorm-Inception10/mixed_9_tower_1_conv_relu-Inception10/mixed_9_tower_1_conv_1_conv2d-Inception10/mixed_9_tower_1_conv_1_batchnorm-Inception10/mixed_9_tower_1_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",738.,745.6667,782.,216.,218.3667,281.,"","","","","","","","","","{782., 745., 739., 738., 742., 758., 750., 742., 741., 740., 751., 741., 740., 744., 743., 740., 751., 741., 743., 747., 740., 752., 741., 743., 743., 743., 756., 745., 748., 748., 744., 744., 765., 749., 744., 748., 745., 757., 744., 745., 744., 750., 753., 748., 747., 744., 751., 748., 752., 749.}","{281., 225., 220., 219., 218., 235., 221., 218., 218., 217., 217., 218., 216., 217., 220., 218., 261., 245., 245., 243., 248., 217., 234., 220., 217., 219., 218., 218., 217., 217., 216., 218., 218., 218., 218., 218., 218., 216., 218., 217., 230., 218., 217., 218., 218., 217., 223., 218., 217., 217.}",""
